rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
29,4,3.58333,23.3353,-0.540639,-0.540639,0,All,#4682B4,0
30,4,3.58333,24.6778,-1.46972,-1.46972,0,All,#4682B4,0
31,4,3.58333,22.0408,0.407345,0.407345,0,All,#4682B4,0
32,4,3.58333,22.9069,-0.232842,-0.232842,0,All,#4682B4,0
33,4,3.58333,22.4719,0.0856072,0.0856072,0,All,#4682B4,0
34,4,3.58333,23.8323,-0.890678,-0.890678,0,All,#4682B4,0
35,4,3.58333,23.5949,-0.724362,-0.724362,0,All,#4682B4,0
36,4,3.58333,22.602,-0.010328,-0.010328,0,All,#4682B4,0
37,4,3.58333,21.9546,0.472421,0.472421,0,All,#4682B4,0
38,4,3.58333,26.8873,-2.89402,-2.89402,0,All,#4682B4,0
39,4,3.58333,21.9656,0.464119,0.464119,0,All,#4682B4,0
40,4,3.58333,22.4929,0.0700506,0.0700506,0,All,#4682B4,0
41,4,3.58333,22.0544,0.397119,0.397119,0,All,#4682B4,0
42,4,3.58333,21.74,0.635588,0.635588,0,All,#4682B4,0
43,4,3.58333,22.7183,-0.0955518,-0.0955518,0,All,#4682B4,0
44,4,3.58333,21.2485,1.01539,1.01539,0,All,#4682B4,0
45,4,3.58333,22.579,0.00663519,0.00663519,0,All,#4682B4,0
46,4,3.58333,23.1303,-0.394086,-0.394086,0,All,#4682B4,0
47,4,3.58333,24.1776,-1.1296,-1.1296,0,All,#4682B4,0
48,4,3.58333,21.3473,0.938361,0.938361,0,All,#4682B4,0
49,4,3.58333,22.5337,0.0399909,0.0399909,0,All,#4682B4,0
50,4,3.58333,22.2284,0.266561,0.266561,0,All,#4682B4,0
1,4,5.58333,15.3148,0.664552,0.664552,0,All,#4682B4,0
2,4,5.58333,15.4739,0.492898,0.492898,0,All,#4682B4,0
3,4,5.58333,15.9413,-0.0013355,-0.0013355,0,All,#4682B4,0
4,4,5.58333,16.0581,-0.12256,-0.12256,0,All,#4682B4,0
5,4,5.58333,15.7783,0.169356,0.169356,0,All,#4682B4,0
6,4,5.58333,15.4729,0.493996,0.493996,0,All,#4682B4,0
7,4,5.58333,15.5974,0.360941,0.360941,0,All,#4682B4,0
8,4,5.58333,15.17,0.822334,0.822334,0,All,#4682B4,0
9,4,5.58333,15.1466,0.848026,0.848026,0,All,#4682B4,0
10,4,5.58333,16.5136,-0.58721,-0.58721,0,All,#4682B4,0
11,4,5.58333,15.5736,0.3862,0.3862,0,All,#4682B4,0
12,4,5.58333,15.2643,0.71941,0.71941,0,All,#4682B4,0
13,4,5.58333,16.4732,-0.546539,-0.546539,0,All,#4682B4,0
14,4,5.58333,14.905,1.11511,1.11511,0,All,#4682B4,0
15,4,5.58333,14.9524,1.06235,1.06235,0,All,#4682B4,0
16,4,5.58333,15.4289,0.541314,0.541314,0,All,#4682B4,0
17,4,5.58333,15.5571,0.403902,0.403902,0,All,#4682B4,0
18,4,5.58333,14.9233,1.09468,1.09468,0,All,#4682B4,0
19,4,5.58333,15.4169,0.554215,0.554215,0,All,#4682B4,0
20,4,5.58333,15.5032,0.461501,0.461501,0,All,#4682B4,0
21,4,5.58333,14.7746,1.26104,1.26104,0,All,#4682B4,0
22,4,5.58333,14.9995,1.01012,1.01012,0,All,#4682B4,0
23,4,5.58333,15.4253,0.545186,0.545186,0,All,#4682B4,0
24,4,5.58333,15.0758,0.925823,0.925823,0,All,#4682B4,0
25,4,5.58333,15.288,0.693708,0.693708,0,All,#4682B4,0
26,4,5.58333,14.6431,1.40956,1.40956,0,All,#4682B4,0
27,4,5.58333,14.5674,1.49565,1.49565,0,All,#4682B4,0
28,4,5.58333,14.2645,1.84461,1.84461,0,All,#4682B4,0
29,4,5.58333,15.7812,0.166325,0.166325,0,All,#4682B4,0
30,4,5.58333,14.7012,1.34381,1.34381,0,All,#4682B4,0
31,4,5.58333,15.4015,0.570879,0.570879,0,All,#4682B4,0
32,4,5.58333,15.9767,-0.0381943,-0.0381943,0,All,#4682B4,0
33,4,5.58333,15.7614,0.18717,0.18717,0,All,#4682B4,0
34,4,5.58333,15.106,0.892655,0.892655,0,All,#4682B4,0
35,4,5.58333,16.5151,-0.588663,-0.588663,0,All,#4682B4,0
36,4,5.58333,15.6142,0.342976,0.342976,0,All,#4682B4,0
37,4,5.58333,15.3265,0.651888,0.651888,0,All,#4682B4,0
38,4,5.58333,15.8225,0.122839,0.122839,0,All,#4682B4,0
39,4,5.58333,15.741,0.208682,0.208682,0,All,#4682B4,0
40,4,5.58333,15.3396,0.637753,0.637753,0,All,#4682B4,0
41,4,5.58333,15.5246,0.438641,0.438641,0,All,#4682B4,0
42,4,5.58333,14.0903,2.04873,2.04873,0,All,#4682B4,0
43,4,5.58333,15.5675,0.392759,0.392759,0,All,#4682B4,0
44,4,5.58333,14.8378,1.19021,1.19021,0,All,#4682B4,0
45,4,5.58333,15.757,0.191771,0.191771,0,All,#4682B4,0
46,4,5.58333,15.7437,0.20585,0.20585,0,All,#4682B4,0
47,4,5.58333,15.9938,-0.0559144,-0.0559144,0,All,#4682B4,0
48,4,5.58333,14.3577,1.73644,1.73644,0,All,#4682B4,0
49,4,5.58333,15.8859,0.0564361,0.0564361,0,All,#4682B4,0
50,4,5.58333,15.294,0.687113,0.687113,0,All,#4682B4,0
1,4,7.58333,10.8174,0.135506,0.135506,0,All,#4682B4,0
2,4,7.58333,11.3733,-0.696929,-0.696929,0,All,#4682B4,0
3,4,7.58333,11.3709,-0.693329,-0.693329,0,All,#4682B4,0
4,4,7.58333,11.4659,-0.8315,-0.8315,0,All,#4682B4,0
5,4,7.58333,11.7002,-1.16754,-1.16754,0,All,#4682B4,0
6,4,7.58333,11.3552,-0.670433,-0.670433,0,All,#4682B4,0
7,4,7.58333,10.7968,0.167224,0.167224,0,All,#4682B4,0
8,4,7.58333,11.0667,-0.242991,-0.242991,0,All,#4682B4,0
9,4,7.58333,10.8501,0.0853942,0.0853942,0,All,#4682B4,0
10,4,7.58333,11.5173,-0.905872,-0.905872,0,All,#4682B4,0
11,4,7.58333,11.0799,-0.262751,-0.262751,0,All,#4682B4,0
12,4,7.58333,11.021,-0.174189,-0.174189,0,All,#4682B4,0
13,4,7.58333,11.7477,-1.23484,-1.23484,0,All,#4682B4,0
14,4,7.58333,10.9807,-0.113358,-0.113358,0,All,#4682B4,0
15,4,7.58333,11.1437,-0.358166,-0.358166,0,All,#4682B4,0
16,4,7.58333,11.2313,-0.488187,-0.488187,0,All,#4682B4,0
17,4,7.58333,11.0394,-0.201893,-0.201893,0,All,#4682B4,0
18,4,7.58333,10.894,0.0182719,0.0182719,0,All,#4682B4,0
19,4,7.58333,11.0591,-0.231485,-0.231485,0,All,#4682B4,0
20,4,7.58333,11.4088,-0.748565,-0.748565,0,All,#4682B4,0
21,4,7.58333,10.7185,0.288096,0.288096,0,All,#4682B4,0
22,4,7.58333,10.6011,0.470912,0.470912,0,All,#4682B4,0
23,4,7.58333,11.1657,-0.390891,-0.390891,0,All,#4682B4,0
24,4,7.58333,11.2115,-0.458891,-0.458891,0,All,#4682B4,0
25,4,7.58333,10.6943,0.325561,0.325561,0,All,#4682B4,0
26,4,7.58333,10.5151,0.606303,0.606303,0,All,#4682B4,0
27,4,7.58333,10.9378,-0.0483628,-0.0483628,0,All,#4682B4,0
28,4,7.58333,10.7262,0.276102,0.276102,0,All,#4682B4,0
29,4,7.58333,11.0704,-0.248487,-0.248487,0,All,#4682B4,0
30,4,7.58333,10.1647,1.16923,1.16923,0,All,#4682B4,0
31,4,7.58333,11.2527,-0.519777,-0.519777,0,All,#4682B4,0
32,4,7.58333,11.3714,-0.694142,-0.694142,0,All,#4682B4,0
33,4,7.58333,11.2862,-0.569234,-0.569234,0,All,#4682B4,0
34,4,7.58333,10.9456,-0.0601778,-0.0601778,0,All,#4682B4,0
35,4,7.58333,11.7721,-1.2693,-1.2693,0,All,#4682B4,0
36,4,7.58333,11.3488,-0.661046,-0.661046,0,All,#4682B4,0
37,4,7.58333,10.9085,-0.00384728,-0.00384728,0,All,#4682B4,0
38,4,7.58333,10.2968,0.954666,0.954666,0,All,#4682B4,0
39,4,7.58333,11.3691,-0.690786,-0.690786,0,All,#4682B4,0
40,4,7.58333,11.0533,-0.222796,-0.222796,0,All,#4682B4,0
41,4,7.58333,11.1293,-0.33669,-0.33669,0,All,#4682B4,0
42,4,7.58333,10.4537,0.70352,0.70352,0,All,#4682B4,0
43,4,7.58333,10.8288,0.117994,0.117994,0,All,#4682B4,0
44,4,7.58333,10.9475,-0.0630351,-0.0630351,0,All,#4682B4,0
45,4,7.58333,11.0108,-0.158859,-0.158859,0,All,#4682B4,0
46,4,7.58333,11.2181,-0.468723,-0.468723,0,All,#4682B4,0
47,4,7.58333,11.2603,-0.530963,-0.530963,0,All,#4682B4,0
48,4,7.58333,10.4896,0.646535,0.646535,0,All,#4682B4,0
49,4,7.58333,11.2461,-0.510124,-0.510124,0,All,#4682B4,0
50,4,7.58333,10.928,-0.0335478,-0.0335478,0,All,#4682B4,0
1,4,9.58333,7.67265,0.0375237,0.0375237,0,All,#4682B4,0
2,4,9.58333,8.36742,-1.40228,-1.40228,0,All,#4682B4,0
3,4,9.58333,8.11092,-0.885147,-0.885147,0,All,#4682B4,0
4,4,9.58333,8.1945,-1.05543,-1.05543,0,All,#4682B4,0
5,4,9.58333,8.68151,-2.01435,-2.01435,0,All,#4682B4,0
6,4,9.58333,8.37082,-1.40903,-1.40903,0,All,#4682B4,0
7,4,9.58333,7.48076,0.458196,0.458196,0,All,#4682B4,0
8,4,9.58333,8.07605,-0.813587,-0.813587,0,All,#4682B4,0
9,4,9.58333,7.78505,-0.204044,-0.204044,0,All,#4682B4,0
10,4,9.58333,8.03743,-0.733969,-0.733969,0,All,#4682B4,0
11,4,9.58333,7.88974,-0.425907,-0.425907,0,All,#4682B4,0
12,4,9.58333,8.01651,-0.690672,-0.690672,0,All,#4682B4,0
13,4,9.58333,8.37851,-1.42427,-1.42427,0,All,#4682B4,0
14,4,9.58333,8.1311,-0.926424,-0.926424,0,All,#4682B4,0
15,4,9.58333,8.39123,-1.44947,-1.44947,0,All,#4682B4,0
16,4,9.58333,8.22267,-1.11243,-1.11243,0,All,#4682B4,0
17,4,9.58333,7.8351,-0.310475,-0.310475,0,All,#4682B4,0
18,4,9.58333,8.54617,-1.75337,-1.75337,0,All,#4682B4,0
19,4,9.58333,7.94009,-0.53157,-0.53157,0,All,#4682B4,0
20,4,9.58333,8.45213,-1.56959,-1.56959,0,All,#4682B4,0
21,4,9.58333,7.86647,-0.376862,-0.376862,0,All,#4682B4,0
22,4,9.58333,8.11997,-0.903676,-0.903676,0,All,#4682B4,0
23,4,9.58333,8.10458,-0.872161,-0.872161,0,All,#4682B4,0
24,4,9.58333,8.3873,-1.44169,-1.44169,0,All,#4682B4,0
25,4,9.58333,7.48738,0.443511,0.443511,0,All,#4682B4,0
26,4,9.58333,7.94838,-0.548913,-0.548913,0,All,#4682B4,0
27,4,9.58333,8.39172,-1.45046,-1.45046,0,All,#4682B4,0
28,4,9.58333,8.12038,-0.904507,-0.904507,0,All,#4682B4,0
29,4,9.58333,7.77959,-0.192378,-0.192378,0,All,#4682B4,0
30,4,9.58333,7.81683,-0.271704,-0.271704,0,All,#4682B4,0
31,4,9.58333,8.24338,-1.15422,-1.15422,0,All,#4682B4,0
32,4,9.58333,8.09831,-0.85931,-0.85931,0,All,#4682B4,0
33,4,9.58333,8.08597,-0.83397,-0.83397,0,All,#4682B4,0
34,4,9.58333,8.34819,-1.36406,-1.36406,0,All,#4682B4,0
35,4,9.58333,8.39527,-1.45748,-1.45748,0,All,#4682B4,0
36,4,9.58333,8.28095,-1.22974,-1.22974,0,All,#4682B4,0
37,4,9.58333,7.76777,-0.167123,-0.167123,0,All,#4682B4,0
38,4,9.58333,7.38132,0.680471,0.680471,0,All,#4682B4,0
39,4,9.58333,8.21221,-1.09129,-1.09129,0,All,#4682B4,0
40,4,9.58333,8.00567,-0.668192,-0.668192,0,All,#4682B4,0
41,4,9.58333,7.98078,-0.616473,-0.616473,0,All,#4682B4,0
42,4,9.58333,7.99626,-0.648674,-0.648674,0,All,#4682B4,0
43,4,9.58333,7.53448,0.339345,0.339345,0,All,#4682B4,0
44,4,9.58333,8.11968,-0.903077,-0.903077,0,All,#4682B4,0
45,4,9.58333,7.69423,-0.00912861,-0.00912861,0,All,#4682B4,0
46,4,9.58333,8.02129,-0.700576,-0.700576,0,All,#4682B4,0
47,4,9.58333,7.9796,-0.614026,-0.614026,0,All,#4682B4,0
48,4,9.58333,7.73434,-0.0955003,-0.0955003,0,All,#4682B4,0
49,4,9.58333,7.96168,-0.57668,-0.57668,0,All,#4682B4,0
50,4,9.58333,7.82373,-0.286359,-0.286359,0,All,#4682B4,0
1,4,10.1667,6.94179,0.332133,0.332133,0,All,#4682B4,0
2,4,10.1667,7.65099,-1.28358,-1.28358,0,All,#4682B4,0
3,4,10.1667,7.3498,-0.616511,-0.616511,0,All,#4682B4,0
4,4,10.1667,7.4298,-0.79632,-0.79632,0,All,#4682B4,0
5,4,10.1667,7.95789,-1.93683,-1.93683,0,All,#4682B4,0
6,4,10.1667,7.65919,-1.30138,-1.30138,0,All,#4682B4,0
7,4,10.1667,6.72162,0.867479,0.867479,0,All,#4682B4,0
8,4,10.1667,7.36706,-0.655458,-0.655458,0,All,#4682B4,0
9,4,10.1667,7.06675,0.0358114,0.0358114,0,All,#4682B4,0
10,4,10.1667,7.23688,-0.359331,-0.359331,0,All,#4682B4,0
11,4,10.1667,7.14583,-0.14903,-0.14903,0,All,#4682B4,0
12,4,10.1667,7.30727,-0.520108,-0.520108,0,All,#4682B4,0
13,4,10.1667,7.59196,-1.15495,-1.15495,0,All,#4682B4,0
14,4,10.1667,7.44961,-0.840538,-0.840538,0,All,#4682B4,0
15,4,10.1667,7.72729,-1.44841,-1.44841,0,All,#4682B4,0
16,4,10.1667,7.50892,-0.972252,-0.972252,0,All,#4682B4,0
17,4,10.1667,7.0895,-0.017576,-0.017576,0,All,#4682B4,0
18,4,10.1667,8.02247,-2.07107,-2.07107,0,All,#4682B4,0
19,4,10.1667,7.20875,-0.294656,-0.294656,0,All,#4682B4,0
20,4,10.1667,7.74554,-1.48759,-1.48759,0,All,#4682B4,0
21,4,10.1667,7.19048,-0.252505,-0.252505,0,All,#4682B4,0
22,4,10.1667,7.57949,-1.12762,-1.12762,0,All,#4682B4,0
23,4,10.1667,7.38179,-0.688648,-0.688648,0,All,#4682B4,0
24,4,10.1667,7.70769,-1.40623,-1.40623,0,All,#4682B4,0
25,4,10.1667,6.74803,0.802361,0.802361,0,All,#4682B4,0
26,4,10.1667,7.35341,-0.624664,-0.624664,0,All,#4682B4,0
27,4,10.1667,7.77465,-1.5499,-1.5499,0,All,#4682B4,0
28,4,10.1667,7.48842,-0.926849,-0.926849,0,All,#4682B4,0
29,4,10.1667,7.0191,0.148184,0.148184,0,All,#4682B4,0
30,4,10.1667,7.33688,-0.587268,-0.587268,0,All,#4682B4,0
31,4,10.1667,7.52844,-1.01538,-1.01538,0,All,#4682B4,0
32,4,10.1667,7.33498,-0.582976,-0.582976,0,All,#4682B4,0
33,4,10.1667,7.33661,-0.586663,-0.586663,0,All,#4682B4,0
34,4,10.1667,7.74509,-1.48662,-1.48662,0,All,#4682B4,0
35,4,10.1667,7.60702,-1.18784,-1.18784,0,All,#4682B4,0
36,4,10.1667,7.5543,-1.07234,-1.07234,0,All,#4682B4,0
37,4,10.1667,7.03535,0.109784,0.109784,0,All,#4682B4,0
38,4,10.1667,6.8039,0.6654,0.6654,0,All,#4682B4,0
39,4,10.1667,7.46891,-0.883531,-0.883531,0,All,#4682B4,0
40,4,10.1667,7.2877,-0.475558,-0.475558,0,All,#4682B4,0
41,4,10.1667,7.24306,-0.373515,-0.373515,0,All,#4682B4,0
42,4,10.1667,7.40649,-0.744116,-0.744116,0,All,#4682B4,0
43,4,10.1667,6.77811,0.728469,0.728469,0,All,#4682B4,0
44,4,10.1667,7.44293,-0.82564,-0.82564,0,All,#4682B4,0
45,4,10.1667,6.93052,0.359126,0.359126,0,All,#4682B4,0
46,4,10.1667,7.2742,-0.444762,-0.444762,0,All,#4682B4,0
47,4,10.1667,7.21826,-0.31655,-0.31655,0,All,#4682B4,0
48,4,10.1667,7.07841,0.00843024,0.00843024,0,All,#4682B4,0
49,4,10.1667,7.19872,-0.271509,-0.271509,0,All,#4682B4,0
50,4,10.1667,7.09735,-0.0359657,-0.0359657,0,All,#4682B4,0
1,5,1,26.9181,0.252237,0.252237,0,All,#4682B4,0
2,5,1,27.4981,-0.101873,-0.101873,0,All,#4682B4,0
3,5,1,27.0405,0.176911,0.176911,0,All,#4682B4,0
4,5,1,27.5527,-0.134805,-0.134805,0,All,#4682B4,0
5,5,1,25.6239,1.07066,1.07066,0,All,#4682B4,0
6,5,1,25.3688,1.23682,1.23682,0,All,#4682B4,0
7,5,1,26.0758,0.780291,0.780291,0,All,#4682B4,0
8,5,1,26.0157,0.818643,0.818643,0,All,#4682B4,0
9,5,1,27.9879,-0.3951,-0.3951,0,All,#4682B4,0
10,5,1,28.139,-0.484539,-0.484539,0,All,#4682B4,0
11,5,1,26.6313,0.430162,0.430162,0,All,#4682B4,0
12,5,1,26.1511,0.732399,0.732399,0,All,#4682B4,0
13,5,1,26.6834,0.39769,0.39769,0,All,#4682B4,0
14,5,1,25.7662,0.978688,0.978688,0,All,#4682B4,0
15,5,1,25.4281,1.19809,1.19809,0,All,#4682B4,0
16,5,1,26.8888,0.270324,0.270324,0,All,#4682B4,0
17,5,1,25.601,1.0855,1.0855,0,All,#4682B4,0
18,5,1,26.1778,0.715435,0.715435,0,All,#4682B4,0
19,5,1,25.2639,1.30566,1.30566,0,All,#4682B4,0
20,5,1,27.0149,0.192597,0.192597,0,All,#4682B4,0
21,5,1,24.2498,1.98617,1.98617,0,All,#4682B4,0
22,5,1,28.5666,-0.735035,-0.735035,0,All,#4682B4,0
23,5,1,25.8956,0.895454,0.895454,0,All,#4682B4,0
24,5,1,28.5238,-0.710105,-0.710105,0,All,#4682B4,0
25,5,1,26.9091,0.257816,0.257816,0,All,#4682B4,0
26,5,1,27.8182,-0.29409,-0.29409,0,All,#4682B4,0
27,5,1,26.9948,0.204988,0.204988,0,All,#4682B4,0
28,5,1,26.5792,0.462674,0.462674,0,All,#4682B4,0
29,5,1,27.4104,-0.0488138,-0.0488138,0,All,#4682B4,0
30,5,1,24.8348,1.59023,1.59023,0,All,#4682B4,0
31,5,1,28.7373,-0.833987,-0.833987,0,All,#4682B4,0
32,5,1,26.7407,0.362051,0.362051,0,All,#4682B4,0
33,5,1,27.5689,-0.14455,-0.14455,0,All,#4682B4,0
34,5,1,27.0768,0.15458,0.15458,0,All,#4682B4,0
35,5,1,26.0659,0.786598,0.786598,0,All,#4682B4,0
36,5,1,27.3128,0.0104696,0.0104696,0,All,#4682B4,0
37,5,1,25.41,1.20992,1.20992,0,All,#4682B4,0
38,5,1,25.3629,1.2407,1.2407,0,All,#4682B4,0
39,5,1,27.1539,0.107341,0.107341,0,All,#4682B4,0
40,5,1,25.833,0.935655,0.935655,0,All,#4682B4,0
41,5,1,25.4767,1.16635,1.16635,0,All,#4682B4,0
42,5,1,26.4386,0.550779,0.550779,0,All,#4682B4,0
43,5,1,26.8881,0.27077,0.27077,0,All,#4682B4,0
44,5,1,26.304,0.635544,0.635544,0,All,#4682B4,0
45,5,1,26.8613,0.287303,0.287303,0,All,#4682B4,0
46,5,1,26.3733,0.591877,0.591877,0,All,#4682B4,0
47,5,1,26.988,0.209153,0.209153,0,All,#4682B4,0
48,5,1,26.0546,0.793821,0.793821,0,All,#4682B4,0
49,5,1,26.0364,0.805432,0.805432,0,All,#4682B4,0
50,5,1,24.4902,1.82227,1.82227,0,All,#4682B4,0
1,5,2,37.6694,-1.0227,-1.0227,0,All,#4682B4,0
2,5,2,38.2038,-1.25666,-1.25666,0,All,#4682B4,0
3,5,2,38.1903,-1.2508,-1.2508,0,All,#4682B4,0
4,5,2,38.4216,-1.35109,-1.35109,0,All,#4682B4,0
5,5,2,37.2477,-0.835703,-0.835703,0,All,#4682B4,0
6,5,2,35.0872,0.156778,0.156778,0,All,#4682B4,0
7,5,2,36.3002,-0.407711,-0.407711,0,All,#4682B4,0
8,5,2,35.8088,-0.181313,-0.181313,0,All,#4682B4,0
9,5,2,38.1556,-1.23571,-1.23571,0,All,#4682B4,0
10,5,2,38.1187,-1.21961,-1.21961,0,All,#4682B4,0
11,5,2,37.2944,-0.856499,-0.856499,0,All,#4682B4,0
12,5,2,37.3932,-0.900465,-0.900465,0,All,#4682B4,0
13,5,2,36.1332,-0.331106,-0.331106,0,All,#4682B4,0
14,5,2,34.9715,0.211673,0.211673,0,All,#4682B4,0
15,5,2,35.4233,-0.00155155,-0.00155155,0,All,#4682B4,0
16,5,2,37.7532,-1.0596,-1.0596,0,All,#4682B4,0
17,5,2,35.4095,0.00490808,0.00490808,0,All,#4682B4,0
18,5,2,35.8363,-0.194085,-0.194085,0,All,#4682B4,0
19,5,2,35.071,0.164481,0.164481,0,All,#4682B4,0
20,5,2,37.8188,-1.08842,-1.08842,0,All,#4682B4,0
21,5,2,34.0131,0.673193,0.673193,0,All,#4682B4,0
22,5,2,38.7793,-1.505,-1.505,0,All,#4682B4,0
23,5,2,35.8876,-0.217848,-0.217848,0,All,#4682B4,0
24,5,2,40.4989,-2.2257,-2.2257,0,All,#4682B4,0
25,5,2,36.2738,-0.395648,-0.395648,0,All,#4682B4,0
26,5,2,37.5232,-0.958081,-0.958081,0,All,#4682B4,0
27,5,2,36.7533,-0.613768,-0.613768,0,All,#4682B4,0
28,5,2,36.7355,-0.605696,-0.605696,0,All,#4682B4,0
29,5,2,37.6693,-1.02266,-1.02266,0,All,#4682B4,0
30,5,2,34.6614,0.359603,0.359603,0,All,#4682B4,0
31,5,2,40.2319,-2.11583,-2.11583,0,All,#4682B4,0
32,5,2,37.8426,-1.09887,-1.09887,0,All,#4682B4,0
33,5,2,37.4226,-0.91353,-0.91353,0,All,#4682B4,0
34,5,2,36.4709,-0.485625,-0.485625,0,All,#4682B4,0
35,5,2,36.3033,-0.409133,-0.409133,0,All,#4682B4,0
36,5,2,38.4454,-1.36137,-1.36137,0,All,#4682B4,0
37,5,2,34.4892,0.442327,0.442327,0,All,#4682B4,0
38,5,2,35.1331,0.135071,0.135071,0,All,#4682B4,0
39,5,2,38.1556,-1.2357,-1.2357,0,All,#4682B4,0
40,5,2,36.272,-0.394792,-0.394792,0,All,#4682B4,0
41,5,2,36.3691,-0.439194,-0.439194,0,All,#4682B4,0
42,5,2,36.1748,-0.350232,-0.350232,0,All,#4682B4,0
43,5,2,36.3972,-0.452062,-0.452062,0,All,#4682B4,0
44,5,2,36.9986,-0.724238,-0.724238,0,All,#4682B4,0
45,5,2,37.9981,-1.16698,-1.16698,0,All,#4682B4,0
46,5,2,36.9305,-0.693648,-0.693648,0,All,#4682B4,0
47,5,2,37.3883,-0.898275,-0.898275,0,All,#4682B4,0
48,5,2,36.3438,-0.427638,-0.427638,0,All,#4682B4,0
49,5,2,36.4879,-0.49337,-0.49337,0,All,#4682B4,0
50,5,2,34.0158,0.671889,0.671889,0,All,#4682B4,0
1,5,4,22.7259,-0.965923,-0.965923,0,All,#4682B4,0
2,5,4,21.4459,-0.00298346,-0.00298346,0,All,#4682B4,0
3,5,4,21.9002,-0.351188,-0.351188,0,All,#4682B4,0
4,5,4,21.9486,-0.38784,-0.38784,0,All,#4682B4,0
5,5,4,23.0005,-1.16541,-1.16541,0,All,#4682B4,0
6,5,4,21.7753,-0.256231,-0.256231,0,All,#4682B4,0
7,5,4,21.3334,0.0843776,0.0843776,0,All,#4682B4,0
8,5,4,21.3551,0.0674744,0.0674744,0,All,#4682B4,0
9,5,4,20.2485,0.951269,0.951269,0,All,#4682B4,0
10,5,4,21.509,-0.051801,-0.051801,0,All,#4682B4,0
11,5,4,22.4805,-0.785593,-0.785593,0,All,#4682B4,0
12,5,4,22.4158,-0.737735,-0.737735,0,All,#4682B4,0
13,5,4,20.2488,0.951003,0.951003,0,All,#4682B4,0
14,5,4,21.1826,0.202195,0.202195,0,All,#4682B4,0
15,5,4,22.112,-0.511087,-0.511087,0,All,#4682B4,0
16,5,4,21.2706,0.133305,0.133305,0,All,#4682B4,0
17,5,4,21.2015,0.187338,0.187338,0,All,#4682B4,0
18,5,4,20.8119,0.495432,0.495432,0,All,#4682B4,0
19,5,4,21.1,0.267044,0.267044,0,All,#4682B4,0
20,5,4,22.1114,-0.510638,-0.510638,0,All,#4682B4,0
21,5,4,21.3673,0.0579899,0.0579899,0,All,#4682B4,0
22,5,4,21.7012,-0.199617,-0.199617,0,All,#4682B4,0
23,5,4,21.6484,-0.159142,-0.159142,0,All,#4682B4,0
24,5,4,22.8307,-1.04235,-1.04235,0,All,#4682B4,0
25,5,4,20.7142,0.573566,0.573566,0,All,#4682B4,0
26,5,4,21.7908,-0.268034,-0.268034,0,All,#4682B4,0
27,5,4,20.7957,0.508381,0.508381,0,All,#4682B4,0
28,5,4,20.943,0.391075,0.391075,0,All,#4682B4,0
29,5,4,21.3299,0.0870655,0.0870655,0,All,#4682B4,0
30,5,4,22.2519,-0.615809,-0.615809,0,All,#4682B4,0
31,5,4,21.5943,-0.117536,-0.117536,0,All,#4682B4,0
32,5,4,22.0341,-0.452431,-0.452431,0,All,#4682B4,0
33,5,4,20.5933,0.670838,0.670838,0,All,#4682B4,0
34,5,4,21.2144,0.177227,0.177227,0,All,#4682B4,0
35,5,4,21.5119,-0.0540636,-0.0540636,0,All,#4682B4,0
36,5,4,22.5925,-0.868152,-0.868152,0,All,#4682B4,0
37,5,4,21.0792,0.283469,0.283469,0,All,#4682B4,0
38,5,4,20.7777,0.52271,0.52271,0,All,#4682B4,0
39,5,4,21.9427,-0.383368,-0.383368,0,All,#4682B4,0
40,5,4,22.776,-1.00252,-1.00252,0,All,#4682B4,0
41,5,4,23.2307,-1.33083,-1.33083,0,All,#4682B4,0
42,5,4,21.9176,-0.364383,-0.364383,0,All,#4682B4,0
43,5,4,21.5831,-0.10891,-0.10891,0,All,#4682B4,0
44,5,4,20.9719,0.368223,0.368223,0,All,#4682B4,0
45,5,4,21.5969,-0.119536,-0.119536,0,All,#4682B4,0
46,5,4,21.8055,-0.279245,-0.279245,0,All,#4682B4,0
47,5,4,21.7545,-0.240335,-0.240335,0,All,#4682B4,0
48,5,4,22.923,-1.10936,-1.10936,0,All,#4682B4,0
49,5,4,23.1883,-1.30048,-1.30048,0,All,#4682B4,0
50,5,4,20.9981,0.347436,0.347436,0,All,#4682B4,0
1,5,6,17.1733,-0.42246,-0.42246,0,All,#4682B4,0
2,5,6,16.2838,0.460895,0.460895,0,All,#4682B4,0
3,5,6,16.6266,0.114913,0.114913,0,All,#4682B4,0
4,5,6,16.7206,0.0211957,0.0211957,0,All,#4682B4,0
5,5,6,16.3823,0.360738,0.360738,0,All,#4682B4,0
6,5,6,17.3268,-0.570273,-0.570273,0,All,#4682B4,0
7,5,6,16.5019,0.239891,0.239891,0,All,#4682B4,0
8,5,6,16.6758,0.0657771,0.0657771,0,All,#4682B4,0
9,5,6,15.6463,1.12426,1.12426,0,All,#4682B4,0
10,5,6,17.0875,-0.339305,-0.339305,0,All,#4682B4,0
11,5,6,17.4795,-0.716055,-0.716055,0,All,#4682B4,0
12,5,6,16.415,0.327597,0.327597,0,All,#4682B4,0
13,5,6,15.9529,0.801931,0.801931,0,All,#4682B4,0
14,5,6,17.0752,-0.327362,-0.327362,0,All,#4682B4,0
15,5,6,16.8581,-0.114777,-0.114777,0,All,#4682B4,0
