rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
5,3,11.5,5.64924,0.158466,0.158466,0,All,#4682B4,0
6,3,11.5,5.9933,-0.0360436,-0.0360436,0,All,#4682B4,0
7,3,11.5,6.07024,-0.0780093,-0.0780093,0,All,#4682B4,0
8,3,11.5,6.0484,-0.0661526,-0.0661526,0,All,#4682B4,0
9,3,11.5,6.29128,-0.19568,-0.19568,0,All,#4682B4,0
10,3,11.5,5.78136,0.0824085,0.0824085,0,All,#4682B4,0
11,3,11.5,5.96583,-0.0209288,-0.0209288,0,All,#4682B4,0
12,3,11.5,5.95888,-0.0170928,-0.0170928,0,All,#4682B4,0
13,3,11.5,5.73662,0.107965,0.107965,0,All,#4682B4,0
14,3,11.5,5.8256,0.0573252,0.0573252,0,All,#4682B4,0
15,3,11.5,5.95566,-0.0153129,-0.0153129,0,All,#4682B4,0
16,3,11.5,5.95606,-0.0155341,-0.0155341,0,All,#4682B4,0
17,3,11.5,6.13968,-0.115431,-0.115431,0,All,#4682B4,0
18,3,11.5,5.85608,0.0401602,0.0401602,0,All,#4682B4,0
19,3,11.5,5.89744,0.0170016,0.0170016,0,All,#4682B4,0
20,3,11.5,5.95453,-0.0146925,-0.0146925,0,All,#4682B4,0
21,3,11.5,5.89439,0.0187089,0.0187089,0,All,#4682B4,0
22,3,11.5,6.18647,-0.140406,-0.140406,0,All,#4682B4,0
23,3,11.5,6.07629,-0.081284,-0.081284,0,All,#4682B4,0
24,3,11.5,6.14986,-0.12088,-0.12088,0,All,#4682B4,0
25,3,11.5,6.53082,-0.318617,-0.318617,0,All,#4682B4,0
26,3,11.5,6.07297,-0.0794861,-0.0794861,0,All,#4682B4,0
27,3,11.5,6.17155,-0.132466,-0.132466,0,All,#4682B4,0
28,3,11.5,5.8134,0.0642269,0.0642269,0,All,#4682B4,0
29,3,11.5,5.44835,0.277588,0.277588,0,All,#4682B4,0
30,3,11.5,5.88206,0.0255941,0.0255941,0,All,#4682B4,0
31,3,11.5,6.00461,-0.042244,-0.042244,0,All,#4682B4,0
32,3,11.5,5.5768,0.200923,0.200923,0,All,#4682B4,0
33,3,11.5,5.93325,-0.00291071,-0.00291071,0,All,#4682B4,0
34,3,11.5,5.51565,0.237198,0.237198,0,All,#4682B4,0
35,3,11.5,6.29043,-0.195236,-0.195236,0,All,#4682B4,0
36,3,11.5,5.68935,0.135187,0.135187,0,All,#4682B4,0
37,3,11.5,5.75516,0.0973494,0.0973494,0,All,#4682B4,0
38,3,11.5,6.13839,-0.114741,-0.114741,0,All,#4682B4,0
39,3,11.5,5.77493,0.086068,0.086068,0,All,#4682B4,0
40,3,11.5,6.289,-0.194485,-0.194485,0,All,#4682B4,0
41,3,11.5,5.89869,0.0163073,0.0163073,0,All,#4682B4,0
42,3,11.5,5.9705,-0.0235055,-0.0235055,0,All,#4682B4,0
43,3,11.5,5.83825,0.0501898,0.0501898,0,All,#4682B4,0
44,3,11.5,6.27693,-0.188167,-0.188167,0,All,#4682B4,0
45,3,11.5,6.17023,-0.131761,-0.131761,0,All,#4682B4,0
46,3,11.5,6.07897,-0.0827379,-0.0827379,0,All,#4682B4,0
47,3,11.5,6.22964,-0.163285,-0.163285,0,All,#4682B4,0
48,3,11.5,6.45811,-0.281785,-0.281785,0,All,#4682B4,0
49,3,11.5,5.92067,0.00407154,0.00407154,0,All,#4682B4,0
50,3,11.5,5.80337,0.069907,0.069907,0,All,#4682B4,0
1,4,1,26.6717,0.371493,0.371493,0,All,#4682B4,0
2,4,1,28.6799,0.132663,0.132663,0,All,#4682B4,0
3,4,1,25.7978,0.481097,0.481097,0,All,#4682B4,0
4,4,1,26.3775,0.407982,0.407982,0,All,#4682B4,0
5,4,1,29.7806,0.00876427,0.00876427,0,All,#4682B4,0
6,4,1,30.5089,-0.0707321,-0.0707321,0,All,#4682B4,0
7,4,1,26.9933,0.332063,0.332063,0,All,#4682B4,0
8,4,1,26.1658,0.43449,0.43449,0,All,#4682B4,0
9,4,1,28.963,0.100346,0.100346,0,All,#4682B4,0
10,4,1,28.1137,0.198267,0.198267,0,All,#4682B4,0
11,4,1,26.2083,0.429159,0.429159,0,All,#4682B4,0
12,4,1,25.6716,0.497224,0.497224,0,All,#4682B4,0
13,4,1,28.9263,0.10452,0.10452,0,All,#4682B4,0
14,4,1,28.0264,0.208497,0.208497,0,All,#4682B4,0
15,4,1,26.1646,0.434639,0.434639,0,All,#4682B4,0
16,4,1,29.4188,0.0489744,0.0489744,0,All,#4682B4,0
17,4,1,28.0721,0.203136,0.203136,0,All,#4682B4,0
18,4,1,27.4994,0.270947,0.270947,0,All,#4682B4,0
19,4,1,26.7957,0.356227,0.356227,0,All,#4682B4,0
20,4,1,27.0598,0.323962,0.323962,0,All,#4682B4,0
21,4,1,25.0677,0.575541,0.575541,0,All,#4682B4,0
22,4,1,28.5006,0.153289,0.153289,0,All,#4682B4,0
23,4,1,27.0267,0.327993,0.327993,0,All,#4682B4,0
24,4,1,27.2306,0.303266,0.303266,0,All,#4682B4,0
25,4,1,26.7188,0.365685,0.365685,0,All,#4682B4,0
26,4,1,28.4459,0.15961,0.15961,0,All,#4682B4,0
27,4,1,27.4622,0.275405,0.275405,0,All,#4682B4,0
28,4,1,27.2495,0.300981,0.300981,0,All,#4682B4,0
29,4,1,27.6966,0.247443,0.247443,0,All,#4682B4,0
30,4,1,27.3013,0.294732,0.294732,0,All,#4682B4,0
31,4,1,29.3715,0.0542667,0.0542667,0,All,#4682B4,0
32,4,1,25.7406,0.488397,0.488397,0,All,#4682B4,0
33,4,1,27.4679,0.274716,0.274716,0,All,#4682B4,0
34,4,1,29.3434,0.0574157,0.0574157,0,All,#4682B4,0
35,4,1,29.3717,0.0542468,0.0542468,0,All,#4682B4,0
36,4,1,26.8201,0.353236,0.353236,0,All,#4682B4,0
37,4,1,29.7705,0.00987346,0.00987346,0,All,#4682B4,0
38,4,1,29.8657,-0.000624784,-0.000624784,0,All,#4682B4,0
39,4,1,29.2783,0.0647203,0.0647203,0,All,#4682B4,0
40,4,1,27.4779,0.273521,0.273521,0,All,#4682B4,0
41,4,1,26.3693,0.409009,0.409009,0,All,#4682B4,0
42,4,1,27.3235,0.292058,0.292058,0,All,#4682B4,0
43,4,1,29.807,0.00584762,0.00584762,0,All,#4682B4,0
44,4,1,28.2808,0.178764,0.178764,0,All,#4682B4,0
45,4,1,27.5254,0.267837,0.267837,0,All,#4682B4,0
46,4,1,27.7529,0.240752,0.240752,0,All,#4682B4,0
47,4,1,27.5012,0.270726,0.270726,0,All,#4682B4,0
48,4,1,26.2937,0.41845,0.41845,0,All,#4682B4,0
49,4,1,28.4077,0.164039,0.164039,0,All,#4682B4,0
50,4,1,30.1066,-0.0270553,-0.0270553,0,All,#4682B4,0
1,4,1.58333,33.4398,0.137029,0.137029,0,All,#4682B4,0
2,4,1.58333,36.025,-0.10796,-0.10796,0,All,#4682B4,0
3,4,1.58333,34.8524,0.000910188,0.000910188,0,All,#4682B4,0
4,4,1.58333,33.358,0.14509,0.14509,0,All,#4682B4,0
5,4,1.58333,38.0395,-0.286979,-0.286979,0,All,#4682B4,0
6,4,1.58333,38.9554,-0.365253,-0.365253,0,All,#4682B4,0
7,4,1.58333,35.8735,-0.0940954,-0.0940954,0,All,#4682B4,0
8,4,1.58333,34.3195,0.0515991,0.0515991,0,All,#4682B4,0
9,4,1.58333,36.9074,-0.187579,-0.187579,0,All,#4682B4,0
10,4,1.58333,35.1666,-0.0286249,-0.0286249,0,All,#4682B4,0
11,4,1.58333,34.7525,0.0103466,0.0103466,0,All,#4682B4,0
12,4,1.58333,33.6066,0.120657,0.120657,0,All,#4682B4,0
13,4,1.58333,36.35,-0.137513,-0.137513,0,All,#4682B4,0
14,4,1.58333,35.2401,-0.0354924,-0.0354924,0,All,#4682B4,0
15,4,1.58333,34.5286,0.0316194,0.0316194,0,All,#4682B4,0
16,4,1.58333,37.7829,-0.264711,-0.264711,0,All,#4682B4,0
17,4,1.58333,35.2846,-0.0396395,-0.0396395,0,All,#4682B4,0
18,4,1.58333,34.5545,0.0291501,0.0291501,0,All,#4682B4,0
19,4,1.58333,35.7062,-0.0787217,-0.0787217,0,All,#4682B4,0
20,4,1.58333,33.9156,0.0905515,0.0905515,0,All,#4682B4,0
21,4,1.58333,31.6474,0.318277,0.318277,0,All,#4682B4,0
22,4,1.58333,35.8043,-0.0877411,-0.0877411,0,All,#4682B4,0
23,4,1.58333,36.23,-0.126634,-0.126634,0,All,#4682B4,0
24,4,1.58333,34.2519,0.0580892,0.0580892,0,All,#4682B4,0
25,4,1.58333,33.4575,0.135288,0.135288,0,All,#4682B4,0
26,4,1.58333,35.7729,-0.0848545,-0.0848545,0,All,#4682B4,0
27,4,1.58333,34.6308,0.0218924,0.0218924,0,All,#4682B4,0
28,4,1.58333,34.3186,0.0516884,0.0516884,0,All,#4682B4,0
29,4,1.58333,34.6978,0.0155323,0.0155323,0,All,#4682B4,0
30,4,1.58333,34.2301,0.0601786,0.0601786,0,All,#4682B4,0
31,4,1.58333,37.8559,-0.271056,-0.271056,0,All,#4682B4,0
32,4,1.58333,32.1538,0.26605,0.26605,0,All,#4682B4,0
33,4,1.58333,34.7008,0.0152507,0.0152507,0,All,#4682B4,0
34,4,1.58333,37.0164,-0.197276,-0.197276,0,All,#4682B4,0
35,4,1.58333,38.0228,-0.285535,-0.285535,0,All,#4682B4,0
36,4,1.58333,33.6676,0.114694,0.114694,0,All,#4682B4,0
37,4,1.58333,37.5227,-0.241974,-0.241974,0,All,#4682B4,0
38,4,1.58333,37.4806,-0.238282,-0.238282,0,All,#4682B4,0
39,4,1.58333,37.8174,-0.267713,-0.267713,0,All,#4682B4,0
40,4,1.58333,36.5304,-0.153801,-0.153801,0,All,#4682B4,0
41,4,1.58333,33.2389,0.156855,0.156855,0,All,#4682B4,0
42,4,1.58333,34.2983,0.053636,0.053636,0,All,#4682B4,0
43,4,1.58333,38.4604,-0.323181,-0.323181,0,All,#4682B4,0
44,4,1.58333,36.8549,-0.182896,-0.182896,0,All,#4682B4,0
45,4,1.58333,34.5135,0.0330571,0.0330571,0,All,#4682B4,0
46,4,1.58333,34.9515,-0.00843083,-0.00843083,0,All,#4682B4,0
47,4,1.58333,35.3444,-0.045211,-0.045211,0,All,#4682B4,0
48,4,1.58333,35.1204,-0.024291,-0.024291,0,All,#4682B4,0
49,4,1.58333,35.7863,-0.0860901,-0.0860901,0,All,#4682B4,0
50,4,1.58333,37.773,-0.263847,-0.263847,0,All,#4682B4,0
1,4,3.58333,20.1038,0.513538,0.513538,0,All,#4682B4,0
2,4,3.58333,21.15,0.346628,0.346628,0,All,#4682B4,0
3,4,3.58333,26.2664,-0.366143,-0.366143,0,All,#4682B4,0
4,4,3.58333,22.7804,0.102318,0.102318,0,All,#4682B4,0
5,4,3.58333,22.2379,0.181614,0.181614,0,All,#4682B4,0
6,4,3.58333,21.6746,0.266025,0.266025,0,All,#4682B4,0
7,4,3.58333,25.6253,-0.284845,-0.284845,0,All,#4682B4,0
8,4,3.58333,23.6454,-0.0202994,-0.0202994,0,All,#4682B4,0
9,4,3.58333,21.5686,0.282148,0.282148,0,All,#4682B4,0
10,4,3.58333,21.9927,0.218097,0.218097,0,All,#4682B4,0
11,4,3.58333,24.5052,-0.137799,-0.137799,0,All,#4682B4,0
12,4,3.58333,23.8008,-0.041846,-0.041846,0,All,#4682B4,0
13,4,3.58333,21.3575,0.314505,0.314505,0,All,#4682B4,0
14,4,3.58333,21.2943,0.324265,0.324265,0,All,#4682B4,0
15,4,3.58333,24.2659,-0.105514,-0.105514,0,All,#4682B4,0
16,4,3.58333,21.5402,0.28649,0.28649,0,All,#4682B4,0
17,4,3.58333,21.7636,0.252537,0.252537,0,All,#4682B4,0
18,4,3.58333,22.0065,0.216021,0.216021,0,All,#4682B4,0
19,4,3.58333,25.4186,-0.258198,-0.258198,0,All,#4682B4,0
20,4,3.58333,20.4249,0.461401,0.461401,0,All,#4682B4,0
21,4,3.58333,20.841,0.39505,0.39505,0,All,#4682B4,0
22,4,3.58333,21.4125,0.306056,0.306056,0,All,#4682B4,0
23,4,3.58333,25.7619,-0.302328,-0.302328,0,All,#4682B4,0
24,4,3.58333,19.9958,0.53126,0.53126,0,All,#4682B4,0
25,4,3.58333,20.3976,0.46581,0.46581,0,All,#4682B4,0
26,4,3.58333,20.9638,0.375725,0.375725,0,All,#4682B4,0
27,4,3.58333,20.5856,0.435618,0.435618,0,All,#4682B4,0
28,4,3.58333,20.2858,0.48388,0.48388,0,All,#4682B4,0
29,4,3.58333,21.4369,0.302304,0.302304,0,All,#4682B4,0
30,4,3.58333,21.549,0.285151,0.285151,0,All,#4682B4,0
31,4,3.58333,22.3216,0.169255,0.169255,0,All,#4682B4,0
32,4,3.58333,19.6796,0.58369,0.58369,0,All,#4682B4,0
33,4,3.58333,22.3054,0.17164,0.17164,0,All,#4682B4,0
34,4,3.58333,21.3666,0.313114,0.313114,0,All,#4682B4,0
35,4,3.58333,22.8947,0.0858506,0.0858506,0,All,#4682B4,0
36,4,3.58333,20.2242,0.49389,0.49389,0,All,#4682B4,0
37,4,3.58333,21.4899,0.294186,0.294186,0,All,#4682B4,0
38,4,3.58333,22.6657,0.118922,0.118922,0,All,#4682B4,0
39,4,3.58333,22.6639,0.119182,0.119182,0,All,#4682B4,0
40,4,3.58333,25.4766,-0.265702,-0.265702,0,All,#4682B4,0
41,4,3.58333,21.5668,0.282431,0.282431,0,All,#4682B4,0
42,4,3.58333,21.8834,0.234475,0.234475,0,All,#4682B4,0
43,4,3.58333,22.8863,0.0870577,0.0870577,0,All,#4682B4,0
44,4,3.58333,23.5867,-0.012119,-0.012119,0,All,#4682B4,0
45,4,3.58333,21.1639,0.344473,0.344473,0,All,#4682B4,0
46,4,3.58333,22.0634,0.207524,0.207524,0,All,#4682B4,0
47,4,3.58333,21.4921,0.293845,0.293845,0,All,#4682B4,0
48,4,3.58333,24.6166,-0.152719,-0.152719,0,All,#4682B4,0
49,4,3.58333,22.1953,0.187925,0.187925,0,All,#4682B4,0
50,4,3.58333,22.2354,0.18198,0.18198,0,All,#4682B4,0
1,4,5.58333,14.3672,0.568645,0.568645,0,All,#4682B4,0
2,4,5.58333,14.8995,0.44896,0.44896,0,All,#4682B4,0
3,4,5.58333,16.237,0.166147,0.166147,0,All,#4682B4,0
4,4,5.58333,16.2655,0.160376,0.160376,0,All,#4682B4,0
5,4,5.58333,14.46,0.54747,0.54747,0,All,#4682B4,0
6,4,5.58333,13.861,0.686653,0.686653,0,All,#4682B4,0
7,4,5.58333,15.7574,0.264786,0.264786,0,All,#4682B4,0
8,4,5.58333,14.7275,0.487169,0.487169,0,All,#4682B4,0
9,4,5.58333,14.2174,0.603133,0.603133,0,All,#4682B4,0
10,4,5.58333,15.9288,0.229188,0.229188,0,All,#4682B4,0
11,4,5.58333,15.0134,0.423907,0.423907,0,All,#4682B4,0
12,4,5.58333,15.1328,0.39785,0.39785,0,All,#4682B4,0
13,4,5.58333,15.0239,0.421601,0.421601,0,All,#4682B4,0
14,4,5.58333,14.9582,0.436032,0.436032,0,All,#4682B4,0
15,4,5.58333,15.044,0.417202,0.417202,0,All,#4682B4,0
16,4,5.58333,13.4877,0.77646,0.77646,0,All,#4682B4,0
17,4,5.58333,15.4173,0.336559,0.336559,0,All,#4682B4,0
18,4,5.58333,15.761,0.264032,0.264032,0,All,#4682B4,0
19,4,5.58333,15.4769,0.323868,0.323868,0,All,#4682B4,0
20,4,5.58333,14.6283,0.509383,0.509383,0,All,#4682B4,0
21,4,5.58333,14.7876,0.473753,0.473753,0,All,#4682B4,0
22,4,5.58333,15.1361,0.397134,0.397134,0,All,#4682B4,0
23,4,5.58333,15.4435,0.330983,0.330983,0,All,#4682B4,0
24,4,5.58333,14.0035,0.653002,0.653002,0,All,#4682B4,0
25,4,5.58333,14.5909,0.517818,0.517818,0,All,#4682B4,0
26,4,5.58333,14.6644,0.501282,0.501282,0,All,#4682B4,0
27,4,5.58333,14.3433,0.574117,0.574117,0,All,#4682B4,0
28,4,5.58333,14.1731,0.613387,0.613387,0,All,#4682B4,0
29,4,5.58333,15.444,0.33088,0.33088,0,All,#4682B4,0
30,4,5.58333,15.5414,0.310181,0.310181,0,All,#4682B4,0
31,4,5.58333,13.8767,0.682923,0.682923,0,All,#4682B4,0
32,4,5.58333,14.2663,0.591822,0.591822,0,All,#4682B4,0
33,4,5.58333,15.6302,0.291438,0.291438,0,All,#4682B4,0
34,4,5.58333,14.7549,0.481044,0.481044,0,All,#4682B4,0
35,4,5.58333,14.0643,0.63875,0.63875,0,All,#4682B4,0
36,4,5.58333,14.4173,0.557197,0.557197,0,All,#4682B4,0
37,4,5.58333,14.8422,0.461638,0.461638,0,All,#4682B4,0
38,4,5.58333,16.0977,0.194488,0.194488,0,All,#4682B4,0
39,4,5.58333,14.0407,0.644264,0.644264,0,All,#4682B4,0
40,4,5.58333,15.377,0.345175,0.345175,0,All,#4682B4,0
41,4,5.58333,15.2784,0.366342,0.366342,0,All,#4682B4,0
42,4,5.58333,15.6653,0.284066,0.284066,0,All,#4682B4,0
43,4,5.58333,14.164,0.615506,0.615506,0,All,#4682B4,0
44,4,5.58333,14.487,0.54132,0.54132,0,All,#4682B4,0
45,4,5.58333,15.0569,0.414382,0.414382,0,All,#4682B4,0
46,4,5.58333,15.5704,0.304052,0.304052,0,All,#4682B4,0
47,4,5.58333,13.7415,0.715149,0.715149,0,All,#4682B4,0
48,4,5.58333,14.7355,0.485369,0.485369,0,All,#4682B4,0
49,4,5.58333,15.5123,0.316348,0.316348,0,All,#4682B4,0
50,4,5.58333,15.7096,0.274768,0.274768,0,All,#4682B4,0
1,4,7.58333,10.7815,0.841025,0.841025,0,All,#4682B4,0
2,4,7.58333,11.1005,0.745109,0.745109,0,All,#4682B4,0
3,4,7.58333,10.89,0.808109,0.808109,0,All,#4682B4,0
4,4,7.58333,11.6504,0.58603,0.58603,0,All,#4682B4,0
5,4,7.58333,11.0052,0.773474,0.773474,0,All,#4682B4,0
6,4,7.58333,10.3841,0.964602,0.964602,0,All,#4682B4,0
7,4,7.58333,10.9653,0.785437,0.785437,0,All,#4682B4,0
8,4,7.58333,10.6464,0.882538,0.882538,0,All,#4682B4,0
9,4,7.58333,10.8452,0.821672,0.821672,0,All,#4682B4,0
10,4,7.58333,11.8211,0.538173,0.538173,0,All,#4682B4,0
11,4,7.58333,10.4942,0.929906,0.929906,0,All,#4682B4,0
12,4,7.58333,11.0434,0.76207,0.76207,0,All,#4682B4,0
13,4,7.58333,11.135,0.734903,0.734903,0,All,#4682B4,0
14,4,7.58333,10.7671,0.845434,0.845434,0,All,#4682B4,0
15,4,7.58333,10.691,0.868778,0.868778,0,All,#4682B4,0
16,4,7.58333,10.0815,1.06189,1.06189,0,All,#4682B4,0
17,4,7.58333,11.1515,0.730026,0.730026,0,All,#4682B4,0
18,4,7.58333,11.461,0.639975,0.639975,0,All,#4682B4,0
19,4,7.58333,10.6571,0.879221,0.879221,0,All,#4682B4,0
20,4,7.58333,11.1993,0.715955,0.715955,0,All,#4682B4,0
21,4,7.58333,10.5599,0.909373,0.909373,0,All,#4682B4,0
22,4,7.58333,11.1164,0.740402,0.740402,0,All,#4682B4,0
23,4,7.58333,10.4083,0.956939,0.956939,0,All,#4682B4,0
24,4,7.58333,10.5745,0.90482,0.90482,0,All,#4682B4,0
25,4,7.58333,10.7294,0.856971,0.856971,0,All,#4682B4,0
26,4,7.58333,10.7215,0.859388,0.859388,0,All,#4682B4,0
27,4,7.58333,11.039,0.763373,0.763373,0,All,#4682B4,0
28,4,7.58333,10.8886,0.808534,0.808534,0,All,#4682B4,0
29,4,7.58333,11.4746,0.636047,0.636047,0,All,#4682B4,0
30,4,7.58333,11.461,0.639974,0.639974,0,All,#4682B4,0
31,4,7.58333,10.3786,0.966328,0.966328,0,All,#4682B4,0
32,4,7.58333,10.7445,0.852343,0.852343,0,All,#4682B4,0
33,4,7.58333,11.0365,0.764147,0.764147,0,All,#4682B4,0
34,4,7.58333,11.107,0.743178,0.743178,0,All,#4682B4,0
35,4,7.58333,10.4267,0.951126,0.951126,0,All,#4682B4,0
36,4,7.58333,10.9129,0.801199,0.801199,0,All,#4682B4,0
37,4,7.58333,11.0264,0.76715,0.76715,0,All,#4682B4,0
38,4,7.58333,11.7996,0.544188,0.544188,0,All,#4682B4,0
39,4,7.58333,10.4719,0.936902,0.936902,0,All,#4682B4,0
40,4,7.58333,10.6207,0.890482,0.890482,0,All,#4682B4,0
41,4,7.58333,10.9061,0.80325,0.80325,0,All,#4682B4,0
42,4,7.58333,11.3541,0.670805,0.670805,0,All,#4682B4,0
43,4,7.58333,10.5829,0.902213,0.902213,0,All,#4682B4,0
44,4,7.58333,10.613,0.892875,0.892875,0,All,#4682B4,0
45,4,7.58333,10.9482,0.790575,0.790575,0,All,#4682B4,0
46,4,7.58333,11.1239,0.73819,0.73819,0,All,#4682B4,0
47,4,7.58333,10.4221,0.952572,0.952572,0,All,#4682B4,0
48,4,7.58333,10.022,1.08136,1.08136,0,All,#4682B4,0
49,4,7.58333,10.9826,0.780251,0.780251,0,All,#4682B4,0
50,4,7.58333,11.6504,0.58604,0.58604,0,All,#4682B4,0
1,4,9.58333,8.11282,1.44213,1.44213,0,All,#4682B4,0
2,4,9.58333,8.29888,1.36754,1.36754,0,All,#4682B4,0
3,4,9.58333,7.93536,1.5149,1.5149,0,All,#4682B4,0
4,4,9.58333,8.34492,1.34933,1.34933,0,All,#4682B4,0
5,4,9.58333,8.68189,1.2191,1.2191,0,All,#4682B4,0
6,4,9.58333,8.0287,1.47643,1.47643,0,All,#4682B4,0
7,4,9.58333,8.40848,1.32437,1.32437,0,All,#4682B4,0
8,4,9.58333,8.44107,1.31164,1.31164,0,All,#4682B4,0
9,4,9.58333,8.52231,1.28013,1.28013,0,All,#4682B4,0
10,4,9.58333,8.77867,1.18262,1.18262,0,All,#4682B4,0
11,4,9.58333,8.09932,1.44761,1.44761,0,All,#4682B4,0
12,4,9.58333,8.8024,1.17374,1.17374,0,All,#4682B4,0
13,4,9.58333,8.27756,1.376,1.376,0,All,#4682B4,0
14,4,9.58333,7.75533,1.5904,1.5904,0,All,#4682B4,0
15,4,9.58333,8.35159,1.3467,1.3467,0,All,#4682B4,0
16,4,9.58333,7.88725,1.5349,1.5349,0,All,#4682B4,0
17,4,9.58333,8.06989,1.45959,1.45959,0,All,#4682B4,0
18,4,9.58333,8.33632,1.35272,1.35272,0,All,#4682B4,0
19,4,9.58333,8.11129,1.44276,1.44276,0,All,#4682B4,0
20,4,9.58333,8.61956,1.2428,1.2428,0,All,#4682B4,0
21,4,9.58333,7.54118,1.68252,1.68252,0,All,#4682B4,0
22,4,9.58333,8.17746,1.41603,1.41603,0,All,#4682B4,0
23,4,9.58333,7.77101,1.58375,1.58375,0,All,#4682B4,0
24,4,9.58333,8.03704,1.47301,1.47301,0,All,#4682B4,0
25,4,9.58333,7.89645,1.53107,1.53107,0,All,#4682B4,0
26,4,9.58333,7.85539,1.54822,1.54822,0,All,#4682B4,0
27,4,9.58333,8.60287,1.24918,1.24918,0,All,#4682B4,0
28,4,9.58333,8.45809,1.30502,1.30502,0,All,#4682B4,0
29,4,9.58333,8.53481,1.27531,1.27531,0,All,#4682B4,0
30,4,9.58333,8.4567,1.30556,1.30556,0,All,#4682B4,0
31,4,9.58333,8.22765,1.39589,1.39589,0,All,#4682B4,0
32,4,9.58333,8.10545,1.44512,1.44512,0,All,#4682B4,0
33,4,9.58333,7.7933,1.57433,1.57433,0,All,#4682B4,0
34,4,9.58333,8.43285,1.31485,1.31485,0,All,#4682B4,0
35,4,9.58333,8.27916,1.37536,1.37536,0,All,#4682B4,0
36,4,9.58333,8.29527,1.36896,1.36896,0,All,#4682B4,0
37,4,9.58333,8.23966,1.3911,1.3911,0,All,#4682B4,0
38,4,9.58333,8.65855,1.22795,1.22795,0,All,#4682B4,0
39,4,9.58333,8.32355,1.35777,1.35777,0,All,#4682B4,0
40,4,9.58333,8.13547,1.43296,1.43296,0,All,#4682B4,0
41,4,9.58333,7.78548,1.57763,1.57763,0,All,#4682B4,0
42,4,9.58333,8.23073,1.39466,1.39466,0,All,#4682B4,0
43,4,9.58333,8.42776,1.31684,1.31684,0,All,#4682B4,0
44,4,9.58333,8.44964,1.3083,1.3083,0,All,#4682B4,0
45,4,9.58333,7.96469,1.50276,1.50276,0,All,#4682B4,0
46,4,9.58333,7.94848,1.50946,1.50946,0,All,#4682B4,0
47,4,9.58333,8.32817,1.35594,1.35594,0,All,#4682B4,0
48,4,9.58333,7.56506,1.67212,1.67212,0,All,#4682B4,0
49,4,9.58333,7.77693,1.58125,1.58125,0,All,#4682B4,0
50,4,9.58333,8.66213,1.22659,1.22659,0,All,#4682B4,0
1,4,10.1667,7.46734,1.60369,1.60369,0,All,#4682B4,0
2,4,10.1667,7.6243,1.53525,1.53525,0,All,#4682B4,0
3,4,10.1667,7.3396,1.66045,1.66045,0,All,#4682B4,0
4,4,10.1667,7.57102,1.55832,1.55832,0,All,#4682B4,0
5,4,10.1667,8.11631,1.32951,1.32951,0,All,#4682B4,0
6,4,10.1667,7.45884,1.60743,1.60743,0,All,#4682B4,0
7,4,10.1667,7.88588,1.42427,1.42427,0,All,#4682B4,0
8,4,10.1667,7.97089,1.38899,1.38899,0,All,#4682B4,0
9,4,10.1667,7.95458,1.39573,1.39573,0,All,#4682B4,0
10,4,10.1667,8.04894,1.35693,1.35693,0,All,#4682B4,0
11,4,10.1667,7.60834,1.54214,1.54214,0,All,#4682B4,0
12,4,10.1667,8.32388,1.24643,1.24643,0,All,#4682B4,0
13,4,10.1667,7.59206,1.54919,1.54919,0,All,#4682B4,0
14,4,10.1667,7.04759,1.79402,1.79402,0,All,#4682B4,0
15,4,10.1667,7.86248,1.43404,1.43404,0,All,#4682B4,0
16,4,10.1667,7.36076,1.65098,1.65098,0,All,#4682B4,0
17,4,10.1667,7.34344,1.65873,1.65873,0,All,#4682B4,0
18,4,10.1667,7.5972,1.54696,1.54696,0,All,#4682B4,0
19,4,10.1667,7.59657,1.54724,1.54724,0,All,#4682B4,0
20,4,10.1667,7.9867,1.38247,1.38247,0,All,#4682B4,0
21,4,10.1667,6.83584,1.89438,1.89438,0,All,#4682B4,0
22,4,10.1667,7.47711,1.59938,1.59938,0,All,#4682B4,0
23,4,10.1667,7.24544,1.70293,1.70293,0,All,#4682B4,0
24,4,10.1667,7.41996,1.62463,1.62463,0,All,#4682B4,0
25,4,10.1667,7.22106,1.71402,1.71402,0,All,#4682B4,0
26,4,10.1667,7.17428,1.7354,1.7354,0,All,#4682B4,0
27,4,10.1667,8.00251,1.37597,1.37597,0,All,#4682B4,0
28,4,10.1667,7.85986,1.43514,1.43514,0,All,#4682B4,0
29,4,10.1667,7.82899,1.44809,1.44809,0,All,#4682B4,0
30,4,10.1667,7.73921,1.48603,1.48603,0,All,#4682B4,0
31,4,10.1667,7.71768,1.4952,1.4952,0,All,#4682B4,0
32,4,10.1667,7.46591,1.60432,1.60432,0,All,#4682B4,0
33,4,10.1667,7.04122,1.79699,1.79699,0,All,#4682B4,0
34,4,10.1667,7.78354,1.46724,1.46724,0,All,#4682B4,0
35,4,10.1667,7.77916,1.46909,1.46909,0,All,#4682B4,0
36,4,10.1667,7.65817,1.52067,1.52067,0,All,#4682B4,0
37,4,10.1667,7.56936,1.55904,1.55904,0,All,#4682B4,0
38,4,10.1667,7.91123,1.41371,1.41371,0,All,#4682B4,0
39,4,10.1667,7.81871,1.45241,1.45241,0,All,#4682B4,0
40,4,10.1667,7.6312,1.53227,1.53227,0,All,#4682B4,0
