rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
17,4,7.58333,10.7537,0.852705,0.852705,0,All,#4682B4,0
18,4,7.58333,10.6432,0.886793,0.886793,0,All,#4682B4,0
19,4,7.58333,10.8457,0.824561,0.824561,0,All,#4682B4,0
20,4,7.58333,10.2319,1.01694,1.01694,0,All,#4682B4,0
21,4,7.58333,11.1563,0.731316,0.731316,0,All,#4682B4,0
22,4,7.58333,10.4694,0.941171,0.941171,0,All,#4682B4,0
23,4,7.58333,11.2266,0.710579,0.710579,0,All,#4682B4,0
24,4,7.58333,10.5248,0.923737,0.923737,0,All,#4682B4,0
25,4,7.58333,10.5213,0.924828,0.924828,0,All,#4682B4,0
26,4,7.58333,10.5336,0.920991,0.920991,0,All,#4682B4,0
27,4,7.58333,10.4162,0.957977,0.957977,0,All,#4682B4,0
28,4,7.58333,10.8153,0.833819,0.833819,0,All,#4682B4,0
29,4,7.58333,10.7885,0.842019,0.842019,0,All,#4682B4,0
30,4,7.58333,10.7074,0.866924,0.866924,0,All,#4682B4,0
31,4,7.58333,10.9955,0.779274,0.779274,0,All,#4682B4,0
32,4,7.58333,10.8506,0.823076,0.823076,0,All,#4682B4,0
33,4,7.58333,10.5927,0.902505,0.902505,0,All,#4682B4,0
34,4,7.58333,10.8951,0.809567,0.809567,0,All,#4682B4,0
35,4,7.58333,11.106,0.746236,0.746236,0,All,#4682B4,0
36,4,7.58333,9.71186,1.18919,1.18919,0,All,#4682B4,0
37,4,7.58333,11.6515,0.587891,0.587891,0,All,#4682B4,0
38,4,7.58333,10.273,1.0037,1.0037,0,All,#4682B4,0
39,4,7.58333,11.1645,0.728908,0.728908,0,All,#4682B4,0
40,4,7.58333,10.5052,0.929878,0.929878,0,All,#4682B4,0
41,4,7.58333,11.3842,0.664552,0.664552,0,All,#4682B4,0
42,4,7.58333,10.5859,0.904621,0.904621,0,All,#4682B4,0
43,4,7.58333,10.5251,0.923655,0.923655,0,All,#4682B4,0
44,4,7.58333,10.3769,0.970467,0.970467,0,All,#4682B4,0
45,4,7.58333,10.5267,0.923152,0.923152,0,All,#4682B4,0
46,4,7.58333,11.209,0.71575,0.71575,0,All,#4682B4,0
47,4,7.58333,10.6016,0.899726,0.899726,0,All,#4682B4,0
48,4,7.58333,10.1652,1.03852,1.03852,0,All,#4682B4,0
49,4,7.58333,10.3663,0.973845,0.973845,0,All,#4682B4,0
50,4,7.58333,10.5781,0.907058,0.907058,0,All,#4682B4,0
1,4,9.58333,7.86614,1.54946,1.54946,0,All,#4682B4,0
2,4,9.58333,8.0533,1.47181,1.47181,0,All,#4682B4,0
3,4,9.58333,7.9718,1.5054,1.5054,0,All,#4682B4,0
4,4,9.58333,8.3154,1.36605,1.36605,0,All,#4682B4,0
5,4,9.58333,8.06431,1.4673,1.4673,0,All,#4682B4,0
6,4,9.58333,7.89823,1.53602,1.53602,0,All,#4682B4,0
7,4,9.58333,7.94007,1.51857,1.51857,0,All,#4682B4,0
8,4,9.58333,7.85691,1.55333,1.55333,0,All,#4682B4,0
9,4,9.58333,7.63577,1.64761,1.64761,0,All,#4682B4,0
10,4,9.58333,7.40912,1.74711,1.74711,0,All,#4682B4,0
11,4,9.58333,8.00345,1.49231,1.49231,0,All,#4682B4,0
12,4,9.58333,8.23302,1.39893,1.39893,0,All,#4682B4,0
13,4,9.58333,7.39535,1.75326,1.75326,0,All,#4682B4,0
14,4,9.58333,7.39728,1.75239,1.75239,0,All,#4682B4,0
15,4,9.58333,7.57318,1.67479,1.67479,0,All,#4682B4,0
16,4,9.58333,7.92419,1.52518,1.52518,0,All,#4682B4,0
17,4,9.58333,7.85229,1.55528,1.55528,0,All,#4682B4,0
18,4,9.58333,7.3231,1.78567,1.78567,0,All,#4682B4,0
19,4,9.58333,7.69595,1.62169,1.62169,0,All,#4682B4,0
20,4,9.58333,7.25328,1.81731,1.81731,0,All,#4682B4,0
21,4,9.58333,7.71479,1.61361,1.61361,0,All,#4682B4,0
22,4,9.58333,7.37679,1.76155,1.76155,0,All,#4682B4,0
23,4,9.58333,8.0799,1.46092,1.46092,0,All,#4682B4,0
24,4,9.58333,7.54072,1.68897,1.68897,0,All,#4682B4,0
25,4,9.58333,7.41615,1.74398,1.74398,0,All,#4682B4,0
26,4,9.58333,7.37632,1.76176,1.76176,0,All,#4682B4,0
27,4,9.58333,7.38338,1.7586,1.7586,0,All,#4682B4,0
28,4,9.58333,7.58477,1.66974,1.66974,0,All,#4682B4,0
29,4,9.58333,7.63505,1.64792,1.64792,0,All,#4682B4,0
30,4,9.58333,7.45916,1.72488,1.72488,0,All,#4682B4,0
31,4,9.58333,7.73999,1.60284,1.60284,0,All,#4682B4,0
32,4,9.58333,7.62341,1.65296,1.65296,0,All,#4682B4,0
33,4,9.58333,7.24693,1.8202,1.8202,0,All,#4682B4,0
34,4,9.58333,7.80875,1.57364,1.57364,0,All,#4682B4,0
35,4,9.58333,7.92498,1.52485,1.52485,0,All,#4682B4,0
36,4,9.58333,7.56866,1.67676,1.67676,0,All,#4682B4,0
37,4,9.58333,8.39186,1.33582,1.33582,0,All,#4682B4,0
38,4,9.58333,7.50246,1.70577,1.70577,0,All,#4682B4,0
39,4,9.58333,7.84267,1.55933,1.55933,0,All,#4682B4,0
40,4,9.58333,7.84578,1.55801,1.55801,0,All,#4682B4,0
41,4,9.58333,8.01607,1.48711,1.48711,0,All,#4682B4,0
42,4,9.58333,7.5098,1.70254,1.70254,0,All,#4682B4,0
43,4,9.58333,7.80936,1.57338,1.57338,0,All,#4682B4,0
44,4,9.58333,7.69036,1.62409,1.62409,0,All,#4682B4,0
45,4,9.58333,7.30853,1.79225,1.79225,0,All,#4682B4,0
46,4,9.58333,7.92896,1.52319,1.52319,0,All,#4682B4,0
47,4,9.58333,7.58111,1.67133,1.67133,0,All,#4682B4,0
48,4,9.58333,7.95928,1.51059,1.51059,0,All,#4682B4,0
49,4,9.58333,7.9446,1.51668,1.51668,0,All,#4682B4,0
50,4,9.58333,7.35248,1.77245,1.77245,0,All,#4682B4,0
1,4,10.1667,7.07172,1.7894,1.7894,0,All,#4682B4,0
2,4,10.1667,7.32593,1.67277,1.67277,0,All,#4682B4,0
3,4,10.1667,7.20586,1.72734,1.72734,0,All,#4682B4,0
4,4,10.1667,7.82521,1.45506,1.45506,0,All,#4682B4,0
5,4,10.1667,7.32446,1.67344,1.67344,0,All,#4682B4,0
6,4,10.1667,7.26516,1.70028,1.70028,0,All,#4682B4,0
7,4,10.1667,7.20114,1.72951,1.72951,0,All,#4682B4,0
8,4,10.1667,7.37547,1.65052,1.65052,0,All,#4682B4,0
9,4,10.1667,6.88194,1.87923,1.87923,0,All,#4682B4,0
10,4,10.1667,6.72963,1.95313,1.95313,0,All,#4682B4,0
11,4,10.1667,7.25379,1.70545,1.70545,0,All,#4682B4,0
12,4,10.1667,7.79165,1.46925,1.46925,0,All,#4682B4,0
13,4,10.1667,6.66378,1.9856,1.9856,0,All,#4682B4,0
14,4,10.1667,6.64347,1.99568,1.99568,0,All,#4682B4,0
15,4,10.1667,6.86341,1.88813,1.88813,0,All,#4682B4,0
16,4,10.1667,7.43004,1.62618,1.62618,0,All,#4682B4,0
17,4,10.1667,7.16426,1.74646,1.74646,0,All,#4682B4,0
18,4,10.1667,6.56657,2.03413,2.03413,0,All,#4682B4,0
19,4,10.1667,6.96399,1.84009,1.84009,0,All,#4682B4,0
20,4,10.1667,6.5613,2.03678,2.03678,0,All,#4682B4,0
21,4,10.1667,6.92788,1.85726,1.85726,0,All,#4682B4,0
22,4,10.1667,6.6608,1.98708,1.98708,0,All,#4682B4,0
23,4,10.1667,7.34101,1.66598,1.66598,0,All,#4682B4,0
24,4,10.1667,6.84214,1.89838,1.89838,0,All,#4682B4,0
25,4,10.1667,6.69699,1.96919,1.96919,0,All,#4682B4,0
26,4,10.1667,6.64856,1.99315,1.99315,0,All,#4682B4,0
27,4,10.1667,6.67857,1.97828,1.97828,0,All,#4682B4,0
28,4,10.1667,6.83909,1.89985,1.89985,0,All,#4682B4,0
29,4,10.1667,6.90275,1.86926,1.86926,0,All,#4682B4,0
30,4,10.1667,6.71274,1.96143,1.96143,0,All,#4682B4,0
31,4,10.1667,6.98665,1.82936,1.82936,0,All,#4682B4,0
32,4,10.1667,6.87759,1.88131,1.88131,0,All,#4682B4,0
33,4,10.1667,6.48743,2.07417,2.07417,0,All,#4682B4,0
34,4,10.1667,7.08587,1.7828,1.7828,0,All,#4682B4,0
35,4,10.1667,7.18244,1.7381,1.7381,0,All,#4682B4,0
36,4,10.1667,7.08752,1.78203,1.78203,0,All,#4682B4,0
37,4,10.1667,7.62585,1.54028,1.54028,0,All,#4682B4,0
38,4,10.1667,6.84555,1.89673,1.89673,0,All,#4682B4,0
39,4,10.1667,7.07506,1.78784,1.78784,0,All,#4682B4,0
40,4,10.1667,7.29296,1.68767,1.68767,0,All,#4682B4,0
41,4,10.1667,7.23651,1.71333,1.71333,0,All,#4682B4,0
42,4,10.1667,6.79438,1.92151,1.92151,0,All,#4682B4,0
43,4,10.1667,7.15947,1.74867,1.74867,0,All,#4682B4,0
44,4,10.1667,7.14777,1.75408,1.75408,0,All,#4682B4,0
45,4,10.1667,6.5708,2.032,2.032,0,All,#4682B4,0
46,4,10.1667,7.16744,1.745,1.745,0,All,#4682B4,0
47,4,10.1667,6.87517,1.88248,1.88248,0,All,#4682B4,0
48,4,10.1667,7.46851,1.60912,1.60912,0,All,#4682B4,0
49,4,10.1667,7.36486,1.65528,1.65528,0,All,#4682B4,0
50,4,10.1667,6.6124,2.01116,2.01116,0,All,#4682B4,0
1,5,1,24.7449,-0.291523,-0.291523,0,All,#4682B4,0
2,5,1,25.2298,-0.355613,-0.355613,0,All,#4682B4,0
3,5,1,26.0731,-0.464184,-0.464184,0,All,#4682B4,0
4,5,1,25.4862,-0.389,-0.389,0,All,#4682B4,0
5,5,1,27.1439,-0.597087,-0.597087,0,All,#4682B4,0
6,5,1,25.2173,-0.353974,-0.353974,0,All,#4682B4,0
7,5,1,25.8358,-0.433985,-0.433985,0,All,#4682B4,0
8,5,1,24.7233,-0.28864,-0.28864,0,All,#4682B4,0
9,5,1,25.4012,-0.377971,-0.377971,0,All,#4682B4,0
10,5,1,24.6893,-0.284097,-0.284097,0,All,#4682B4,0
11,5,1,24.8787,-0.30934,-0.30934,0,All,#4682B4,0
12,5,1,25.3957,-0.377252,-0.377252,0,All,#4682B4,0
13,5,1,25.1153,-0.340589,-0.340589,0,All,#4682B4,0
14,5,1,26.0672,-0.463434,-0.463434,0,All,#4682B4,0
15,5,1,25.5685,-0.399643,-0.399643,0,All,#4682B4,0
16,5,1,25.7955,-0.428831,-0.428831,0,All,#4682B4,0
17,5,1,26.6203,-0.532763,-0.532763,0,All,#4682B4,0
18,5,1,25.1884,-0.350183,-0.350183,0,All,#4682B4,0
19,5,1,25.5371,-0.395592,-0.395592,0,All,#4682B4,0
20,5,1,23.6942,-0.148252,-0.148252,0,All,#4682B4,0
21,5,1,25.6259,-0.40705,-0.40705,0,All,#4682B4,0
22,5,1,25.5274,-0.39433,-0.39433,0,All,#4682B4,0
23,5,1,26.0399,-0.459967,-0.459967,0,All,#4682B4,0
24,5,1,27.563,-0.647677,-0.647677,0,All,#4682B4,0
25,5,1,26.3448,-0.498409,-0.498409,0,All,#4682B4,0
26,5,1,24.7706,-0.294952,-0.294952,0,All,#4682B4,0
27,5,1,26.187,-0.478568,-0.478568,0,All,#4682B4,0
28,5,1,27.4149,-0.629894,-0.629894,0,All,#4682B4,0
29,5,1,27.8207,-0.678415,-0.678415,0,All,#4682B4,0
30,5,1,25.0059,-0.326169,-0.326169,0,All,#4682B4,0
31,5,1,25.8976,-0.441876,-0.441876,0,All,#4682B4,0
32,5,1,27.0632,-0.587255,-0.587255,0,All,#4682B4,0
33,5,1,24.0669,-0.199783,-0.199783,0,All,#4682B4,0
34,5,1,26.3103,-0.49409,-0.49409,0,All,#4682B4,0
35,5,1,26.8763,-0.56437,-0.56437,0,All,#4682B4,0
36,5,1,26.4819,-0.515555,-0.515555,0,All,#4682B4,0
37,5,1,27.1829,-0.601825,-0.601825,0,All,#4682B4,0
38,5,1,24.3546,-0.23903,-0.23903,0,All,#4682B4,0
39,5,1,24.3736,-0.241595,-0.241595,0,All,#4682B4,0
40,5,1,25.694,-0.415812,-0.415812,0,All,#4682B4,0
41,5,1,25.2028,-0.352067,-0.352067,0,All,#4682B4,0
42,5,1,24.7878,-0.297244,-0.297244,0,All,#4682B4,0
43,5,1,25.7182,-0.418928,-0.418928,0,All,#4682B4,0
44,5,1,27.2581,-0.610946,-0.610946,0,All,#4682B4,0
45,5,1,25.4205,-0.380469,-0.380469,0,All,#4682B4,0
46,5,1,25.7018,-0.416818,-0.416818,0,All,#4682B4,0
47,5,1,26.5183,-0.520087,-0.520087,0,All,#4682B4,0
48,5,1,26.4304,-0.509128,-0.509128,0,All,#4682B4,0
49,5,1,24.5214,-0.26156,-0.26156,0,All,#4682B4,0
50,5,1,25.3305,-0.368758,-0.368758,0,All,#4682B4,0
1,5,2,34.2179,-0.311887,-0.311887,0,All,#4682B4,0
2,5,2,34.7664,-0.364397,-0.364397,0,All,#4682B4,0
3,5,2,36.7838,-0.550657,-0.550657,0,All,#4682B4,0
4,5,2,36.3595,-0.51235,-0.51235,0,All,#4682B4,0
5,5,2,37.3482,-0.600948,-0.600948,0,All,#4682B4,0
6,5,2,34.827,-0.37015,-0.37015,0,All,#4682B4,0
7,5,2,35.9362,-0.473675,-0.473675,0,All,#4682B4,0
8,5,2,35.595,-0.442177,-0.442177,0,All,#4682B4,0
9,5,2,34.7946,-0.367078,-0.367078,0,All,#4682B4,0
10,5,2,34.8563,-0.372927,-0.372927,0,All,#4682B4,0
11,5,2,33.5455,-0.246345,-0.246345,0,All,#4682B4,0
12,5,2,35.8665,-0.467271,-0.467271,0,All,#4682B4,0
13,5,2,35.8887,-0.469311,-0.469311,0,All,#4682B4,0
14,5,2,35.8727,-0.467841,-0.467841,0,All,#4682B4,0
15,5,2,35.2378,-0.408872,-0.408872,0,All,#4682B4,0
16,5,2,36.6603,-0.539554,-0.539554,0,All,#4682B4,0
17,5,2,38.2625,-0.680813,-0.680813,0,All,#4682B4,0
18,5,2,35.8293,-0.463845,-0.463845,0,All,#4682B4,0
19,5,2,35.9024,-0.470571,-0.470571,0,All,#4682B4,0
20,5,2,32.9695,-0.189157,-0.189157,0,All,#4682B4,0
21,5,2,36.0688,-0.485842,-0.485842,0,All,#4682B4,0
22,5,2,37.0322,-0.572884,-0.572884,0,All,#4682B4,0
23,5,2,35.6571,-0.447932,-0.447932,0,All,#4682B4,0
24,5,2,37.5691,-0.620418,-0.620418,0,All,#4682B4,0
25,5,2,37.4133,-0.606699,-0.606699,0,All,#4682B4,0
26,5,2,35.5633,-0.439237,-0.439237,0,All,#4682B4,0
27,5,2,36.1026,-0.488937,-0.488937,0,All,#4682B4,0
28,5,2,37.432,-0.608341,-0.608341,0,All,#4682B4,0
29,5,2,38.9001,-0.735379,-0.735379,0,All,#4682B4,0
30,5,2,35.5682,-0.439688,-0.439688,0,All,#4682B4,0
31,5,2,35.5965,-0.442316,-0.442316,0,All,#4682B4,0
32,5,2,37.7242,-0.634018,-0.634018,0,All,#4682B4,0
33,5,2,34.3715,-0.326674,-0.326674,0,All,#4682B4,0
34,5,2,36.0224,-0.481587,-0.481587,0,All,#4682B4,0
35,5,2,37.0345,-0.573093,-0.573093,0,All,#4682B4,0
36,5,2,37.311,-0.597654,-0.597654,0,All,#4682B4,0
37,5,2,37.878,-0.64746,-0.64746,0,All,#4682B4,0
38,5,2,33.9737,-0.28823,-0.28823,0,All,#4682B4,0
39,5,2,34.0562,-0.296239,-0.296239,0,All,#4682B4,0
40,5,2,35.5047,-0.433786,-0.433786,0,All,#4682B4,0
41,5,2,36.0159,-0.480996,-0.480996,0,All,#4682B4,0
42,5,2,35.2697,-0.411859,-0.411859,0,All,#4682B4,0
43,5,2,36.2806,-0.505174,-0.505174,0,All,#4682B4,0
44,5,2,37.2952,-0.596252,-0.596252,0,All,#4682B4,0
45,5,2,36.2526,-0.502627,-0.502627,0,All,#4682B4,0
46,5,2,36.3929,-0.515383,-0.515383,0,All,#4682B4,0
47,5,2,36.4955,-0.524678,-0.524678,0,All,#4682B4,0
48,5,2,36.7072,-0.543773,-0.543773,0,All,#4682B4,0
49,5,2,32.8517,-0.177334,-0.177334,0,All,#4682B4,0
50,5,2,35.2902,-0.413781,-0.413781,0,All,#4682B4,0
1,5,4,20.662,-0.404487,-0.404487,0,All,#4682B4,0
2,5,4,20.3424,-0.353005,-0.353005,0,All,#4682B4,0
3,5,4,20.8196,-0.42957,-0.42957,0,All,#4682B4,0
4,5,4,21.8151,-0.583805,-0.583805,0,All,#4682B4,0
5,5,4,20.3815,-0.359336,-0.359336,0,All,#4682B4,0
6,5,4,21.7312,-0.571088,-0.571088,0,All,#4682B4,0
7,5,4,21.1187,-0.476679,-0.476679,0,All,#4682B4,0
8,5,4,21.8507,-0.589197,-0.589197,0,All,#4682B4,0
9,5,4,20.5422,-0.385274,-0.385274,0,All,#4682B4,0
10,5,4,20.9883,-0.456218,-0.456218,0,All,#4682B4,0
11,5,4,20.0003,-0.297005,-0.297005,0,All,#4682B4,0
12,5,4,22.4732,-0.681959,-0.681959,0,All,#4682B4,0
13,5,4,22.7409,-0.721058,-0.721058,0,All,#4682B4,0
14,5,4,21.7108,-0.567977,-0.567977,0,All,#4682B4,0
15,5,4,21.0147,-0.460374,-0.460374,0,All,#4682B4,0
16,5,4,22.4277,-0.675258,-0.675258,0,All,#4682B4,0
17,5,4,21.9389,-0.6025,-0.6025,0,All,#4682B4,0
18,5,4,22.1115,-0.628379,-0.628379,0,All,#4682B4,0
19,5,4,21.2717,-0.500512,-0.500512,0,All,#4682B4,0
20,5,4,21.3317,-0.509809,-0.509809,0,All,#4682B4,0
21,5,4,22.055,-0.619922,-0.619922,0,All,#4682B4,0
22,5,4,23.4077,-0.816493,-0.816493,0,All,#4682B4,0
23,5,4,21.4357,-0.525877,-0.525877,0,All,#4682B4,0
24,5,4,21.3155,-0.507303,-0.507303,0,All,#4682B4,0
25,5,4,21.787,-0.579546,-0.579546,0,All,#4682B4,0
26,5,4,22.724,-0.718606,-0.718606,0,All,#4682B4,0
27,5,4,21.2747,-0.500977,-0.500977,0,All,#4682B4,0
28,5,4,21.1874,-0.487401,-0.487401,0,All,#4682B4,0
29,5,4,21.9484,-0.603932,-0.603932,0,All,#4682B4,0
30,5,4,21.1334,-0.478967,-0.478967,0,All,#4682B4,0
31,5,4,20.6493,-0.402451,-0.402451,0,All,#4682B4,0
32,5,4,20.8183,-0.429364,-0.429364,0,All,#4682B4,0
33,5,4,21.4662,-0.53056,-0.53056,0,All,#4682B4,0
34,5,4,21.1771,-0.485799,-0.485799,0,All,#4682B4,0
35,5,4,21.402,-0.520684,-0.520684,0,All,#4682B4,0
36,5,4,21.3598,-0.514156,-0.514156,0,All,#4682B4,0
37,5,4,23.1708,-0.782892,-0.782892,0,All,#4682B4,0
38,5,4,20.7336,-0.415905,-0.415905,0,All,#4682B4,0
39,5,4,20.7694,-0.421601,-0.421601,0,All,#4682B4,0
40,5,4,20.8579,-0.435644,-0.435644,0,All,#4682B4,0
41,5,4,21.8291,-0.585926,-0.585926,0,All,#4682B4,0
42,5,4,21.437,-0.526074,-0.526074,0,All,#4682B4,0
43,5,4,22.0876,-0.624799,-0.624799,0,All,#4682B4,0
44,5,4,21.4969,-0.535288,-0.535288,0,All,#4682B4,0
45,5,4,22.22,-0.644536,-0.644536,0,All,#4682B4,0
46,5,4,21.3455,-0.511949,-0.511949,0,All,#4682B4,0
47,5,4,20.5639,-0.388758,-0.388758,0,All,#4682B4,0
48,5,4,21.9222,-0.599981,-0.599981,0,All,#4682B4,0
49,5,4,19.4821,-0.210303,-0.210303,0,All,#4682B4,0
50,5,4,21.1164,-0.476321,-0.476321,0,All,#4682B4,0
1,5,6,16.3161,-0.786024,-0.786024,0,All,#4682B4,0
2,5,6,15.6565,-0.649744,-0.649744,0,All,#4682B4,0
3,5,6,15.1521,-0.541618,-0.541618,0,All,#4682B4,0
4,5,6,16.0069,-0.722838,-0.722838,0,All,#4682B4,0
5,5,6,15.7078,-0.660544,-0.660544,0,All,#4682B4,0
6,5,6,16.8724,-0.896726,-0.896726,0,All,#4682B4,0
7,5,6,16.1652,-0.755329,-0.755329,0,All,#4682B4,0
8,5,6,15.889,-0.698424,-0.698424,0,All,#4682B4,0
9,5,6,15.8259,-0.685287,-0.685287,0,All,#4682B4,0
10,5,6,15.5129,-0.619334,-0.619334,0,All,#4682B4,0
11,5,6,16.0979,-0.741554,-0.741554,0,All,#4682B4,0
12,5,6,16.7566,-0.87398,-0.87398,0,All,#4682B4,0
13,5,6,16.6961,-0.862042,-0.862042,0,All,#4682B4,0
14,5,6,17.2222,-0.964499,-0.964499,0,All,#4682B4,0
15,5,6,16.6011,-0.8432,-0.8432,0,All,#4682B4,0
16,5,6,16.4582,-0.814663,-0.814663,0,All,#4682B4,0
17,5,6,15.7229,-0.663723,-0.663723,0,All,#4682B4,0
18,5,6,16.4415,-0.811295,-0.811295,0,All,#4682B4,0
19,5,6,16.0994,-0.741868,-0.741868,0,All,#4682B4,0
20,5,6,16.1977,-0.761963,-0.761963,0,All,#4682B4,0
21,5,6,17.0848,-0.938041,-0.938041,0,All,#4682B4,0
22,5,6,16.846,-0.891559,-0.891559,0,All,#4682B4,0
23,5,6,17.1116,-0.943217,-0.943217,0,All,#4682B4,0
24,5,6,16.7187,-0.866514,-0.866514,0,All,#4682B4,0
25,5,6,15.8645,-0.693338,-0.693338,0,All,#4682B4,0
26,5,6,16.6798,-0.858823,-0.858823,0,All,#4682B4,0
27,5,6,16.0987,-0.741721,-0.741721,0,All,#4682B4,0
28,5,6,16.5996,-0.842908,-0.842908,0,All,#4682B4,0
29,5,6,16.553,-0.833627,-0.833627,0,All,#4682B4,0
30,5,6,15.866,-0.693638,-0.693638,0,All,#4682B4,0
31,5,6,16.2574,-0.774113,-0.774113,0,All,#4682B4,0
32,5,6,15.6853,-0.655816,-0.655816,0,All,#4682B4,0
33,5,6,15.8605,-0.692498,-0.692498,0,All,#4682B4,0
34,5,6,16.818,-0.886059,-0.886059,0,All,#4682B4,0
35,5,6,16.8155,-0.885585,-0.885585,0,All,#4682B4,0
36,5,6,16.0833,-0.738554,-0.738554,0,All,#4682B4,0
37,5,6,18.1056,-1.12967,-1.12967,0,All,#4682B4,0
38,5,6,16.1144,-0.744936,-0.744936,0,All,#4682B4,0
39,5,6,16.1451,-0.751237,-0.751237,0,All,#4682B4,0
40,5,6,16.2773,-0.778155,-0.778155,0,All,#4682B4,0
41,5,6,15.7994,-0.679763,-0.679763,0,All,#4682B4,0
42,5,6,15.8588,-0.692138,-0.692138,0,All,#4682B4,0
43,5,6,16.3444,-0.791745,-0.791745,0,All,#4682B4,0
44,5,6,17.0136,-0.924251,-0.924251,0,All,#4682B4,0
45,5,6,16.7192,-0.866602,-0.866602,0,All,#4682B4,0
46,5,6,16.0561,-0.732968,-0.732968,0,All,#4682B4,0
47,5,6,15.9618,-0.713522,-0.713522,0,All,#4682B4,0
48,5,6,17.2058,-0.961339,-0.961339,0,All,#4682B4,0
49,5,6,15.8608,-0.692568,-0.692568,0,All,#4682B4,0
50,5,6,16.4302,-0.80903,-0.80903,0,All,#4682B4,0
1,5,8,13.1102,-0.873172,-0.873172,0,All,#4682B4,0
2,5,8,13.171,-0.888453,-0.888453,0,All,#4682B4,0
3,5,8,12.4189,-0.694307,-0.694307,0,All,#4682B4,0
4,5,8,12.9633,-0.835977,-0.835977,0,All,#4682B4,0
5,5,8,12.9854,-0.841595,-0.841595,0,All,#4682B4,0
6,5,8,14.2121,-1.13967,-1.13967,0,All,#4682B4,0
7,5,8,13.4293,-0.952599,-0.952599,0,All,#4682B4,0
8,5,8,12.7233,-0.774268,-0.774268,0,All,#4682B4,0
9,5,8,13.451,-0.957914,-0.957914,0,All,#4682B4,0
10,5,8,12.7379,-0.778062,-0.778062,0,All,#4682B4,0
11,5,8,13.6869,-1.01533,-1.01533,0,All,#4682B4,0
12,5,8,13.7648,-1.03408,-1.03408,0,All,#4682B4,0
13,5,8,13.4991,-0.969702,-0.969702,0,All,#4682B4,0
14,5,8,13.8642,-1.05784,-1.05784,0,All,#4682B4,0
15,5,8,13.6825,-1.01428,-1.01428,0,All,#4682B4,0
16,5,8,13.401,-0.945615,-0.945615,0,All,#4682B4,0
17,5,8,12.5644,-0.732765,-0.732765,0,All,#4682B4,0
18,5,8,13.3847,-0.941604,-0.941604,0,All,#4682B4,0
19,5,8,13.2225,-0.901337,-0.901337,0,All,#4682B4,0
20,5,8,13.5505,-0.982256,-0.982256,0,All,#4682B4,0
21,5,8,13.8802,-1.06165,-1.06165,0,All,#4682B4,0
22,5,8,13.331,-0.928327,-0.928327,0,All,#4682B4,0
23,5,8,14.0071,-1.0917,-1.0917,0,All,#4682B4,0
24,5,8,14.0704,-1.10659,-1.10659,0,All,#4682B4,0
25,5,8,12.9063,-0.821431,-0.821431,0,All,#4682B4,0
26,5,8,13.41,-0.947845,-0.947845,0,All,#4682B4,0
27,5,8,13.6129,-0.997441,-0.997441,0,All,#4682B4,0
28,5,8,13.9176,-1.07052,-1.07052,0,All,#4682B4,0
29,5,8,13.6078,-0.9962,-0.9962,0,All,#4682B4,0
30,5,8,12.8239,-0.800259,-0.800259,0,All,#4682B4,0
31,5,8,13.3944,-0.944001,-0.944001,0,All,#4682B4,0
32,5,8,12.9069,-0.821565,-0.821565,0,All,#4682B4,0
33,5,8,12.8485,-0.806606,-0.806606,0,All,#4682B4,0
34,5,8,13.8582,-1.05641,-1.05641,0,All,#4682B4,0
35,5,8,13.6971,-1.01781,-1.01781,0,All,#4682B4,0
36,5,8,13.0846,-0.866736,-0.866736,0,All,#4682B4,0
37,5,8,14.2648,-1.15189,-1.15189,0,All,#4682B4,0
38,5,8,13.3026,-0.921294,-0.921294,0,All,#4682B4,0
39,5,8,13.2778,-0.915136,-0.915136,0,All,#4682B4,0
40,5,8,13.4944,-0.968558,-0.968558,0,All,#4682B4,0
41,5,8,12.7583,-0.783347,-0.783347,0,All,#4682B4,0
42,5,8,12.8961,-0.818812,-0.818812,0,All,#4682B4,0
43,5,8,13.4378,-0.95469,-0.95469,0,All,#4682B4,0
44,5,8,13.9621,-1.08108,-1.08108,0,All,#4682B4,0
45,5,8,13.5301,-0.977279,-0.977279,0,All,#4682B4,0
46,5,8,13.0307,-0.853089,-0.853089,0,All,#4682B4,0
47,5,8,13.2428,-0.906417,-0.906417,0,All,#4682B4,0
48,5,8,13.8144,-1.04594,-1.04594,0,All,#4682B4,0
49,5,8,13.3482,-0.932588,-0.932588,0,All,#4682B4,0
50,5,8,13.4938,-0.968421,-0.968421,0,All,#4682B4,0
1,5,10,10.5443,-0.566519,-0.566519,0,All,#4682B4,0
2,5,10,11.3346,-0.805173,-0.805173,0,All,#4682B4,0
3,5,10,10.6258,-0.591954,-0.591954,0,All,#4682B4,0
4,5,10,10.9143,-0.680402,-0.680402,0,All,#4682B4,0
5,5,10,10.8543,-0.662212,-0.662212,0,All,#4682B4,0
6,5,10,12.2713,-1.06738,-1.06738,0,All,#4682B4,0
7,5,10,11.3845,-0.819682,-0.819682,0,All,#4682B4,0
8,5,10,10.6548,-0.600944,-0.600944,0,All,#4682B4,0
9,5,10,11.7606,-0.927024,-0.927024,0,All,#4682B4,0
10,5,10,10.9178,-0.681454,-0.681454,0,All,#4682B4,0
11,5,10,11.7316,-0.918853,-0.918853,0,All,#4682B4,0
