rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
7,2,1,22.0824,-1.05168,-1.05168,0,All,#4682B4,0
8,2,1,20.7119,-0.250541,-0.250541,0,All,#4682B4,0
9,2,1,20.7747,-0.289162,-0.289162,0,All,#4682B4,0
10,2,1,20.1215,0.122237,0.122237,0,All,#4682B4,0
1,2,2,31.2462,0.509045,0.509045,0,All,#4682B4,0
2,2,2,32.2535,0.148646,0.148646,0,All,#4682B4,0
3,2,2,32.0585,0.217039,0.217039,0,All,#4682B4,0
4,2,2,29.3636,1.23449,1.23449,0,All,#4682B4,0
5,2,2,30.3183,0.857686,0.857686,0,All,#4682B4,0
6,2,2,32.7628,-0.0268747,-0.0268747,0,All,#4682B4,0
7,2,2,34.5563,-0.612389,-0.612389,0,All,#4682B4,0
8,2,2,31.1273,0.55281,0.55281,0,All,#4682B4,0
9,2,2,30.5949,0.75199,0.75199,0,All,#4682B4,0
10,2,2,30.4128,0.821412,0.821412,0,All,#4682B4,0
1,2,4,15.8623,-0.43141,-0.43141,0,All,#4682B4,0
2,2,4,16.258,-0.771729,-0.771729,0,All,#4682B4,0
3,2,4,16.1379,-0.669947,-0.669947,0,All,#4682B4,0
4,2,4,14.5922,0.767772,0.767772,0,All,#4682B4,0
5,2,4,15.1453,0.224076,0.224076,0,All,#4682B4,0
6,2,4,16.8335,-1.24203,-1.24203,0,All,#4682B4,0
7,2,4,19.6598,-3.20672,-3.20672,0,All,#4682B4,0
8,2,4,16.1207,-0.655313,-0.655313,0,All,#4682B4,0
9,2,4,15.1674,0.203111,0.203111,0,All,#4682B4,0
10,2,4,16.1293,-0.662597,-0.662597,0,All,#4682B4,0
1,2,6,10.1685,1.36871,1.36871,0,All,#4682B4,0
2,2,6,10.2895,1.16402,1.16402,0,All,#4682B4,0
3,2,6,10.0805,1.52033,1.52033,0,All,#4682B4,0
4,2,6,9.57841,2.43531,2.43531,0,All,#4682B4,0
5,2,6,10.1719,1.36281,1.36281,0,All,#4682B4,0
6,2,6,10.5178,0.789966,0.789966,0,All,#4682B4,0
7,2,6,12.1252,-1.47471,-1.47471,0,All,#4682B4,0
8,2,6,10.0903,1.5033,1.5033,0,All,#4682B4,0
9,2,6,9.77994,2.05746,2.05746,0,All,#4682B4,0
10,2,6,10.1034,1.48067,1.48067,0,All,#4682B4,0
1,2,8,7.5957,-0.408156,-0.408156,0,All,#4682B4,0
2,2,8,7.61692,-0.461117,-0.461117,0,All,#4682B4,0
3,2,8,7.37431,0.16239,0.16239,0,All,#4682B4,0
4,2,8,7.29505,0.375052,0.375052,0,All,#4682B4,0
5,2,8,7.86023,-1.04803,-1.04803,0,All,#4682B4,0
6,2,8,7.65052,-0.544358,-0.544358,0,All,#4682B4,0
7,2,8,8.20371,-1.8182,-1.8182,0,All,#4682B4,0
8,2,8,7.32821,0.285511,0.285511,0,All,#4682B4,0
9,2,8,7.36538,0.186125,0.186125,0,All,#4682B4,0
10,2,8,7.27673,0.424877,0.424877,0,All,#4682B4,0
1,2,10,6.1082,0.174749,0.174749,0,All,#4682B4,0
2,2,10,6.10264,0.19445,0.19445,0,All,#4682B4,0
3,2,10,5.87281,1.0432,1.0432,0,All,#4682B4,0
4,2,10,5.88641,0.991004,0.991004,0,All,#4682B4,0
5,2,10,6.37583,-0.730828,-0.730828,0,All,#4682B4,0
6,2,10,6.07699,0.285809,0.285809,0,All,#4682B4,0
7,2,10,6.06683,0.322206,0.322206,0,All,#4682B4,0
8,2,10,5.80931,1.29028,1.29028,0,All,#4682B4,0
9,2,10,5.92853,0.831006,0.831006,0,All,#4682B4,0
10,2,10,5.73202,1.59891,1.59891,0,All,#4682B4,0
1,2,11.5,5.29754,-1.79362,-1.79362,0,All,#4682B4,0
2,2,11.5,5.29039,-1.76351,-1.76351,0,All,#4682B4,0
3,2,11.5,5.08376,-0.852491,-0.852491,0,All,#4682B4,0
4,2,11.5,5.08076,-0.838625,-0.838625,0,All,#4682B4,0
5,2,11.5,5.50693,-2.63782,-2.63782,0,All,#4682B4,0
6,2,11.5,5.26562,-1.65848,-1.65848,0,All,#4682B4,0
7,2,11.5,5.07823,-0.826961,-0.826961,0,All,#4682B4,0
8,2,11.5,5.02794,-0.592076,-0.592076,0,All,#4682B4,0
9,2,11.5,5.12503,-1.04097,-1.04097,0,All,#4682B4,0
10,2,11.5,4.95365,-0.235256,-0.235256,0,All,#4682B4,0
1,3,1,18.6696,2.27341,2.27341,0,All,#4682B4,0
2,3,1,22.2319,-0.0474961,-0.0474961,0,All,#4682B4,0
3,3,1,21.8485,0.171942,0.171942,0,All,#4682B4,0
4,3,1,23.5777,-0.770901,-0.770901,0,All,#4682B4,0
5,3,1,21.8933,0.145985,0.145985,0,All,#4682B4,0
6,3,1,23.2153,-0.582848,-0.582848,0,All,#4682B4,0
7,3,1,19.5057,1.66552,1.66552,0,All,#4682B4,0
8,3,1,22.3863,-0.134074,-0.134074,0,All,#4682B4,0
9,3,1,21.0693,0.638021,0.638021,0,All,#4682B4,0
10,3,1,22.3558,-0.117075,-0.117075,0,All,#4682B4,0
1,3,2,27.2301,1.23806,1.23806,0,All,#4682B4,0
2,3,2,31.7438,-0.544399,-0.544399,0,All,#4682B4,0
3,3,2,31.0922,-0.312673,-0.312673,0,All,#4682B4,0
4,3,2,34.9166,-1.57406,-1.57406,0,All,#4682B4,0
5,3,2,32.9681,-0.96016,-0.96016,0,All,#4682B4,0
6,3,2,34.7724,-1.53048,-1.53048,0,All,#4682B4,0
7,3,2,28.5979,0.650746,0.650746,0,All,#4682B4,0
8,3,2,31.9718,-0.623735,-0.623735,0,All,#4682B4,0
9,3,2,31.3583,-0.408214,-0.408214,0,All,#4682B4,0
10,3,2,32.0712,-0.658022,-0.658022,0,All,#4682B4,0
1,3,4,15.5269,0.90445,0.90445,0,All,#4682B4,0
2,3,4,16.0186,0.456543,0.456543,0,All,#4682B4,0
3,3,4,15.7937,0.658454,0.658454,0,All,#4682B4,0
4,3,4,18.0738,-1.18674,-1.18674,0,All,#4682B4,0
5,3,4,18.2184,-1.2904,-1.2904,0,All,#4682B4,0
6,3,4,18.2449,-1.30924,-1.30924,0,All,#4682B4,0
7,3,4,16.2328,0.268716,0.268716,0,All,#4682B4,0
8,3,4,15.9233,0.541519,0.541519,0,All,#4682B4,0
9,3,4,17.249,-0.56739,-0.56739,0,All,#4682B4,0
10,3,4,16.0792,0.403,0.403,0,All,#4682B4,0
1,3,6,10.7896,0.590742,0.590742,0,All,#4682B4,0
2,3,6,11.2751,-0.127498,-0.127498,0,All,#4682B4,0
3,3,6,11.2407,-0.0785822,-0.0785822,0,All,#4682B4,0
4,3,6,11.6718,-0.673874,-0.673874,0,All,#4682B4,0
5,3,6,11.732,-0.75382,-0.75382,0,All,#4682B4,0
6,3,6,11.5594,-0.522567,-0.522567,0,All,#4682B4,0
7,3,6,11.1393,0.0676055,0.0676055,0,All,#4682B4,0
8,3,6,11.1578,0.0407901,0.0407901,0,All,#4682B4,0
9,3,6,11.3396,-0.218725,-0.218725,0,All,#4682B4,0
10,3,6,11.1533,0.0472407,0.0472407,0,All,#4682B4,0
1,3,8,8.42924,-0.868303,-0.868303,0,All,#4682B4,0
2,3,8,8.91906,-1.8512,-1.8512,0,All,#4682B4,0
3,3,8,8.92434,-1.86122,-1.86122,0,All,#4682B4,0
4,3,8,8.75448,-1.53275,-1.53275,0,All,#4682B4,0
5,3,8,8.58557,-1.19374,-1.19374,0,All,#4682B4,0
6,3,8,8.47775,-0.970526,-0.970526,0,All,#4682B4,0
7,3,8,8.62152,-1.26696,-1.26696,0,All,#4682B4,0
8,3,8,8.80147,-1.62485,-1.62485,0,All,#4682B4,0
9,3,8,8.49941,-1.0158,-1.0158,0,All,#4682B4,0
10,3,8,8.77202,-1.56724,-1.56724,0,All,#4682B4,0
1,3,10,6.95305,-3.1626,-3.1626,0,All,#4682B4,0
2,3,10,7.27233,-3.97234,-3.97234,0,All,#4682B4,0
3,3,10,7.27463,-3.9779,-3.9779,0,All,#4682B4,0
4,3,10,7.07878,-3.49028,-3.49028,0,All,#4682B4,0
5,3,10,6.83051,-2.83147,-2.83147,0,All,#4682B4,0
6,3,10,6.77282,-2.67133,-2.67133,0,All,#4682B4,0
7,3,10,7.08339,-3.50206,-3.50206,0,All,#4682B4,0
8,3,10,7.15557,-3.68467,-3.68467,0,All,#4682B4,0
9,3,10,6.86377,-2.92252,-2.92252,0,All,#4682B4,0
10,3,10,7.1498,-3.67022,-3.67022,0,All,#4682B4,0
1,3,11.5,6.11255,3.12441,3.12441,0,All,#4682B4,0
2,3,11.5,6.2721,2.53401,2.53401,0,All,#4682B4,0
3,3,11.5,6.26696,2.55254,2.55254,0,All,#4682B4,0
4,3,11.5,6.17218,2.90003,2.90003,0,All,#4682B4,0
5,3,11.5,5.93927,3.80349,3.80349,0,All,#4682B4,0
6,3,11.5,5.89129,3.99902,3.99902,0,All,#4682B4,0
7,3,11.5,6.22414,2.70813,2.70813,0,All,#4682B4,0
8,3,11.5,6.15727,2.95569,2.95569,0,All,#4682B4,0
9,3,11.5,5.99561,3.57814,3.57814,0,All,#4682B4,0
10,3,11.5,6.17333,2.89573,2.89573,0,All,#4682B4,0
1,4,1,27.9891,0.463791,0.463791,0,All,#4682B4,0
2,4,1,26.637,1.05831,1.05831,0,All,#4682B4,0
3,4,1,25.6266,1.53523,1.53523,0,All,#4682B4,0
4,4,1,26.24,1.24217,1.24217,0,All,#4682B4,0
5,4,1,26.2176,1.25268,1.25268,0,All,#4682B4,0
6,4,1,26.3904,1.17197,1.17197,0,All,#4682B4,0
7,4,1,30.4574,-0.511114,-0.511114,0,All,#4682B4,0
8,4,1,27.4693,0.68681,0.68681,0,All,#4682B4,0
9,4,1,26.2769,1.22489,1.22489,0,All,#4682B4,0
10,4,1,30.1863,-0.41028,-0.41028,0,All,#4682B4,0
1,4,1.58333,34.9659,-0.633391,-0.633391,0,All,#4682B4,0
2,4,1.58333,32.969,0.011159,0.011159,0,All,#4682B4,0
3,4,1.58333,34.8195,-0.588094,-0.588094,0,All,#4682B4,0
4,4,1.58333,34.084,-0.356049,-0.356049,0,All,#4682B4,0
5,4,1.58333,33.3216,-0.107058,-0.107058,0,All,#4682B4,0
6,4,1.58333,32.6635,0.115176,0.115176,0,All,#4682B4,0
7,4,1.58333,39.5518,-1.91725,-1.91725,0,All,#4682B4,0
8,4,1.58333,37.2381,-1.30022,-1.30022,0,All,#4682B4,0
9,4,1.58333,33.2681,-0.0892541,-0.0892541,0,All,#4682B4,0
10,4,1.58333,37.6347,-1.41014,-1.41014,0,All,#4682B4,0
1,4,3.58333,22.0538,0.301319,0.301319,0,All,#4682B4,0
2,4,3.58333,19.144,2.1825,2.1825,0,All,#4682B4,0
3,4,3.58333,26.4689,-1.88494,-1.88494,0,All,#4682B4,0
4,4,3.58333,21.3035,0.745458,0.745458,0,All,#4682B4,0
5,4,3.58333,22.7533,-0.0909051,-0.0909051,0,All,#4682B4,0
6,4,3.58333,19.8243,1.70174,1.70174,0,All,#4682B4,0
7,4,3.58333,24.0431,-0.764633,-0.764633,0,All,#4682B4,0
8,4,3.58333,27.0586,-2.13254,-2.13254,0,All,#4682B4,0
9,4,3.58333,22.3504,0.132541,0.132541,0,All,#4682B4,0
10,4,3.58333,20.06,1.54151,1.54151,0,All,#4682B4,0
1,4,5.58333,15.4585,0.436277,0.436277,0,All,#4682B4,0
2,4,5.58333,13.8551,2.0769,2.0769,0,All,#4682B4,0
3,4,5.58333,16.3059,-0.316605,-0.316605,0,All,#4682B4,0
4,4,5.58333,13.0028,3.09224,3.09224,0,All,#4682B4,0
5,4,5.58333,15.7807,0.141769,0.141769,0,All,#4682B4,0
6,4,5.58333,14.3951,1.48869,1.48869,0,All,#4682B4,0
7,4,5.58333,14.4084,1.47476,1.47476,0,All,#4682B4,0
8,4,5.58333,16.0863,-0.128082,-0.128082,0,All,#4682B4,0
9,4,5.58333,15.5269,0.372869,0.372869,0,All,#4682B4,0
10,4,5.58333,13.8182,2.11851,2.11851,0,All,#4682B4,0
1,4,7.58333,10.864,0.0630295,0.0630295,0,All,#4682B4,0
2,4,7.58333,10.376,0.829331,0.829331,0,All,#4682B4,0
3,4,7.58333,10.7851,0.182571,0.182571,0,All,#4682B4,0
4,4,7.58333,9.58128,2.23187,2.23187,0,All,#4682B4,0
5,4,7.58333,10.9485,-0.0632998,-0.0632998,0,All,#4682B4,0
6,4,7.58333,10.6135,0.448177,0.448177,0,All,#4682B4,0
7,4,7.58333,10.5663,0.522777,0.522777,0,All,#4682B4,0
8,4,7.58333,10.4985,0.630737,0.630737,0,All,#4682B4,0
9,4,7.58333,10.7926,0.171077,0.171077,0,All,#4682B4,0
10,4,7.58333,10.5472,0.552973,0.552973,0,All,#4682B4,0
1,4,9.58333,7.63507,0.137351,0.137351,0,All,#4682B4,0
2,4,9.58333,7.77894,-0.218318,-0.218318,0,All,#4682B4,0
3,4,9.58333,7.71034,-0.0503779,-0.0503779,0,All,#4682B4,0
4,4,9.58333,7.68867,0.00330312,0.00330312,0,All,#4682B4,0
5,4,9.58333,7.59596,0.236339,0.236339,0,All,#4682B4,0
6,4,9.58333,7.82704,-0.334327,-0.334327,0,All,#4682B4,0
7,4,9.58333,8.48217,-1.78604,-1.78604,0,All,#4682B4,0
8,4,9.58333,7.54338,0.371028,0.371028,0,All,#4682B4,0
9,4,9.58333,7.50188,0.478675,0.478675,0,All,#4682B4,0
10,4,9.58333,8.12789,-1.02938,-1.02938,0,All,#4682B4,0
1,4,10.1667,6.88869,0.558505,0.558505,0,All,#4682B4,0
2,4,10.1667,7.15211,-0.195019,-0.195019,0,All,#4682B4,0
3,4,10.1667,7.09184,-0.0276147,-0.0276147,0,All,#4682B4,0
4,4,10.1667,7.26359,-0.497283,-0.497283,0,All,#4682B4,0
5,4,10.1667,6.82769,0.741403,0.741403,0,All,#4682B4,0
6,4,10.1667,7.16178,-0.221603,-0.221603,0,All,#4682B4,0
7,4,10.1667,8.01643,-2.31893,-2.31893,0,All,#4682B4,0
8,4,10.1667,6.96372,0.338006,0.338006,0,All,#4682B4,0
9,4,10.1667,6.74682,0.989128,0.989128,0,All,#4682B4,0
10,4,10.1667,7.53477,-1.1951,-1.1951,0,All,#4682B4,0
1,5,1,29.3399,-0.817942,-0.817942,0,All,#4682B4,0
2,5,1,27.4336,-0.0445041,-0.0445041,0,All,#4682B4,0
3,5,1,25.8975,0.644361,0.644361,0,All,#4682B4,0
4,5,1,25.0556,1.05057,1.05057,0,All,#4682B4,0
5,5,1,25.9785,0.606376,0.606376,0,All,#4682B4,0
6,5,1,26.5233,0.355986,0.355986,0,All,#4682B4,0
7,5,1,24.8687,1.14374,1.14374,0,All,#4682B4,0
8,5,1,25.7377,0.719801,0.719801,0,All,#4682B4,0
9,5,1,26.8562,0.20699,0.20699,0,All,#4682B4,0
10,5,1,28.5093,-0.491078,-0.491078,0,All,#4682B4,0
1,5,2,41.281,-1.60294,-1.60294,0,All,#4682B4,0
2,5,2,37.2329,-0.537447,-0.537447,0,All,#4682B4,0
3,5,2,37.6009,-0.641587,-0.641587,0,All,#4682B4,0
4,5,2,34.4662,0.300327,0.300327,0,All,#4682B4,0
5,5,2,35.3797,0.0124195,0.0124195,0,All,#4682B4,0
6,5,2,36.1012,-0.206879,-0.206879,0,All,#4682B4,0
7,5,2,35.709,-0.0885025,-0.0885025,0,All,#4682B4,0
8,5,2,36.6693,-0.374798,-0.374798,0,All,#4682B4,0
9,5,2,37.3236,-0.56326,-0.56326,0,All,#4682B4,0
10,5,2,40.3886,-1.38228,-1.38228,0,All,#4682B4,0
1,5,4,22.9288,-0.833546,-0.833546,0,All,#4682B4,0
2,5,4,21.2937,0.0883913,0.0883913,0,All,#4682B4,0
3,5,4,22.7794,-0.75383,-0.75383,0,All,#4682B4,0
4,5,4,20.2672,0.72934,0.72934,0,All,#4682B4,0
5,5,4,21.0568,0.231689,0.231689,0,All,#4682B4,0
6,5,4,20.3787,0.657091,0.657091,0,All,#4682B4,0
7,5,4,22.5327,-0.620357,-0.620357,0,All,#4682B4,0
8,5,4,22.1187,-0.390815,-0.390815,0,All,#4682B4,0
9,5,4,21.0495,0.236138,0.236138,0,All,#4682B4,0
10,5,4,23.3399,-1.04856,-1.04856,0,All,#4682B4,0
1,5,6,16.8932,-0.123875,-0.123875,0,All,#4682B4,0
2,5,6,16.9765,-0.191289,-0.191289,0,All,#4682B4,0
3,5,6,16.1607,0.494613,0.494613,0,All,#4682B4,0
4,5,6,15.8259,0.793596,0.793596,0,All,#4682B4,0
5,5,6,16.7622,-0.0166207,-0.0166207,0,All,#4682B4,0
6,5,6,16.1452,0.508175,0.508175,0,All,#4682B4,0
7,5,6,16.4554,0.240141,0.240141,0,All,#4682B4,0
8,5,6,16.1706,0.485906,0.485906,0,All,#4682B4,0
9,5,6,16.0082,0.629467,0.629467,0,All,#4682B4,0
10,5,6,17.0705,-0.266706,-0.266706,0,All,#4682B4,0
1,5,8,13.8338,-0.267918,-0.267918,0,All,#4682B4,0
2,5,8,13.9793,-0.421389,-0.421389,0,All,#4682B4,0
3,5,8,12.7536,0.967276,0.967276,0,All,#4682B4,0
4,5,8,13.2487,0.378899,0.378899,0,All,#4682B4,0
5,5,8,14.1081,-0.554831,-0.554831,0,All,#4682B4,0
6,5,8,13.1895,0.447179,0.447179,0,All,#4682B4,0
7,5,8,13.2202,0.411698,0.411698,0,All,#4682B4,0
8,5,8,13.1201,0.527911,0.527911,0,All,#4682B4,0
9,5,8,13.2472,0.380691,0.380691,0,All,#4682B4,0
10,5,8,13.9232,-0.362605,-0.362605,0,All,#4682B4,0
1,5,10,11.6774,-0.275682,-0.275682,0,All,#4682B4,0
2,5,10,11.5408,-0.0897063,-0.0897063,0,All,#4682B4,0
3,5,10,10.6653,1.20539,1.20539,0,All,#4682B4,0
4,5,10,11.2442,0.328451,0.328451,0,All,#4682B4,0
5,5,10,11.9775,-0.670928,-0.670928,0,All,#4682B4,0
6,5,10,10.7993,0.994814,0.994814,0,All,#4682B4,0
7,5,10,11.1802,0.421278,0.421278,0,All,#4682B4,0
8,5,10,11.1365,0.485192,0.485192,0,All,#4682B4,0
9,5,10,11.1687,0.438034,0.438034,0,All,#4682B4,0
10,5,10,11.8124,-0.455673,-0.455673,0,All,#4682B4,0
1,5,11.05,10.7235,-0.205583,-0.205583,0,All,#4682B4,0
2,5,11.05,10.437,0.241672,0.241672,0,All,#4682B4,0
3,5,11.05,9.8305,1.26817,1.26817,0,All,#4682B4,0
4,5,11.05,10.329,0.416254,0.416254,0,All,#4682B4,0
5,5,11.05,10.998,-0.614088,-0.614088,0,All,#4682B4,0
6,5,11.05,9.72392,1.46089,1.46089,0,All,#4682B4,0
7,5,11.05,10.3513,0.379964,0.379964,0,All,#4682B4,0
8,5,11.05,10.3001,0.463594,0.463594,0,All,#4682B4,0
9,5,11.05,10.2304,0.578623,0.578623,0,All,#4682B4,0
10,5,11.05,10.9,-0.470344,-0.470344,0,All,#4682B4,0
1,6,1,20.1063,-0.150827,-0.150827,0,All,#4682B4,0
2,6,1,19.8659,0.00531842,0.00531842,0,All,#4682B4,0
3,6,1,18.3418,1.07409,1.07409,0,All,#4682B4,0
4,6,1,19.6824,0.126602,0.126602,0,All,#4682B4,0
5,6,1,19.643,0.152911,0.152911,0,All,#4682B4,0
6,6,1,20.6129,-0.469857,-0.469857,0,All,#4682B4,0
7,6,1,18.8071,0.732379,0.732379,0,All,#4682B4,0
8,6,1,17.9752,1.35373,1.35373,0,All,#4682B4,0
9,6,1,19.5121,0.240893,0.240893,0,All,#4682B4,0
10,6,1,20.4991,-0.399344,-0.399344,0,All,#4682B4,0
1,6,2,28.2198,-2.04909,-2.04909,0,All,#4682B4,0
2,6,2,27.0398,-1.57113,-1.57113,0,All,#4682B4,0
3,6,2,26.3551,-1.27814,-1.27814,0,All,#4682B4,0
4,6,2,26.6596,-1.40991,-1.40991,0,All,#4682B4,0
5,6,2,26.839,-1.48643,-1.48643,0,All,#4682B4,0
6,6,2,28.3678,-2.10677,-2.10677,0,All,#4682B4,0
7,6,2,26.9366,-1.52771,-1.52771,0,All,#4682B4,0
8,6,2,24.7427,-0.536965,-0.536965,0,All,#4682B4,0
9,6,2,26.9292,-1.52459,-1.52459,0,All,#4682B4,0
10,6,2,27.937,-1.9375,-1.9375,0,All,#4682B4,0
1,6,4,17.2539,0.0601827,0.0601827,0,All,#4682B4,0
2,6,4,16.2984,0.856396,0.856396,0,All,#4682B4,0
3,6,4,17.7539,-0.327172,-0.327172,0,All,#4682B4,0
4,6,4,16.9475,0.307128,0.307128,0,All,#4682B4,0
5,6,4,16.6242,0.576149,0.576149,0,All,#4682B4,0
6,6,4,16.6337,0.568062,0.568062,0,All,#4682B4,0
7,6,4,18.3958,-0.798184,-0.798184,0,All,#4682B4,0
8,6,4,17.7591,-0.331106,-0.331106,0,All,#4682B4,0
9,6,4,16.4244,0.746879,0.746879,0,All,#4682B4,0
10,6,4,16.7893,0.43765,0.43765,0,All,#4682B4,0
1,6,6,13.0552,-0.915555,-0.915555,0,All,#4682B4,0
2,6,6,13.0994,-0.965615,-0.965615,0,All,#4682B4,0
3,6,6,13.2444,-1.12736,-1.12736,0,All,#4682B4,0
4,6,6,13.7382,-1.65577,-1.65577,0,All,#4682B4,0
5,6,6,13.2627,-1.14762,-1.14762,0,All,#4682B4,0
6,6,6,13.0641,-0.925649,-0.925649,0,All,#4682B4,0
7,6,6,13.8302,-1.75045,-1.75045,0,All,#4682B4,0
8,6,6,14.4165,-2.32922,-2.32922,0,All,#4682B4,0
9,6,6,12.8515,-0.681445,-0.681445,0,All,#4682B4,0
10,6,6,13.4525,-1.35425,-1.35425,0,All,#4682B4,0
1,6,8,10.7949,0.887087,0.887087,0,All,#4682B4,0
2,6,8,10.8498,0.802315,0.802315,0,All,#4682B4,0
3,6,8,10.6465,1.12025,1.12025,0,All,#4682B4,0
4,6,8,11.2059,0.271085,0.271085,0,All,#4682B4,0
5,6,8,11.1905,0.293514,0.293514,0,All,#4682B4,0
6,6,8,10.8422,0.813967,0.813967,0,All,#4682B4,0
7,6,8,11.1648,0.330845,0.330845,0,All,#4682B4,0
8,6,8,11.7036,-0.421706,-0.421706,0,All,#4682B4,0
9,6,8,10.7674,0.929842,0.929842,0,All,#4682B4,0
10,6,8,11.2017,0.27721,0.27721,0,All,#4682B4,0
1,6,10,9.19694,0.557971,0.557971,0,All,#4682B4,0
2,6,10,9.01017,0.926652,0.926652,0,All,#4682B4,0
3,6,10,8.97083,1.00618,1.00618,0,All,#4682B4,0
4,6,10,9.14166,0.665591,0.665591,0,All,#4682B4,0
5,6,10,9.53923,-0.0820693,-0.0820693,0,All,#4682B4,0
6,6,10,9.07459,0.797863,0.797863,0,All,#4682B4,0
7,6,10,9.43502,0.108131,0.108131,0,All,#4682B4,0
8,6,10,9.50126,-0.013223,-0.013223,0,All,#4682B4,0
9,6,10,9.16044,0.628888,0.628888,0,All,#4682B4,0
10,6,10,9.36736,0.233776,0.233776,0,All,#4682B4,0
1,6,10.5,8.85214,-0.264521,-0.264521,0,All,#4682B4,0
2,6,10.5,8.60167,0.251413,0.251413,0,All,#4682B4,0
3,6,10.5,8.6363,0.178377,0.178377,0,All,#4682B4,0
4,6,10.5,8.688,0.0703576,0.0703576,0,All,#4682B4,0
5,6,10.5,9.1695,-0.879399,-0.879399,0,All,#4682B4,0
6,6,10.5,8.68202,0.0827859,0.0827859,0,All,#4682B4,0
7,6,10.5,9.08931,-0.727889,-0.727889,0,All,#4682B4,0
8,6,10.5,9.01875,-0.592474,-0.592474,0,All,#4682B4,0
9,6,10.5,8.80363,-0.166798,-0.166798,0,All,#4682B4,0
10,6,10.5,8.9587,-0.475608,-0.475608,0,All,#4682B4,0
