rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
39,3,11.5,6.17124,2.15237,2.15237,0,All,#4682B4,0
40,3,11.5,5.98088,2.64943,2.64943,0,All,#4682B4,0
41,3,11.5,6.28113,1.87237,1.87237,0,All,#4682B4,0
42,3,11.5,6.23266,1.99526,1.99526,0,All,#4682B4,0
43,3,11.5,6.17695,2.1377,2.1377,0,All,#4682B4,0
44,3,11.5,6.42002,1.52542,1.52542,0,All,#4682B4,0
45,3,11.5,6.05727,2.44809,2.44809,0,All,#4682B4,0
46,3,11.5,6.31993,1.77469,1.77469,0,All,#4682B4,0
47,3,11.5,6.73656,0.761915,0.761915,0,All,#4682B4,0
48,3,11.5,5.73899,3.30436,3.30436,0,All,#4682B4,0
49,3,11.5,5.8964,2.8751,2.8751,0,All,#4682B4,0
50,3,11.5,6.13773,2.23876,2.23876,0,All,#4682B4,0
1,4,1,28.3361,0.434011,0.434011,0,All,#4682B4,0
2,4,1,27.2146,1.07463,1.07463,0,All,#4682B4,0
3,4,1,25.5224,2.09303,2.09303,0,All,#4682B4,0
4,4,1,26.6065,1.43312,1.43312,0,All,#4682B4,0
5,4,1,25.652,2.01267,2.01267,0,All,#4682B4,0
6,4,1,28.5191,0.331893,0.331893,0,All,#4682B4,0
7,4,1,25.534,2.08581,2.08581,0,All,#4682B4,0
8,4,1,26.7251,1.36255,1.36255,0,All,#4682B4,0
9,4,1,25.3835,2.17961,2.17961,0,All,#4682B4,0
10,4,1,26.9609,1.22321,1.22321,0,All,#4682B4,0
11,4,1,26.9149,1.25032,1.25032,0,All,#4682B4,0
12,4,1,28.5188,0.332039,0.332039,0,All,#4682B4,0
13,4,1,25.2221,2.28083,2.28083,0,All,#4682B4,0
14,4,1,26.7958,1.32065,1.32065,0,All,#4682B4,0
15,4,1,25.5177,2.09598,2.09598,0,All,#4682B4,0
16,4,1,26.4162,1.54701,1.54701,0,All,#4682B4,0
17,4,1,28.0731,0.581926,0.581926,0,All,#4682B4,0
18,4,1,25.441,2.14371,2.14371,0,All,#4682B4,0
19,4,1,25.6067,2.04074,2.04074,0,All,#4682B4,0
20,4,1,25.9086,1.85478,1.85478,0,All,#4682B4,0
21,4,1,27.1492,1.11277,1.11277,0,All,#4682B4,0
22,4,1,28.7256,0.217419,0.217419,0,All,#4682B4,0
23,4,1,26.7321,1.35841,1.35841,0,All,#4682B4,0
24,4,1,26.6879,1.38464,1.38464,0,All,#4682B4,0
25,4,1,25.5029,2.10513,2.10513,0,All,#4682B4,0
26,4,1,26.3022,1.6156,1.6156,0,All,#4682B4,0
27,4,1,26.3835,1.56662,1.56662,0,All,#4682B4,0
28,4,1,26.3361,1.59516,1.59516,0,All,#4682B4,0
29,4,1,24.8824,2.49588,2.49588,0,All,#4682B4,0
30,4,1,25.717,1.97256,1.97256,0,All,#4682B4,0
31,4,1,26.1249,1.7229,1.7229,0,All,#4682B4,0
32,4,1,25.3129,2.22382,2.22382,0,All,#4682B4,0
33,4,1,26.0304,1.78039,1.78039,0,All,#4682B4,0
34,4,1,25.5298,2.08844,2.08844,0,All,#4682B4,0
35,4,1,26.2942,1.6204,1.6204,0,All,#4682B4,0
36,4,1,25.8029,1.91967,1.91967,0,All,#4682B4,0
37,4,1,26.6706,1.39492,1.39492,0,All,#4682B4,0
38,4,1,26.3481,1.58793,1.58793,0,All,#4682B4,0
39,4,1,26.1789,1.69012,1.69012,0,All,#4682B4,0
40,4,1,25.9359,1.8381,1.8381,0,All,#4682B4,0
41,4,1,27.3692,0.984746,0.984746,0,All,#4682B4,0
42,4,1,26.0554,1.76514,1.76514,0,All,#4682B4,0
43,4,1,27.9076,0.675742,0.675742,0,All,#4682B4,0
44,4,1,26.5073,1.49239,1.49239,0,All,#4682B4,0
45,4,1,27.1016,1.14065,1.14065,0,All,#4682B4,0
46,4,1,26.5057,1.49336,1.49336,0,All,#4682B4,0
47,4,1,25.1114,2.35059,2.35059,0,All,#4682B4,0
48,4,1,26.0377,1.77592,1.77592,0,All,#4682B4,0
49,4,1,25.9024,1.85857,1.85857,0,All,#4682B4,0
50,4,1,26.6694,1.39564,1.39564,0,All,#4682B4,0
1,4,1.58333,36.6179,-1.64935,-1.64935,0,All,#4682B4,0
2,4,1.58333,35.0169,-0.94014,-0.94014,0,All,#4682B4,0
3,4,1.58333,34.2407,-0.584548,-0.584548,0,All,#4682B4,0
4,4,1.58333,34.9034,-0.888639,-0.888639,0,All,#4682B4,0
5,4,1.58333,33.7672,-0.363644,-0.363644,0,All,#4682B4,0
6,4,1.58333,36.7698,-1.715,-1.715,0,All,#4682B4,0
7,4,1.58333,32.983,0.00913644,0.00913644,0,All,#4682B4,0
8,4,1.58333,35.8155,-1.29787,-1.29787,0,All,#4682B4,0
9,4,1.58333,33.5611,-0.266521,-0.266521,0,All,#4682B4,0
10,4,1.58333,35.1502,-1.00043,-1.00043,0,All,#4682B4,0
11,4,1.58333,35.1748,-1.01153,-1.01153,0,All,#4682B4,0
12,4,1.58333,36.8327,-1.74215,-1.74215,0,All,#4682B4,0
13,4,1.58333,33.3514,-0.167071,-0.167071,0,All,#4682B4,0
14,4,1.58333,34.8512,-0.864891,-0.864891,0,All,#4682B4,0
15,4,1.58333,33.3731,-0.177396,-0.177396,0,All,#4682B4,0
16,4,1.58333,34.2167,-0.573401,-0.573401,0,All,#4682B4,0
17,4,1.58333,37.6851,-2.10509,-2.10509,0,All,#4682B4,0
18,4,1.58333,33.2155,-0.102314,-0.102314,0,All,#4682B4,0
19,4,1.58333,33.7604,-0.360414,-0.360414,0,All,#4682B4,0
20,4,1.58333,34.0231,-0.483416,-0.483416,0,All,#4682B4,0
21,4,1.58333,35.4776,-1.14749,-1.14749,0,All,#4682B4,0
22,4,1.58333,38.0888,-2.27411,-2.27411,0,All,#4682B4,0
23,4,1.58333,34.9542,-0.911695,-0.911695,0,All,#4682B4,0
24,4,1.58333,34.2421,-0.585163,-0.585163,0,All,#4682B4,0
25,4,1.58333,33.616,-0.292423,-0.292423,0,All,#4682B4,0
26,4,1.58333,34.8168,-0.849217,-0.849217,0,All,#4682B4,0
27,4,1.58333,34.4891,-0.699214,-0.699214,0,All,#4682B4,0
28,4,1.58333,33.8541,-0.404403,-0.404403,0,All,#4682B4,0
29,4,1.58333,32.2646,0.35848,0.35848,0,All,#4682B4,0
30,4,1.58333,34.2601,-0.593513,-0.593513,0,All,#4682B4,0
31,4,1.58333,34.605,-0.752435,-0.752435,0,All,#4682B4,0
32,4,1.58333,33.9021,-0.426899,-0.426899,0,All,#4682B4,0
33,4,1.58333,34.1317,-0.533933,-0.533933,0,All,#4682B4,0
34,4,1.58333,33.1729,-0.0819166,-0.0819166,0,All,#4682B4,0
35,4,1.58333,33.6814,-0.323283,-0.323283,0,All,#4682B4,0
36,4,1.58333,33.812,-0.384641,-0.384641,0,All,#4682B4,0
37,4,1.58333,34.9279,-0.899761,-0.899761,0,All,#4682B4,0
38,4,1.58333,35.1988,-1.02234,-1.02234,0,All,#4682B4,0
39,4,1.58333,33.8318,-0.393935,-0.393935,0,All,#4682B4,0
40,4,1.58333,33.915,-0.432929,-0.432929,0,All,#4682B4,0
41,4,1.58333,36.3465,-1.53132,-1.53132,0,All,#4682B4,0
42,4,1.58333,34.221,-0.575407,-0.575407,0,All,#4682B4,0
43,4,1.58333,36.1771,-1.45724,-1.45724,0,All,#4682B4,0
44,4,1.58333,34.6761,-0.784976,-0.784976,0,All,#4682B4,0
45,4,1.58333,35.3464,-1.08869,-1.08869,0,All,#4682B4,0
46,4,1.58333,34.9485,-0.909113,-0.909113,0,All,#4682B4,0
47,4,1.58333,32.8863,0.0557041,0.0557041,0,All,#4682B4,0
48,4,1.58333,33.6919,-0.328232,-0.328232,0,All,#4682B4,0
49,4,1.58333,34.2417,-0.585002,-0.585002,0,All,#4682B4,0
50,4,1.58333,34.8253,-0.853109,-0.853109,0,All,#4682B4,0
1,4,3.58333,22.6228,-0.0244176,-0.0244176,0,All,#4682B4,0
2,4,3.58333,22.0286,0.397835,0.397835,0,All,#4682B4,0
3,4,3.58333,23.7465,-0.793426,-0.793426,0,All,#4682B4,0
4,4,3.58333,23.4067,-0.564798,-0.564798,0,All,#4682B4,0
5,4,3.58333,23.2889,-0.484795,-0.484795,0,All,#4682B4,0
6,4,3.58333,22.7376,-0.104738,-0.104738,0,All,#4682B4,0
7,4,3.58333,21.7106,0.628474,0.628474,0,All,#4682B4,0
8,4,3.58333,25.1153,-1.68252,-1.68252,0,All,#4682B4,0
9,4,3.58333,23.2501,-0.458291,-0.458291,0,All,#4682B4,0
10,4,3.58333,22.2676,0.226636,0.226636,0,All,#4682B4,0
11,4,3.58333,22.4442,0.101281,0.101281,0,All,#4682B4,0
12,4,3.58333,22.6505,-0.0438605,-0.0438605,0,All,#4682B4,0
13,4,3.58333,22.7439,-0.109137,-0.109137,0,All,#4682B4,0
14,4,3.58333,22.7401,-0.106478,-0.106478,0,All,#4682B4,0
15,4,3.58333,22.1616,0.302296,0.302296,0,All,#4682B4,0
16,4,3.58333,21.9027,0.488737,0.488737,0,All,#4682B4,0
17,4,3.58333,26.1914,-2.34806,-2.34806,0,All,#4682B4,0
18,4,3.58333,21.5781,0.725613,0.725613,0,All,#4682B4,0
19,4,3.58333,22.9962,-0.284128,-0.284128,0,All,#4682B4,0
20,4,3.58333,22.5376,0.0354274,0.0354274,0,All,#4682B4,0
21,4,3.58333,23.0558,-0.32519,-0.32519,0,All,#4682B4,0
22,4,3.58333,25.11,-1.67914,-1.67914,0,All,#4682B4,0
23,4,3.58333,23.0564,-0.325611,-0.325611,0,All,#4682B4,0
24,4,3.58333,21.5699,0.731611,0.731611,0,All,#4682B4,0
25,4,3.58333,22.6238,-0.025111,-0.025111,0,All,#4682B4,0
26,4,3.58333,23.4839,-0.617073,-0.617073,0,All,#4682B4,0
27,4,3.58333,22.3058,0.199438,0.199438,0,All,#4682B4,0
28,4,3.58333,21.2915,0.937711,0.937711,0,All,#4682B4,0
29,4,3.58333,22.1007,0.345993,0.345993,0,All,#4682B4,0
30,4,3.58333,24.2169,-1.10465,-1.10465,0,All,#4682B4,0
31,4,3.58333,23.381,-0.547403,-0.547403,0,All,#4682B4,0
32,4,3.58333,23.7348,-0.785634,-0.785634,0,All,#4682B4,0
33,4,3.58333,22.5107,0.0543619,0.0543619,0,All,#4682B4,0
34,4,3.58333,21.7476,0.601467,0.601467,0,All,#4682B4,0
35,4,3.58333,21.0475,1.12058,1.12058,0,All,#4682B4,0
36,4,3.58333,22.1614,0.302479,0.302479,0,All,#4682B4,0
37,4,3.58333,23.1065,-0.36006,-0.36006,0,All,#4682B4,0
38,4,3.58333,24.0268,-0.979592,-0.979592,0,All,#4682B4,0
39,4,3.58333,21.5007,0.782652,0.782652,0,All,#4682B4,0
40,4,3.58333,22.7577,-0.118749,-0.118749,0,All,#4682B4,0
41,4,3.58333,23.6894,-0.755292,-0.755292,0,All,#4682B4,0
42,4,3.58333,22.5806,0.00519329,0.00519329,0,All,#4682B4,0
43,4,3.58333,22.1202,0.331981,0.331981,0,All,#4682B4,0
44,4,3.58333,22.4663,0.0857318,0.0857318,0,All,#4682B4,0
45,4,3.58333,23.2057,-0.427981,-0.427981,0,All,#4682B4,0
46,4,3.58333,22.8771,-0.201731,-0.201731,0,All,#4682B4,0
47,4,3.58333,21.7418,0.605723,0.605723,0,All,#4682B4,0
48,4,3.58333,21.9923,0.42395,0.42395,0,All,#4682B4,0
49,4,3.58333,23.024,-0.303264,-0.303264,0,All,#4682B4,0
50,4,3.58333,22.1625,0.30166,0.30166,0,All,#4682B4,0
1,4,5.58333,15.5013,0.442765,0.442765,0,All,#4682B4,0
2,4,5.58333,15.3881,0.55898,0.55898,0,All,#4682B4,0
3,4,5.58333,14.7908,1.18699,1.18699,0,All,#4682B4,0
4,4,5.58333,15.3658,0.581973,0.581973,0,All,#4682B4,0
5,4,5.58333,15.7485,0.191746,0.191746,0,All,#4682B4,0
6,4,5.58333,15.4513,0.493955,0.493955,0,All,#4682B4,0
7,4,5.58333,15.4816,0.462854,0.462854,0,All,#4682B4,0
8,4,5.58333,15.7075,0.233128,0.233128,0,All,#4682B4,0
9,4,5.58333,14.9202,1.04883,1.04883,0,All,#4682B4,0
10,4,5.58333,14.8776,1.09418,1.09418,0,All,#4682B4,0
11,4,5.58333,13.8579,2.22056,2.22056,0,All,#4682B4,0
12,4,5.58333,15.4331,0.512629,0.512629,0,All,#4682B4,0
13,4,5.58333,14.3508,1.66616,1.66616,0,All,#4682B4,0
14,4,5.58333,15.5312,0.412162,0.412162,0,All,#4682B4,0
15,4,5.58333,14.7753,1.2037,1.2037,0,All,#4682B4,0
16,4,5.58333,15.163,0.79281,0.79281,0,All,#4682B4,0
17,4,5.58333,15.5331,0.410237,0.410237,0,All,#4682B4,0
18,4,5.58333,14.4657,1.53956,1.53956,0,All,#4682B4,0
19,4,5.58333,14.2803,1.74421,1.74421,0,All,#4682B4,0
20,4,5.58333,15.3244,0.62482,0.62482,0,All,#4682B4,0
21,4,5.58333,14.778,1.20079,1.20079,0,All,#4682B4,0
22,4,5.58333,15.9055,0.0344019,0.0344019,0,All,#4682B4,0
23,4,5.58333,15.0919,0.867359,0.867359,0,All,#4682B4,0
24,4,5.58333,15.2555,0.696335,0.696335,0,All,#4682B4,0
25,4,5.58333,14.5297,1.46963,1.46963,0,All,#4682B4,0
26,4,5.58333,15.1917,0.762761,0.762761,0,All,#4682B4,0
27,4,5.58333,15.0456,0.916039,0.916039,0,All,#4682B4,0
28,4,5.58333,14.9265,1.04217,1.04217,0,All,#4682B4,0
29,4,5.58333,15.5582,0.384618,0.384618,0,All,#4682B4,0
30,4,5.58333,16.2706,-0.325646,-0.325646,0,All,#4682B4,0
31,4,5.58333,15.1327,0.824544,0.824544,0,All,#4682B4,0
32,4,5.58333,15.6231,0.318529,0.318529,0,All,#4682B4,0
33,4,5.58333,14.226,1.80463,1.80463,0,All,#4682B4,0
34,4,5.58333,15.1029,0.855801,0.855801,0,All,#4682B4,0
35,4,5.58333,14.6012,1.3917,1.3917,0,All,#4682B4,0
36,4,5.58333,15.1871,0.767558,0.767558,0,All,#4682B4,0
37,4,5.58333,15.8679,0.07195,0.07195,0,All,#4682B4,0
38,4,5.58333,15.3033,0.646691,0.646691,0,All,#4682B4,0
39,4,5.58333,14.934,1.03418,1.03418,0,All,#4682B4,0
40,4,5.58333,15.4006,0.54614,0.54614,0,All,#4682B4,0
41,4,5.58333,14.7273,1.25528,1.25528,0,All,#4682B4,0
42,4,5.58333,15.3386,0.610062,0.610062,0,All,#4682B4,0
43,4,5.58333,14.8957,1.07489,1.07489,0,All,#4682B4,0
44,4,5.58333,14.8049,1.17195,1.17195,0,All,#4682B4,0
45,4,5.58333,15.2958,0.654448,0.654448,0,All,#4682B4,0
46,4,5.58333,15.4136,0.532733,0.532733,0,All,#4682B4,0
47,4,5.58333,14.6869,1.29891,1.29891,0,All,#4682B4,0
48,4,5.58333,15.2771,0.673851,0.673851,0,All,#4682B4,0
49,4,5.58333,14.8789,1.0928,1.0928,0,All,#4682B4,0
50,4,5.58333,14.8028,1.17412,1.17412,0,All,#4682B4,0
1,4,7.58333,10.7144,0.281126,0.281126,0,All,#4682B4,0
2,4,7.58333,11.0192,-0.163769,-0.163769,0,All,#4682B4,0
3,4,7.58333,10.3135,0.886075,0.886075,0,All,#4682B4,0
4,4,7.58333,11.3418,-0.621524,-0.621524,0,All,#4682B4,0
5,4,7.58333,11.5316,-0.884811,-0.884811,0,All,#4682B4,0
6,4,7.58333,11.3542,-0.638932,-0.638932,0,All,#4682B4,0
7,4,7.58333,11.148,-0.348112,-0.348112,0,All,#4682B4,0
8,4,7.58333,10.9554,-0.0717349,-0.0717349,0,All,#4682B4,0
9,4,7.58333,10.8053,0.147121,0.147121,0,All,#4682B4,0
10,4,7.58333,10.7809,0.183055,0.183055,0,All,#4682B4,0
11,4,7.58333,10.1324,1.16724,1.16724,0,All,#4682B4,0
12,4,7.58333,11.2626,-0.510361,-0.510361,0,All,#4682B4,0
13,4,7.58333,10.3221,0.872898,0.872898,0,All,#4682B4,0
14,4,7.58333,11.1152,-0.30138,-0.30138,0,All,#4682B4,0
15,4,7.58333,10.9413,-0.0512851,-0.0512851,0,All,#4682B4,0
16,4,7.58333,11.1864,-0.402653,-0.402653,0,All,#4682B4,0
17,4,7.58333,10.4496,0.678218,0.678218,0,All,#4682B4,0
18,4,7.58333,10.6565,0.367192,0.367192,0,All,#4682B4,0
19,4,7.58333,10.2654,0.960351,0.960351,0,All,#4682B4,0
20,4,7.58333,11.0098,-0.150222,-0.150222,0,All,#4682B4,0
21,4,7.58333,10.8988,0.0104602,0.0104602,0,All,#4682B4,0
22,4,7.58333,11.3013,-0.564794,-0.564794,0,All,#4682B4,0
23,4,7.58333,11.1367,-0.332111,-0.332111,0,All,#4682B4,0
24,4,7.58333,11.1361,-0.331285,-0.331285,0,All,#4682B4,0
25,4,7.58333,10.5727,0.492354,0.492354,0,All,#4682B4,0
26,4,7.58333,10.9619,-0.0810691,-0.0810691,0,All,#4682B4,0
27,4,7.58333,10.8797,0.0383486,0.0383486,0,All,#4682B4,0
28,4,7.58333,10.9206,-0.0212483,-0.0212483,0,All,#4682B4,0
29,4,7.58333,11.6211,-1.00755,-1.00755,0,All,#4682B4,0
30,4,7.58333,11.5496,-0.909556,-0.909556,0,All,#4682B4,0
31,4,7.58333,10.9015,0.00661142,0.00661142,0,All,#4682B4,0
32,4,7.58333,10.9883,-0.119201,-0.119201,0,All,#4682B4,0
33,4,7.58333,10.4175,0.727021,0.727021,0,All,#4682B4,0
34,4,7.58333,11.1401,-0.336881,-0.336881,0,All,#4682B4,0
35,4,7.58333,11.1021,-0.282692,-0.282692,0,All,#4682B4,0
36,4,7.58333,10.8852,0.0302191,0.0302191,0,All,#4682B4,0
37,4,7.58333,11.2311,-0.465978,-0.465978,0,All,#4682B4,0
38,4,7.58333,10.7951,0.162205,0.162205,0,All,#4682B4,0
39,4,7.58333,11.0578,-0.219302,-0.219302,0,All,#4682B4,0
40,4,7.58333,11.3146,-0.583429,-0.583429,0,All,#4682B4,0
41,4,7.58333,10.4262,0.713752,0.713752,0,All,#4682B4,0
42,4,7.58333,11.0744,-0.243143,-0.243143,0,All,#4682B4,0
43,4,7.58333,10.8273,0.114872,0.114872,0,All,#4682B4,0
44,4,7.58333,10.8023,0.151514,0.151514,0,All,#4682B4,0
45,4,7.58333,11.3416,-0.621246,-0.621246,0,All,#4682B4,0
46,4,7.58333,11.0526,-0.211776,-0.211776,0,All,#4682B4,0
47,4,7.58333,10.7495,0.229341,0.229341,0,All,#4682B4,0
48,4,7.58333,11.0776,-0.247631,-0.247631,0,All,#4682B4,0
49,4,7.58333,10.7472,0.232621,0.232621,0,All,#4682B4,0
50,4,7.58333,10.8118,0.137594,0.137594,0,All,#4682B4,0
1,4,9.58333,7.13365,1.19135,1.19135,0,All,#4682B4,0
2,4,9.58333,7.70185,-0.0244228,-0.0244228,0,All,#4682B4,0
3,4,9.58333,7.49498,0.407496,0.407496,0,All,#4682B4,0
4,4,9.58333,8.58783,-1.75177,-1.75177,0,All,#4682B4,0
5,4,9.58333,8.46593,-1.52498,-1.52498,0,All,#4682B4,0
6,4,9.58333,8.32916,-1.26659,-1.26659,0,All,#4682B4,0
7,4,9.58333,7.7553,-0.134134,-0.134134,0,All,#4682B4,0
8,4,9.58333,7.99579,-0.618605,-0.618605,0,All,#4682B4,0
9,4,9.58333,8.1886,-0.996612,-0.996612,0,All,#4682B4,0
10,4,9.58333,7.78935,-0.203636,-0.203636,0,All,#4682B4,0
11,4,9.58333,7.94626,-0.520033,-0.520033,0,All,#4682B4,0
12,4,9.58333,8.12263,-0.868283,-0.868283,0,All,#4682B4,0
13,4,9.58333,7.83903,-0.304496,-0.304496,0,All,#4682B4,0
14,4,9.58333,7.90186,-0.431143,-0.431143,0,All,#4682B4,0
15,4,9.58333,8.21332,-1.04441,-1.04441,0,All,#4682B4,0
16,4,9.58333,8.13128,-0.885175,-0.885175,0,All,#4682B4,0
17,4,9.58333,7.74394,-0.110888,-0.110888,0,All,#4682B4,0
18,4,9.58333,7.87269,-0.372464,-0.372464,0,All,#4682B4,0
19,4,9.58333,7.98319,-0.593587,-0.593587,0,All,#4682B4,0
20,4,9.58333,7.77565,-0.175703,-0.175703,0,All,#4682B4,0
21,4,9.58333,8.38494,-1.37249,-1.37249,0,All,#4682B4,0
22,4,9.58333,8.23265,-1.08172,-1.08172,0,All,#4682B4,0
23,4,9.58333,8.45059,-1.49621,-1.49621,0,All,#4682B4,0
24,4,9.58333,7.93453,-0.496583,-0.496583,0,All,#4682B4,0
25,4,9.58333,7.98538,-0.597931,-0.597931,0,All,#4682B4,0
26,4,9.58333,8.07795,-0.780776,-0.780776,0,All,#4682B4,0
27,4,9.58333,7.79695,-0.219106,-0.219106,0,All,#4682B4,0
28,4,9.58333,7.83934,-0.30512,-0.30512,0,All,#4682B4,0
29,4,9.58333,8.64433,-1.8558,-1.8558,0,All,#4682B4,0
30,4,9.58333,8.12715,-0.877098,-0.877098,0,All,#4682B4,0
31,4,9.58333,8.00993,-0.646635,-0.646635,0,All,#4682B4,0
32,4,9.58333,7.67395,0.0331399,0.0331399,0,All,#4682B4,0
33,4,9.58333,8.0648,-0.754936,-0.754936,0,All,#4682B4,0
34,4,9.58333,8.09758,-0.81928,-0.81928,0,All,#4682B4,0
35,4,9.58333,8.4419,-1.4799,-1.4799,0,All,#4682B4,0
36,4,9.58333,7.60531,0.175676,0.175676,0,All,#4682B4,0
37,4,9.58333,7.75331,-0.130064,-0.130064,0,All,#4682B4,0
38,4,9.58333,7.76256,-0.148986,-0.148986,0,All,#4682B4,0
39,4,9.58333,8.06262,-0.750649,-0.750649,0,All,#4682B4,0
40,4,9.58333,8.35289,-1.31174,-1.31174,0,All,#4682B4,0
41,4,9.58333,7.63444,0.115041,0.115041,0,All,#4682B4,0
42,4,9.58333,7.85505,-0.336878,-0.336878,0,All,#4682B4,0
43,4,9.58333,7.76975,-0.163676,-0.163676,0,All,#4682B4,0
44,4,9.58333,7.98135,-0.589931,-0.589931,0,All,#4682B4,0
45,4,9.58333,8.62388,-1.81822,-1.81822,0,All,#4682B4,0
46,4,9.58333,7.73681,-0.0962633,-0.0962633,0,All,#4682B4,0
47,4,9.58333,7.83878,-0.303984,-0.303984,0,All,#4682B4,0
48,4,9.58333,7.95266,-0.532799,-0.532799,0,All,#4682B4,0
49,4,9.58333,7.94834,-0.524185,-0.524185,0,All,#4682B4,0
50,4,9.58333,7.86598,-0.358934,-0.358934,0,All,#4682B4,0
1,4,10.1667,6.26807,1.93678,1.93678,0,All,#4682B4,0
2,4,10.1667,6.88988,0.436296,0.436296,0,All,#4682B4,0
3,4,10.1667,6.83318,0.567387,0.567387,0,All,#4682B4,0
4,4,10.1667,7.9108,-1.7557,-1.7557,0,All,#4682B4,0
5,4,10.1667,7.70836,-1.34444,-1.34444,0,All,#4682B4,0
6,4,10.1667,7.58746,-1.09366,-1.09366,0,All,#4682B4,0
7,4,10.1667,6.90932,0.39159,0.39159,0,All,#4682B4,0
8,4,10.1667,7.3111,-0.505072,-0.505072,0,All,#4682B4,0
9,4,10.1667,7.56926,-1.05557,-1.05557,0,All,#4682B4,0
10,4,10.1667,7.05658,0.0570528,0.0570528,0,All,#4682B4,0
11,4,10.1667,7.44052,-0.783428,-0.783428,0,All,#4682B4,0
12,4,10.1667,7.34542,-0.579357,-0.579357,0,All,#4682B4,0
13,4,10.1667,7.25986,-0.393488,-0.393488,0,All,#4682B4,0
14,4,10.1667,7.13266,-0.113086,-0.113086,0,All,#4682B4,0
15,4,10.1667,7.53653,-0.986825,-0.986825,0,All,#4682B4,0
16,4,10.1667,7.36375,-0.618904,-0.618904,0,All,#4682B4,0
17,4,10.1667,7.18689,-0.233223,-0.233223,0,All,#4682B4,0
18,4,10.1667,7.17961,-0.217154,-0.217154,0,All,#4682B4,0
19,4,10.1667,7.47418,-0.855029,-0.855029,0,All,#4682B4,0
20,4,10.1667,6.97776,0.235228,0.235228,0,All,#4682B4,0
21,4,10.1667,7.78001,-1.49122,-1.49122,0,All,#4682B4,0
22,4,10.1667,7.4966,-0.902551,-0.902551,0,All,#4682B4,0
23,4,10.1667,7.79718,-1.52619,-1.52619,0,All,#4682B4,0
24,4,10.1667,7.13672,-0.122107,-0.122107,0,All,#4682B4,0
25,4,10.1667,7.36253,-0.616259,-0.616259,0,All,#4682B4,0
26,4,10.1667,7.37475,-0.64258,-0.64258,0,All,#4682B4,0
27,4,10.1667,7.03871,0.0972633,0.0972633,0,All,#4682B4,0
28,4,10.1667,7.07425,0.017376,0.017376,0,All,#4682B4,0
29,4,10.1667,7.90493,-1.74393,-1.74393,0,All,#4682B4,0
30,4,10.1667,7.29682,-0.474056,-0.474056,0,All,#4682B4,0
31,4,10.1667,7.30522,-0.492295,-0.492295,0,All,#4682B4,0
32,4,10.1667,6.86775,0.487325,0.487325,0,All,#4682B4,0
33,4,10.1667,7.50905,-0.928879,-0.928879,0,All,#4682B4,0
34,4,10.1667,7.33362,-0.553848,-0.553848,0,All,#4682B4,0
35,4,10.1667,7.76832,-1.46737,-1.46737,0,All,#4682B4,0
36,4,10.1667,6.79113,0.665319,0.665319,0,All,#4682B4,0
37,4,10.1667,6.9058,0.399682,0.399682,0,All,#4682B4,0
38,4,10.1667,7.03154,0.11344,0.11344,0,All,#4682B4,0
39,4,10.1667,7.30743,-0.497093,-0.497093,0,All,#4682B4,0
40,4,10.1667,7.62613,-1.17432,-1.17432,0,All,#4682B4,0
41,4,10.1667,6.96417,0.266162,0.266162,0,All,#4682B4,0
42,4,10.1667,7.05329,0.0644407,0.0644407,0,All,#4682B4,0
43,4,10.1667,7.00963,0.162956,0.162956,0,All,#4682B4,0
44,4,10.1667,7.29358,-0.467004,-0.467004,0,All,#4682B4,0
45,4,10.1667,7.96023,-1.85452,-1.85452,0,All,#4682B4,0
46,4,10.1667,6.90471,0.402189,0.402189,0,All,#4682B4,0
47,4,10.1667,7.11515,-0.0740922,-0.0740922,0,All,#4682B4,0
48,4,10.1667,7.19414,-0.249228,-0.249228,0,All,#4682B4,0
49,4,10.1667,7.26888,-0.413194,-0.413194,0,All,#4682B4,0
50,4,10.1667,7.13215,-0.11195,-0.11195,0,All,#4682B4,0
1,5,1,25.4311,1.14239,1.14239,0,All,#4682B4,0
2,5,1,25.2496,1.25602,1.25602,0,All,#4682B4,0
3,5,1,26.6204,0.417316,0.417316,0,All,#4682B4,0
4,5,1,24.1579,1.95719,1.95719,0,All,#4682B4,0
5,5,1,27.2369,0.0541437,0.0541437,0,All,#4682B4,0
6,5,1,25.7887,0.920859,0.920859,0,All,#4682B4,0
7,5,1,26.1558,0.696618,0.696618,0,All,#4682B4,0
8,5,1,26.2769,0.623344,0.623344,0,All,#4682B4,0
9,5,1,24.2895,1.87101,1.87101,0,All,#4682B4,0
10,5,1,25.7631,0.936616,0.936616,0,All,#4682B4,0
11,5,1,25.194,1.29102,1.29102,0,All,#4682B4,0
12,5,1,27.1161,0.124646,0.124646,0,All,#4682B4,0
13,5,1,25.2846,1.23406,1.23406,0,All,#4682B4,0
14,5,1,26.5194,0.47762,0.47762,0,All,#4682B4,0
15,5,1,26.4099,0.543299,0.543299,0,All,#4682B4,0
16,5,1,26.7365,0.348316,0.348316,0,All,#4682B4,0
17,5,1,25.0963,1.35265,1.35265,0,All,#4682B4,0
18,5,1,26.5459,0.461764,0.461764,0,All,#4682B4,0
19,5,1,25.8482,0.884345,0.884345,0,All,#4682B4,0
20,5,1,27.1534,0.102815,0.102815,0,All,#4682B4,0
