rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
26,4,9.58333,8.15041,1.7238,1.7238,0,All,#4682B4,0
27,4,9.58333,8.20127,1.69908,1.69908,0,All,#4682B4,0
28,4,9.58333,8.6257,1.49854,1.49854,0,All,#4682B4,0
29,4,9.58333,8.48839,1.56232,1.56232,0,All,#4682B4,0
30,4,9.58333,8.71158,1.45916,1.45916,0,All,#4682B4,0
31,4,9.58333,7.8173,1.88965,1.88965,0,All,#4682B4,0
32,4,9.58333,9.25483,1.21874,1.21874,0,All,#4682B4,0
33,4,9.58333,7.87328,1.86129,1.86129,0,All,#4682B4,0
34,4,9.58333,8.47826,1.56706,1.56706,0,All,#4682B4,0
35,4,9.58333,8.15156,1.72324,1.72324,0,All,#4682B4,0
36,4,9.58333,8.47377,1.56917,1.56917,0,All,#4682B4,0
37,4,9.58333,7.88752,1.85411,1.85411,0,All,#4682B4,0
38,4,9.58333,7.72513,1.93679,1.93679,0,All,#4682B4,0
39,4,9.58333,8.85312,1.39511,1.39511,0,All,#4682B4,0
40,4,9.58333,7.95062,1.82244,1.82244,0,All,#4682B4,0
41,4,9.58333,8.14654,1.72569,1.72569,0,All,#4682B4,0
42,4,9.58333,8.71374,1.45818,1.45818,0,All,#4682B4,0
43,4,9.58333,8.35108,1.62713,1.62713,0,All,#4682B4,0
44,4,9.58333,8.6241,1.49928,1.49928,0,All,#4682B4,0
45,4,9.58333,8.32694,1.63864,1.63864,0,All,#4682B4,0
46,4,9.58333,8.63147,1.49588,1.49588,0,All,#4682B4,0
47,4,9.58333,7.94537,1.82507,1.82507,0,All,#4682B4,0
48,4,9.58333,8.42832,1.59054,1.59054,0,All,#4682B4,0
49,4,9.58333,8.17881,1.70998,1.70998,0,All,#4682B4,0
50,4,9.58333,8.07724,1.75964,1.75964,0,All,#4682B4,0
1,4,10.1667,7.67965,1.82591,1.82591,0,All,#4682B4,0
2,4,10.1667,8.0684,1.62965,1.62965,0,All,#4682B4,0
3,4,10.1667,7.23524,2.06283,2.06283,0,All,#4682B4,0
4,4,10.1667,8.05642,1.63555,1.63555,0,All,#4682B4,0
5,4,10.1667,7.5612,1.88769,1.88769,0,All,#4682B4,0
6,4,10.1667,7.13756,2.11685,2.11685,0,All,#4682B4,0
7,4,10.1667,7.25349,2.05282,2.05282,0,All,#4682B4,0
8,4,10.1667,7.3435,2.0038,2.0038,0,All,#4682B4,0
9,4,10.1667,7.51134,1.91398,1.91398,0,All,#4682B4,0
10,4,10.1667,7.40758,1.96927,1.96927,0,All,#4682B4,0
11,4,10.1667,6.93812,2.22949,2.22949,0,All,#4682B4,0
12,4,10.1667,7.55936,1.88866,1.88866,0,All,#4682B4,0
13,4,10.1667,6.99625,2.19632,2.19632,0,All,#4682B4,0
14,4,10.1667,7.41883,1.96324,1.96324,0,All,#4682B4,0
15,4,10.1667,6.97986,2.20565,2.20565,0,All,#4682B4,0
16,4,10.1667,7.19993,2.08227,2.08227,0,All,#4682B4,0
17,4,10.1667,7.69455,1.81821,1.81821,0,All,#4682B4,0
18,4,10.1667,7.75263,1.78832,1.78832,0,All,#4682B4,0
19,4,10.1667,8.25468,1.53893,1.53893,0,All,#4682B4,0
20,4,10.1667,7.76922,1.77982,1.77982,0,All,#4682B4,0
21,4,10.1667,7.68086,1.82528,1.82528,0,All,#4682B4,0
22,4,10.1667,7.71188,1.80927,1.80927,0,All,#4682B4,0
23,4,10.1667,7.862,1.73264,1.73264,0,All,#4682B4,0
24,4,10.1667,7.82685,1.75045,1.75045,0,All,#4682B4,0
25,4,10.1667,6.93841,2.22932,2.22932,0,All,#4682B4,0
26,4,10.1667,7.53052,1.90385,1.90385,0,All,#4682B4,0
27,4,10.1667,7.67291,1.8294,1.8294,0,All,#4682B4,0
28,4,10.1667,8.03236,1.64744,1.64744,0,All,#4682B4,0
29,4,10.1667,7.78966,1.76938,1.76938,0,All,#4682B4,0
30,4,10.1667,7.97591,1.67547,1.67547,0,All,#4682B4,0
31,4,10.1667,7.2613,2.04854,2.04854,0,All,#4682B4,0
32,4,10.1667,8.74257,1.3107,1.3107,0,All,#4682B4,0
33,4,10.1667,7.1366,2.11739,2.11739,0,All,#4682B4,0
34,4,10.1667,7.76801,1.78044,1.78044,0,All,#4682B4,0
35,4,10.1667,7.57021,1.88296,1.88296,0,All,#4682B4,0
36,4,10.1667,7.96377,1.68152,1.68152,0,All,#4682B4,0
37,4,10.1667,7.1835,2.09135,2.09135,0,All,#4682B4,0
38,4,10.1667,7.02085,2.18237,2.18237,0,All,#4682B4,0
39,4,10.1667,8.15541,1.58701,1.58701,0,All,#4682B4,0
40,4,10.1667,7.45265,1.94516,1.94516,0,All,#4682B4,0
41,4,10.1667,7.41691,1.96427,1.96427,0,All,#4682B4,0
42,4,10.1667,8.01677,1.65516,1.65516,0,All,#4682B4,0
43,4,10.1667,7.55611,1.89037,1.89037,0,All,#4682B4,0
44,4,10.1667,7.99739,1.66478,1.66478,0,All,#4682B4,0
45,4,10.1667,7.57724,1.87927,1.87927,0,All,#4682B4,0
46,4,10.1667,7.90061,1.71317,1.71317,0,All,#4682B4,0
47,4,10.1667,7.14314,2.11375,2.11375,0,All,#4682B4,0
48,4,10.1667,7.73241,1.7987,1.7987,0,All,#4682B4,0
49,4,10.1667,7.44401,1.94977,1.94977,0,All,#4682B4,0
50,4,10.1667,7.3418,2.00472,2.00472,0,All,#4682B4,0
1,5,1,26.5883,-0.636451,-0.636451,0,All,#4682B4,0
2,5,1,25.9007,-0.53231,-0.53231,0,All,#4682B4,0
3,5,1,26.7931,-0.666947,-0.666947,0,All,#4682B4,0
4,5,1,25.7656,-0.511528,-0.511528,0,All,#4682B4,0
5,5,1,25.3616,-0.448719,-0.448719,0,All,#4682B4,0
6,5,1,26.7621,-0.662345,-0.662345,0,All,#4682B4,0
7,5,1,27.1491,-0.7194,-0.7194,0,All,#4682B4,0
8,5,1,26.4021,-0.608512,-0.608512,0,All,#4682B4,0
9,5,1,26.4228,-0.61163,-0.61163,0,All,#4682B4,0
10,5,1,26.5659,-0.633095,-0.633095,0,All,#4682B4,0
11,5,1,25.6592,-0.495083,-0.495083,0,All,#4682B4,0
12,5,1,24.3433,-0.285845,-0.285845,0,All,#4682B4,0
13,5,1,23.4868,-0.143483,-0.143483,0,All,#4682B4,0
14,5,1,26.6085,-0.639465,-0.639465,0,All,#4682B4,0
15,5,1,25.4216,-0.458105,-0.458105,0,All,#4682B4,0
16,5,1,25.5834,-0.483315,-0.483315,0,All,#4682B4,0
17,5,1,28.1423,-0.862206,-0.862206,0,All,#4682B4,0
18,5,1,26.5412,-0.629396,-0.629396,0,All,#4682B4,0
19,5,1,26.6315,-0.642898,-0.642898,0,All,#4682B4,0
20,5,1,27.7825,-0.811068,-0.811068,0,All,#4682B4,0
21,5,1,27.9264,-0.831602,-0.831602,0,All,#4682B4,0
22,5,1,25.2092,-0.424765,-0.424765,0,All,#4682B4,0
23,5,1,26.0127,-0.549455,-0.549455,0,All,#4682B4,0
24,5,1,26.1294,-0.567247,-0.567247,0,All,#4682B4,0
25,5,1,27.2871,-0.739547,-0.739547,0,All,#4682B4,0
26,5,1,26.9695,-0.693017,-0.693017,0,All,#4682B4,0
27,5,1,26.4671,-0.618281,-0.618281,0,All,#4682B4,0
28,5,1,24.5739,-0.323314,-0.323314,0,All,#4682B4,0
29,5,1,26.763,-0.662481,-0.662481,0,All,#4682B4,0
30,5,1,24.7137,-0.345866,-0.345866,0,All,#4682B4,0
31,5,1,25.4188,-0.457663,-0.457663,0,All,#4682B4,0
32,5,1,25.5569,-0.479201,-0.479201,0,All,#4682B4,0
33,5,1,24.2861,-0.276487,-0.276487,0,All,#4682B4,0
34,5,1,27.8094,-0.814904,-0.814904,0,All,#4682B4,0
35,5,1,24.6418,-0.334285,-0.334285,0,All,#4682B4,0
36,5,1,24.3023,-0.279144,-0.279144,0,All,#4682B4,0
37,5,1,25.8034,-0.517349,-0.517349,0,All,#4682B4,0
38,5,1,26.6712,-0.648818,-0.648818,0,All,#4682B4,0
39,5,1,26.6249,-0.641919,-0.641919,0,All,#4682B4,0
40,5,1,24.7081,-0.344963,-0.344963,0,All,#4682B4,0
41,5,1,29.4286,-1.03983,-1.03983,0,All,#4682B4,0
42,5,1,26.1114,-0.564518,-0.564518,0,All,#4682B4,0
43,5,1,26.0743,-0.558853,-0.558853,0,All,#4682B4,0
44,5,1,24.7625,-0.3537,-0.3537,0,All,#4682B4,0
45,5,1,26.8856,-0.680639,-0.680639,0,All,#4682B4,0
46,5,1,28.5243,-0.915796,-0.915796,0,All,#4682B4,0
47,5,1,24.1781,-0.258774,-0.258774,0,All,#4682B4,0
48,5,1,24.7377,-0.34972,-0.34972,0,All,#4682B4,0
49,5,1,25.9037,-0.532778,-0.532778,0,All,#4682B4,0
50,5,1,25.394,-0.45379,-0.45379,0,All,#4682B4,0
1,5,2,38.2768,-0.820896,-0.820896,0,All,#4682B4,0
2,5,2,36.0267,-0.580105,-0.580105,0,All,#4682B4,0
3,5,2,37.5027,-0.739689,-0.739689,0,All,#4682B4,0
4,5,2,36.2166,-0.601007,-0.601007,0,All,#4682B4,0
5,5,2,34.7529,-0.43704,-0.43704,0,All,#4682B4,0
6,5,2,37.2519,-0.71302,-0.71302,0,All,#4682B4,0
7,5,2,38.6332,-0.857726,-0.857726,0,All,#4682B4,0
8,5,2,37.3475,-0.723208,-0.723208,0,All,#4682B4,0
9,5,2,38.4429,-0.838099,-0.838099,0,All,#4682B4,0
10,5,2,37.1285,-0.699838,-0.699838,0,All,#4682B4,0
11,5,2,35.9836,-0.57535,-0.57535,0,All,#4682B4,0
12,5,2,32.7743,-0.204067,-0.204067,0,All,#4682B4,0
13,5,2,33.4525,-0.285471,-0.285471,0,All,#4682B4,0
14,5,2,37.3643,-0.725001,-0.725001,0,All,#4682B4,0
15,5,2,34.9215,-0.456272,-0.456272,0,All,#4682B4,0
16,5,2,35.1913,-0.486861,-0.486861,0,All,#4682B4,0
17,5,2,39.2697,-0.922676,-0.922676,0,All,#4682B4,0
18,5,2,37.0647,-0.692999,-0.692999,0,All,#4682B4,0
19,5,2,36.9089,-0.676261,-0.676261,0,All,#4682B4,0
20,5,2,40.1694,-1.0127,-1.0127,0,All,#4682B4,0
21,5,2,38.6663,-0.861137,-0.861137,0,All,#4682B4,0
22,5,2,35.4209,-0.512707,-0.512707,0,All,#4682B4,0
23,5,2,36.1555,-0.594291,-0.594291,0,All,#4682B4,0
24,5,2,37.1284,-0.699828,-0.699828,0,All,#4682B4,0
25,5,2,38.0107,-0.793171,-0.793171,0,All,#4682B4,0
26,5,2,37.9585,-0.787705,-0.787705,0,All,#4682B4,0
27,5,2,37.219,-0.70951,-0.70951,0,All,#4682B4,0
28,5,2,34.4353,-0.400546,-0.400546,0,All,#4682B4,0
29,5,2,37.0504,-0.691466,-0.691466,0,All,#4682B4,0
30,5,2,34.4713,-0.404701,-0.404701,0,All,#4682B4,0
31,5,2,36.1946,-0.598589,-0.598589,0,All,#4682B4,0
32,5,2,35.7455,-0.548968,-0.548968,0,All,#4682B4,0
33,5,2,33.7524,-0.320938,-0.320938,0,All,#4682B4,0
34,5,2,38.7065,-0.865264,-0.865264,0,All,#4682B4,0
35,5,2,33.9543,-0.34464,-0.34464,0,All,#4682B4,0
36,5,2,33.5627,-0.298543,-0.298543,0,All,#4682B4,0
37,5,2,35.3819,-0.50833,-0.50833,0,All,#4682B4,0
38,5,2,36.8903,-0.674252,-0.674252,0,All,#4682B4,0
39,5,2,37.356,-0.724118,-0.724118,0,All,#4682B4,0
40,5,2,33.8111,-0.327849,-0.327849,0,All,#4682B4,0
41,5,2,41.5179,-1.14394,-1.14394,0,All,#4682B4,0
42,5,2,35.7332,-0.547599,-0.547599,0,All,#4682B4,0
43,5,2,36.0784,-0.585807,-0.585807,0,All,#4682B4,0
44,5,2,34.6976,-0.430705,-0.430705,0,All,#4682B4,0
45,5,2,37.0937,-0.696113,-0.696113,0,All,#4682B4,0
46,5,2,40.4226,-1.03768,-1.03768,0,All,#4682B4,0
47,5,2,32.7893,-0.205885,-0.205885,0,All,#4682B4,0
48,5,2,34.0704,-0.358209,-0.358209,0,All,#4682B4,0
49,5,2,35.6683,-0.540369,-0.540369,0,All,#4682B4,0
50,5,2,35.0179,-0.467228,-0.467228,0,All,#4682B4,0
1,5,4,22.8552,-0.887768,-0.887768,0,All,#4682B4,0
2,5,4,20.4962,-0.454807,-0.454807,0,All,#4682B4,0
3,5,4,21.4104,-0.628238,-0.628238,0,All,#4682B4,0
4,5,4,21.9389,-0.725156,-0.725156,0,All,#4682B4,0
5,5,4,20.8769,-0.527956,-0.527956,0,All,#4682B4,0
6,5,4,20.9866,-0.548781,-0.548781,0,All,#4682B4,0
7,5,4,22.2616,-0.783191,-0.783191,0,All,#4682B4,0
8,5,4,22.7821,-0.875037,-0.875037,0,All,#4682B4,0
9,5,4,23.9654,-1.0763,-1.0763,0,All,#4682B4,0
10,5,4,21.0102,-0.553246,-0.553246,0,All,#4682B4,0
11,5,4,20.675,-0.489316,-0.489316,0,All,#4682B4,0
12,5,4,20.5214,-0.459694,-0.459694,0,All,#4682B4,0
13,5,4,22.04,-0.743427,-0.743427,0,All,#4682B4,0
14,5,4,21.0646,-0.563516,-0.563516,0,All,#4682B4,0
15,5,4,20.6669,-0.487766,-0.487766,0,All,#4682B4,0
16,5,4,20.7481,-0.503347,-0.503347,0,All,#4682B4,0
17,5,4,22.1286,-0.759369,-0.759369,0,All,#4682B4,0
18,5,4,20.8682,-0.526298,-0.526298,0,All,#4682B4,0
19,5,4,21.8841,-0.715211,-0.715211,0,All,#4682B4,0
20,5,4,24.3993,-1.14761,-1.14761,0,All,#4682B4,0
21,5,4,22.007,-0.737472,-0.737472,0,All,#4682B4,0
22,5,4,22.897,-0.895037,-0.895037,0,All,#4682B4,0
23,5,4,20.6771,-0.489729,-0.489729,0,All,#4682B4,0
24,5,4,22.3253,-0.794539,-0.794539,0,All,#4682B4,0
25,5,4,21.2177,-0.592311,-0.592311,0,All,#4682B4,0
26,5,4,21.782,-0.696625,-0.696625,0,All,#4682B4,0
27,5,4,21.5003,-0.644884,-0.644884,0,All,#4682B4,0
28,5,4,21.1254,-0.574979,-0.574979,0,All,#4682B4,0
29,5,4,21.4433,-0.634343,-0.634343,0,All,#4682B4,0
30,5,4,20.523,-0.459997,-0.459997,0,All,#4682B4,0
31,5,4,21.7174,-0.684827,-0.684827,0,All,#4682B4,0
32,5,4,22.1964,-0.771537,-0.771537,0,All,#4682B4,0
33,5,4,20.3705,-0.430345,-0.430345,0,All,#4682B4,0
34,5,4,22.4462,-0.816001,-0.816001,0,All,#4682B4,0
35,5,4,20.5547,-0.466125,-0.466125,0,All,#4682B4,0
36,5,4,20.7255,-0.499011,-0.499011,0,All,#4682B4,0
37,5,4,20.9115,-0.534529,-0.534529,0,All,#4682B4,0
38,5,4,21.3448,-0.616036,-0.616036,0,All,#4682B4,0
39,5,4,21.3296,-0.613214,-0.613214,0,All,#4682B4,0
40,5,4,20.9449,-0.540869,-0.540869,0,All,#4682B4,0
41,5,4,23.3045,-0.965156,-0.965156,0,All,#4682B4,0
42,5,4,21.7715,-0.694713,-0.694713,0,All,#4682B4,0
43,5,4,20.9979,-0.550908,-0.550908,0,All,#4682B4,0
44,5,4,20.9805,-0.547627,-0.547627,0,All,#4682B4,0
45,5,4,21.2983,-0.607379,-0.607379,0,All,#4682B4,0
46,5,4,22.132,-0.759981,-0.759981,0,All,#4682B4,0
47,5,4,21.1747,-0.584248,-0.584248,0,All,#4682B4,0
48,5,4,20.9734,-0.546284,-0.546284,0,All,#4682B4,0
49,5,4,20.8748,-0.527552,-0.527552,0,All,#4682B4,0
50,5,4,20.4476,-0.445376,-0.445376,0,All,#4682B4,0
1,5,6,16.4085,-0.968471,-0.968471,0,All,#4682B4,0
2,5,6,15.7805,-0.813378,-0.813378,0,All,#4682B4,0
3,5,6,16.1936,-0.916082,-0.916082,0,All,#4682B4,0
4,5,6,16.4195,-0.971157,-0.971157,0,All,#4682B4,0
5,5,6,16.4176,-0.970696,-0.970696,0,All,#4682B4,0
6,5,6,16.0785,-0.887742,-0.887742,0,All,#4682B4,0
7,5,6,16.2583,-0.931933,-0.931933,0,All,#4682B4,0
8,5,6,16.8971,-1.08511,-1.08511,0,All,#4682B4,0
9,5,6,17.1307,-1.13968,-1.13968,0,All,#4682B4,0
10,5,6,15.9347,-0.852032,-0.852032,0,All,#4682B4,0
11,5,6,15.5679,-0.759461,-0.759461,0,All,#4682B4,0
12,5,6,16.7288,-1.04532,-1.04532,0,All,#4682B4,0
13,5,6,16.4248,-0.97243,-0.97243,0,All,#4682B4,0
14,5,6,15.843,-0.829104,-0.829104,0,All,#4682B4,0
15,5,6,16.3776,-0.961001,-0.961001,0,All,#4682B4,0
16,5,6,16.2682,-0.934347,-0.934347,0,All,#4682B4,0
17,5,6,17.0041,-1.1102,-1.1102,0,All,#4682B4,0
18,5,6,15.8792,-0.838172,-0.838172,0,All,#4682B4,0
19,5,6,16.9184,-1.0901,-1.0901,0,All,#4682B4,0
20,5,6,17.459,-1.21511,-1.21511,0,All,#4682B4,0
21,5,6,17.1169,-1.13647,-1.13647,0,All,#4682B4,0
22,5,6,17.7734,-1.28606,-1.28606,0,All,#4682B4,0
23,5,6,15.8478,-0.830295,-0.830295,0,All,#4682B4,0
24,5,6,16.3961,-0.965471,-0.965471,0,All,#4682B4,0
25,5,6,16.3156,-0.945923,-0.945923,0,All,#4682B4,0
26,5,6,16.2837,-0.93814,-0.93814,0,All,#4682B4,0
27,5,6,16.076,-0.88712,-0.88712,0,All,#4682B4,0
28,5,6,15.9412,-0.853654,-0.853654,0,All,#4682B4,0
29,5,6,16.755,-1.05154,-1.05154,0,All,#4682B4,0
30,5,6,15.6033,-0.768499,-0.768499,0,All,#4682B4,0
31,5,6,15.8839,-0.839349,-0.839349,0,All,#4682B4,0
32,5,6,16.8212,-1.06721,-1.06721,0,All,#4682B4,0
33,5,6,15.5558,-0.756371,-0.756371,0,All,#4682B4,0
34,5,6,17.2107,-1.1582,-1.1582,0,All,#4682B4,0
35,5,6,16.0118,-0.871209,-0.871209,0,All,#4682B4,0
36,5,6,16.0455,-0.879582,-0.879582,0,All,#4682B4,0
37,5,6,16.6077,-1.01645,-1.01645,0,All,#4682B4,0
38,5,6,16.6334,-1.0226,-1.0226,0,All,#4682B4,0
39,5,6,16.0482,-0.880232,-0.880232,0,All,#4682B4,0
40,5,6,16.5047,-0.991716,-0.991716,0,All,#4682B4,0
41,5,6,17.3359,-1.187,-1.187,0,All,#4682B4,0
42,5,6,17.4223,-1.20676,-1.20676,0,All,#4682B4,0
43,5,6,16.3205,-0.947113,-0.947113,0,All,#4682B4,0
44,5,6,15.8328,-0.826523,-0.826523,0,All,#4682B4,0
45,5,6,16.6781,-1.03325,-1.03325,0,All,#4682B4,0
46,5,6,16.2332,-0.925797,-0.925797,0,All,#4682B4,0
47,5,6,17.1907,-1.15357,-1.15357,0,All,#4682B4,0
48,5,6,16.3542,-0.955304,-0.955304,0,All,#4682B4,0
49,5,6,16.4287,-0.973382,-0.973382,0,All,#4682B4,0
50,5,6,15.9848,-0.864516,-0.864516,0,All,#4682B4,0
1,5,8,13.1149,-1.05236,-1.05236,0,All,#4682B4,0
2,5,8,12.9094,-0.989603,-0.989603,0,All,#4682B4,0
3,5,8,13.3009,-1.10835,-1.10835,0,All,#4682B4,0
4,5,8,13.5575,-1.18429,-1.18429,0,All,#4682B4,0
5,5,8,13.8418,-1.26677,-1.26677,0,All,#4682B4,0
6,5,8,13.1571,-1.06513,-1.06513,0,All,#4682B4,0
7,5,8,13.1715,-1.06949,-1.06949,0,All,#4682B4,0
8,5,8,13.8457,-1.26788,-1.26788,0,All,#4682B4,0
9,5,8,13.4971,-1.16653,-1.16653,0,All,#4682B4,0
10,5,8,13.0701,-1.03876,-1.03876,0,All,#4682B4,0
11,5,8,12.7928,-0.953532,-0.953532,0,All,#4682B4,0
12,5,8,14.245,-1.38088,-1.38088,0,All,#4682B4,0
13,5,8,13.3408,-1.12024,-1.12024,0,All,#4682B4,0
14,5,8,12.9309,-0.996199,-0.996199,0,All,#4682B4,0
15,5,8,13.4624,-1.1563,-1.1563,0,All,#4682B4,0
16,5,8,13.5761,-1.18974,-1.18974,0,All,#4682B4,0
17,5,8,13.7059,-1.22756,-1.22756,0,All,#4682B4,0
18,5,8,12.9855,-1.01295,-1.01295,0,All,#4682B4,0
19,5,8,14.0922,-1.33802,-1.33802,0,All,#4682B4,0
20,5,8,13.8724,-1.27555,-1.27555,0,All,#4682B4,0
21,5,8,13.921,-1.28943,-1.28943,0,All,#4682B4,0
22,5,8,13.8076,-1.25694,-1.25694,0,All,#4682B4,0
23,5,8,13.084,-1.043,-1.043,0,All,#4682B4,0
24,5,8,13.3495,-1.12285,-1.12285,0,All,#4682B4,0
25,5,8,12.958,-1.00454,-1.00454,0,All,#4682B4,0
26,5,8,13.3349,-1.11849,-1.11849,0,All,#4682B4,0
27,5,8,13.1996,-1.07795,-1.07795,0,All,#4682B4,0
28,5,8,13.2164,-1.08301,-1.08301,0,All,#4682B4,0
29,5,8,13.4126,-1.14157,-1.14157,0,All,#4682B4,0
30,5,8,12.9667,-1.00722,-1.00722,0,All,#4682B4,0
31,5,8,12.8951,-0.985195,-0.985195,0,All,#4682B4,0
32,5,8,13.9829,-1.30707,-1.30707,0,All,#4682B4,0
33,5,8,13.0016,-1.01787,-1.01787,0,All,#4682B4,0
34,5,8,14.2209,-1.37415,-1.37415,0,All,#4682B4,0
35,5,8,13.4669,-1.15763,-1.15763,0,All,#4682B4,0
36,5,8,13.5136,-1.17138,-1.17138,0,All,#4682B4,0
37,5,8,13.5774,-1.1901,-1.1901,0,All,#4682B4,0
38,5,8,13.6886,-1.22253,-1.22253,0,All,#4682B4,0
39,5,8,13.1624,-1.06673,-1.06673,0,All,#4682B4,0
40,5,8,14.0047,-1.31327,-1.31327,0,All,#4682B4,0
41,5,8,14.0965,-1.33923,-1.33923,0,All,#4682B4,0
42,5,8,14.1938,-1.36657,-1.36657,0,All,#4682B4,0
43,5,8,13.5036,-1.16846,-1.16846,0,All,#4682B4,0
44,5,8,13.1146,-1.05229,-1.05229,0,All,#4682B4,0
45,5,8,13.4099,-1.14077,-1.14077,0,All,#4682B4,0
46,5,8,13.0951,-1.04635,-1.04635,0,All,#4682B4,0
47,5,8,14.029,-1.32016,-1.32016,0,All,#4682B4,0
48,5,8,13.7919,-1.25243,-1.25243,0,All,#4682B4,0
49,5,8,13.1698,-1.06897,-1.06897,0,All,#4682B4,0
50,5,8,13.2602,-1.09615,-1.09615,0,All,#4682B4,0
1,5,10,11.0189,-0.856838,-0.856838,0,All,#4682B4,0
2,5,10,10.6642,-0.726791,-0.726791,0,All,#4682B4,0
3,5,10,11.1358,-0.898776,-0.898776,0,All,#4682B4,0
4,5,10,11.6107,-1.06476,-1.06476,0,All,#4682B4,0
5,5,10,11.8409,-1.14279,-1.14279,0,All,#4682B4,0
6,5,10,10.888,-0.809344,-0.809344,0,All,#4682B4,0
7,5,10,11.0581,-0.870936,-0.870936,0,All,#4682B4,0
8,5,10,11.8182,-1.13514,-1.13514,0,All,#4682B4,0
9,5,10,11.2581,-0.942192,-0.942192,0,All,#4682B4,0
10,5,10,10.8993,-0.813443,-0.813443,0,All,#4682B4,0
11,5,10,10.7494,-0.758426,-0.758426,0,All,#4682B4,0
12,5,10,12.2031,-1.26253,-1.26253,0,All,#4682B4,0
13,5,10,11.3983,-0.991385,-0.991385,0,All,#4682B4,0
14,5,10,10.7486,-0.758118,-0.758118,0,All,#4682B4,0
15,5,10,11.1082,-0.888896,-0.888896,0,All,#4682B4,0
16,5,10,11.455,-1.01109,-1.01109,0,All,#4682B4,0
17,5,10,11.1136,-0.890847,-0.890847,0,All,#4682B4,0
18,5,10,10.765,-0.764164,-0.764164,0,All,#4682B4,0
19,5,10,11.9377,-1.17513,-1.17513,0,All,#4682B4,0
20,5,10,11.635,-1.07307,-1.07307,0,All,#4682B4,0
21,5,10,11.3806,-0.985184,-0.985184,0,All,#4682B4,0
22,5,10,10.7267,-0.750027,-0.750027,0,All,#4682B4,0
23,5,10,10.9653,-0.837445,-0.837445,0,All,#4682B4,0
24,5,10,11.3404,-0.971138,-0.971138,0,All,#4682B4,0
25,5,10,10.3189,-0.595975,-0.595975,0,All,#4682B4,0
26,5,10,11.1938,-0.919414,-0.919414,0,All,#4682B4,0
27,5,10,11.1317,-0.897317,-0.897317,0,All,#4682B4,0
28,5,10,11.3417,-0.971574,-0.971574,0,All,#4682B4,0
29,5,10,10.7545,-0.760283,-0.760283,0,All,#4682B4,0
30,5,10,11.0576,-0.870768,-0.870768,0,All,#4682B4,0
31,5,10,10.9381,-0.827581,-0.827581,0,All,#4682B4,0
32,5,10,12.035,-1.20741,-1.20741,0,All,#4682B4,0
33,5,10,11.1721,-0.9117,-0.9117,0,All,#4682B4,0
34,5,10,11.9397,-1.17579,-1.17579,0,All,#4682B4,0
35,5,10,11.5416,-1.04104,-1.04104,0,All,#4682B4,0
36,5,10,11.6736,-1.08622,-1.08622,0,All,#4682B4,0
37,5,10,11.1263,-0.895366,-0.895366,0,All,#4682B4,0
38,5,10,11.3566,-0.976813,-0.976813,0,All,#4682B4,0
39,5,10,11.0276,-0.859972,-0.859972,0,All,#4682B4,0
40,5,10,12.1056,-1.23064,-1.23064,0,All,#4682B4,0
41,5,10,11.718,-1.10131,-1.10131,0,All,#4682B4,0
42,5,10,11.5751,-1.05256,-1.05256,0,All,#4682B4,0
43,5,10,11.2953,-0.955292,-0.955292,0,All,#4682B4,0
44,5,10,11.2097,-0.925064,-0.925064,0,All,#4682B4,0
45,5,10,10.8023,-0.777911,-0.777911,0,All,#4682B4,0
46,5,10,10.8197,-0.784335,-0.784335,0,All,#4682B4,0
47,5,10,11.45,-1.00937,-1.00937,0,All,#4682B4,0
48,5,10,11.879,-1.15554,-1.15554,0,All,#4682B4,0
49,5,10,10.5675,-0.690587,-0.690587,0,All,#4682B4,0
50,5,10,11.1077,-0.888738,-0.888738,0,All,#4682B4,0
1,5,11.05,10.1506,-0.652379,-0.652379,0,All,#4682B4,0
2,5,11.05,9.65346,-0.452799,-0.452799,0,All,#4682B4,0
3,5,11.05,10.1642,-0.657689,-0.657689,0,All,#4682B4,0
4,5,11.05,10.7643,-0.885676,-0.885676,0,All,#4682B4,0
5,5,11.05,10.9241,-0.944255,-0.944255,0,All,#4682B4,0
6,5,11.05,9.86675,-0.539656,-0.539656,0,All,#4682B4,0
7,5,11.05,10.1402,-0.648288,-0.648288,0,All,#4682B4,0
8,5,11.05,10.9509,-0.953981,-0.953981,0,All,#4682B4,0
9,5,11.05,10.3699,-0.737333,-0.737333,0,All,#4682B4,0
10,5,11.05,9.92363,-0.562502,-0.562502,0,All,#4682B4,0
11,5,11.05,9.83549,-0.527046,-0.527046,0,All,#4682B4,0
12,5,11.05,11.2555,-1.06304,-1.06304,0,All,#4682B4,0
13,5,11.05,10.6185,-0.831493,-0.831493,0,All,#4682B4,0
14,5,11.05,9.77243,-0.501481,-0.501481,0,All,#4682B4,0
15,5,11.05,10.0438,-0.610348,-0.610348,0,All,#4682B4,0
16,5,11.05,10.487,-0.781957,-0.781957,0,All,#4682B4,0
17,5,11.05,9.9588,-0.576564,-0.576564,0,All,#4682B4,0
18,5,11.05,9.76715,-0.499331,-0.499331,0,All,#4682B4,0
19,5,11.05,10.9606,-0.957502,-0.957502,0,All,#4682B4,0
20,5,11.05,10.7268,-0.871814,-0.871814,0,All,#4682B4,0
21,5,11.05,10.2412,-0.68768,-0.68768,0,All,#4682B4,0
