rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
6,6,10.5,8.62068,-0.547052,-0.547052,0,All,#4682B4,0
7,6,10.5,9.33677,-0.774209,-0.774209,0,All,#4682B4,0
8,6,10.5,8.82824,-0.615529,-0.615529,0,All,#4682B4,0
9,6,10.5,8.78402,-0.601129,-0.601129,0,All,#4682B4,0
10,6,10.5,8.30222,-0.437444,-0.437444,0,All,#4682B4,0
1,7,1,18.5614,-0.867347,-0.867347,0,All,#4682B4,0
2,7,1,18.7962,-0.907438,-0.907438,0,All,#4682B4,0
3,7,1,17.5879,-0.691797,-0.691797,0,All,#4682B4,0
4,7,1,18.2953,-0.820892,-0.820892,0,All,#4682B4,0
5,7,1,18.5005,-0.85681,-0.85681,0,All,#4682B4,0
6,7,1,18.6133,-0.876285,-0.876285,0,All,#4682B4,0
7,7,1,18.3131,-0.824043,-0.824043,0,All,#4682B4,0
8,7,1,18.0296,-0.773383,-0.773383,0,All,#4682B4,0
9,7,1,18.7723,-0.903401,-0.903401,0,All,#4682B4,0
10,7,1,19.3477,-0.998406,-0.998406,0,All,#4682B4,0
1,7,2,26.5205,-0.232641,-0.232641,0,All,#4682B4,0
2,7,2,26.8967,-0.287706,-0.287706,0,All,#4682B4,0
3,7,2,24.9883,0.00651656,0.00651656,0,All,#4682B4,0
4,7,2,25.3537,-0.0527909,-0.0527909,0,All,#4682B4,0
5,7,2,25.976,-0.150465,-0.150465,0,All,#4682B4,0
6,7,2,26.2269,-0.18869,-0.18869,0,All,#4682B4,0
7,7,2,25.7918,-0.121978,-0.121978,0,All,#4682B4,0
8,7,2,25.4859,-0.0738937,-0.0738937,0,All,#4682B4,0
9,7,2,26.4747,-0.225833,-0.225833,0,All,#4682B4,0
10,7,2,26.6677,-0.254346,-0.254346,0,All,#4682B4,0
1,7,4,33.4315,-0.796185,-0.796185,0,All,#4682B4,0
2,7,4,33.9166,-0.846774,-0.846774,0,All,#4682B4,0
3,7,4,31.4912,-0.579944,-0.579944,0,All,#4682B4,0
4,7,4,31.419,-0.571434,-0.571434,0,All,#4682B4,0
5,7,4,32.2281,-0.664801,-0.664801,0,All,#4682B4,0
6,7,4,32.9082,-0.740108,-0.740108,0,All,#4682B4,0
7,7,4,32.2286,-0.664866,-0.664866,0,All,#4682B4,0
8,7,4,31.9874,-0.637474,-0.637474,0,All,#4682B4,0
9,7,4,33.2916,-0.781345,-0.781345,0,All,#4682B4,0
10,7,4,32.695,-0.716799,-0.716799,0,All,#4682B4,0
1,7,6,12.7977,-0.303427,-0.303427,0,All,#4682B4,0
2,7,6,12.8904,-0.327943,-0.327943,0,All,#4682B4,0
3,7,6,12.3407,-0.178436,-0.178436,0,All,#4682B4,0
4,7,6,11.874,-0.0433235,-0.0433235,0,All,#4682B4,0
5,7,6,12.1946,-0.136989,-0.136989,0,All,#4682B4,0
6,7,6,12.7938,-0.302383,-0.302383,0,All,#4682B4,0
7,7,6,12.6262,-0.257335,-0.257335,0,All,#4682B4,0
8,7,6,12.5667,-0.241113,-0.241113,0,All,#4682B4,0
9,7,6,12.622,-0.256184,-0.256184,0,All,#4682B4,0
10,7,6,11.8728,-0.0429538,-0.0429538,0,All,#4682B4,0
1,7,8,6.74637,-0.548891,-0.548891,0,All,#4682B4,0
2,7,8,6.73575,-0.544701,-0.544701,0,All,#4682B4,0
3,7,8,6.72098,-0.538855,-0.538855,0,All,#4682B4,0
4,7,8,6.94892,-0.62729,-0.62729,0,All,#4682B4,0
5,7,8,6.73443,-0.544179,-0.544179,0,All,#4682B4,0
6,7,8,7.18137,-0.713719,-0.713719,0,All,#4682B4,0
7,7,8,7.03273,-0.658877,-0.658877,0,All,#4682B4,0
8,7,8,6.94958,-0.62754,-0.62754,0,All,#4682B4,0
9,7,8,7.05295,-0.666426,-0.666426,0,All,#4682B4,0
10,7,8,6.90869,-0.611952,-0.611952,0,All,#4682B4,0
1,7,10.25,4.63489,-0.640863,-0.640863,0,All,#4682B4,0
2,7,10.25,4.59493,-0.621532,-0.621532,0,All,#4682B4,0
3,7,10.25,4.67297,-0.659118,-0.659118,0,All,#4682B4,0
4,7,10.25,4.86842,-0.750306,-0.750306,0,All,#4682B4,0
5,7,10.25,4.88863,-0.759506,-0.759506,0,All,#4682B4,0
6,7,10.25,4.9857,-0.803092,-0.803092,0,All,#4682B4,0
7,7,10.25,5.07551,-0.842582,-0.842582,0,All,#4682B4,0
8,7,10.25,4.92015,-0.773765,-0.773765,0,All,#4682B4,0
9,7,10.25,4.68381,-0.664284,-0.664284,0,All,#4682B4,0
10,7,10.25,4.93721,-0.781441,-0.781441,0,All,#4682B4,0
1,7,11.5,4.11391,-1.6786,-1.6786,0,All,#4682B4,0
2,7,11.5,4.0689,-1.66127,-1.66127,0,All,#4682B4,0
3,7,11.5,4.125,-1.68285,-1.68285,0,All,#4682B4,0
4,7,11.5,4.14532,-1.69059,-1.69059,0,All,#4682B4,0
5,7,11.5,4.41496,-1.78972,-1.78972,0,All,#4682B4,0
6,7,11.5,4.309,-1.75154,-1.75154,0,All,#4682B4,0
7,7,11.5,4.57029,-1.84394,-1.84394,0,All,#4682B4,0
8,7,11.5,4.37542,-1.77558,-1.77558,0,All,#4682B4,0
9,7,11.5,3.89031,-1.5905,-1.5905,0,All,#4682B4,0
10,7,11.5,4.26431,-1.73514,-1.73514,0,All,#4682B4,0
1,8,1,22.7976,-1.09483,-1.09483,0,All,#4682B4,0
2,8,1,24.1134,-1.26608,-1.26608,0,All,#4682B4,0
3,8,1,23.0248,-1.12559,-1.12559,0,All,#4682B4,0
4,8,1,22.5378,-1.059,-1.059,0,All,#4682B4,0
5,8,1,22.7078,-1.08251,-1.08251,0,All,#4682B4,0
6,8,1,22.7017,-1.08168,-1.08168,0,All,#4682B4,0
7,8,1,22.3392,-1.03112,-1.03112,0,All,#4682B4,0
8,8,1,22.1256,-1.00068,-1.00068,0,All,#4682B4,0
9,8,1,24.3965,-1.30084,-1.30084,0,All,#4682B4,0
10,8,1,21.4762,-0.90494,-0.90494,0,All,#4682B4,0
1,8,2,33.307,-0.675445,-0.675445,0,All,#4682B4,0
2,8,2,34.4948,-0.801196,-0.801196,0,All,#4682B4,0
3,8,2,33.0424,-0.646325,-0.646325,0,All,#4682B4,0
4,8,2,33.7195,-0.720014,-0.720014,0,All,#4682B4,0
5,8,2,34.0947,-0.759717,-0.759717,0,All,#4682B4,0
6,8,2,33.672,-0.714934,-0.714934,0,All,#4682B4,0
7,8,2,33.5201,-0.698589,-0.698589,0,All,#4682B4,0
8,8,2,33.1144,-0.654297,-0.654297,0,All,#4682B4,0
9,8,2,35.8407,-0.934593,-0.934593,0,All,#4682B4,0
10,8,2,32.6338,-0.600536,-0.600536,0,All,#4682B4,0
1,8,4,15.2636,-0.611863,-0.611863,0,All,#4682B4,0
2,8,4,14.9088,-0.533925,-0.533925,0,All,#4682B4,0
3,8,4,14.1104,-0.347311,-0.347311,0,All,#4682B4,0
4,8,4,16.13,-0.790553,-0.790553,0,All,#4682B4,0
5,8,4,16.5648,-0.874521,-0.874521,0,All,#4682B4,0
6,8,4,15.9695,-0.758628,-0.758628,0,All,#4682B4,0
7,8,4,15.9581,-0.756346,-0.756346,0,All,#4682B4,0
8,8,4,16.0896,-0.782572,-0.782572,0,All,#4682B4,0
9,8,4,15.9226,-0.749211,-0.749211,0,All,#4682B4,0
10,8,4,16.3684,-0.837051,-0.837051,0,All,#4682B4,0
1,8,6,9.46617,-0.645024,-0.645024,0,All,#4682B4,0
2,8,6,9.98903,-0.799385,-0.799385,0,All,#4682B4,0
3,8,6,9.27679,-0.586085,-0.586085,0,All,#4682B4,0
4,8,6,9.73809,-0.726781,-0.726781,0,All,#4682B4,0
5,8,6,10.0849,-0.826422,-0.826422,0,All,#4682B4,0
6,8,6,9.9594,-0.79095,-0.79095,0,All,#4682B4,0
7,8,6,9.52208,-0.662104,-0.662104,0,All,#4682B4,0
8,8,6,9.86284,-0.763206,-0.763206,0,All,#4682B4,0
9,8,6,10.0605,-0.819597,-0.819597,0,All,#4682B4,0
10,8,6,9.76075,-0.733447,-0.733447,0,All,#4682B4,0
1,8,8,7.1414,-0.86084,-0.86084,0,All,#4682B4,0
2,8,8,7.42934,-0.959605,-0.959605,0,All,#4682B4,0
3,8,8,6.94537,-0.790595,-0.790595,0,All,#4682B4,0
4,8,8,7.01481,-0.815767,-0.815767,0,All,#4682B4,0
5,8,8,7.24047,-0.8954,-0.8954,0,All,#4682B4,0
6,8,8,7.31753,-0.921855,-0.921855,0,All,#4682B4,0
7,8,8,6.79613,-0.735385,-0.735385,0,All,#4682B4,0
8,8,8,7.13603,-0.85895,-0.85895,0,All,#4682B4,0
9,8,8,7.33883,-0.929104,-0.929104,0,All,#4682B4,0
10,8,8,6.82546,-0.74636,-0.74636,0,All,#4682B4,0
1,8,10,5.87031,-0.717834,-0.717834,0,All,#4682B4,0
2,8,10,5.6243,-0.613708,-0.613708,0,All,#4682B4,0
3,8,10,5.343,-0.48784,-0.48784,0,All,#4682B4,0
4,8,10,5.55843,-0.58491,-0.58491,0,All,#4682B4,0
5,8,10,5.67296,-0.63473,-0.63473,0,All,#4682B4,0
6,8,10,5.7666,-0.674584,-0.674584,0,All,#4682B4,0
7,8,10,5.3653,-0.498096,-0.498096,0,All,#4682B4,0
8,8,10,5.62369,-0.613445,-0.613445,0,All,#4682B4,0
9,8,10,5.58052,-0.594612,-0.594612,0,All,#4682B4,0
10,8,10,5.32073,-0.477543,-0.477543,0,All,#4682B4,0
1,8,11,5.39366,-1.3352,-1.3352,0,All,#4682B4,0
2,8,11,4.89988,-1.1437,-1.1437,0,All,#4682B4,0
3,8,11,4.6973,-1.05875,-1.05875,0,All,#4682B4,0
4,8,11,5.03666,-1.19887,-1.19887,0,All,#4682B4,0
5,8,11,5.10372,-1.22531,-1.22531,0,All,#4682B4,0
6,8,11,5.17555,-1.25319,-1.25319,0,All,#4682B4,0
7,8,11,4.86056,-1.12752,-1.12752,0,All,#4682B4,0
8,8,11,5.07048,-1.21225,-1.21225,0,All,#4682B4,0
9,8,11,4.88942,-1.13941,-1.13941,0,All,#4682B4,0
10,8,11,4.81528,-1.10871,-1.10871,0,All,#4682B4,0
1,9,1,25.4935,0.0446098,0.0446098,0,All,#4682B4,0
2,9,1,25.7271,0.00687106,0.00687106,0,All,#4682B4,0
3,9,1,26.9981,-0.188468,-0.188468,0,All,#4682B4,0
4,9,1,27.4548,-0.25477,-0.25477,0,All,#4682B4,0
5,9,1,26.8728,-0.169923,-0.169923,0,All,#4682B4,0
6,9,1,27.3992,-0.246804,-0.246804,0,All,#4682B4,0
7,9,1,26.6292,-0.133441,-0.133441,0,All,#4682B4,0
8,9,1,26.5901,-0.127541,-0.127541,0,All,#4682B4,0
9,9,1,27.0607,-0.197672,-0.197672,0,All,#4682B4,0
10,9,1,26.7681,-0.154309,-0.154309,0,All,#4682B4,0
1,9,2,34.5301,-0.225755,-0.225755,0,All,#4682B4,0
2,9,2,34.8946,-0.268186,-0.268186,0,All,#4682B4,0
3,9,2,37.6857,-0.568334,-0.568334,0,All,#4682B4,0
4,9,2,38.1258,-0.612024,-0.612024,0,All,#4682B4,0
5,9,2,35.2959,-0.313971,-0.313971,0,All,#4682B4,0
6,9,2,37.9015,-0.58987,-0.58987,0,All,#4682B4,0
7,9,2,36.919,-0.489974,-0.489974,0,All,#4682B4,0
8,9,2,36.265,-0.420771,-0.420771,0,All,#4682B4,0
9,9,2,35.7014,-0.359297,-0.359297,0,All,#4682B4,0
10,9,2,37.2155,-0.520621,-0.520621,0,All,#4682B4,0
1,9,4,18.5002,0.126575,0.126575,0,All,#4682B4,0
2,9,4,18.5282,0.1205,0.1205,0,All,#4682B4,0
3,9,4,19.5255,-0.0865496,-0.0865496,0,All,#4682B4,0
4,9,4,19.6194,-0.105153,-0.105153,0,All,#4682B4,0
5,9,4,18.6745,0.088979,0.088979,0,All,#4682B4,0
6,9,4,19.0594,0.00797625,0.00797625,0,All,#4682B4,0
7,9,4,19.0708,0.00560649,0.00560649,0,All,#4682B4,0
8,9,4,19.7694,-0.134529,-0.134529,0,All,#4682B4,0
9,9,4,18.6226,0.10012,0.10012,0,All,#4682B4,0
10,9,4,19.4682,-0.0751305,-0.0751305,0,All,#4682B4,0
1,9,6,14.5169,0.105901,0.105901,0,All,#4682B4,0
2,9,6,14.418,0.132102,0.132102,0,All,#4682B4,0
3,9,6,14.1781,0.196815,0.196815,0,All,#4682B4,0
4,9,6,14.5123,0.107117,0.107117,0,All,#4682B4,0
5,9,6,15.1105,-0.0455562,-0.0455562,0,All,#4682B4,0
6,9,6,13.9587,0.257509,0.257509,0,All,#4682B4,0
7,9,6,14.2432,0.179088,0.179088,0,All,#4682B4,0
8,9,6,15.4705,-0.132864,-0.132864,0,All,#4682B4,0
9,9,6,14.9963,-0.0171531,-0.0171531,0,All,#4682B4,0
10,9,6,14.6961,0.0591524,0.0591524,0,All,#4682B4,0
1,9,8,12.1226,0.898422,0.898422,0,All,#4682B4,0
2,9,8,12.1147,0.901201,0.901201,0,All,#4682B4,0
3,9,8,11.6907,1.05479,1.05479,0,All,#4682B4,0
4,9,8,11.9532,0.958754,0.958754,0,All,#4682B4,0
5,9,8,12.4592,0.782273,0.782273,0,All,#4682B4,0
6,9,8,11.5998,1.08885,1.08885,0,All,#4682B4,0
7,9,8,11.6967,1.05257,1.05257,0,All,#4682B4,0
8,9,8,12.4214,0.795074,0.795074,0,All,#4682B4,0
9,9,8,12.3961,0.803678,0.803678,0,All,#4682B4,0
10,9,8,11.8406,0.999571,0.999571,0,All,#4682B4,0
1,9,10,10.2024,0.0139896,0.0139896,0,All,#4682B4,0
2,9,10,10.2987,-0.0182992,-0.0182992,0,All,#4682B4,0
3,9,10,9.98193,0.0896123,0.0896123,0,All,#4682B4,0
4,9,10,10.0792,0.0559546,0.0559546,0,All,#4682B4,0
5,9,10,10.2797,-0.011964,-0.011964,0,All,#4682B4,0
6,9,10,9.93692,0.105343,0.105343,0,All,#4682B4,0
7,9,10,9.78219,0.160219,0.160219,0,All,#4682B4,0
8,9,10,9.98792,0.0875249,0.0875249,0,All,#4682B4,0
9,9,10,10.2592,-0.00510315,-0.00510315,0,All,#4682B4,0
10,9,10,9.62547,0.217083,0.217083,0,All,#4682B4,0
1,9,11.5,8.97085,0.430507,0.430507,0,All,#4682B4,0
2,9,11.5,9.1289,0.367685,0.367685,0,All,#4682B4,0
3,9,11.5,8.9211,0.450603,0.450603,0,All,#4682B4,0
4,9,11.5,8.89942,0.459407,0.459407,0,All,#4682B4,0
5,9,11.5,8.89938,0.459425,0.459425,0,All,#4682B4,0
6,9,11.5,8.89035,0.463103,0.463103,0,All,#4682B4,0
7,9,11.5,8.57511,0.594805,0.594805,0,All,#4682B4,0
8,9,11.5,8.48167,0.635135,0.635135,0,All,#4682B4,0
9,9,11.5,8.90237,0.458209,0.458209,0,All,#4682B4,0
10,9,11.5,8.24766,0.738862,0.738862,0,All,#4682B4,0
1,10,1,35.874,-0.913703,-0.913703,0,All,#4682B4,0
2,10,1,35.5865,-0.885846,-0.885846,0,All,#4682B4,0
3,10,1,31.4535,-0.435234,-0.435234,0,All,#4682B4,0
4,10,1,35.3625,-0.863857,-0.863857,0,All,#4682B4,0
5,10,1,34.7984,-0.807349,-0.807349,0,All,#4682B4,0
6,10,1,36.2098,-0.945739,-0.945739,0,All,#4682B4,0
7,10,1,33.5221,-0.673222,-0.673222,0,All,#4682B4,0
8,10,1,35.3673,-0.86433,-0.86433,0,All,#4682B4,0
9,10,1,34.1149,-0.73664,-0.73664,0,All,#4682B4,0
10,10,1,33.7795,-0.701004,-0.701004,0,All,#4682B4,0
1,10,2,51.1479,-0.822955,-0.822955,0,All,#4682B4,0
2,10,2,54.7461,-1.06323,-1.06323,0,All,#4682B4,0
3,10,2,46.0941,-0.427035,-0.427035,0,All,#4682B4,0
4,10,2,52.3219,-0.904729,-0.904729,0,All,#4682B4,0
5,10,2,50.1953,-0.753985,-0.753985,0,All,#4682B4,0
6,10,2,52.9178,-0.944947,-0.944947,0,All,#4682B4,0
7,10,2,49.6688,-0.714818,-0.714818,0,All,#4682B4,0
8,10,2,50.149,-0.750574,-0.750574,0,All,#4682B4,0
9,10,2,49.5458,-0.705549,-0.705549,0,All,#4682B4,0
10,10,2,50.2947,-0.761296,-0.761296,0,All,#4682B4,0
1,10,4,28.7009,-0.159531,-0.159531,0,All,#4682B4,0
2,10,4,34.9063,-0.892074,-0.892074,0,All,#4682B4,0
3,10,4,29.5716,-0.278707,-0.278707,0,All,#4682B4,0
4,10,4,31.6425,-0.538692,-0.538692,0,All,#4682B4,0
5,10,4,29.4443,-0.261672,-0.261672,0,All,#4682B4,0
6,10,4,30.626,-0.414983,-0.414983,0,All,#4682B4,0
7,10,4,32.1274,-0.595253,-0.595253,0,All,#4682B4,0
8,10,4,29.4863,-0.267313,-0.267313,0,All,#4682B4,0
9,10,4,29.8301,-0.312912,-0.312912,0,All,#4682B4,0
10,10,4,31.7731,-0.554073,-0.554073,0,All,#4682B4,0
1,10,6,20.7981,0.129412,0.129412,0,All,#4682B4,0
2,10,6,23.6296,-0.371655,-0.371655,0,All,#4682B4,0
3,10,6,21.1014,0.0703064,0.0703064,0,All,#4682B4,0
4,10,6,22.2326,-0.138025,-0.138025,0,All,#4682B4,0
5,10,6,21.3059,0.0312598,0.0312598,0,All,#4682B4,0
6,10,6,21.0188,0.0862489,0.0862489,0,All,#4682B4,0
7,10,6,22.7517,-0.227698,-0.227698,0,All,#4682B4,0
8,10,6,22.5195,-0.188024,-0.188024,0,All,#4682B4,0
9,10,6,20.9716,0.095424,0.095424,0,All,#4682B4,0
10,10,6,22.1153,-0.117266,-0.117266,0,All,#4682B4,0
1,10,8,16.7587,0.616149,0.616149,0,All,#4682B4,0
2,10,8,17.0963,0.529934,0.529934,0,All,#4682B4,0
3,10,8,16.4548,0.696167,0.696167,0,All,#4682B4,0
4,10,8,17.1133,0.525691,0.525691,0,All,#4682B4,0
5,10,8,16.968,0.562373,0.562373,0,All,#4682B4,0
6,10,8,16.3406,0.72688,0.72688,0,All,#4682B4,0
7,10,8,17.4722,0.437184,0.437184,0,All,#4682B4,0
8,10,8,17.6476,0.395003,0.395003,0,All,#4682B4,0
9,10,8,16.5131,0.680645,0.680645,0,All,#4682B4,0
10,10,8,16.8112,0.602555,0.602555,0,All,#4682B4,0
1,10,10.25,13.6726,2.58274,2.58274,0,All,#4682B4,0
2,10,10.25,12.8336,2.95034,2.95034,0,All,#4682B4,0
3,10,10.25,13.3831,2.70556,2.70556,0,All,#4682B4,0
4,10,10.25,13.4489,2.67726,2.67726,0,All,#4682B4,0
5,10,10.25,13.6788,2.58015,2.58015,0,All,#4682B4,0
6,10,10.25,13.3783,2.70762,2.70762,0,All,#4682B4,0
7,10,10.25,13.9655,2.46253,2.46253,0,All,#4682B4,0
8,10,10.25,13.4476,2.67782,2.67782,0,All,#4682B4,0
9,10,10.25,13.6346,2.59862,2.59862,0,All,#4682B4,0
10,10,10.25,13.372,2.71034,2.71034,0,All,#4682B4,0
1,10,11,12.8162,1.09282,1.09282,0,All,#4682B4,0
2,10,11,11.8538,1.44961,1.44961,0,All,#4682B4,0
3,10,11,12.6368,1.15619,1.15619,0,All,#4682B4,0
4,10,11,12.4904,1.20891,1.20891,0,All,#4682B4,0
5,10,11,12.7776,1.10632,1.10632,0,All,#4682B4,0
6,10,11,12.6497,1.15159,1.15159,0,All,#4682B4,0
7,10,11,13.1222,0.987834,0.987834,0,All,#4682B4,0
8,10,11,12.2835,1.28504,1.28504,0,All,#4682B4,0
9,10,11,12.9225,1.0559,1.0559,0,All,#4682B4,0
10,10,11,12.5572,1.18473,1.18473,0,All,#4682B4,0
1,11,1,20.8493,-0.343645,-0.343645,0,All,#4682B4,0
2,11,1,19.485,-0.0870064,-0.0870064,0,All,#4682B4,0
3,11,1,23.1534,-0.718225,-0.718225,0,All,#4682B4,0
4,11,1,20.2081,-0.226649,-0.226649,0,All,#4682B4,0
5,11,1,21.1766,-0.401056,-0.401056,0,All,#4682B4,0
6,11,1,20.3201,-0.247531,-0.247531,0,All,#4682B4,0
7,11,1,20.9941,-0.369226,-0.369226,0,All,#4682B4,0
8,11,1,20.9932,-0.369069,-0.369069,0,All,#4682B4,0
9,11,1,20.8884,-0.350585,-0.350585,0,All,#4682B4,0
10,11,1,18.7249,0.069404,0.069404,0,All,#4682B4,0
1,11,2,29.5783,0.559082,0.559082,0,All,#4682B4,0
2,11,2,28.0878,0.806086,0.806086,0,All,#4682B4,0
3,11,2,34.0419,-0.0644638,-0.0644638,0,All,#4682B4,0
4,11,2,29.0689,0.640978,0.640978,0,All,#4682B4,0
5,11,2,30.9128,0.355893,0.355893,0,All,#4682B4,0
6,11,2,30.3929,0.433159,0.433159,0,All,#4682B4,0
7,11,2,31.8623,0.22056,0.22056,0,All,#4682B4,0
8,11,2,31.5879,0.258919,0.258919,0,All,#4682B4,0
9,11,2,29.2151,0.617216,0.617216,0,All,#4682B4,0
10,11,2,27.0948,0.98383,0.98383,0,All,#4682B4,0
1,11,4,16.2027,0.215997,0.215997,0,All,#4682B4,0
2,11,4,16.6696,0.103417,0.103417,0,All,#4682B4,0
3,11,4,16.3574,0.178102,0.178102,0,All,#4682B4,0
4,11,4,15.9209,0.286506,0.286506,0,All,#4682B4,0
5,11,4,16.4175,0.163559,0.163559,0,All,#4682B4,0
6,11,4,16.7038,0.0953598,0.0953598,0,All,#4682B4,0
7,11,4,17.6332,-0.113489,-0.113489,0,All,#4682B4,0
8,11,4,17.6745,-0.122355,-0.122355,0,All,#4682B4,0
9,11,4,15.1587,0.487728,0.487728,0,All,#4682B4,0
10,11,4,16.2357,0.207865,0.207865,0,All,#4682B4,0
1,11,6,12.074,3.11573,3.11573,0,All,#4682B4,0
2,11,6,12.2962,3.00781,3.00781,0,All,#4682B4,0
3,11,6,10.8568,3.76467,3.76467,0,All,#4682B4,0
4,11,6,11.6052,3.3536,3.3536,0,All,#4682B4,0
5,11,6,11.6532,3.32857,3.32857,0,All,#4682B4,0
6,11,6,11.2907,3.52142,3.52142,0,All,#4682B4,0
7,11,6,11.3208,3.50505,3.50505,0,All,#4682B4,0
8,11,6,11.9578,3.17339,3.17339,0,All,#4682B4,0
9,11,6,11.323,3.50383,3.50383,0,All,#4682B4,0
10,11,6,12.1381,3.08429,3.08429,0,All,#4682B4,0
1,11,8,9.21515,0.402814,0.402814,0,All,#4682B4,0
2,11,8,9.10298,0.44725,0.44725,0,All,#4682B4,0
3,11,8,8.00628,0.925912,0.925912,0,All,#4682B4,0
4,11,8,8.61626,0.649306,0.649306,0,All,#4682B4,0
5,11,8,8.70265,0.612299,0.612299,0,All,#4682B4,0
6,11,8,8.41741,0.736461,0.736461,0,All,#4682B4,0
7,11,8,8.1829,0.842942,0.842942,0,All,#4682B4,0
8,11,8,8.85375,0.548786,0.548786,0,All,#4682B4,0
9,11,8,8.71711,0.606156,0.606156,0,All,#4682B4,0
10,11,8,9.20718,0.405949,0.405949,0,All,#4682B4,0
1,11,10.25,6.81157,0.966799,0.966799,0,All,#4682B4,0
2,11,10.25,6.49082,1.14334,1.14334,0,All,#4682B4,0
3,11,10.25,5.85481,1.52784,1.52784,0,All,#4682B4,0
4,11,10.25,6.17037,1.33098,1.33098,0,All,#4682B4,0
5,11,10.25,6.31838,1.24285,1.24285,0,All,#4682B4,0
6,11,10.25,6.31507,1.24479,1.24479,0,All,#4682B4,0
7,11,10.25,6.2019,1.31199,1.31199,0,All,#4682B4,0
8,11,10.25,6.57439,1.0963,1.0963,0,All,#4682B4,0
9,11,10.25,6.50987,1.13255,1.13255,0,All,#4682B4,0
10,11,10.25,6.75321,0.998124,0.998124,0,All,#4682B4,0
1,11,11.5,5.75906,0.571993,0.571993,0,All,#4682B4,0
2,11,11.5,5.37895,0.790131,0.790131,0,All,#4682B4,0
3,11,11.5,4.9367,1.06762,1.06762,0,All,#4682B4,0
4,11,11.5,5.12584,0.945612,0.945612,0,All,#4682B4,0
5,11,11.5,5.29181,0.84269,0.84269,0,All,#4682B4,0
6,11,11.5,5.42233,0.764333,0.764333,0,All,#4682B4,0
7,11,11.5,5.43939,0.754258,0.754258,0,All,#4682B4,0
8,11,11.5,5.61138,0.654664,0.654664,0,All,#4682B4,0
9,11,11.5,5.53554,0.698132,0.698132,0,All,#4682B4,0
10,11,11.5,5.68507,0.613095,0.613095,0,All,#4682B4,0
1,12,1,25.4989,0.265654,0.265654,0,All,#4682B4,0
2,12,1,25.3945,0.28351,0.28351,0,All,#4682B4,0
3,12,1,23.8048,0.571884,0.571884,0,All,#4682B4,0
4,12,1,22.2311,0.89196,0.89196,0,All,#4682B4,0
5,12,1,22.9165,0.74794,0.74794,0,All,#4682B4,0
6,12,1,24.3732,0.465047,0.465047,0,All,#4682B4,0
7,12,1,24.8521,0.378319,0.378319,0,All,#4682B4,0
8,12,1,25.3498,0.291185,0.291185,0,All,#4682B4,0
9,12,1,25.6805,0.234911,0.234911,0,All,#4682B4,0
10,12,1,24.584,0.426512,0.426512,0,All,#4682B4,0
1,12,2,33.7589,0.484057,0.484057,0,All,#4682B4,0
2,12,2,34.0676,0.441575,0.441575,0,All,#4682B4,0
3,12,2,34.1409,0.431582,0.431582,0,All,#4682B4,0
4,12,2,31.589,0.803549,0.803549,0,All,#4682B4,0
5,12,2,32.3855,0.68183,0.68183,0,All,#4682B4,0
6,12,2,33.507,0.519243,0.519243,0,All,#4682B4,0
7,12,2,35.4031,0.265464,0.265464,0,All,#4682B4,0
8,12,2,34.783,0.345716,0.345716,0,All,#4682B4,0
9,12,2,36.1772,0.168771,0.168771,0,All,#4682B4,0
10,12,2,34.0314,0.446511,0.446511,0,All,#4682B4,0
1,12,4,18.892,0.625981,0.625981,0,All,#4682B4,0
2,12,4,18.8474,0.636496,0.636496,0,All,#4682B4,0
3,12,4,21.0725,0.157159,0.157159,0,All,#4682B4,0
4,12,4,19.9047,0.39754,0.39754,0,All,#4682B4,0
5,12,4,20.0326,0.370075,0.370075,0,All,#4682B4,0
6,12,4,18.7387,0.662342,0.662342,0,All,#4682B4,0
7,12,4,20.5415,0.263598,0.263598,0,All,#4682B4,0
8,12,4,18.9766,0.60611,0.60611,0,All,#4682B4,0
9,12,4,20.2977,0.314046,0.314046,0,All,#4682B4,0
10,12,4,20.0452,0.367387,0.367387,0,All,#4682B4,0
1,12,6,15.3328,0.822201,0.822201,0,All,#4682B4,0
2,12,6,15.0473,0.906089,0.906089,0,All,#4682B4,0
3,12,6,15.2857,0.835872,0.835872,0,All,#4682B4,0
4,12,6,15.046,0.906462,0.906462,0,All,#4682B4,0
5,12,6,15.2661,0.841571,0.841571,0,All,#4682B4,0
6,12,6,14.3404,1.12513,1.12513,0,All,#4682B4,0
7,12,6,15.1867,0.864795,0.864795,0,All,#4682B4,0
8,12,6,14.5499,1.05845,1.05845,0,All,#4682B4,0
9,12,6,14.8123,0.977052,0.977052,0,All,#4682B4,0
10,12,6,15.1326,0.880744,0.880744,0,All,#4682B4,0
1,12,8,12.6526,0.874752,0.874752,0,All,#4682B4,0
2,12,8,12.7629,0.837538,0.837538,0,All,#4682B4,0
3,12,8,12.2902,1.00061,1.00061,0,All,#4682B4,0
4,12,8,12.2717,1.00717,1.00717,0,All,#4682B4,0
5,12,8,12.4956,0.928604,0.928604,0,All,#4682B4,0
6,12,8,12.051,1.08678,1.08678,0,All,#4682B4,0
7,12,8,12.2583,1.01196,1.01196,0,All,#4682B4,0
8,12,8,12.1837,1.03867,1.03867,0,All,#4682B4,0
9,12,8,12.1523,1.04997,1.04997,0,All,#4682B4,0
