rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
1,7,1,17.9088,0.405356,0.405356,0,All,#4682B4,0
2,7,1,19.1487,-0.699698,-0.699698,0,All,#4682B4,0
3,7,1,17.9069,0.407059,0.407059,0,All,#4682B4,0
4,7,1,18.2957,0.052493,0.052493,0,All,#4682B4,0
5,7,1,18.2007,0.138471,0.138471,0,All,#4682B4,0
6,7,1,17.9826,0.337476,0.337476,0,All,#4682B4,0
7,7,1,18.3493,0.00422371,0.00422371,0,All,#4682B4,0
8,7,1,18.0406,0.284303,0.284303,0,All,#4682B4,0
9,7,1,18.7727,-0.372322,-0.372322,0,All,#4682B4,0
10,7,1,18.2919,0.0559632,0.0559632,0,All,#4682B4,0
1,7,2,25.5723,1.94945,1.94945,0,All,#4682B4,0
2,7,2,26.8524,1.14317,1.14317,0,All,#4682B4,0
3,7,2,25.1254,2.24049,2.24049,0,All,#4682B4,0
4,7,2,25.8459,1.77378,1.77378,0,All,#4682B4,0
5,7,2,26.263,1.50953,1.50953,0,All,#4682B4,0
6,7,2,25.7922,1.80813,1.80813,0,All,#4682B4,0
7,7,2,26.2146,1.54,1.54,0,All,#4682B4,0
8,7,2,25.6988,1.86801,1.86801,0,All,#4682B4,0
9,7,2,26.3412,1.46044,1.46044,0,All,#4682B4,0
10,7,2,25.9874,1.6837,1.6837,0,All,#4682B4,0
1,7,4,32.2816,-0.555123,-0.555123,0,All,#4682B4,0
2,7,4,33.2757,-1.05577,-1.05577,0,All,#4682B4,0
3,7,4,31.405,-0.100718,-0.100718,0,All,#4682B4,0
4,7,4,32.545,-0.68928,-0.68928,0,All,#4682B4,0
5,7,4,33.6835,-1.25685,-1.25685,0,All,#4682B4,0
6,7,4,32.734,-0.784847,-0.784847,0,All,#4682B4,0
7,7,4,33.2385,-1.03731,-1.03731,0,All,#4682B4,0
8,7,4,32.5724,-0.703162,-0.703162,0,All,#4682B4,0
9,7,4,33.0682,-0.952533,-0.952533,0,All,#4682B4,0
10,7,4,32.8194,-0.827864,-0.827864,0,All,#4682B4,0
1,7,6,12.4483,0.0551952,0.0551952,0,All,#4682B4,0
2,7,6,12.3156,0.232138,0.232138,0,All,#4682B4,0
3,7,6,12.0209,0.631971,0.631971,0,All,#4682B4,0
4,7,6,12.5682,-0.103052,-0.103052,0,All,#4682B4,0
5,7,6,13.7093,-1.53757,-1.53757,0,All,#4682B4,0
6,7,6,12.7499,-0.339927,-0.339927,0,All,#4682B4,0
7,7,6,13.2752,-1.00645,-1.00645,0,All,#4682B4,0
8,7,6,12.9986,-0.658891,-0.658891,0,All,#4682B4,0
9,7,6,12.4148,0.0996594,0.0996594,0,All,#4682B4,0
10,7,6,12.7619,-0.355438,-0.355438,0,All,#4682B4,0
1,7,8,6.61684,1.55392,1.55392,0,All,#4682B4,0
2,7,8,6.79147,1.12393,1.12393,0,All,#4682B4,0
3,7,8,6.8032,1.09543,1.09543,0,All,#4682B4,0
4,7,8,7.0247,0.56658,0.56658,0,All,#4682B4,0
5,7,8,7.28892,-0.0429117,-0.0429117,0,All,#4682B4,0
6,7,8,6.73517,1.26134,1.26134,0,All,#4682B4,0
7,7,8,7.17213,0.223723,0.223723,0,All,#4682B4,0
8,7,8,7.11793,0.348942,0.348942,0,All,#4682B4,0
9,7,8,7.02429,0.567543,0.567543,0,All,#4682B4,0
10,7,8,6.99547,0.6354,0.6354,0,All,#4682B4,0
1,7,10.25,4.52213,0.839281,0.839281,0,All,#4682B4,0
2,7,10.25,4.82792,-0.240815,-0.240815,0,All,#4682B4,0
3,7,10.25,4.71383,0.153947,0.153947,0,All,#4682B4,0
4,7,10.25,4.74974,0.0286638,0.0286638,0,All,#4682B4,0
5,7,10.25,4.86871,-0.379679,-0.379679,0,All,#4682B4,0
6,7,10.25,4.52742,0.819981,0.819981,0,All,#4682B4,0
7,7,10.25,4.96044,-0.687797,-0.687797,0,All,#4682B4,0
8,7,10.25,4.8827,-0.427061,-0.427061,0,All,#4682B4,0
9,7,10.25,4.5911,0.589403,0.589403,0,All,#4682B4,0
10,7,10.25,4.74297,0.0522104,0.0522104,0,All,#4682B4,0
1,7,11.5,3.97781,0.83419,0.83419,0,All,#4682B4,0
2,7,11.5,4.26485,-0.315945,-0.315945,0,All,#4682B4,0
3,7,11.5,4.04047,0.576206,0.576206,0,All,#4682B4,0
4,7,11.5,4.01569,0.677745,0.677745,0,All,#4682B4,0
5,7,11.5,4.25364,-0.272499,-0.272499,0,All,#4682B4,0
6,7,11.5,3.94809,0.957972,0.957972,0,All,#4682B4,0
7,7,11.5,4.40375,-0.844974,-0.844974,0,All,#4682B4,0
8,7,11.5,4.2587,-0.292116,-0.292116,0,All,#4682B4,0
9,7,11.5,3.74061,1.84906,1.84906,0,All,#4682B4,0
10,7,11.5,4.06714,0.467583,0.467583,0,All,#4682B4,0
1,8,1,22.875,-0.472114,-0.472114,0,All,#4682B4,0
2,8,1,23.1714,-0.68462,-0.68462,0,All,#4682B4,0
3,8,1,22.0028,0.169604,0.169604,0,All,#4682B4,0
4,8,1,23.6091,-0.993564,-0.993564,0,All,#4682B4,0
5,8,1,23.5158,-0.928145,-0.928145,0,All,#4682B4,0
6,8,1,21.7629,0.350564,0.350564,0,All,#4682B4,0
7,8,1,22.818,-0.430967,-0.430967,0,All,#4682B4,0
8,8,1,23.0021,-0.563614,-0.563614,0,All,#4682B4,0
9,8,1,23.1856,-0.694748,-0.694748,0,All,#4682B4,0
10,8,1,21.3453,0.670382,0.670382,0,All,#4682B4,0
1,8,2,33.7442,0.0623784,0.0623784,0,All,#4682B4,0
2,8,2,34.5595,-0.331683,-0.331683,0,All,#4682B4,0
3,8,2,32.6665,0.59819,0.59819,0,All,#4682B4,0
4,8,2,34.0614,-0.0920498,-0.0920498,0,All,#4682B4,0
5,8,2,34.7709,-0.432358,-0.432358,0,All,#4682B4,0
6,8,2,32.096,0.889024,0.889024,0,All,#4682B4,0
7,8,2,34.0027,-0.0635686,-0.0635686,0,All,#4682B4,0
8,8,2,33.7748,0.0474363,0.0474363,0,All,#4682B4,0
9,8,2,34.0442,-0.0837294,-0.0837294,0,All,#4682B4,0
10,8,2,32.4778,0.69379,0.69379,0,All,#4682B4,0
1,8,4,15.6211,-0.00748823,-0.00748823,0,All,#4682B4,0
2,8,4,16.3001,-0.709884,-0.709884,0,All,#4682B4,0
3,8,4,15.1779,0.467617,0.467617,0,All,#4682B4,0
4,8,4,15.2607,0.37779,0.37779,0,All,#4682B4,0
5,8,4,16.0252,-0.429137,-0.429137,0,All,#4682B4,0
6,8,4,15.0349,0.623812,0.623812,0,All,#4682B4,0
7,8,4,15.7495,-0.142612,-0.142612,0,All,#4682B4,0
8,8,4,15.2045,0.438731,0.438731,0,All,#4682B4,0
9,8,4,15.2281,0.413114,0.413114,0,All,#4682B4,0
10,8,4,16.4083,-0.819065,-0.819065,0,All,#4682B4,0
1,8,6,9.38162,1.20811,1.20811,0,All,#4682B4,0
2,8,6,9.96085,0.219182,0.219182,0,All,#4682B4,0
3,8,6,9.18508,1.55758,1.55758,0,All,#4682B4,0
4,8,6,10.243,-0.24194,-0.24194,0,All,#4682B4,0
5,8,6,9.88811,0.340177,0.340177,0,All,#4682B4,0
6,8,6,9.60477,0.820072,0.820072,0,All,#4682B4,0
7,8,6,9.40184,1.17257,1.17257,0,All,#4682B4,0
8,8,6,9.52116,0.964406,0.964406,0,All,#4682B4,0
9,8,6,9.49161,1.0157,1.0157,0,All,#4682B4,0
10,8,6,9.77062,0.537481,0.537481,0,All,#4682B4,0
1,8,8,6.92527,0.172449,0.172449,0,All,#4682B4,0
2,8,8,7.21576,-0.505812,-0.505812,0,All,#4682B4,0
3,8,8,6.69601,0.728151,0.728151,0,All,#4682B4,0
4,8,8,7.51502,-1.17659,-1.17659,0,All,#4682B4,0
5,8,8,7.2649,-0.617856,-0.617856,0,All,#4682B4,0
6,8,8,7.09261,-0.221681,-0.221681,0,All,#4682B4,0
7,8,8,6.78241,0.516536,0.516536,0,All,#4682B4,0
8,8,8,7.04525,-0.111078,-0.111078,0,All,#4682B4,0
9,8,8,7.0143,-0.0383938,-0.0383938,0,All,#4682B4,0
10,8,8,6.81334,0.441425,0.441425,0,All,#4682B4,0
1,8,10,5.70945,0.271129,0.271129,0,All,#4682B4,0
2,8,10,5.65986,0.415119,0.415119,0,All,#4682B4,0
3,8,10,5.34725,1.35299,1.35299,0,All,#4682B4,0
4,8,10,5.5938,0.60892,0.60892,0,All,#4682B4,0
5,8,10,5.74176,0.17798,0.17798,0,All,#4682B4,0
6,8,10,5.49955,0.889411,0.889411,0,All,#4682B4,0
7,8,10,5.39676,1.20084,1.20084,0,All,#4682B4,0
8,8,10,5.52822,0.803559,0.803559,0,All,#4682B4,0
9,8,10,5.5065,0.868545,0.868545,0,All,#4682B4,0
10,8,10,5.31863,1.44155,1.44155,0,All,#4682B4,0
1,8,11,5.28838,-0.952046,-0.952046,0,All,#4682B4,0
2,8,11,5.07982,-0.287877,-0.287877,0,All,#4682B4,0
3,8,11,4.85357,0.464221,0.464221,0,All,#4682B4,0
4,8,11,4.831,0.541149,0.541149,0,All,#4682B4,0
5,8,11,5.16152,-0.551231,-0.551231,0,All,#4682B4,0
6,8,11,4.87355,0.396409,0.396409,0,All,#4682B4,0
7,8,11,4.89896,0.310553,0.310553,0,All,#4682B4,0
8,8,11,4.93524,0.188775,0.188775,0,All,#4682B4,0
9,8,11,4.91835,0.245334,0.245334,0,All,#4682B4,0
10,8,11,4.82586,0.558699,0.558699,0,All,#4682B4,0
1,9,1,26.6892,0.896015,0.896015,0,All,#4682B4,0
2,9,1,26.6895,0.895856,0.895856,0,All,#4682B4,0
3,9,1,27.5649,0.363124,0.363124,0,All,#4682B4,0
4,9,1,26.8412,0.802258,0.802258,0,All,#4682B4,0
5,9,1,27.399,0.462767,0.462767,0,All,#4682B4,0
6,9,1,27.3824,0.47279,0.47279,0,All,#4682B4,0
7,9,1,26.2803,1.15086,1.15086,0,All,#4682B4,0
8,9,1,27.8173,0.212642,0.212642,0,All,#4682B4,0
9,9,1,27.8897,0.169751,0.169751,0,All,#4682B4,0
10,9,1,26.1156,1.25463,1.25463,0,All,#4682B4,0
1,9,2,34.5948,0.258089,0.258089,0,All,#4682B4,0
2,9,2,36.8997,-0.806571,-0.806571,0,All,#4682B4,0
3,9,2,35.9065,-0.356179,-0.356179,0,All,#4682B4,0
4,9,2,36.9696,-0.837833,-0.837833,0,All,#4682B4,0
5,9,2,37.0844,-0.889006,-0.889006,0,All,#4682B4,0
6,9,2,38.0778,-1.32536,-1.32536,0,All,#4682B4,0
7,9,2,36.5415,-0.645564,-0.645564,0,All,#4682B4,0
8,9,2,36.4668,-0.61178,-0.61178,0,All,#4682B4,0
9,9,2,37.9034,-1.24959,-1.24959,0,All,#4682B4,0
10,9,2,37.2536,-0.964153,-0.964153,0,All,#4682B4,0
1,9,4,17.8976,0.743317,0.743317,0,All,#4682B4,0
2,9,4,19.6743,-0.818932,-0.818932,0,All,#4682B4,0
3,9,4,19.0165,-0.257662,-0.257662,0,All,#4682B4,0
4,9,4,19.8658,-0.978827,-0.978827,0,All,#4682B4,0
5,9,4,19.011,-0.252884,-0.252884,0,All,#4682B4,0
6,9,4,19.1652,-0.386183,-0.386183,0,All,#4682B4,0
7,9,4,19.0663,-0.300788,-0.300788,0,All,#4682B4,0
8,9,4,19.3339,-0.530887,-0.530887,0,All,#4682B4,0
9,9,4,20.03,-1.11474,-1.11474,0,All,#4682B4,0
10,9,4,20.4701,-1.4735,-1.4735,0,All,#4682B4,0
1,9,6,14.6525,-0.179513,-0.179513,0,All,#4682B4,0
2,9,6,14.7563,-0.29604,-0.29604,0,All,#4682B4,0
3,9,6,15.3526,-0.949948,-0.949948,0,All,#4682B4,0
4,9,6,15.212,-0.798103,-0.798103,0,All,#4682B4,0
5,9,6,14.7893,-0.332894,-0.332894,0,All,#4682B4,0
6,9,6,13.8691,0.727461,0.727461,0,All,#4682B4,0
7,9,6,14.0117,0.558678,0.558678,0,All,#4682B4,0
8,9,6,15.5692,-1.18121,-1.18121,0,All,#4682B4,0
9,9,6,15.5619,-1.17351,-1.17351,0,All,#4682B4,0
10,9,6,14.9454,-0.506271,-0.506271,0,All,#4682B4,0
1,9,8,12.2525,-0.0708615,-0.0708615,0,All,#4682B4,0
2,9,8,12.2795,-0.107216,-0.107216,0,All,#4682B4,0
3,9,8,12.4945,-0.393739,-0.393739,0,All,#4682B4,0
4,9,8,12.5629,-0.483877,-0.483877,0,All,#4682B4,0
5,9,8,12.2717,-0.096746,-0.096746,0,All,#4682B4,0
6,9,8,11.4698,1.01877,1.01877,0,All,#4682B4,0
7,9,8,11.5978,0.835596,0.835596,0,All,#4682B4,0
8,9,8,12.6763,-0.632164,-0.632164,0,All,#4682B4,0
9,9,8,12.3421,-0.191206,-0.191206,0,All,#4682B4,0
10,9,8,11.933,0.365282,0.365282,0,All,#4682B4,0
1,9,10,10.2533,-0.844403,-0.844403,0,All,#4682B4,0
2,9,10,10.4631,-1.17877,-1.17877,0,All,#4682B4,0
3,9,10,10.1697,-0.709297,-0.709297,0,All,#4682B4,0
4,9,10,10.5045,-1.24392,-1.24392,0,All,#4682B4,0
5,9,10,10.2595,-0.854386,-0.854386,0,All,#4682B4,0
6,9,10,9.82389,-0.138169,-0.138169,0,All,#4682B4,0
7,9,10,9.8954,-0.257899,-0.257899,0,All,#4682B4,0
8,9,10,10.3233,-0.956681,-0.956681,0,All,#4682B4,0
9,9,10,9.79718,-0.0932346,-0.0932346,0,All,#4682B4,0
10,9,10,9.74,0.00338446,0.00338446,0,All,#4682B4,0
1,9,11.5,8.97125,-0.157614,-0.157614,0,All,#4682B4,0
2,9,11.5,9.3127,-0.774194,-0.774194,0,All,#4682B4,0
3,9,11.5,8.71472,0.32128,0.32128,0,All,#4682B4,0
4,9,11.5,9.19807,-0.569753,-0.569753,0,All,#4682B4,0
5,9,11.5,8.97553,-0.165478,-0.165478,0,All,#4682B4,0
6,9,11.5,8.79826,0.163792,0.163792,0,All,#4682B4,0
7,9,11.5,8.82906,0.106122,0.106122,0,All,#4682B4,0
8,9,11.5,8.84993,0.0671404,0.0671404,0,All,#4682B4,0
9,9,11.5,8.23941,1.24705,1.24705,0,All,#4682B4,0
10,9,11.5,8.39439,0.939458,0.939458,0,All,#4682B4,0
1,10,1,36.1099,-0.382631,-0.382631,0,All,#4682B4,0
2,10,1,37.1045,-0.831126,-0.831126,0,All,#4682B4,0
3,10,1,31.6606,1.7879,1.7879,0,All,#4682B4,0
4,10,1,36.5725,-0.592757,-0.592757,0,All,#4682B4,0
5,10,1,35.7412,-0.213215,-0.213215,0,All,#4682B4,0
6,10,1,35.8911,-0.282296,-0.282296,0,All,#4682B4,0
7,10,1,31.9231,1.65162,1.65162,0,All,#4682B4,0
8,10,1,35.3165,-0.0158852,-0.0158852,0,All,#4682B4,0
9,10,1,32.6905,1.25953,1.25953,0,All,#4682B4,0
10,10,1,32.2592,1.47876,1.47876,0,All,#4682B4,0
1,10,2,53.0705,-0.555566,-0.555566,0,All,#4682B4,0
2,10,2,55.5602,-1.31233,-1.31233,0,All,#4682B4,0
3,10,2,47.8861,1.14126,1.14126,0,All,#4682B4,0
4,10,2,54.0606,-0.860704,-0.860704,0,All,#4682B4,0
5,10,2,52.3779,-0.338741,-0.338741,0,All,#4682B4,0
6,10,2,52.8528,-0.487731,-0.487731,0,All,#4682B4,0
7,10,2,47.996,1.1034,1.1034,0,All,#4682B4,0
8,10,2,53.7787,-0.774393,-0.774393,0,All,#4682B4,0
9,10,2,48.0779,1.07527,1.07527,0,All,#4682B4,0
10,10,2,49.1739,0.703184,0.703184,0,All,#4682B4,0
1,10,4,31.4792,-0.152362,-0.152362,0,All,#4682B4,0
2,10,4,33.0437,-0.952969,-0.952969,0,All,#4682B4,0
3,10,4,31.5287,-0.17826,-0.17826,0,All,#4682B4,0
4,10,4,32.1364,-0.493395,-0.493395,0,All,#4682B4,0
5,10,4,30.5687,0.332148,0.332148,0,All,#4682B4,0
6,10,4,30.9226,0.142139,0.142139,0,All,#4682B4,0
7,10,4,31.3784,-0.0994055,-0.0994055,0,All,#4682B4,0
8,10,4,34.118,-1.48112,-1.48112,0,All,#4682B4,0
9,10,4,29.3295,1.01522,1.01522,0,All,#4682B4,0
10,10,4,32.9445,-0.90335,-0.90335,0,All,#4682B4,0
1,10,6,21.6424,1.31992,1.31992,0,All,#4682B4,0
2,10,6,22.215,0.888859,0.888859,0,All,#4682B4,0
3,10,6,22.0854,0.985449,0.985449,0,All,#4682B4,0
4,10,6,22.4843,0.689959,0.689959,0,All,#4682B4,0
5,10,6,20.8552,1.93151,1.93151,0,All,#4682B4,0
6,10,6,21.1077,1.73282,1.73282,0,All,#4682B4,0
7,10,6,21.9957,1.0526,1.0526,0,All,#4682B4,0
8,10,6,23.2546,0.133926,0.133926,0,All,#4682B4,0
9,10,6,20.4181,2.28113,2.28113,0,All,#4682B4,0
10,10,6,23.1877,0.181442,0.181442,0,All,#4682B4,0
1,10,8,16.6985,-0.366366,-0.366366,0,All,#4682B4,0
2,10,8,16.6094,-0.277988,-0.277988,0,All,#4682B4,0
3,10,8,16.5138,-0.182686,-0.182686,0,All,#4682B4,0
4,10,8,17.3029,-0.95327,-0.95327,0,All,#4682B4,0
5,10,8,16.1304,0.205006,0.205006,0,All,#4682B4,0
6,10,8,16.2184,0.115192,0.115192,0,All,#4682B4,0
7,10,8,16.5829,-0.251705,-0.251705,0,All,#4682B4,0
8,10,8,17.0745,-0.733847,-0.733847,0,All,#4682B4,0
9,10,8,15.7797,0.567897,0.567897,0,All,#4682B4,0
10,10,8,17.1969,-0.851772,-0.851772,0,All,#4682B4,0
1,10,10.25,13.5687,-0.623178,-0.623178,0,All,#4682B4,0
2,10,10.25,13.0785,-0.0157231,-0.0157231,0,All,#4682B4,0
3,10,10.25,12.7951,0.345899,0.345899,0,All,#4682B4,0
4,10,10.25,13.5879,-0.646542,-0.646542,0,All,#4682B4,0
5,10,10.25,13.253,-0.2346,-0.2346,0,All,#4682B4,0
6,10,10.25,13.1181,-0.0657437,-0.0657437,0,All,#4682B4,0
7,10,10.25,13.0515,0.0183541,0.0183541,0,All,#4682B4,0
8,10,10.25,13.0567,0.0117835,0.0117835,0,All,#4682B4,0
9,10,10.25,12.7784,0.367334,0.367334,0,All,#4682B4,0
10,10,10.25,13.0401,0.0327253,0.0327253,0,All,#4682B4,0
1,10,11,12.8105,-1.39556,-1.39556,0,All,#4682B4,0
2,10,11,12.2428,-0.647266,-0.647266,0,All,#4682B4,0
3,10,11,11.9235,-0.21114,-0.21114,0,All,#4682B4,0
4,10,11,12.612,-1.13775,-1.13775,0,All,#4682B4,0
5,10,11,12.5728,-1.0864,-1.0864,0,All,#4682B4,0
6,10,11,12.3631,-0.808731,-0.808731,0,All,#4682B4,0
7,10,11,12.2365,-0.638832,-0.638832,0,All,#4682B4,0
8,10,11,12.1249,-0.487498,-0.487498,0,All,#4682B4,0
9,10,11,12.0472,-0.381391,-0.381391,0,All,#4682B4,0
10,10,11,12.0411,-0.373081,-0.373081,0,All,#4682B4,0
1,11,1,21.5014,0.0831629,0.0831629,0,All,#4682B4,0
2,11,1,20.8577,0.58487,0.58487,0,All,#4682B4,0
3,11,1,22.5328,-0.690235,-0.690235,0,All,#4682B4,0
4,11,1,20.0596,1.2289,1.2289,0,All,#4682B4,0
5,11,1,21.281,0.253268,0.253268,0,All,#4682B4,0
6,11,1,20.6599,0.742145,0.742145,0,All,#4682B4,0
7,11,1,21.703,-0.0708819,-0.0708819,0,All,#4682B4,0
8,11,1,19.7762,1.46375,1.46375,0,All,#4682B4,0
9,11,1,19.8083,1.43703,1.43703,0,All,#4682B4,0
10,11,1,18.6688,2.41496,2.41496,0,All,#4682B4,0
1,11,2,31.9917,-1.63544,-1.63544,0,All,#4682B4,0
2,11,2,30.0601,-0.607429,-0.607429,0,All,#4682B4,0
3,11,2,33.5687,-2.4297,-2.4297,0,All,#4682B4,0
4,11,2,28.4608,0.295003,0.295003,0,All,#4682B4,0
5,11,2,30.8114,-1.01492,-1.01492,0,All,#4682B4,0
6,11,2,31.0964,-1.16693,-1.16693,0,All,#4682B4,0
7,11,2,33.3033,-2.29868,-2.29868,0,All,#4682B4,0
8,11,2,30.1417,-0.652167,-0.652167,0,All,#4682B4,0
9,11,2,29.9978,-0.5732,-0.5732,0,All,#4682B4,0
10,11,2,26.9841,1.17446,1.17446,0,All,#4682B4,0
1,11,4,16.4843,-0.277001,-0.277001,0,All,#4682B4,0
2,11,4,15.9659,0.250413,0.250413,0,All,#4682B4,0
3,11,4,17.4103,-1.17915,-1.17915,0,All,#4682B4,0
4,11,4,15.8785,0.341095,0.341095,0,All,#4682B4,0
5,11,4,15.998,0.217356,0.217356,0,All,#4682B4,0
6,11,4,16.9,-0.688059,-0.688059,0,All,#4682B4,0
7,11,4,18.3594,-2.05535,-2.05535,0,All,#4682B4,0
8,11,4,17.4777,-1.24296,-1.24296,0,All,#4682B4,0
9,11,4,17.2141,-0.992094,-0.992094,0,All,#4682B4,0
10,11,4,15.9552,0.26155,0.26155,0,All,#4682B4,0
1,11,6,10.7876,1.1586,1.1586,0,All,#4682B4,0
2,11,6,11.5528,0.0274245,0.0274245,0,All,#4682B4,0
3,11,6,11.5734,-0.00202769,-0.00202769,0,All,#4682B4,0
4,11,6,11.601,-0.0413,-0.0413,0,All,#4682B4,0
5,11,6,11.3078,0.3813,0.3813,0,All,#4682B4,0
6,11,6,10.8711,1.03132,1.03132,0,All,#4682B4,0
7,11,6,11.6143,-0.0602539,-0.0602539,0,All,#4682B4,0
8,11,6,11.5645,0.0107399,0.0107399,0,All,#4682B4,0
9,11,6,11.3281,0.351643,0.351643,0,All,#4682B4,0
10,11,6,11.9046,-0.467758,-0.467758,0,All,#4682B4,0
1,11,8,8.02059,-1.01558,-1.01558,0,All,#4682B4,0
2,11,8,8.77578,-2.50092,-2.50092,0,All,#4682B4,0
3,11,8,8.56806,-2.10551,-2.10551,0,All,#4682B4,0
4,11,8,8.50297,-1.97963,-1.97963,0,All,#4682B4,0
5,11,8,8.68409,-2.32753,-2.32753,0,All,#4682B4,0
6,11,8,7.95862,-0.887534,-0.887534,0,All,#4682B4,0
7,11,8,8.21022,-1.4013,-1.4013,0,All,#4682B4,0
8,11,8,8.40994,-1.79803,-1.79803,0,All,#4682B4,0
9,11,8,8.29107,-1.56304,-1.56304,0,All,#4682B4,0
10,11,8,9.03979,-2.99017,-2.99017,0,All,#4682B4,0
1,11,10.25,6.10147,0.700573,0.700573,0,All,#4682B4,0
2,11,10.25,6.48664,-0.309891,-0.309891,0,All,#4682B4,0
3,11,10.25,6.37061,-0.0119554,-0.0119554,0,All,#4682B4,0
4,11,10.25,5.99511,0.990867,0.990867,0,All,#4682B4,0
5,11,10.25,6.58246,-0.551939,-0.551939,0,All,#4682B4,0
6,11,10.25,6.13189,0.618485,0.618485,0,All,#4682B4,0
7,11,10.25,6.0482,0.845308,0.845308,0,All,#4682B4,0
8,11,10.25,6.2748,0.238198,0.238198,0,All,#4682B4,0
9,11,10.25,6.31257,0.139119,0.139119,0,All,#4682B4,0
10,11,10.25,6.64088,-0.697794,-0.697794,0,All,#4682B4,0
1,11,11.5,5.29634,0.634827,0.634827,0,All,#4682B4,0
2,11,11.5,5.48633,0.0530884,0.0530884,0,All,#4682B4,0
3,11,11.5,5.43753,0.200572,0.200572,0,All,#4682B4,0
4,11,11.5,4.93717,1.794,1.794,0,All,#4682B4,0
5,11,11.5,5.65426,-0.444585,-0.444585,0,All,#4682B4,0
6,11,11.5,5.42233,0.246756,0.246756,0,All,#4682B4,0
7,11,11.5,5.22044,0.873105,0.873105,0,All,#4682B4,0
8,11,11.5,5.42117,0.250287,0.250287,0,All,#4682B4,0
9,11,11.5,5.53796,-0.101531,-0.101531,0,All,#4682B4,0
10,11,11.5,5.59548,-0.272091,-0.272091,0,All,#4682B4,0
1,12,1,24.1961,0.874149,0.874149,0,All,#4682B4,0
2,12,1,24.7123,0.525706,0.525706,0,All,#4682B4,0
3,12,1,24.9421,0.372925,0.372925,0,All,#4682B4,0
4,12,1,21.5612,2.77734,2.77734,0,All,#4682B4,0
5,12,1,22.9976,1.71273,1.71273,0,All,#4682B4,0
6,12,1,24.1344,0.916299,0.916299,0,All,#4682B4,0
7,12,1,23.4519,1.38981,1.38981,0,All,#4682B4,0
8,12,1,24.8031,0.465152,0.465152,0,All,#4682B4,0
9,12,1,25.4802,0.0205951,0.0205951,0,All,#4682B4,0
10,12,1,23.1288,1.6188,1.6188,0,All,#4682B4,0
1,12,2,33.0969,-0.758764,-0.758764,0,All,#4682B4,0
2,12,2,33.3318,-0.87548,-0.87548,0,All,#4682B4,0
3,12,2,34.5181,-1.45278,-1.45278,0,All,#4682B4,0
4,12,2,31.1352,0.249831,0.249831,0,All,#4682B4,0
5,12,2,32.5029,-0.459805,-0.459805,0,All,#4682B4,0
6,12,2,33.7942,-1.10293,-1.10293,0,All,#4682B4,0
7,12,2,34.2396,-1.31904,-1.31904,0,All,#4682B4,0
8,12,2,33.8465,-1.12842,-1.12842,0,All,#4682B4,0
9,12,2,36.0428,-2.16626,-2.16626,0,All,#4682B4,0
10,12,2,32.8034,-0.611729,-0.611729,0,All,#4682B4,0
1,12,4,19.0858,0.557962,0.557962,0,All,#4682B4,0
2,12,4,18.9726,0.65616,0.65616,0,All,#4682B4,0
3,12,4,19.9304,-0.156789,-0.156789,0,All,#4682B4,0
4,12,4,20.638,-0.732664,-0.732664,0,All,#4682B4,0
5,12,4,20.1503,-0.337921,-0.337921,0,All,#4682B4,0
6,12,4,20.1442,-0.332943,-0.332943,0,All,#4682B4,0
7,12,4,21.473,-1.38733,-1.38733,0,All,#4682B4,0
8,12,4,18.7249,0.873151,0.873151,0,All,#4682B4,0
9,12,4,20.4106,-0.549797,-0.549797,0,All,#4682B4,0
10,12,4,20.662,-0.751857,-0.751857,0,All,#4682B4,0
1,12,6,15.0599,0.0460951,0.0460951,0,All,#4682B4,0
2,12,6,15.1461,-0.0480937,-0.0480937,0,All,#4682B4,0
3,12,6,15.3679,-0.288146,-0.288146,0,All,#4682B4,0
4,12,6,15.4863,-0.414796,-0.414796,0,All,#4682B4,0
5,12,6,15.3533,-0.272456,-0.272456,0,All,#4682B4,0
6,12,6,15.3786,-0.299625,-0.299625,0,All,#4682B4,0
7,12,6,15.7244,-0.666612,-0.666612,0,All,#4682B4,0
8,12,6,14.4214,0.761237,0.761237,0,All,#4682B4,0
9,12,6,14.7999,0.333513,0.333513,0,All,#4682B4,0
10,12,6,15.2958,-0.210447,-0.210447,0,All,#4682B4,0
1,12,8,12.5226,-0.577616,-0.577616,0,All,#4682B4,0
2,12,8,12.7988,-0.937654,-0.937654,0,All,#4682B4,0
3,12,8,12.7763,-0.908646,-0.908646,0,All,#4682B4,0
4,12,8,12.4203,-0.44214,-0.44214,0,All,#4682B4,0
5,12,8,12.5705,-0.640625,-0.640625,0,All,#4682B4,0
6,12,8,12.6816,-0.785801,-0.785801,0,All,#4682B4,0
7,12,8,12.3962,-0.410069,-0.410069,0,All,#4682B4,0
8,12,8,12.2174,-0.170368,-0.170368,0,All,#4682B4,0
9,12,8,12.0871,0.00662485,0.00662485,0,All,#4682B4,0
10,12,8,12.4924,-0.537684,-0.537684,0,All,#4682B4,0
1,12,10,10.4865,-0.305908,-0.305908,0,All,#4682B4,0
2,12,10,10.8973,-0.940185,-0.940185,0,All,#4682B4,0
3,12,10,10.7882,-0.773969,-0.773969,0,All,#4682B4,0
4,12,10,10.274,0.0321403,0.0321403,0,All,#4682B4,0
