rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
8,6,10.5,9.13825,-1.18363,-1.18363,0,All,#4682B4,0
9,6,10.5,8.22466,-0.700627,-0.700627,0,All,#4682B4,0
10,6,10.5,7.79732,-0.437049,-0.437049,0,All,#4682B4,0
1,7,1,22.4609,-1.53642,-1.53642,0,All,#4682B4,0
2,7,1,19.988,-1.17385,-1.17385,0,All,#4682B4,0
3,7,1,23.0409,-1.61206,-1.61206,0,All,#4682B4,0
4,7,1,21.8186,-1.44879,-1.44879,0,All,#4682B4,0
5,7,1,24.0571,-1.73737,-1.73737,0,All,#4682B4,0
6,7,1,23.2699,-1.64109,-1.64109,0,All,#4682B4,0
7,7,1,25.7262,-1.92551,-1.92551,0,All,#4682B4,0
8,7,1,23.3269,-1.64824,-1.64824,0,All,#4682B4,0
9,7,1,25.2111,-1.86961,-1.86961,0,All,#4682B4,0
10,7,1,21.7639,-1.44113,-1.44113,0,All,#4682B4,0
1,7,2,35.7022,-1.07761,-1.07761,0,All,#4682B4,0
2,7,2,33.2584,-0.879955,-0.879955,0,All,#4682B4,0
3,7,2,38.2783,-1.26433,-1.26433,0,All,#4682B4,0
4,7,2,36.542,-1.14072,-1.14072,0,All,#4682B4,0
5,7,2,39.7652,-1.36347,-1.36347,0,All,#4682B4,0
6,7,2,38.6839,-1.29196,-1.29196,0,All,#4682B4,0
7,7,2,42.7541,-1.54647,-1.54647,0,All,#4682B4,0
8,7,2,38.6646,-1.29065,-1.29065,0,All,#4682B4,0
9,7,2,41.4475,-1.46897,-1.46897,0,All,#4682B4,0
10,7,2,36.0573,-1.10457,-1.10457,0,All,#4682B4,0
1,7,4,17.5392,1.65612,1.65612,0,All,#4682B4,0
2,7,4,17.6432,1.63036,1.63036,0,All,#4682B4,0
3,7,4,19.5034,1.20935,1.20935,0,All,#4682B4,0
4,7,4,19.2228,1.26847,1.26847,0,All,#4682B4,0
5,7,4,19.9995,1.10829,1.10829,0,All,#4682B4,0
6,7,4,19.4831,1.21359,1.21359,0,All,#4682B4,0
7,7,4,21.6272,0.803991,0.803991,0,All,#4682B4,0
8,7,4,19.7499,1.1586,1.1586,0,All,#4682B4,0
9,7,4,20.4268,1.02452,1.02452,0,All,#4682B4,0
10,7,4,18.5107,1.42516,1.42516,0,All,#4682B4,0
1,7,6,9.48178,1.02597,1.02597,0,All,#4682B4,0
2,7,6,9.47734,1.02844,1.02844,0,All,#4682B4,0
3,7,6,10.0539,0.724604,0.724604,0,All,#4682B4,0
4,7,6,10.1266,0.688577,0.688577,0,All,#4682B4,0
5,7,6,10.2533,0.626965,0.626965,0,All,#4682B4,0
6,7,6,9.9019,0.801475,0.801475,0,All,#4682B4,0
7,7,6,11.0516,0.268948,0.268948,0,All,#4682B4,0
8,7,6,10.2481,0.629464,0.629464,0,All,#4682B4,0
9,7,6,10.3395,0.585858,0.585858,0,All,#4682B4,0
10,7,6,9.6657,0.925429,0.925429,0,All,#4682B4,0
1,7,8,5.12775,0.484259,0.484259,0,All,#4682B4,0
2,7,8,5.09092,0.534449,0.534449,0,All,#4682B4,0
3,7,8,5.1827,0.41086,0.41086,0,All,#4682B4,0
4,7,8,5.33474,0.216459,0.216459,0,All,#4682B4,0
5,7,8,5.25667,0.314722,0.314722,0,All,#4682B4,0
6,7,8,5.03244,0.615812,0.615812,0,All,#4682B4,0
7,7,8,5.64739,-0.14748,-0.14748,0,All,#4682B4,0
8,7,8,5.31768,0.237662,0.237662,0,All,#4682B4,0
9,7,8,5.23365,0.344318,0.344318,0,All,#4682B4,0
10,7,8,5.04712,0.595186,0.595186,0,All,#4682B4,0
1,7,10.25,2.568,3.50814,3.50814,0,All,#4682B4,0
2,7,10.25,2.53028,3.7369,3.7369,0,All,#4682B4,0
3,7,10.25,2.45927,4.19823,4.19823,0,All,#4682B4,0
4,7,10.25,2.59399,3.35651,3.35651,0,All,#4682B4,0
5,7,10.25,2.47907,4.06533,4.06533,0,All,#4682B4,0
6,7,10.25,2.35016,4.99725,4.99725,0,All,#4682B4,0
7,7,10.25,2.65353,3.02622,3.02622,0,All,#4682B4,0
8,7,10.25,2.54205,3.66436,3.66436,0,All,#4682B4,0
9,7,10.25,2.43304,4.37965,4.37965,0,All,#4682B4,0
10,7,10.25,2.42986,4.40211,4.40211,0,All,#4682B4,0
1,7,11.5,1.74881,-5.9952,-5.9952,0,All,#4682B4,0
2,7,11.5,1.71588,-5.82442,-5.82442,0,All,#4682B4,0
3,7,11.5,1.62534,-5.26399,-5.26399,0,All,#4682B4,0
4,7,11.5,1.73779,-5.93972,-5.93972,0,All,#4682B4,0
5,7,11.5,1.63284,-5.31638,-5.31638,0,All,#4682B4,0
6,7,11.5,1.53952,-4.56214,-4.56214,0,All,#4682B4,0
7,7,11.5,1.74417,-5.97202,-5.97202,0,All,#4682B4,0
8,7,11.5,1.68698,-5.66127,-5.66127,0,All,#4682B4,0
9,7,11.5,1.58979,-4.99772,-4.99772,0,All,#4682B4,0
10,7,11.5,1.61887,-5.21776,-5.21776,0,All,#4682B4,0
1,8,1,20.6743,-0.778628,-0.778628,0,All,#4682B4,0
2,8,1,16.5271,0.0249273,0.0249273,0,All,#4682B4,0
3,8,1,14.0419,0.695429,0.695429,0,All,#4682B4,0
4,8,1,14.5475,0.542936,0.542936,0,All,#4682B4,0
5,8,1,14.0003,0.70841,0.70841,0,All,#4682B4,0
6,8,1,17.2839,-0.145866,-0.145866,0,All,#4682B4,0
7,8,1,13.999,0.708798,0.708798,0,All,#4682B4,0
8,8,1,18.5936,-0.413268,-0.413268,0,All,#4682B4,0
9,8,1,13.6017,0.836247,0.836247,0,All,#4682B4,0
10,8,1,16.8359,-0.046348,-0.046348,0,All,#4682B4,0
1,8,2,32.0784,-0.424574,-0.424574,0,All,#4682B4,0
2,8,2,25.7847,0.275802,0.275802,0,All,#4682B4,0
3,8,2,22.1922,0.814144,0.814144,0,All,#4682B4,0
4,8,2,23.7893,0.558456,0.558456,0,All,#4682B4,0
5,8,2,23.0184,0.67825,0.67825,0,All,#4682B4,0
6,8,2,27.7942,0.0247614,0.0247614,0,All,#4682B4,0
7,8,2,22.4911,0.764026,0.764026,0,All,#4682B4,0
8,8,2,28.9805,-0.110189,-0.110189,0,All,#4682B4,0
9,8,2,21.6418,0.909386,0.909386,0,All,#4682B4,0
10,8,2,25.3534,0.333827,0.333827,0,All,#4682B4,0
1,8,4,14.821,-0.592267,-0.592267,0,All,#4682B4,0
2,8,4,13.2721,-0.154534,-0.154534,0,All,#4682B4,0
3,8,4,13.2605,-0.150945,-0.150945,0,All,#4682B4,0
4,8,4,15.3762,-0.730258,-0.730258,0,All,#4682B4,0
5,8,4,14.2751,-0.447519,-0.447519,0,All,#4682B4,0
6,8,4,15.4246,-0.741883,-0.741883,0,All,#4682B4,0
7,8,4,13.3974,-0.193261,-0.193261,0,All,#4682B4,0
8,8,4,13.9813,-0.365549,-0.365549,0,All,#4682B4,0
9,8,4,12.909,-0.0385947,-0.0385947,0,All,#4682B4,0
10,8,4,11.2889,0.559355,0.559355,0,All,#4682B4,0
1,8,6,8.30742,-0.422352,-0.422352,0,All,#4682B4,0
2,8,6,7.65599,-0.00416712,-0.00416712,0,All,#4682B4,0
3,8,6,8.54736,-0.560675,-0.560675,0,All,#4682B4,0
4,8,6,10.0659,-1.28905,-1.28905,0,All,#4682B4,0
5,8,6,8.95329,-0.778387,-0.778387,0,All,#4682B4,0
6,8,6,9.00398,-0.80425,-0.80425,0,All,#4682B4,0
7,8,6,8.29651,-0.415875,-0.415875,0,All,#4682B4,0
8,8,6,7.8107,-0.109695,-0.109695,0,All,#4682B4,0
9,8,6,8.43692,-0.497953,-0.497953,0,All,#4682B4,0
10,8,6,6.37113,1.07142,1.07142,0,All,#4682B4,0
1,8,8,5.34431,-0.252242,-0.252242,0,All,#4682B4,0
2,8,8,5.01913,0.15998,0.15998,0,All,#4682B4,0
3,8,8,5.50939,-0.441104,-0.441104,0,All,#4682B4,0
4,8,8,6.5895,-1.42903,-1.42903,0,All,#4682B4,0
5,8,8,5.71068,-0.655394,-0.655394,0,All,#4682B4,0
6,8,8,5.6556,-0.598392,-0.598392,0,All,#4682B4,0
7,8,8,5.41223,-0.331465,-0.331465,0,All,#4682B4,0
8,8,8,5.02851,0.147264,0.147264,0,All,#4682B4,0
9,8,8,5.69488,-0.63917,-0.63917,0,All,#4682B4,0
10,8,8,4.40362,1.13131,1.13131,0,All,#4682B4,0
1,8,10,3.70524,1.41183,1.41183,0,All,#4682B4,0
2,8,10,3.68367,1.46671,1.46671,0,All,#4682B4,0
3,8,10,3.5512,1.82255,1.82255,0,All,#4682B4,0
4,8,10,4.31374,0.136773,0.136773,0,All,#4682B4,0
5,8,10,3.73162,1.3458,1.3458,0,All,#4682B4,0
6,8,10,3.89434,0.963039,0.963039,0,All,#4682B4,0
7,8,10,3.76004,1.27596,1.27596,0,All,#4682B4,0
8,8,10,3.59577,1.69909,1.69909,0,All,#4682B4,0
9,8,10,3.88449,0.985073,0.985073,0,All,#4682B4,0
10,8,10,3.42669,2.18968,2.18968,0,All,#4682B4,0
1,8,11,3.13045,-1.12156,-1.12156,0,All,#4682B4,0
2,8,11,3.25918,-1.45324,-1.45324,0,All,#4682B4,0
3,8,11,2.85109,-0.253965,-0.253965,0,All,#4682B4,0
4,8,11,3.49024,-1.96794,-1.96794,0,All,#4682B4,0
5,8,11,3.05239,-0.901508,-0.901508,0,All,#4682B4,0
6,8,11,3.35213,-1.6716,-1.6716,0,All,#4682B4,0
7,8,11,3.21435,-1.34182,-1.34182,0,All,#4682B4,0
8,8,11,3.12043,-1.09416,-1.09416,0,All,#4682B4,0
9,8,11,3.21281,-1.33792,-1.33792,0,All,#4682B4,0
10,8,11,3.09287,-1.01753,-1.01753,0,All,#4682B4,0
1,9,1,21.2662,0.681496,0.681496,0,All,#4682B4,0
2,9,1,24.1953,0.214641,0.214641,0,All,#4682B4,0
3,9,1,23.839,0.26638,0.26638,0,All,#4682B4,0
4,9,1,20.3301,0.853782,0.853782,0,All,#4682B4,0
5,9,1,23.4413,0.325647,0.325647,0,All,#4682B4,0
6,9,1,24.308,0.198535,0.198535,0,All,#4682B4,0
7,9,1,19.8255,0.952234,0.952234,0,All,#4682B4,0
8,9,1,23.161,0.368411,0.368411,0,All,#4682B4,0
9,9,1,22.0175,0.552057,0.552057,0,All,#4682B4,0
10,9,1,22.5653,0.462172,0.462172,0,All,#4682B4,0
1,9,2,31.5739,0.110098,0.110098,0,All,#4682B4,0
2,9,2,36.6078,-0.340077,-0.340077,0,All,#4682B4,0
3,9,2,33.8584,-0.107196,-0.107196,0,All,#4682B4,0
4,9,2,25.3325,0.856668,0.856668,0,All,#4682B4,0
5,9,2,34.6723,-0.179136,-0.179136,0,All,#4682B4,0
6,9,2,30.6804,0.201964,0.201964,0,All,#4682B4,0
7,9,2,27.9362,0.512843,0.512843,0,All,#4682B4,0
8,9,2,36.1466,-0.302948,-0.302948,0,All,#4682B4,0
9,9,2,30.7662,0.192955,0.192955,0,All,#4682B4,0
10,9,2,33.8287,-0.104518,-0.104518,0,All,#4682B4,0
1,9,4,22.1066,-0.512524,-0.512524,0,All,#4682B4,0
2,9,4,24.5187,-0.846991,-0.846991,0,All,#4682B4,0
3,9,4,22.6092,-0.587017,-0.587017,0,All,#4682B4,0
4,9,4,16.1337,0.657861,0.657861,0,All,#4682B4,0
5,9,4,22.3757,-0.552749,-0.552749,0,All,#4682B4,0
6,9,4,18.728,0.0724252,0.0724252,0,All,#4682B4,0
7,9,4,17.9015,0.243243,0.243243,0,All,#4682B4,0
8,9,4,26.5907,-1.09426,-1.09426,0,All,#4682B4,0
9,9,4,22.5496,-0.578319,-0.578319,0,All,#4682B4,0
10,9,4,25.1435,-0.925014,-0.925014,0,All,#4682B4,0
1,9,6,16.4462,-0.375166,-0.375166,0,All,#4682B4,0
2,9,6,18.0841,-0.718545,-0.718545,0,All,#4682B4,0
3,9,6,17.5104,-0.604493,-0.604493,0,All,#4682B4,0
4,9,6,13.9819,0.269216,0.269216,0,All,#4682B4,0
5,9,6,15.8173,-0.227301,-0.227301,0,All,#4682B4,0
6,9,6,16.0321,-0.278926,-0.278926,0,All,#4682B4,0
7,9,6,14.0762,0.240967,0.240967,0,All,#4682B4,0
8,9,6,19.6152,-0.995076,-0.995076,0,All,#4682B4,0
9,9,6,18.2475,-0.749914,-0.749914,0,All,#4682B4,0
10,9,6,19.0411,-0.895778,-0.895778,0,All,#4682B4,0
1,9,8,12.7818,0.725222,0.725222,0,All,#4682B4,0
2,9,8,13.4128,0.510437,0.510437,0,All,#4682B4,0
3,9,8,13.5655,0.461155,0.461155,0,All,#4682B4,0
4,9,8,12.1411,0.963566,0.963566,0,All,#4682B4,0
5,9,8,12.2673,0.914857,0.914857,0,All,#4682B4,0
6,9,8,14.7444,0.110965,0.110965,0,All,#4682B4,0
7,9,8,11.3658,1.28419,1.28419,0,All,#4682B4,0
8,9,8,14.5229,0.172948,0.172948,0,All,#4682B4,0
9,9,8,14.7709,0.103676,0.103676,0,All,#4682B4,0
10,9,8,14.7145,0.119253,0.119253,0,All,#4682B4,0
1,9,10,10.2244,0.00894423,0.00894423,0,All,#4682B4,0
2,9,10,9.95124,0.136866,0.136866,0,All,#4682B4,0
3,9,10,10.5093,-0.117902,-0.117902,0,All,#4682B4,0
4,9,10,10.5428,-0.132372,-0.132372,0,All,#4682B4,0
5,9,10,10.2961,-0.0235948,-0.0235948,0,All,#4682B4,0
6,9,10,13.7215,-1.2104,-1.2104,0,All,#4682B4,0
7,9,10,9.20496,0.522574,0.522574,0,All,#4682B4,0
8,9,10,10.8053,-0.243081,-0.243081,0,All,#4682B4,0
9,9,10,11.9566,-0.67575,-0.67575,0,All,#4682B4,0
10,9,10,11.6124,-0.554576,-0.554576,0,All,#4682B4,0
1,9,11.5,8.75427,0.733631,0.733631,0,All,#4682B4,0
2,9,11.5,7.95518,1.26809,1.26809,0,All,#4682B4,0
3,9,11.5,8.67819,0.780403,0.780403,0,All,#4682B4,0
4,9,11.5,9.48367,0.321677,0.321677,0,All,#4682B4,0
5,9,11.5,9.38795,0.372268,0.372268,0,All,#4682B4,0
6,9,11.5,13.0187,-1.05695,-1.05695,0,All,#4682B4,0
7,9,11.5,7.86041,1.33851,1.33851,0,All,#4682B4,0
8,9,11.5,8.69161,0.772096,0.772096,0,All,#4682B4,0
9,9,11.5,10.2038,-0.0301999,-0.0301999,0,All,#4682B4,0
10,9,11.5,9.85787,0.132811,0.132811,0,All,#4682B4,0
1,10,1,27.8652,0.0398527,0.0398527,0,All,#4682B4,0
2,10,1,27.7451,0.0540106,0.0540106,0,All,#4682B4,0
3,10,1,29.4564,-0.138848,-0.138848,0,All,#4682B4,0
4,10,1,25.4687,0.342243,0.342243,0,All,#4682B4,0
5,10,1,30.2715,-0.224547,-0.224547,0,All,#4682B4,0
6,10,1,25.6253,0.321097,0.321097,0,All,#4682B4,0
7,10,1,35.0284,-0.66047,-0.66047,0,All,#4682B4,0
8,10,1,28.7369,-0.0599916,-0.0599916,0,All,#4682B4,0
9,10,1,27.4865,0.0848081,0.0848081,0,All,#4682B4,0
10,10,1,31.7283,-0.368948,-0.368948,0,All,#4682B4,0
1,10,2,40.6302,0.068357,0.068357,0,All,#4682B4,0
2,10,2,37.5587,0.304968,0.304968,0,All,#4682B4,0
3,10,2,39.386,0.160768,0.160768,0,All,#4682B4,0
4,10,2,29.0146,1.15957,1.15957,0,All,#4682B4,0
5,10,2,42.1696,-0.0401184,-0.0401184,0,All,#4682B4,0
6,10,2,36.1454,0.424189,0.424189,0,All,#4682B4,0
7,10,2,48.7851,-0.445191,-0.445191,0,All,#4682B4,0
8,10,2,37.1483,0.338868,0.338868,0,All,#4682B4,0
9,10,2,33.5819,0.660123,0.660123,0,All,#4682B4,0
10,10,2,46.3175,-0.304437,-0.304437,0,All,#4682B4,0
1,10,4,26.9619,0.0774868,0.0774868,0,All,#4682B4,0
2,10,4,28.7349,-0.129677,-0.129677,0,All,#4682B4,0
3,10,4,25.8399,0.220261,0.220261,0,All,#4682B4,0
4,10,4,20.5707,1.05485,1.05485,0,All,#4682B4,0
5,10,4,29.428,-0.205206,-0.205206,0,All,#4682B4,0
6,10,4,29.5333,-0.216435,-0.216435,0,All,#4682B4,0
7,10,4,34.3358,-0.669333,-0.669333,0,All,#4682B4,0
8,10,4,24.5967,0.390645,0.390645,0,All,#4682B4,0
9,10,4,25.6782,0.241665,0.241665,0,All,#4682B4,0
10,10,4,36.7476,-0.861015,-0.861015,0,All,#4682B4,0
1,10,6,19.5675,0.338734,0.338734,0,All,#4682B4,0
2,10,6,23.9971,-0.379465,-0.379465,0,All,#4682B4,0
3,10,6,21.2551,0.0360199,0.0360199,0,All,#4682B4,0
4,10,6,19.2903,0.392658,0.392658,0,All,#4682B4,0
5,10,6,23.8369,-0.357347,-0.357347,0,All,#4682B4,0
6,10,6,24.3802,-0.431356,-0.431356,0,All,#4682B4,0
7,10,6,27.669,-0.828282,-0.828282,0,All,#4682B4,0
8,10,6,20.3648,0.190526,0.190526,0,All,#4682B4,0
9,10,6,23.1983,-0.26676,-0.26676,0,All,#4682B4,0
10,10,6,29.3971,-1.00778,-1.00778,0,All,#4682B4,0
1,10,8,15.4354,0.9146,0.9146,0,All,#4682B4,0
2,10,8,20.575,-0.20314,-0.20314,0,All,#4682B4,0
3,10,8,18.3778,0.209725,0.209725,0,All,#4682B4,0
4,10,8,18.0941,0.269129,0.269129,0,All,#4682B4,0
5,10,8,19.506,-0.0120043,-0.0120043,0,All,#4682B4,0
6,10,8,20.1262,-0.124951,-0.124951,0,All,#4682B4,0
7,10,8,22.3306,-0.483716,-0.483716,0,All,#4682B4,0
8,10,8,18.5427,0.175902,0.175902,0,All,#4682B4,0
9,10,8,21.0031,-0.275127,-0.275127,0,All,#4682B4,0
10,10,8,23.5168,-0.653569,-0.653569,0,All,#4682B4,0
1,10,10.25,12.7779,2.54606,2.54606,0,All,#4682B4,0
2,10,10.25,17.4516,1.08618,1.08618,0,All,#4682B4,0
3,10,10.25,15.7701,1.52448,1.52448,0,All,#4682B4,0
4,10,10.25,16.8368,1.23774,1.23774,0,All,#4682B4,0
5,10,10.25,15.5782,1.57962,1.57962,0,All,#4682B4,0
6,10,10.25,16.2209,1.39934,1.39934,0,All,#4682B4,0
7,10,10.25,17.5459,1.06372,1.06372,0,All,#4682B4,0
8,10,10.25,17.321,1.1176,1.1176,0,All,#4682B4,0
9,10,10.25,18.7813,0.787428,0.787428,0,All,#4682B4,0
10,10,10.25,18.2953,0.892364,0.892364,0,All,#4682B4,0
1,10,11,12.1618,1.36784,1.36784,0,All,#4682B4,0
2,10,11,16.53,0.0316729,0.0316729,0,All,#4682B4,0
3,10,11,14.9939,0.423514,0.423514,0,All,#4682B4,0
4,10,11,16.4374,0.0535083,0.0535083,0,All,#4682B4,0
5,10,11,14.4535,0.578376,0.578376,0,All,#4682B4,0
6,10,11,15.0955,0.39547,0.39547,0,All,#4682B4,0
7,10,11,16.1908,0.112673,0.112673,0,All,#4682B4,0
8,10,11,16.9855,-0.0727117,-0.0727117,0,All,#4682B4,0
9,10,11,18.0942,-0.307974,-0.307974,0,All,#4682B4,0
10,10,11,16.8264,-0.0368059,-0.0368059,0,All,#4682B4,0
1,11,1,20.1201,-0.196342,-0.196342,0,All,#4682B4,0
2,11,1,16.9561,0.447359,0.447359,0,All,#4682B4,0
3,11,1,16.7619,0.493508,0.493508,0,All,#4682B4,0
4,11,1,19.3744,-0.0606339,-0.0606339,0,All,#4682B4,0
5,11,1,26.3629,-1.07591,-1.07591,0,All,#4682B4,0
6,11,1,21.6295,-0.446946,-0.446946,0,All,#4682B4,0
7,11,1,21.5217,-0.430013,-0.430013,0,All,#4682B4,0
8,11,1,17.4063,0.343781,0.343781,0,All,#4682B4,0
9,11,1,19.5766,-0.0982801,-0.0982801,0,All,#4682B4,0
10,11,1,23.5383,-0.725374,-0.725374,0,All,#4682B4,0
1,11,2,30.707,0.278174,0.278174,0,All,#4682B4,0
2,11,2,23.9369,1.15072,1.15072,0,All,#4682B4,0
3,11,2,25.9951,0.846979,0.846979,0,All,#4682B4,0
4,11,2,27.3029,0.67342,0.67342,0,All,#4682B4,0
5,11,2,40.7135,-0.568373,-0.568373,0,All,#4682B4,0
6,11,2,34.3043,-0.0704109,-0.0704109,0,All,#4682B4,0
7,11,2,32.8286,0.0653035,0.0653035,0,All,#4682B4,0
8,11,2,24.9322,0.998762,0.998762,0,All,#4682B4,0
9,11,2,26.3673,0.796176,0.796176,0,All,#4682B4,0
10,11,2,34.6754,-0.103101,-0.103101,0,All,#4682B4,0
1,11,4,22.1156,-0.897278,-0.897278,0,All,#4682B4,0
2,11,4,19.4949,-0.474789,-0.474789,0,All,#4682B4,0
3,11,4,19.2588,-0.432081,-0.432081,0,All,#4682B4,0
4,11,4,18.2806,-0.245262,-0.245262,0,All,#4682B4,0
5,11,4,25.163,-1.29547,-1.29547,0,All,#4682B4,0
6,11,4,23.4524,-1.08235,-1.08235,0,All,#4682B4,0
7,11,4,22.0486,-0.887526,-0.887526,0,All,#4682B4,0
8,11,4,18.3415,-0.257371,-0.257371,0,All,#4682B4,0
9,11,4,17.399,-0.0618258,-0.0618258,0,All,#4682B4,0
10,11,4,21.5197,-0.808727,-0.808727,0,All,#4682B4,0
1,11,6,16.4228,1.23083,1.23083,0,All,#4682B4,0
2,11,6,16.0695,1.32538,1.32538,0,All,#4682B4,0
3,11,6,14.318,1.85316,1.85316,0,All,#4682B4,0
4,11,6,13.9464,1.97987,1.97987,0,All,#4682B4,0
5,11,6,16.9895,1.08618,1.08618,0,All,#4682B4,0
6,11,6,16.2767,1.26951,1.26951,0,All,#4682B4,0
7,11,6,16.0918,1.31931,1.31931,0,All,#4682B4,0
8,11,6,14.6188,1.75473,1.75473,0,All,#4682B4,0
9,11,6,14.2132,1.8883,1.8883,0,All,#4682B4,0
10,11,6,15.2371,1.56307,1.56307,0,All,#4682B4,0
1,11,8,12.4346,-0.798781,-0.798781,0,All,#4682B4,0
2,11,8,13.2461,-1.0446,-1.0446,0,All,#4682B4,0
3,11,8,10.6928,-0.158897,-0.158897,0,All,#4682B4,0
4,11,8,11.495,-0.47549,-0.47549,0,All,#4682B4,0
5,11,8,12.2518,-0.739381,-0.739381,0,All,#4682B4,0
6,11,8,11.5048,-0.479093,-0.479093,0,All,#4682B4,0
7,11,8,11.7759,-0.57702,-0.57702,0,All,#4682B4,0
8,11,8,11.6673,-0.538274,-0.538274,0,All,#4682B4,0
9,11,8,11.6372,-0.527434,-0.527434,0,All,#4682B4,0
10,11,8,11.8091,-0.588737,-0.588737,0,All,#4682B4,0
1,11,10.25,9.22057,-0.122559,-0.122559,0,All,#4682B4,0
2,11,10.25,10.6581,-0.779139,-0.779139,0,All,#4682B4,0
3,11,10.25,7.7533,0.784892,0.784892,0,All,#4682B4,0
4,11,10.25,9.67723,-0.350928,-0.350928,0,All,#4682B4,0
5,11,10.25,8.92066,0.0394764,0.0394764,0,All,#4682B4,0
6,11,10.25,7.98935,0.61704,0.61704,0,All,#4682B4,0
7,11,10.25,8.28844,0.417833,0.417833,0,All,#4682B4,0
8,11,10.25,9.05303,-0.0332989,-0.0332989,0,All,#4682B4,0
9,11,10.25,9.29305,-0.160222,-0.160222,0,All,#4682B4,0
10,11,10.25,9.41644,-0.223077,-0.223077,0,All,#4682B4,0
1,11,11.5,7.83987,-0.65584,-0.65584,0,All,#4682B4,0
2,11,11.5,9.44569,-1.50142,-1.50142,0,All,#4682B4,0
3,11,11.5,6.51103,0.35434,0.35434,0,All,#4682B4,0
4,11,11.5,8.88358,-1.23893,-1.23893,0,All,#4682B4,0
5,11,11.5,7.58681,-0.490845,-0.490845,0,All,#4682B4,0
6,11,11.5,6.61006,0.264817,0.264817,0,All,#4682B4,0
7,11,11.5,6.81929,0.084457,0.084457,0,All,#4682B4,0
8,11,11.5,7.86295,-0.670365,-0.670365,0,All,#4682B4,0
9,11,11.5,8.20137,-0.874135,-0.874135,0,All,#4682B4,0
10,11,11.5,8.42697,-1.00109,-1.00109,0,All,#4682B4,0
1,12,1,29.925,-0.311026,-0.311026,0,All,#4682B4,0
2,12,1,22.8057,0.604284,0.604284,0,All,#4682B4,0
3,12,1,24.6755,0.322827,0.322827,0,All,#4682B4,0
4,12,1,34.7846,-0.757703,-0.757703,0,All,#4682B4,0
5,12,1,32.2659,-0.539433,-0.539433,0,All,#4682B4,0
6,12,1,40.7581,-1.18891,-1.18891,0,All,#4682B4,0
7,12,1,27.1338,0.00148069,0.00148069,0,All,#4682B4,0
8,12,1,26.4447,0.0866809,0.0866809,0,All,#4682B4,0
9,12,1,27.3383,-0.0231461,-0.0231461,0,All,#4682B4,0
10,12,1,24.1695,0.395476,0.395476,0,All,#4682B4,0
1,12,2,47.438,-0.65286,-0.65286,0,All,#4682B4,0
2,12,2,34.0065,0.30927,0.30927,0,All,#4682B4,0
3,12,2,37.5828,0.00168927,0.00168927,0,All,#4682B4,0
4,12,2,49.7251,-0.775722,-0.775722,0,All,#4682B4,0
5,12,2,47.346,-0.647733,-0.647733,0,All,#4682B4,0
6,12,2,54.7654,-1.0186,-1.0186,0,All,#4682B4,0
7,12,2,40.3378,-0.205867,-0.205867,0,All,#4682B4,0
8,12,2,39.3691,-0.135452,-0.135452,0,All,#4682B4,0
9,12,2,36.7625,0.0681015,0.0681015,0,All,#4682B4,0
10,12,2,36.1981,0.115151,0.115151,0,All,#4682B4,0
1,12,4,31.8907,-1.17731,-1.17731,0,All,#4682B4,0
2,12,4,24.9438,-0.438811,-0.438811,0,All,#4682B4,0
3,12,4,25.2261,-0.475089,-0.475089,0,All,#4682B4,0
4,12,4,27.1588,-0.706978,-0.706978,0,All,#4682B4,0
5,12,4,32.6505,-1.24262,-1.24262,0,All,#4682B4,0
6,12,4,23.4803,-0.239433,-0.239433,0,All,#4682B4,0
7,12,4,27.4516,-0.739799,-0.739799,0,All,#4682B4,0
8,12,4,26.7991,-0.665859,-0.665859,0,All,#4682B4,0
9,12,4,24.5143,-0.38231,-0.38231,0,All,#4682B4,0
10,12,4,23.173,-0.194983,-0.194983,0,All,#4682B4,0
1,12,6,21.882,-0.558747,-0.558747,0,All,#4682B4,0
2,12,6,18.8201,-0.0303753,-0.0303753,0,All,#4682B4,0
3,12,6,17.7837,0.182473,0.182473,0,All,#4682B4,0
4,12,6,19.2842,-0.119408,-0.119408,0,All,#4682B4,0
5,12,6,25.1406,-1.00162,-1.00162,0,All,#4682B4,0
6,12,6,17.3479,0.278348,0.278348,0,All,#4682B4,0
7,12,6,20.6109,-0.355272,-0.355272,0,All,#4682B4,0
8,12,6,19.3774,-0.136858,-0.136858,0,All,#4682B4,0
9,12,6,20.3144,-0.304802,-0.304802,0,All,#4682B4,0
10,12,6,16.1137,0.573718,0.573718,0,All,#4682B4,0
1,12,8,15.4192,0.0725706,0.0725706,0,All,#4682B4,0
2,12,8,14.657,0.278716,0.278716,0,All,#4682B4,0
3,12,8,13.2514,0.712722,0.712722,0,All,#4682B4,0
4,12,8,15.466,0.0604683,0.0604683,0,All,#4682B4,0
5,12,8,19.6381,-0.81435,-0.81435,0,All,#4682B4,0
6,12,8,14.6737,0.273999,0.273999,0,All,#4682B4,0
7,12,8,15.4935,0.0533996,0.0533996,0,All,#4682B4,0
8,12,8,14.8859,0.214876,0.214876,0,All,#4682B4,0
9,12,8,17.146,-0.335291,-0.335291,0,All,#4682B4,0
10,12,8,12.1645,1.10866,1.10866,0,All,#4682B4,0
1,12,10,11.2271,0.313514,0.313514,0,All,#4682B4,0
2,12,10,11.8031,0.087324,0.087324,0,All,#4682B4,0
