rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
7,7,2,24.3678,78.2776,78.2776,0,All,#4682B4,0
8,7,2,24.6799,78.2319,78.2319,0,All,#4682B4,0
9,7,2,27.6275,77.8275,77.8275,0,All,#4682B4,0
10,7,2,26.515,77.9748,77.9748,0,All,#4682B4,0
1,7,4,35.2816,84.6011,84.6011,0,All,#4682B4,0
2,7,4,35.9068,84.5382,84.5382,0,All,#4682B4,0
3,7,4,35.5559,84.5734,84.5734,0,All,#4682B4,0
4,7,4,35.8498,84.5439,84.5439,0,All,#4682B4,0
5,7,4,36.3345,84.4957,84.4957,0,All,#4682B4,0
6,7,4,35.7469,84.5542,84.5542,0,All,#4682B4,0
7,7,4,34.4193,84.6899,84.6899,0,All,#4682B4,0
8,7,4,34.8771,84.6425,84.6425,0,All,#4682B4,0
9,7,4,38.0561,84.3298,84.3298,0,All,#4682B4,0
10,7,4,36.8547,84.4448,84.4448,0,All,#4682B4,0
1,7,6,15.2615,32.2817,32.2817,0,All,#4682B4,0
2,7,6,14.7099,32.4137,32.4137,0,All,#4682B4,0
3,7,6,14.8742,32.3739,32.3739,0,All,#4682B4,0
4,7,6,14.9428,32.3574,32.3574,0,All,#4682B4,0
5,7,6,15.1361,32.3113,32.3113,0,All,#4682B4,0
6,7,6,15.7953,32.1585,32.1585,0,All,#4682B4,0
7,7,6,14.9491,32.3559,32.3559,0,All,#4682B4,0
8,7,6,15.1802,32.3009,32.3009,0,All,#4682B4,0
9,7,6,14.8375,32.3828,32.3828,0,All,#4682B4,0
10,7,6,14.9308,32.3603,32.3603,0,All,#4682B4,0
1,7,8,6.60156,13.0089,13.0089,0,All,#4682B4,0
2,7,8,6.02621,13.3358,13.3358,0,All,#4682B4,0
3,7,8,6.22236,13.221,13.221,0,All,#4682B4,0
4,7,8,6.22839,13.2175,13.2175,0,All,#4682B4,0
5,7,8,6.30536,13.1734,13.1734,0,All,#4682B4,0
6,7,8,6.97939,12.8093,12.8093,0,All,#4682B4,0
7,7,8,6.49272,13.0685,13.0685,0,All,#4682B4,0
8,7,8,6.60715,13.0058,13.0058,0,All,#4682B4,0
9,7,8,5.7849,13.4823,13.4823,0,All,#4682B4,0
10,7,8,6.04889,13.3223,13.3223,0,All,#4682B4,0
1,7,10.25,2.57159,9.10402,9.10402,0,All,#4682B4,0
2,7,10.25,2.20817,9.65024,9.65024,0,All,#4682B4,0
3,7,10.25,2.33435,9.45101,9.45101,0,All,#4682B4,0
4,7,10.25,2.32709,9.46218,9.46218,0,All,#4682B4,0
5,7,10.25,2.35433,9.42046,9.42046,0,All,#4682B4,0
6,7,10.25,2.78464,8.81868,8.81868,0,All,#4682B4,0
7,7,10.25,2.54077,9.14725,9.14725,0,All,#4682B4,0
8,7,10.25,2.59175,9.07602,9.07602,0,All,#4682B4,0
9,7,10.25,2.00493,9.99639,9.99639,0,All,#4682B4,0
10,7,10.25,2.18885,9.68174,9.68174,0,All,#4682B4,0
1,7,11.5,1.52312,3.09472,3.09472,0,All,#4682B4,0
2,7,11.5,1.26416,3.76278,3.76278,0,All,#4682B4,0
3,7,11.5,1.354,3.51667,3.51667,0,All,#4682B4,0
4,7,11.5,1.34673,3.53597,3.53597,0,All,#4682B4,0
5,7,11.5,1.362,3.49554,3.49554,0,All,#4682B4,0
6,7,11.5,1.67138,2.76171,2.76171,0,All,#4682B4,0
7,7,11.5,1.50868,3.12886,3.12886,0,All,#4682B4,0
8,7,11.5,1.54101,3.05286,3.05286,0,All,#4682B4,0
9,7,11.5,1.11284,4.21984,4.21984,0,All,#4682B4,0
10,7,11.5,1.2444,3.81926,3.81926,0,All,#4682B4,0
1,8,1,20.7476,48.7616,48.7616,0,All,#4682B4,0
2,8,1,22.449,48.4791,48.4791,0,All,#4682B4,0
3,8,1,21.7001,48.6007,48.6007,0,All,#4682B4,0
4,8,1,21.4568,48.6411,48.6411,0,All,#4682B4,0
5,8,1,22.9048,48.407,48.407,0,All,#4682B4,0
6,8,1,20.0673,48.8812,48.8812,0,All,#4682B4,0
7,8,1,21.0888,48.7032,48.7032,0,All,#4682B4,0
8,8,1,21.9368,48.5618,48.5618,0,All,#4682B4,0
9,8,1,23.5935,48.3008,48.3008,0,All,#4682B4,0
10,8,1,20.7806,48.756,48.756,0,All,#4682B4,0
1,8,2,34.8367,87.6724,87.6724,0,All,#4682B4,0
2,8,2,37.6654,87.3925,87.3925,0,All,#4682B4,0
3,8,2,36.3542,87.5195,87.5195,0,All,#4682B4,0
4,8,2,35.9776,87.5569,87.5569,0,All,#4682B4,0
5,8,2,38.3311,87.3297,87.3297,0,All,#4682B4,0
6,8,2,33.6958,87.7917,87.7917,0,All,#4682B4,0
7,8,2,35.4032,87.6145,87.6145,0,All,#4682B4,0
8,8,2,36.7619,87.4795,87.4795,0,All,#4682B4,0
9,8,2,39.4557,87.226,87.226,0,All,#4682B4,0
10,8,2,34.8897,87.6669,87.6669,0,All,#4682B4,0
1,8,4,19.6102,35.1902,35.1902,0,All,#4682B4,0
2,8,4,20.2029,35.0834,35.0834,0,All,#4682B4,0
3,8,4,18.9254,35.3176,35.3176,0,All,#4682B4,0
4,8,4,19.0189,35.2999,35.2999,0,All,#4682B4,0
5,8,4,19.6397,35.1848,35.1848,0,All,#4682B4,0
6,8,4,18.827,35.3363,35.3363,0,All,#4682B4,0
7,8,4,19.3506,35.238,35.238,0,All,#4682B4,0
8,8,4,19.2357,35.2593,35.2593,0,All,#4682B4,0
9,8,4,20.0276,35.1147,35.1147,0,All,#4682B4,0
10,8,4,19.1946,35.267,35.267,0,All,#4682B4,0
1,8,6,11.0389,18.8161,18.8161,0,All,#4682B4,0
2,8,6,10.8364,18.8825,18.8825,0,All,#4682B4,0
3,8,6,9.85228,19.2238,19.2238,0,All,#4682B4,0
4,8,6,10.054,19.1512,19.1512,0,All,#4682B4,0
5,8,6,10.0627,19.1481,19.1481,0,All,#4682B4,0
6,8,6,10.5193,18.989,18.989,0,All,#4682B4,0
7,8,6,10.5766,18.9695,18.9695,0,All,#4682B4,0
8,8,6,10.0651,19.1472,19.1472,0,All,#4682B4,0
9,8,6,10.1659,19.1115,19.1115,0,All,#4682B4,0
10,8,6,10.5599,18.9752,18.9752,0,All,#4682B4,0
1,8,8,6.214,11.8778,11.8778,0,All,#4682B4,0
2,8,8,5.81239,12.1173,12.1173,0,All,#4682B4,0
3,8,8,5.12894,12.5658,12.5658,0,All,#4682B4,0
4,8,8,5.31487,12.4381,12.4381,0,All,#4682B4,0
5,8,8,5.15583,12.547,12.547,0,All,#4682B4,0
6,8,8,5.8775,12.0774,12.0774,0,All,#4682B4,0
7,8,8,5.78091,12.1368,12.1368,0,All,#4682B4,0
8,8,8,5.26655,12.4709,12.4709,0,All,#4682B4,0
9,8,8,5.1602,12.544,12.544,0,All,#4682B4,0
10,8,8,5.80954,12.1191,12.1191,0,All,#4682B4,0
1,8,10,3.49797,11.2634,11.2634,0,All,#4682B4,0
2,8,10,3.11764,11.6761,11.6761,0,All,#4682B4,0
3,8,10,2.67005,12.2317,12.2317,0,All,#4682B4,0
4,8,10,2.80961,12.049,12.049,0,All,#4682B4,0
5,8,10,2.64169,12.27,12.27,0,All,#4682B4,0
6,8,10,3.28397,11.4897,11.4897,0,All,#4682B4,0
7,8,10,3.15971,11.628,11.628,0,All,#4682B4,0
8,8,10,2.75573,12.1184,12.1184,0,All,#4682B4,0
9,8,10,2.6193,12.3005,12.3005,0,All,#4682B4,0
10,8,10,3.19612,11.5869,11.5869,0,All,#4682B4,0
1,8,11,2.62445,6.51441,6.51441,0,All,#4682B4,0
2,8,11,2.28329,7.01364,7.01364,0,All,#4682B4,0
3,8,11,1.92648,7.62281,7.62281,0,All,#4682B4,0
4,8,11,2.04279,7.41265,7.41265,0,All,#4682B4,0
5,8,11,1.89092,7.6896,7.6896,0,All,#4682B4,0
6,8,11,2.45472,6.7541,6.7541,0,All,#4682B4,0
7,8,11,2.336,6.93181,6.93181,0,All,#4682B4,0
8,8,11,1.99338,7.50042,7.50042,0,All,#4682B4,0
9,8,11,1.86614,7.73689,7.73689,0,All,#4682B4,0
10,8,11,2.37063,6.87906,6.87906,0,All,#4682B4,0
1,9,1,25.5996,80.7608,80.7608,0,All,#4682B4,0
2,9,1,26.9377,80.5782,80.5782,0,All,#4682B4,0
3,9,1,27.7933,80.4661,80.4661,0,All,#4682B4,0
4,9,1,25.8676,80.7235,80.7235,0,All,#4682B4,0
5,9,1,27.1459,80.5506,80.5506,0,All,#4682B4,0
6,9,1,27.1399,80.5514,80.5514,0,All,#4682B4,0
7,9,1,26.0682,80.6958,80.6958,0,All,#4682B4,0
8,9,1,27.8792,80.455,80.455,0,All,#4682B4,0
9,9,1,26.5956,80.624,80.624,0,All,#4682B4,0
10,9,1,27.7189,80.4757,80.4757,0,All,#4682B4,0
1,9,2,34.398,104.546,104.546,0,All,#4682B4,0
2,9,2,37.5248,104.234,104.234,0,All,#4682B4,0
3,9,2,39.5072,104.049,104.049,0,All,#4682B4,0
4,9,2,35.8866,104.394,104.394,0,All,#4682B4,0
5,9,2,36.4846,104.335,104.335,0,All,#4682B4,0
6,9,2,38.4687,104.145,104.145,0,All,#4682B4,0
7,9,2,36.9647,104.288,104.288,0,All,#4682B4,0
8,9,2,38.112,104.178,104.178,0,All,#4682B4,0
9,9,2,36.1119,104.371,104.371,0,All,#4682B4,0
10,9,2,38.0607,104.183,104.183,0,All,#4682B4,0
1,9,4,19.0277,57.9053,57.9053,0,All,#4682B4,0
2,9,4,20.6297,57.6155,57.6155,0,All,#4682B4,0
3,9,4,20.306,57.6722,57.6722,0,All,#4682B4,0
4,9,4,19.8681,57.7504,57.7504,0,All,#4682B4,0
5,9,4,18.7638,57.9554,57.9554,0,All,#4682B4,0
6,9,4,20.2137,57.6885,57.6885,0,All,#4682B4,0
7,9,4,19.4218,57.8318,57.8318,0,All,#4682B4,0
8,9,4,19.4556,57.8256,57.8256,0,All,#4682B4,0
9,9,4,19.6148,57.7964,57.7964,0,All,#4682B4,0
10,9,4,19.7962,57.7634,57.7634,0,All,#4682B4,0
1,9,6,15.176,43.7667,43.7667,0,All,#4682B4,0
2,9,6,15.5536,43.6786,43.6786,0,All,#4682B4,0
3,9,6,14.3065,43.9782,43.9782,0,All,#4682B4,0
4,9,6,15.1791,43.766,43.766,0,All,#4682B4,0
5,9,6,14.7723,43.8634,43.8634,0,All,#4682B4,0
6,9,6,14.5072,43.9283,43.9283,0,All,#4682B4,0
7,9,6,13.8995,44.0817,44.0817,0,All,#4682B4,0
8,9,6,14.9313,43.825,43.825,0,All,#4682B4,0
9,9,6,15.4359,43.7058,43.7058,0,All,#4682B4,0
10,9,6,15.2045,43.76,43.76,0,All,#4682B4,0
1,9,8,12.3496,45.3229,45.3229,0,All,#4682B4,0
2,9,8,12.7956,45.1957,45.1957,0,All,#4682B4,0
3,9,8,11.4858,45.5829,45.5829,0,All,#4682B4,0
4,9,8,12.4832,45.2844,45.2844,0,All,#4682B4,0
5,9,8,12.1674,45.3762,45.3762,0,All,#4682B4,0
6,9,8,11.6943,45.5184,45.5184,0,All,#4682B4,0
7,9,8,11.208,45.6707,45.6707,0,All,#4682B4,0
8,9,8,12.2142,45.3625,45.3625,0,All,#4682B4,0
9,9,8,12.5223,45.2731,45.2731,0,All,#4682B4,0
10,9,8,12.2974,45.3381,45.3381,0,All,#4682B4,0
1,9,10,10.0586,28.449,28.449,0,All,#4682B4,0
2,9,10,10.7246,28.2192,28.2192,0,All,#4682B4,0
3,9,10,9.59415,28.6185,28.6185,0,All,#4682B4,0
4,9,10,10.4023,28.3286,28.3286,0,All,#4682B4,0
5,9,10,10.0588,28.449,28.449,0,All,#4682B4,0
6,9,10,9.73677,28.5656,28.5656,0,All,#4682B4,0
7,9,10,9.35342,28.7096,28.7096,0,All,#4682B4,0
8,9,10,10.0674,28.4459,28.4459,0,All,#4682B4,0
9,9,10,10.179,28.4064,28.4064,0,All,#4682B4,0
10,9,10,9.99915,28.4703,28.4703,0,All,#4682B4,0
1,9,11.5,8.62414,28.6206,28.6206,0,All,#4682B4,0
2,9,11.5,9.41964,28.3043,28.3043,0,All,#4682B4,0
3,9,11.5,8.44724,28.6949,28.6949,0,All,#4682B4,0
4,9,11.5,9.0874,28.433,28.433,0,All,#4682B4,0
5,9,11.5,8.72262,28.5799,28.5799,0,All,#4682B4,0
6,9,11.5,8.53655,28.6572,28.6572,0,All,#4682B4,0
7,9,11.5,8.21905,28.7931,28.7931,0,All,#4682B4,0
8,9,11.5,8.71421,28.5834,28.5834,0,All,#4682B4,0
9,9,11.5,8.71484,28.5831,28.5831,0,All,#4682B4,0
10,9,11.5,8.56531,28.6452,28.6452,0,All,#4682B4,0
1,10,1,36.3361,88.2455,88.2455,0,All,#4682B4,0
2,10,1,35.1193,88.3676,88.3676,0,All,#4682B4,0
3,10,1,32.3327,88.664,88.664,0,All,#4682B4,0
4,10,1,35.6942,88.3094,88.3094,0,All,#4682B4,0
5,10,1,34.5771,88.4234,88.4234,0,All,#4682B4,0
6,10,1,32.9089,88.6006,88.6006,0,All,#4682B4,0
7,10,1,31.8407,88.7189,88.7189,0,All,#4682B4,0
8,10,1,35.8739,88.2914,88.2914,0,All,#4682B4,0
9,10,1,34.6038,88.4206,88.4206,0,All,#4682B4,0
10,10,1,33.7964,88.5052,88.5052,0,All,#4682B4,0
1,10,2,51.8219,134.947,134.947,0,All,#4682B4,0
2,10,2,53.2177,134.852,134.852,0,All,#4682B4,0
3,10,2,47.8443,135.234,135.234,0,All,#4682B4,0
4,10,2,53.8414,134.81,134.81,0,All,#4682B4,0
5,10,2,50.2831,135.055,135.055,0,All,#4682B4,0
6,10,2,50.2227,135.06,135.06,0,All,#4682B4,0
7,10,2,48.4638,135.187,135.187,0,All,#4682B4,0
8,10,2,54.0355,134.797,134.797,0,All,#4682B4,0
9,10,2,49.9449,135.08,135.08,0,All,#4682B4,0
10,10,2,51.264,134.986,134.986,0,All,#4682B4,0
1,10,4,29.0187,86.8863,86.8863,0,All,#4682B4,0
2,10,4,32.9182,86.4343,86.4343,0,All,#4682B4,0
3,10,4,30.8349,86.6687,86.6687,0,All,#4682B4,0
4,10,4,33.1741,86.4065,86.4065,0,All,#4682B4,0
5,10,4,30.2537,86.7369,86.7369,0,All,#4682B4,0
6,10,4,33.462,86.3755,86.3755,0,All,#4682B4,0
7,10,4,32.7756,86.4498,86.4498,0,All,#4682B4,0
8,10,4,32.6287,86.4659,86.4659,0,All,#4682B4,0
9,10,4,29.4964,86.8278,86.8278,0,All,#4682B4,0
10,10,4,32.2106,86.5122,86.5122,0,All,#4682B4,0
1,10,6,20.517,66.1459,66.1459,0,All,#4682B4,0
2,10,6,22.2033,65.8628,65.8628,0,All,#4682B4,0
3,10,6,21.8093,65.927,65.927,0,All,#4682B4,0
4,10,6,22.4464,65.8237,65.8237,0,All,#4682B4,0
5,10,6,21.2508,66.02,66.02,0,All,#4682B4,0
6,10,6,23.4407,65.6684,65.6684,0,All,#4682B4,0
7,10,6,23.2179,65.7026,65.7026,0,All,#4682B4,0
8,10,6,21.869,65.9172,65.9172,0,All,#4682B4,0
9,10,6,20.7727,66.1015,66.1015,0,All,#4682B4,0
10,10,6,21.9074,65.9109,65.9109,0,All,#4682B4,0
1,10,8,16.557,59.6372,59.6372,0,All,#4682B4,0
2,10,8,16.3493,59.6824,59.6824,0,All,#4682B4,0
3,10,8,16.7715,59.591,59.591,0,All,#4682B4,0
4,10,8,16.644,59.6184,59.6184,0,All,#4682B4,0
5,10,8,16.7022,59.6059,59.6059,0,All,#4682B4,0
6,10,8,17.3458,59.4703,59.4703,0,All,#4682B4,0
7,10,8,17.3015,59.4795,59.4795,0,All,#4682B4,0
8,10,8,16.1992,59.7155,59.7155,0,All,#4682B4,0
9,10,8,16.4995,59.6497,59.6497,0,All,#4682B4,0
10,10,8,16.1544,59.7254,59.7254,0,All,#4682B4,0
1,10,10.25,13.8927,73.8748,73.8748,0,All,#4682B4,0
2,10,10.25,12.6631,74.207,74.207,0,All,#4682B4,0
3,10,10.25,13.4584,73.9887,73.9887,0,All,#4682B4,0
4,10,10.25,12.9909,74.1154,74.1154,0,All,#4682B4,0
5,10,10.25,13.7469,73.9126,73.9126,0,All,#4682B4,0
6,10,10.25,13.1805,74.0635,74.0635,0,All,#4682B4,0
7,10,10.25,13.1911,74.0606,74.0606,0,All,#4682B4,0
8,10,10.25,12.6878,74.2,74.2,0,All,#4682B4,0
9,10,10.25,13.7295,73.9172,73.9172,0,All,#4682B4,0
10,10,10.25,12.4666,74.2631,74.2631,0,All,#4682B4,0
1,10,11,13.1904,50.5002,50.5002,0,All,#4682B4,0
2,10,11,11.8206,50.8932,50.8932,0,All,#4682B4,0
3,10,11,12.667,50.6453,50.6453,0,All,#4682B4,0
4,10,11,12.1501,50.7947,50.7947,0,All,#4682B4,0
5,10,11,13.0127,50.5488,50.5488,0,All,#4682B4,0
6,10,11,12.1937,50.7818,50.7818,0,All,#4682B4,0
7,10,11,12.2071,50.7779,50.7779,0,All,#4682B4,0
8,10,11,11.8828,50.8744,50.8744,0,All,#4682B4,0
9,10,11,13.0333,50.5431,50.5431,0,All,#4682B4,0
10,10,11,11.6163,50.9557,50.9557,0,All,#4682B4,0
1,11,1,21.4651,57.3226,57.3226,0,All,#4682B4,0
2,11,1,18.8868,57.7814,57.7814,0,All,#4682B4,0
3,11,1,22.9224,57.0871,57.0871,0,All,#4682B4,0
4,11,1,20.1226,57.5542,57.5542,0,All,#4682B4,0
5,11,1,22.0226,57.2307,57.2307,0,All,#4682B4,0
6,11,1,19.5548,57.6568,57.6568,0,All,#4682B4,0
7,11,1,20.91,57.4166,57.4166,0,All,#4682B4,0
8,11,1,20.5941,57.4711,57.4711,0,All,#4682B4,0
9,11,1,20.8903,57.4199,57.4199,0,All,#4682B4,0
10,11,1,19.853,57.6025,57.6025,0,All,#4682B4,0
1,11,2,31.7867,107.79,107.79,0,All,#4682B4,0
2,11,2,28.0817,108.234,108.234,0,All,#4682B4,0
3,11,2,33.9065,107.559,107.559,0,All,#4682B4,0
4,11,2,28.2673,108.211,108.211,0,All,#4682B4,0
5,11,2,32.5424,107.706,107.706,0,All,#4682B4,0
6,11,2,29.8964,108.01,108.01,0,All,#4682B4,0
7,11,2,31.8895,107.778,107.778,0,All,#4682B4,0
8,11,2,30.9814,107.882,107.882,0,All,#4682B4,0
9,11,2,30.6066,107.926,107.926,0,All,#4682B4,0
10,11,2,27.7477,108.277,108.277,0,All,#4682B4,0
1,11,4,16.6127,51.2936,51.2936,0,All,#4682B4,0
2,11,4,16.1553,51.3937,51.3937,0,All,#4682B4,0
3,11,4,16.3919,51.3416,51.3416,0,All,#4682B4,0
4,11,4,15.1643,51.6206,51.6206,0,All,#4682B4,0
5,11,4,17.0437,51.2018,51.2018,0,All,#4682B4,0
6,11,4,17.3782,51.1321,51.1321,0,All,#4682B4,0
7,11,4,17.9126,51.0235,51.0235,0,All,#4682B4,0
8,11,4,17.3794,51.1318,51.1318,0,All,#4682B4,0
9,11,4,16.1887,51.3863,51.3863,0,All,#4682B4,0
10,11,4,16.3817,51.3438,51.3438,0,All,#4682B4,0
1,11,6,10.9072,72.3187,72.3187,0,All,#4682B4,0
2,11,6,11.0073,72.2859,72.2859,0,All,#4682B4,0
3,11,6,10.32,72.5171,72.5171,0,All,#4682B4,0
4,11,6,11.3316,72.1819,72.1819,0,All,#4682B4,0
5,11,6,11.2806,72.198,72.198,0,All,#4682B4,0
6,11,6,11.2859,72.1964,72.1964,0,All,#4682B4,0
7,11,6,11.4586,72.1419,72.1419,0,All,#4682B4,0
8,11,6,11.4387,72.1481,72.1481,0,All,#4682B4,0
9,11,6,10.9696,72.2983,72.2983,0,All,#4682B4,0
10,11,6,12.427,71.851,71.851,0,All,#4682B4,0
1,11,8,8.2067,29.4796,29.4796,0,All,#4682B4,0
2,11,8,8.34858,29.4182,29.4182,0,All,#4682B4,0
3,11,8,7.66244,29.7256,29.7256,0,All,#4682B4,0
4,11,8,8.63311,29.298,29.298,0,All,#4682B4,0
5,11,8,8.52596,29.3428,29.3428,0,All,#4682B4,0
6,11,8,8.10319,29.5251,29.5251,0,All,#4682B4,0
7,11,8,8.20951,29.4784,29.4784,0,All,#4682B4,0
8,11,8,8.449,29.3753,29.3753,0,All,#4682B4,0
9,11,8,8.42885,29.3839,29.3839,0,All,#4682B4,0
10,11,8,9.44521,28.9757,28.9757,0,All,#4682B4,0
1,11,10.25,6.39917,25.582,25.582,0,All,#4682B4,0
2,11,10.25,6.51803,25.516,25.516,0,All,#4682B4,0
3,11,10.25,5.97017,25.8307,25.8307,0,All,#4682B4,0
4,11,10.25,6.36408,25.6017,25.6017,0,All,#4682B4,0
5,11,10.25,6.64671,25.4459,25.4459,0,All,#4682B4,0
6,11,10.25,6.09646,25.7557,25.7557,0,All,#4682B4,0
7,11,10.25,6.19297,25.6994,25.6994,0,All,#4682B4,0
8,11,10.25,6.49187,25.5304,25.5304,0,All,#4682B4,0
9,11,10.25,6.62789,25.4561,25.4561,0,All,#4682B4,0
10,11,10.25,6.93693,25.2927,25.2927,0,All,#4682B4,0
1,11,11.5,5.64878,18.6082,18.6082,0,All,#4682B4,0
2,11,11.5,5.75948,18.5386,18.5386,0,All,#4682B4,0
3,11,11.5,5.27898,18.8509,18.8509,0,All,#4682B4,0
4,11,11.5,5.37247,18.788,18.788,0,All,#4682B4,0
5,11,11.5,5.85785,18.4779,18.4779,0,All,#4682B4,0
6,11,11.5,5.34649,18.8053,18.8053,0,All,#4682B4,0
7,11,11.5,5.43729,18.745,18.745,0,All,#4682B4,0
8,11,11.5,5.71248,18.568,18.568,0,All,#4682B4,0
9,11,11.5,5.85361,18.4805,18.4805,0,All,#4682B4,0
10,11,11.5,5.84384,18.4865,18.4865,0,All,#4682B4,0
1,12,1,23.7453,85.9634,85.9634,0,All,#4682B4,0
2,12,1,22.7594,86.1154,86.1154,0,All,#4682B4,0
3,12,1,24.2188,85.8926,85.8926,0,All,#4682B4,0
4,12,1,23.1591,86.053,86.053,0,All,#4682B4,0
5,12,1,22.6611,86.1309,86.1309,0,All,#4682B4,0
6,12,1,25.6248,85.6903,85.6903,0,All,#4682B4,0
7,12,1,24.9762,85.7822,85.7822,0,All,#4682B4,0
8,12,1,24.2539,85.8874,85.8874,0,All,#4682B4,0
9,12,1,25.6084,85.6926,85.6926,0,All,#4682B4,0
10,12,1,24.3458,85.8738,85.8738,0,All,#4682B4,0
1,12,2,33.751,122.195,122.195,0,All,#4682B4,0
2,12,2,31.5333,122.438,122.438,0,All,#4682B4,0
3,12,2,33.6585,122.205,122.205,0,All,#4682B4,0
4,12,2,32.8711,122.289,122.289,0,All,#4682B4,0
5,12,2,32.5258,122.327,122.327,0,All,#4682B4,0
6,12,2,36.3823,121.926,121.926,0,All,#4682B4,0
7,12,2,36.12,121.952,121.952,0,All,#4682B4,0
8,12,2,33.6836,122.202,122.202,0,All,#4682B4,0
9,12,2,35.1428,122.05,122.05,0,All,#4682B4,0
10,12,2,34.364,122.13,122.13,0,All,#4682B4,0
1,12,4,19.9763,67.7761,67.7761,0,All,#4682B4,0
2,12,4,19.6189,67.8408,67.8408,0,All,#4682B4,0
3,12,4,20.1284,67.7489,67.7489,0,All,#4682B4,0
4,12,4,19.7693,67.8134,67.8134,0,All,#4682B4,0
5,12,4,20.7178,67.6454,67.6454,0,All,#4682B4,0
6,12,4,20.4318,67.6953,67.6953,0,All,#4682B4,0
7,12,4,21.596,67.4966,67.4966,0,All,#4682B4,0
8,12,4,19.2919,67.9011,67.9011,0,All,#4682B4,0
9,12,4,19.3696,67.8866,67.8866,0,All,#4682B4,0
10,12,4,21.2121,67.5609,67.5609,0,All,#4682B4,0
1,12,6,14.7498,57.2696,57.2696,0,All,#4682B4,0
2,12,6,15.42,57.1103,57.1103,0,All,#4682B4,0
3,12,6,15.6235,57.0633,57.0633,0,All,#4682B4,0
4,12,6,14.8316,57.2497,57.2497,0,All,#4682B4,0
5,12,6,15.4102,57.1125,57.1125,0,All,#4682B4,0
6,12,6,14.9379,57.2241,57.2241,0,All,#4682B4,0
7,12,6,15.5098,57.0894,57.0894,0,All,#4682B4,0
8,12,6,14.814,57.254,57.254,0,All,#4682B4,0
9,12,6,15.0637,57.1941,57.1941,0,All,#4682B4,0
10,12,6,15.9487,56.9894,56.9894,0,All,#4682B4,0
1,12,8,11.9874,47.3942,47.3942,0,All,#4682B4,0
2,12,8,12.8461,47.1462,47.1462,0,All,#4682B4,0
3,12,8,12.9338,47.1218,47.1218,0,All,#4682B4,0
4,12,8,12.0643,47.3713,47.3713,0,All,#4682B4,0
5,12,8,12.4234,47.2661,47.2661,0,All,#4682B4,0
6,12,8,12.0954,47.3621,47.3621,0,All,#4682B4,0
7,12,8,12.326,47.2944,47.2944,0,All,#4682B4,0
8,12,8,12.2376,47.3202,47.3202,0,All,#4682B4,0
9,12,8,12.4266,47.2652,47.2652,0,All,#4682B4,0
10,12,8,13.1072,47.0741,47.0741,0,All,#4682B4,0
1,12,10,10.0717,34.883,34.883,0,All,#4682B4,0
2,12,10,10.8318,34.6222,34.6222,0,All,#4682B4,0
3,12,10,10.8469,34.6172,34.6172,0,All,#4682B4,0
4,12,10,10.0526,34.8898,34.8898,0,All,#4682B4,0
5,12,10,10.3729,34.7774,34.7774,0,All,#4682B4,0
6,12,10,10.0995,34.8732,34.8732,0,All,#4682B4,0
7,12,10,10.2475,34.821,34.821,0,All,#4682B4,0
8,12,10,10.2565,34.8178,34.8178,0,All,#4682B4,0
9,12,10,10.3329,34.7912,34.7912,0,All,#4682B4,0
10,12,10,11.1298,34.5249,34.5249,0,All,#4682B4,0
1,12,11.5,8.90493,28.2978,28.2978,0,All,#4682B4,0
2,12,11.5,9.54771,28.048,28.048,0,All,#4682B4,0
3,12,11.5,9.52294,28.0573,28.0573,0,All,#4682B4,0
4,12,11.5,8.80907,28.3366,28.3366,0,All,#4682B4,0
5,12,11.5,9.14969,28.2006,28.2006,0,All,#4682B4,0
6,12,11.5,8.87521,28.3098,28.3098,0,All,#4682B4,0
7,12,11.5,9.0354,28.2457,28.2457,0,All,#4682B4,0
8,12,11.5,9.00177,28.2591,28.2591,0,All,#4682B4,0
9,12,11.5,9.00438,28.258,28.258,0,All,#4682B4,0
10,12,11.5,9.92217,27.9101,27.9101,0,All,#4682B4,0
1,13,1,23.7331,82.667,82.667,0,All,#4682B4,0
2,13,1,25.1672,82.4567,82.4567,0,All,#4682B4,0
3,13,1,23.1048,82.7632,82.7632,0,All,#4682B4,0
4,13,1,25.3172,82.4354,82.4354,0,All,#4682B4,0
5,13,1,25.6691,82.3859,82.3859,0,All,#4682B4,0
6,13,1,23.405,82.7169,82.7169,0,All,#4682B4,0
7,13,1,21.9259,82.9509,82.9509,0,All,#4682B4,0
8,13,1,23.964,82.6323,82.6323,0,All,#4682B4,0
9,13,1,24.5496,82.5457,82.5457,0,All,#4682B4,0
10,13,1,24.2633,82.5878,82.5878,0,All,#4682B4,0
1,13,2,35.1602,130.96,130.96,0,All,#4682B4,0
2,13,2,34.4557,131.033,131.033,0,All,#4682B4,0
3,13,2,32.0903,131.288,131.288,0,All,#4682B4,0
4,13,2,35.2512,130.951,130.951,0,All,#4682B4,0
5,13,2,37.1832,130.76,130.76,0,All,#4682B4,0
6,13,2,32.0518,131.292,131.292,0,All,#4682B4,0
7,13,2,30.5639,131.463,131.463,0,All,#4682B4,0
8,13,2,34.1868,131.061,131.061,0,All,#4682B4,0
9,13,2,35.3285,130.943,130.943,0,All,#4682B4,0
10,13,2,34.2257,131.057,131.057,0,All,#4682B4,0
1,13,4,20.5907,60.5763,60.5763,0,All,#4682B4,0
