rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
1,7,1,17.8274,0.502349,0.502349,0,All,#4682B4,0
2,7,1,18.3941,-0.0376331,-0.0376331,0,All,#4682B4,0
3,7,1,18.1892,0.155557,0.155557,0,All,#4682B4,0
4,7,1,18.1388,0.203476,0.203476,0,All,#4682B4,0
5,7,1,18.2978,0.0529207,0.0529207,0,All,#4682B4,0
6,7,1,18.7826,-0.39785,-0.39785,0,All,#4682B4,0
7,7,1,19.5433,-1.08125,-1.08125,0,All,#4682B4,0
8,7,1,17.6345,0.690193,0.690193,0,All,#4682B4,0
9,7,1,19.3999,-0.954609,-0.954609,0,All,#4682B4,0
10,7,1,19.0103,-0.605432,-0.605432,0,All,#4682B4,0
1,7,2,25.576,2.01969,2.01969,0,All,#4682B4,0
2,7,2,25.907,1.79902,1.79902,0,All,#4682B4,0
3,7,2,25.594,2.00764,2.00764,0,All,#4682B4,0
4,7,2,25.6239,1.98759,1.98759,0,All,#4682B4,0
5,7,2,25.8261,1.85269,1.85269,0,All,#4682B4,0
6,7,2,26.5997,1.34659,1.34659,0,All,#4682B4,0
7,7,2,26.9667,1.1118,1.1118,0,All,#4682B4,0
8,7,2,24.823,2.53301,2.53301,0,All,#4682B4,0
9,7,2,26.8059,1.21425,1.21425,0,All,#4682B4,0
10,7,2,26.6307,1.32664,1.32664,0,All,#4682B4,0
1,7,4,32.5671,-0.722846,-0.722846,0,All,#4682B4,0
2,7,4,32.1751,-0.516683,-0.516683,0,All,#4682B4,0
3,7,4,32.003,-0.425402,-0.425402,0,All,#4682B4,0
4,7,4,32.2801,-0.572192,-0.572192,0,All,#4682B4,0
5,7,4,32.2612,-0.562235,-0.562235,0,All,#4682B4,0
6,7,4,33.2006,-1.05057,-1.05057,0,All,#4682B4,0
7,7,4,32.8741,-0.882473,-0.882473,0,All,#4682B4,0
8,7,4,31.1803,0.018411,0.018411,0,All,#4682B4,0
9,7,4,32.7647,-0.825762,-0.825762,0,All,#4682B4,0
10,7,4,33.1887,-1.04448,-1.04448,0,All,#4682B4,0
1,7,6,13.0622,-0.778242,-0.778242,0,All,#4682B4,0
2,7,6,12.0306,0.652265,0.652265,0,All,#4682B4,0
3,7,6,12.2504,0.336965,0.336965,0,All,#4682B4,0
4,7,6,12.6282,-0.191252,-0.191252,0,All,#4682B4,0
5,7,6,12.4413,0.067916,0.067916,0,All,#4682B4,0
6,7,6,12.3147,0.245858,0.245858,0,All,#4682B4,0
7,7,6,11.8424,0.926916,0.926916,0,All,#4682B4,0
8,7,6,12.331,0.222908,0.222908,0,All,#4682B4,0
9,7,6,11.6593,1.1986,1.1986,0,All,#4682B4,0
10,7,6,12.678,-0.25965,-0.25965,0,All,#4682B4,0
1,7,8,6.99339,0.683164,0.683164,0,All,#4682B4,0
2,7,8,6.5394,1.86805,1.86805,0,All,#4682B4,0
3,7,8,6.84346,1.06538,1.06538,0,All,#4682B4,0
4,7,8,7.08222,0.460746,0.460746,0,All,#4682B4,0
5,7,8,6.83073,1.09821,1.09821,0,All,#4682B4,0
6,7,8,6.5745,1.77343,1.77343,0,All,#4682B4,0
7,7,8,6.77166,1.25151,1.25151,0,All,#4682B4,0
8,7,8,6.99086,0.689554,0.689554,0,All,#4682B4,0
9,7,8,6.63929,1.60011,1.60011,0,All,#4682B4,0
10,7,8,7.17564,0.229966,0.229966,0,All,#4682B4,0
1,7,10.25,4.76496,-0.0259623,-0.0259623,0,All,#4682B4,0
2,7,10.25,4.69705,0.229077,0.229077,0,All,#4682B4,0
3,7,10.25,4.76876,-0.0401051,-0.0401051,0,All,#4682B4,0
4,7,10.25,4.84676,-0.328157,-0.328157,0,All,#4682B4,0
5,7,10.25,4.88967,-0.484574,-0.484574,0,All,#4682B4,0
6,7,10.25,4.57025,0.715766,0.715766,0,All,#4682B4,0
7,7,10.25,5.02828,-0.980187,-0.980187,0,All,#4682B4,0
8,7,10.25,4.89485,-0.50336,-0.50336,0,All,#4682B4,0
9,7,10.25,4.7939,-0.133489,-0.133489,0,All,#4682B4,0
10,7,10.25,5.04455,-1.03743,-1.03743,0,All,#4682B4,0
1,7,11.5,4.20308,-0.0810267,-0.0810267,0,All,#4682B4,0
2,7,11.5,4.23133,-0.20033,-0.20033,0,All,#4682B4,0
3,7,11.5,4.13489,0.210366,0.210366,0,All,#4682B4,0
4,7,11.5,4.14223,0.178777,0.178777,0,All,#4682B4,0
5,7,11.5,4.3945,-0.873423,-0.873423,0,All,#4682B4,0
6,7,11.5,4.03416,0.650205,0.650205,0,All,#4682B4,0
7,7,11.5,4.50932,-1.33164,-1.33164,0,All,#4682B4,0
8,7,11.5,4.25179,-0.286201,-0.286201,0,All,#4682B4,0
9,7,11.5,4.20192,-0.0761302,-0.0761302,0,All,#4682B4,0
10,7,11.5,4.37684,-0.80188,-0.80188,0,All,#4682B4,0
1,8,1,22.6427,-0.315747,-0.315747,0,All,#4682B4,0
2,8,1,23.768,-1.14721,-1.14721,0,All,#4682B4,0
3,8,1,22.6228,-0.300714,-0.300714,0,All,#4682B4,0
4,8,1,22.3036,-0.056738,-0.056738,0,All,#4682B4,0
5,8,1,22.9213,-0.525556,-0.525556,0,All,#4682B4,0
6,8,1,22.2613,-0.0241479,-0.0241479,0,All,#4682B4,0
7,8,1,22.0522,0.137905,0.137905,0,All,#4682B4,0
8,8,1,22.3426,-0.0867229,-0.0867229,0,All,#4682B4,0
9,8,1,24.512,-1.6747,-1.6747,0,All,#4682B4,0
10,8,1,22.6205,-0.298931,-0.298931,0,All,#4682B4,0
1,8,2,33.6936,0.089876,0.089876,0,All,#4682B4,0
2,8,2,34.9948,-0.554631,-0.554631,0,All,#4682B4,0
3,8,2,34.0977,-0.112991,-0.112991,0,All,#4682B4,0
4,8,2,33.4475,0.214708,0.214708,0,All,#4682B4,0
5,8,2,34.041,-0.0846934,-0.0846934,0,All,#4682B4,0
6,8,2,32.4712,0.719497,0.719497,0,All,#4682B4,0
7,8,2,33.0418,0.422566,0.422566,0,All,#4682B4,0
8,8,2,33.4046,0.236585,0.236585,0,All,#4682B4,0
9,8,2,36.2238,-1.14084,-1.14084,0,All,#4682B4,0
10,8,2,33.911,-0.0195945,-0.0195945,0,All,#4682B4,0
1,8,4,15.8876,-0.300469,-0.300469,0,All,#4682B4,0
2,8,4,16.0298,-0.454526,-0.454526,0,All,#4682B4,0
3,8,4,16.1334,-0.565866,-0.565866,0,All,#4682B4,0
4,8,4,16.2317,-0.670876,-0.670876,0,All,#4682B4,0
5,8,4,16.1666,-0.601425,-0.601425,0,All,#4682B4,0
6,8,4,15.1328,0.542108,0.542108,0,All,#4682B4,0
7,8,4,16.2199,-0.658244,-0.658244,0,All,#4682B4,0
8,8,4,16.0296,-0.454364,-0.454364,0,All,#4682B4,0
9,8,4,16.3384,-0.78399,-0.78399,0,All,#4682B4,0
10,8,4,16.0437,-0.469537,-0.469537,0,All,#4682B4,0
1,8,6,9.56486,0.94181,0.94181,0,All,#4682B4,0
2,8,6,10.0382,0.0968046,0.0968046,0,All,#4682B4,0
3,8,6,9.43167,1.18744,1.18744,0,All,#4682B4,0
4,8,6,9.75782,0.592196,0.592196,0,All,#4682B4,0
5,8,6,10.0176,0.132719,0.132719,0,All,#4682B4,0
6,8,6,9.8648,0.401476,0.401476,0,All,#4682B4,0
7,8,6,9.82669,0.469156,0.469156,0,All,#4682B4,0
8,8,6,9.89085,0.355355,0.355355,0,All,#4682B4,0
9,8,6,10.0146,0.137955,0.137955,0,All,#4682B4,0
10,8,6,9.48453,1.08952,1.08952,0,All,#4682B4,0
1,8,8,6.95005,0.121115,0.121115,0,All,#4682B4,0
2,8,8,7.42374,-1.03877,-1.03877,0,All,#4682B4,0
3,8,8,6.62759,0.958933,0.958933,0,All,#4682B4,0
4,8,8,7.00023,-0.00560116,-0.00560116,0,All,#4682B4,0
5,8,8,7.34233,-0.845029,-0.845029,0,All,#4682B4,0
6,8,8,7.43631,-1.06848,-1.06848,0,All,#4682B4,0
7,8,8,7.08341,-0.213594,-0.213594,0,All,#4682B4,0
8,8,8,7.15842,-0.39897,-0.39897,0,All,#4682B4,0
9,8,8,7.32167,-0.795486,-0.795486,0,All,#4682B4,0
10,8,8,6.76126,0.606562,0.606562,0,All,#4682B4,0
1,8,10,5.58651,0.675982,0.675982,0,All,#4682B4,0
2,8,10,5.84135,-0.113434,-0.113434,0,All,#4682B4,0
3,8,10,5.21552,1.89512,1.89512,0,All,#4682B4,0
4,8,10,5.57413,0.715276,0.715276,0,All,#4682B4,0
5,8,10,5.80341,0.00178378,0.00178378,0,All,#4682B4,0
6,8,10,5.86273,-0.178021,-0.178021,0,All,#4682B4,0
7,8,10,5.66083,0.441956,0.441956,0,All,#4682B4,0
8,8,10,5.57483,0.713072,0.713072,0,All,#4682B4,0
9,8,10,5.74227,0.189142,0.189142,0,All,#4682B4,0
10,8,10,5.3829,1.33421,1.33421,0,All,#4682B4,0
1,8,11,5.10235,-0.387785,-0.387785,0,All,#4682B4,0
2,8,11,5.22649,-0.813653,-0.813653,0,All,#4682B4,0
3,8,11,4.73527,0.937928,0.937928,0,All,#4682B4,0
4,8,11,5.07888,-0.30603,-0.30603,0,All,#4682B4,0
5,8,11,5.22316,-0.802391,-0.802391,0,All,#4682B4,0
6,8,11,5.23383,-0.83851,-0.83851,0,All,#4682B4,0
7,8,11,5.16682,-0.610284,-0.610284,0,All,#4682B4,0
8,8,11,4.98015,0.0421645,0.0421645,0,All,#4682B4,0
9,8,11,5.13777,-0.510396,-0.510396,0,All,#4682B4,0
10,8,11,4.90909,0.297274,0.297274,0,All,#4682B4,0
1,9,1,25.1297,1.96108,1.96108,0,All,#4682B4,0
2,9,1,27.4913,0.421773,0.421773,0,All,#4682B4,0
3,9,1,27.8438,0.203942,0.203942,0,All,#4682B4,0
4,9,1,27.6384,0.330492,0.330492,0,All,#4682B4,0
5,9,1,27.1846,0.613721,0.613721,0,All,#4682B4,0
6,9,1,29.2852,-0.657994,-0.657994,0,All,#4682B4,0
7,9,1,26.8547,0.822703,0.822703,0,All,#4682B4,0
8,9,1,27.3931,0.483014,0.483014,0,All,#4682B4,0
9,9,1,27.3388,0.516968,0.516968,0,All,#4682B4,0
10,9,1,26.487,1.05887,1.05887,0,All,#4682B4,0
1,9,2,34.3489,0.387408,0.387408,0,All,#4682B4,0
2,9,2,38.2537,-1.44124,-1.44124,0,All,#4682B4,0
3,9,2,37.4706,-1.09061,-1.09061,0,All,#4682B4,0
4,9,2,37.4496,-1.0811,-1.0811,0,All,#4682B4,0
5,9,2,35.8204,-0.32603,-0.32603,0,All,#4682B4,0
6,9,2,39.5668,-2.01274,-2.01274,0,All,#4682B4,0
7,9,2,37.127,-0.934327,-0.934327,0,All,#4682B4,0
8,9,2,37.1686,-0.953316,-0.953316,0,All,#4682B4,0
9,9,2,37.0579,-0.902729,-0.902729,0,All,#4682B4,0
10,9,2,36.7346,-0.754014,-0.754014,0,All,#4682B4,0
1,9,4,18.6992,0.020982,0.020982,0,All,#4682B4,0
2,9,4,19.8328,-0.992323,-0.992323,0,All,#4682B4,0
3,9,4,19.1683,-0.405865,-0.405865,0,All,#4682B4,0
4,9,4,19.1897,-0.425135,-0.425135,0,All,#4682B4,0
5,9,4,19.0815,-0.327719,-0.327719,0,All,#4682B4,0
6,9,4,18.9459,-0.204913,-0.204913,0,All,#4682B4,0
7,9,4,18.9961,-0.250472,-0.250472,0,All,#4682B4,0
8,9,4,19.3315,-0.551888,-0.551888,0,All,#4682B4,0
9,9,4,19.6402,-0.824506,-0.824506,0,All,#4682B4,0
10,9,4,19.3623,-0.579289,-0.579289,0,All,#4682B4,0
1,9,6,14.6142,-0.143087,-0.143087,0,All,#4682B4,0
2,9,6,14.4172,0.0921012,0.0921012,0,All,#4682B4,0
3,9,6,15.047,-0.648441,-0.648441,0,All,#4682B4,0
4,9,6,14.8644,-0.437171,-0.437171,0,All,#4682B4,0
5,9,6,15.3562,-1.0003,-1.0003,0,All,#4682B4,0
6,9,6,14.542,-0.0572956,-0.0572956,0,All,#4682B4,0
7,9,6,14.19,0.367561,0.367561,0,All,#4682B4,0
8,9,6,15.0732,-0.678611,-0.678611,0,All,#4682B4,0
9,9,6,15.3819,-1.02924,-1.02924,0,All,#4682B4,0
10,9,6,14.6967,-0.240706,-0.240706,0,All,#4682B4,0
1,9,8,11.9508,0.359174,0.359174,0,All,#4682B4,0
2,9,8,11.9575,0.349476,0.349476,0,All,#4682B4,0
3,9,8,12.3948,-0.275506,-0.275506,0,All,#4682B4,0
4,9,8,12.4051,-0.289897,-0.289897,0,All,#4682B4,0
5,9,8,12.5404,-0.478562,-0.478562,0,All,#4682B4,0
6,9,8,11.9075,0.422377,0.422377,0,All,#4682B4,0
7,9,8,11.6955,0.735443,0.735443,0,All,#4682B4,0
8,9,8,12.3801,-0.254905,-0.254905,0,All,#4682B4,0
9,9,8,12.4005,-0.283555,-0.283555,0,All,#4682B4,0
10,9,8,11.8869,0.452593,0.452593,0,All,#4682B4,0
1,9,10,9.81688,-0.133855,-0.133855,0,All,#4682B4,0
2,9,10,10.2938,-0.962094,-0.962094,0,All,#4682B4,0
3,9,10,10.2524,-0.891781,-0.891781,0,All,#4682B4,0
4,9,10,10.457,-1.23639,-1.23639,0,All,#4682B4,0
5,9,10,10.2452,-0.879655,-0.879655,0,All,#4682B4,0
6,9,10,9.81379,-0.128345,-0.128345,0,All,#4682B4,0
7,9,10,9.8234,-0.14546,-0.14546,0,All,#4682B4,0
8,9,10,10.2205,-0.837429,-0.837429,0,All,#4682B4,0
9,9,10,10.0141,-0.48128,-0.48128,0,All,#4682B4,0
10,9,10,9.69701,0.080942,0.080942,0,All,#4682B4,0
1,9,11.5,8.47311,0.834419,0.834419,0,All,#4682B4,0
2,9,11.5,9.26188,-0.725169,-0.725169,0,All,#4682B4,0
3,9,11.5,8.89453,-0.0168036,-0.0168036,0,All,#4682B4,0
4,9,11.5,9.2081,-0.623322,-0.623322,0,All,#4682B4,0
5,9,11.5,8.80407,0.162313,0.162313,0,All,#4682B4,0
6,9,11.5,8.49271,0.793859,0.793859,0,All,#4682B4,0
7,9,11.5,8.63982,0.492505,0.492505,0,All,#4682B4,0
8,9,11.5,8.85497,0.0612831,0.0612831,0,All,#4682B4,0
9,9,11.5,8.53137,0.714138,0.714138,0,All,#4682B4,0
10,9,11.5,8.33039,1.13277,1.13277,0,All,#4682B4,0
1,10,1,35.7526,-0.225025,-0.225025,0,All,#4682B4,0
2,10,1,36.343,-0.50329,-0.50329,0,All,#4682B4,0
3,10,1,31.5937,1.88225,1.88225,0,All,#4682B4,0
4,10,1,34.7574,0.255073,0.255073,0,All,#4682B4,0
5,10,1,35.6863,-0.193456,-0.193456,0,All,#4682B4,0
6,10,1,33.5309,0.866841,0.866841,0,All,#4682B4,0
7,10,1,33.0685,1.10353,1.10353,0,All,#4682B4,0
8,10,1,35.8381,-0.265593,-0.265593,0,All,#4682B4,0
9,10,1,33.0568,1.10957,1.10957,0,All,#4682B4,0
10,10,1,33.4544,0.905768,0.905768,0,All,#4682B4,0
1,10,2,52.7694,-0.471561,-0.471561,0,All,#4682B4,0
2,10,2,55.6611,-1.3695,-1.3695,0,All,#4682B4,0
3,10,2,48.1976,1.05841,1.05841,0,All,#4682B4,0
4,10,2,52.2355,-0.300156,-0.300156,0,All,#4682B4,0
5,10,2,52.4063,-0.355193,-0.355193,0,All,#4682B4,0
6,10,2,49.8959,0.473056,0.473056,0,All,#4682B4,0
7,10,2,50.3788,0.310415,0.310415,0,All,#4682B4,0
8,10,2,50.9007,0.136444,0.136444,0,All,#4682B4,0
9,10,2,50.6802,0.209709,0.209709,0,All,#4682B4,0
10,10,2,50.8521,0.152568,0.152568,0,All,#4682B4,0
1,10,4,32.1727,-0.528519,-0.528519,0,All,#4682B4,0
2,10,4,34.3757,-1.6547,-1.6547,0,All,#4682B4,0
3,10,4,31.8283,-0.345226,-0.345226,0,All,#4682B4,0
4,10,4,32.4606,-0.680201,-0.680201,0,All,#4682B4,0
5,10,4,31.254,-0.0349628,-0.0349628,0,All,#4682B4,0
6,10,4,31.6081,-0.22695,-0.22695,0,All,#4682B4,0
7,10,4,32.1141,-0.49748,-0.49748,0,All,#4682B4,0
8,10,4,30.0812,0.617651,0.617651,0,All,#4682B4,0
9,10,4,32.7024,-0.806509,-0.806509,0,All,#4682B4,0
10,10,4,32.6501,-0.779282,-0.779282,0,All,#4682B4,0
1,10,6,22.1733,0.957055,0.957055,0,All,#4682B4,0
2,10,6,22.8944,0.407157,0.407157,0,All,#4682B4,0
3,10,6,22.1788,0.952841,0.952841,0,All,#4682B4,0
4,10,6,22.408,0.776029,0.776029,0,All,#4682B4,0
5,10,6,22.1119,1.00475,1.00475,0,All,#4682B4,0
6,10,6,22.0792,1.03021,1.03021,0,All,#4682B4,0
7,10,6,21.9283,1.14821,1.14821,0,All,#4682B4,0
8,10,6,22.8956,0.406231,0.406231,0,All,#4682B4,0
9,10,6,22.3741,0.80208,0.80208,0,All,#4682B4,0
10,10,6,22.4364,0.754312,0.754312,0,All,#4682B4,0
1,10,8,17.0165,-0.709197,-0.709197,0,All,#4682B4,0
2,10,8,16.5604,-0.240041,-0.240041,0,All,#4682B4,0
3,10,8,16.3957,-0.0673117,-0.0673117,0,All,#4682B4,0
4,10,8,16.8225,-0.511267,-0.511267,0,All,#4682B4,0
5,10,8,17.1947,-0.888952,-0.888952,0,All,#4682B4,0
6,10,8,16.8119,-0.500398,-0.500398,0,All,#4682B4,0
7,10,8,16.1095,0.237172,0.237172,0,All,#4682B4,0
8,10,8,17.7063,-1.39432,-1.39432,0,All,#4682B4,0
9,10,8,16.3214,0.0111888,0.0111888,0,All,#4682B4,0
10,10,8,16.5664,-0.246241,-0.246241,0,All,#4682B4,0
1,10,10.25,13.8247,-0.9794,-0.9794,0,All,#4682B4,0
2,10,10.25,12.6053,0.624108,0.624108,0,All,#4682B4,0
3,10,10.25,12.5047,0.763552,0.763552,0,All,#4682B4,0
4,10,10.25,13.0247,0.0549685,0.0549685,0,All,#4682B4,0
5,10,10.25,13.6163,-0.716035,-0.716035,0,All,#4682B4,0
6,10,10.25,13.3463,-0.368628,-0.368628,0,All,#4682B4,0
7,10,10.25,12.3379,0.997273,0.997273,0,All,#4682B4,0
8,10,10.25,13.2731,-0.273159,-0.273159,0,All,#4682B4,0
9,10,10.25,12.3217,1.0202,1.0202,0,All,#4682B4,0
10,10,10.25,12.739,0.440613,0.440613,0,All,#4682B4,0
1,10,11,13.082,-1.83296,-1.83296,0,All,#4682B4,0
2,10,11,11.7192,0.0783212,0.0783212,0,All,#4682B4,0
3,10,11,11.5933,0.266401,0.266401,0,All,#4682B4,0
4,10,11,12.0829,-0.453609,-0.453609,0,All,#4682B4,0
5,10,11,12.6654,-1.27168,-1.27168,0,All,#4682B4,0
6,10,11,12.5138,-1.06255,-1.06255,0,All,#4682B4,0
7,10,11,11.4695,0.453458,0.453458,0,All,#4682B4,0
8,10,11,12.0577,-0.417243,-0.417243,0,All,#4682B4,0
9,10,11,11.3933,0.569738,0.569738,0,All,#4682B4,0
10,10,11,11.8542,-0.121164,-0.121164,0,All,#4682B4,0
1,11,1,22.6322,-0.793462,-0.793462,0,All,#4682B4,0
2,11,1,21.161,0.36098,0.36098,0,All,#4682B4,0
3,11,1,21.6765,-0.0527825,-0.0527825,0,All,#4682B4,0
4,11,1,20.1347,1.21702,1.21702,0,All,#4682B4,0
5,11,1,21.9314,-0.253624,-0.253624,0,All,#4682B4,0
6,11,1,19.2619,1.9816,1.9816,0,All,#4682B4,0
7,11,1,20.9748,0.512988,0.512988,0,All,#4682B4,0
8,11,1,20.0407,1.29767,1.29767,0,All,#4682B4,0
9,11,1,20.4579,0.942612,0.942612,0,All,#4682B4,0
10,11,1,20.0507,1.28907,1.28907,0,All,#4682B4,0
1,11,2,32.3816,-1.89424,-1.89424,0,All,#4682B4,0
2,11,2,30.0826,-0.640678,-0.640678,0,All,#4682B4,0
3,11,2,33.2762,-2.35716,-2.35716,0,All,#4682B4,0
4,11,2,29.2207,-0.144753,-0.144753,0,All,#4682B4,0
5,11,2,30.4617,-0.854106,-0.854106,0,All,#4682B4,0
6,11,2,28.9019,0.0425452,0.0425452,0,All,#4682B4,0
7,11,2,32.2894,-1.84579,-1.84579,0,All,#4682B4,0
8,11,2,30.4592,-0.852747,-0.852747,0,All,#4682B4,0
9,11,2,30.2003,-0.707258,-0.707258,0,All,#4682B4,0
10,11,2,29.1631,-0.111052,-0.111052,0,All,#4682B4,0
1,11,4,15.2588,1.04706,1.04706,0,All,#4682B4,0
2,11,4,15.1723,1.14559,1.14559,0,All,#4682B4,0
3,11,4,18.3336,-2.12306,-2.12306,0,All,#4682B4,0
4,11,4,15.6387,0.620885,0.620885,0,All,#4682B4,0
5,11,4,15.8664,0.370665,0.370665,0,All,#4682B4,0
6,11,4,16.6577,-0.47082,-0.47082,0,All,#4682B4,0
7,11,4,18.0135,-1.81993,-1.81993,0,All,#4682B4,0
8,11,4,17.3208,-1.14438,-1.14438,0,All,#4682B4,0
9,11,4,16.182,0.0298666,0.0298666,0,All,#4682B4,0
10,11,4,15.8118,0.430347,0.430347,0,All,#4682B4,0
1,11,6,10.5413,1.62829,1.62829,0,All,#4682B4,0
2,11,6,10.9955,0.89106,0.89106,0,All,#4682B4,0
3,11,6,11.3396,0.353468,0.353468,0,All,#4682B4,0
4,11,6,11.2316,0.52039,0.52039,0,All,#4682B4,0
5,11,6,11.6871,-0.172311,-0.172311,0,All,#4682B4,0
6,11,6,11.2024,0.565745,0.565745,0,All,#4682B4,0
7,11,6,11.2184,0.540865,0.540865,0,All,#4682B4,0
8,11,6,11.3405,0.352135,0.352135,0,All,#4682B4,0
9,11,6,10.9444,0.97246,0.97246,0,All,#4682B4,0
10,11,6,11.3339,0.362229,0.362229,0,All,#4682B4,0
1,11,8,8.12973,-1.31721,-1.31721,0,All,#4682B4,0
2,11,8,8.38585,-1.86042,-1.86042,0,All,#4682B4,0
3,11,8,7.9231,-0.865789,-0.865789,0,All,#4682B4,0
4,11,8,8.38011,-1.84845,-1.84845,0,All,#4682B4,0
5,11,8,8.66632,-2.43576,-2.43576,0,All,#4682B4,0
6,11,8,8.36422,-1.81523,-1.81523,0,All,#4682B4,0
7,11,8,7.82638,-0.650255,-0.650255,0,All,#4682B4,0
8,11,8,8.24413,-1.56204,-1.56204,0,All,#4682B4,0
9,11,8,8.31566,-1.71329,-1.71329,0,All,#4682B4,0
10,11,8,8.66005,-2.42311,-2.42311,0,All,#4682B4,0
1,11,10.25,6.23177,0.376286,0.376286,0,All,#4682B4,0
2,11,10.25,6.2224,0.40285,0.40285,0,All,#4682B4,0
3,11,10.25,5.97044,1.13375,1.13375,0,All,#4682B4,0
4,11,10.25,6.05586,0.882409,0.882409,0,All,#4682B4,0
5,11,10.25,6.19131,0.491368,0.491368,0,All,#4682B4,0
6,11,10.25,6.43816,-0.198873,-0.198873,0,All,#4682B4,0
7,11,10.25,5.83448,1.54166,1.54166,0,All,#4682B4,0
8,11,10.25,6.20056,0.464978,0.464978,0,All,#4682B4,0
9,11,10.25,6.43125,-0.179935,-0.179935,0,All,#4682B4,0
10,11,10.25,6.48511,-0.327027,-0.327027,0,All,#4682B4,0
1,11,11.5,5.38958,0.372129,0.372129,0,All,#4682B4,0
2,11,11.5,5.27367,0.757597,0.757597,0,All,#4682B4,0
3,11,11.5,5.30479,0.653251,0.653251,0,All,#4682B4,0
4,11,11.5,5.05716,1.50193,1.50193,0,All,#4682B4,0
5,11,11.5,5.13621,1.22638,1.22638,0,All,#4682B4,0
6,11,11.5,5.65437,-0.476931,-0.476931,0,All,#4682B4,0
7,11,11.5,5.13934,1.21555,1.21555,0,All,#4682B4,0
8,11,11.5,5.39274,0.361719,0.361719,0,All,#4682B4,0
9,11,11.5,5.62466,-0.383748,-0.383748,0,All,#4682B4,0
10,11,11.5,5.52904,-0.0803733,-0.0803733,0,All,#4682B4,0
1,12,1,23.5804,1.35045,1.35045,0,All,#4682B4,0
2,12,1,23.2967,1.55842,1.55842,0,All,#4682B4,0
3,12,1,24.0604,1.00436,1.00436,0,All,#4682B4,0
4,12,1,22.8797,1.86906,1.86906,0,All,#4682B4,0
5,12,1,22.9762,1.79667,1.79667,0,All,#4682B4,0
6,12,1,25.1541,0.241978,0.241978,0,All,#4682B4,0
7,12,1,25.2831,0.154349,0.154349,0,All,#4682B4,0
8,12,1,25.4015,0.0743391,0.0743391,0,All,#4682B4,0
9,12,1,25.5754,-0.0424798,-0.0424798,0,All,#4682B4,0
10,12,1,23.2567,1.58799,1.58799,0,All,#4682B4,0
1,12,2,32.6373,-0.544738,-0.544738,0,All,#4682B4,0
2,12,2,32.1095,-0.267148,-0.267148,0,All,#4682B4,0
3,12,2,34.3299,-1.40447,-1.40447,0,All,#4682B4,0
4,12,2,32.3249,-0.380998,-0.380998,0,All,#4682B4,0
5,12,2,32.3602,-0.399624,-0.399624,0,All,#4682B4,0
6,12,2,34.8642,-1.66666,-1.66666,0,All,#4682B4,0
7,12,2,36.2755,-2.33967,-2.33967,0,All,#4682B4,0
8,12,2,35.3323,-1.89299,-1.89299,0,All,#4682B4,0
9,12,2,35.3114,-1.88298,-1.88298,0,All,#4682B4,0
10,12,2,33.0325,-0.749574,-0.749574,0,All,#4682B4,0
1,12,4,19.4663,0.242252,0.242252,0,All,#4682B4,0
2,12,4,19.312,0.37933,0.37933,0,All,#4682B4,0
3,12,4,20.8318,-0.924062,-0.924062,0,All,#4682B4,0
4,12,4,19.479,0.230975,0.230975,0,All,#4682B4,0
5,12,4,19.9444,-0.175547,-0.175547,0,All,#4682B4,0
6,12,4,19.4314,0.273096,0.273096,0,All,#4682B4,0
7,12,4,21.5626,-1.51591,-1.51591,0,All,#4682B4,0
8,12,4,19.5479,0.170146,0.170146,0,All,#4682B4,0
9,12,4,19.5191,0.19553,0.19553,0,All,#4682B4,0
10,12,4,20.8635,-0.950211,-0.950211,0,All,#4682B4,0
1,12,6,15.2918,-0.216245,-0.216245,0,All,#4682B4,0
2,12,6,15.0048,0.111854,0.111854,0,All,#4682B4,0
3,12,6,15.2806,-0.203524,-0.203524,0,All,#4682B4,0
4,12,6,14.724,0.439214,0.439214,0,All,#4682B4,0
5,12,6,15.1758,-0.0843809,-0.0843809,0,All,#4682B4,0
6,12,6,14.5944,0.592575,0.592575,0,All,#4682B4,0
7,12,6,15.9392,-0.933292,-0.933292,0,All,#4682B4,0
8,12,6,14.3671,0.86484,0.86484,0,All,#4682B4,0
9,12,6,14.8103,0.337893,0.337893,0,All,#4682B4,0
10,12,6,15.3549,-0.28755,-0.28755,0,All,#4682B4,0
1,12,8,12.5775,-0.684431,-0.684431,0,All,#4682B4,0
2,12,8,12.6173,-0.739253,-0.739253,0,All,#4682B4,0
3,12,8,12.3794,-0.408492,-0.408492,0,All,#4682B4,0
4,12,8,12.0385,0.0771008,0.0771008,0,All,#4682B4,0
5,12,8,12.4835,-0.554068,-0.554068,0,All,#4682B4,0
6,12,8,12.1889,-0.138818,-0.138818,0,All,#4682B4,0
7,12,8,12.7735,-0.952924,-0.952924,0,All,#4682B4,0
8,12,8,11.9942,0.14139,0.14139,0,All,#4682B4,0
9,12,8,12.3753,-0.402734,-0.402734,0,All,#4682B4,0
10,12,8,12.5091,-0.589663,-0.589663,0,All,#4682B4,0
1,12,10,10.4108,-0.19698,-0.19698,0,All,#4682B4,0
2,12,10,10.8197,-0.868772,-0.868772,0,All,#4682B4,0
3,12,10,10.4585,-0.276775,-0.276775,0,All,#4682B4,0
4,12,10,10.0634,0.395847,0.395847,0,All,#4682B4,0
5,12,10,10.515,-0.370746,-0.370746,0,All,#4682B4,0
