rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
8,1,6,28.6221,0.423818,0.423818,0,All,#4682B4,0
9,1,6,30.3346,-0.299689,-0.299689,0,All,#4682B4,0
10,1,6,30.612,-0.410791,-0.410791,0,All,#4682B4,0
1,1,8.25,24.9632,0.922302,0.922302,0,All,#4682B4,0
2,1,8.25,24.3562,1.25374,1.25374,0,All,#4682B4,0
3,1,8.25,26.1102,0.330447,0.330447,0,All,#4682B4,0
4,1,8.25,26.9806,-0.0914652,-0.0914652,0,All,#4682B4,0
5,1,8.25,26.4726,0.152069,0.152069,0,All,#4682B4,0
6,1,8.25,26.7806,0.0035258,0.0035258,0,All,#4682B4,0
7,1,8.25,24.912,0.949787,0.949787,0,All,#4682B4,0
8,1,8.25,24.7842,1.0187,1.0187,0,All,#4682B4,0
9,1,8.25,26.5871,0.0965304,0.0965304,0,All,#4682B4,0
10,1,8.25,26.0894,0.340797,0.340797,0,All,#4682B4,0
1,2,1,21.3527,-0.686572,-0.686572,0,All,#4682B4,0
2,2,1,21.2397,-0.614683,-0.614683,0,All,#4682B4,0
3,2,1,20.6317,-0.217025,-0.217025,0,All,#4682B4,0
4,2,1,20.3144,-0.00161654,-0.00161654,0,All,#4682B4,0
5,2,1,19.4223,0.635076,0.635076,0,All,#4682B4,0
6,2,1,21.2412,-0.615661,-0.615661,0,All,#4682B4,0
7,2,1,20.1086,0.141037,0.141037,0,All,#4682B4,0
8,2,1,20.5087,-0.134169,-0.134169,0,All,#4682B4,0
9,2,1,23.5414,-1.96471,-1.96471,0,All,#4682B4,0
10,2,1,21.0111,-0.467398,-0.467398,0,All,#4682B4,0
1,2,2,32.3604,0.120371,0.120371,0,All,#4682B4,0
2,2,2,32.4104,0.101659,0.101659,0,All,#4682B4,0
3,2,2,31.2762,0.537893,0.537893,0,All,#4682B4,0
4,2,2,30.4174,0.885185,0.885185,0,All,#4682B4,0
5,2,2,29.9062,1.09941,1.09941,0,All,#4682B4,0
6,2,2,30.9823,0.655027,0.655027,0,All,#4682B4,0
7,2,2,30.2605,0.950329,0.950329,0,All,#4682B4,0
8,2,2,30.4538,0.870181,0.870181,0,All,#4682B4,0
9,2,2,34.3933,-0.606058,-0.606058,0,All,#4682B4,0
10,2,2,31.8194,0.32592,0.32592,0,All,#4682B4,0
1,2,4,17.2336,-1.67743,-1.67743,0,All,#4682B4,0
2,2,4,17.3304,-1.75671,-1.75671,0,All,#4682B4,0
3,2,4,16.9321,-1.42547,-1.42547,0,All,#4682B4,0
4,2,4,16.3193,-0.88899,-0.88899,0,All,#4682B4,0
5,2,4,17.4161,-1.82627,-1.82627,0,All,#4682B4,0
6,2,4,15.1542,0.232901,0.232901,0,All,#4682B4,0
7,2,4,15.7566,-0.365104,-0.365104,0,All,#4682B4,0
8,2,4,15.4862,-0.101637,-0.101637,0,All,#4682B4,0
9,2,4,16.2754,-0.849298,-0.849298,0,All,#4682B4,0
10,2,4,16.913,-1.40927,-1.40927,0,All,#4682B4,0
1,2,6,11.0348,-0.00448909,-0.00448909,0,All,#4682B4,0
2,2,6,10.9444,0.140091,0.140091,0,All,#4682B4,0
3,2,6,10.7441,0.468396,0.468396,0,All,#4682B4,0
4,2,6,11.0636,-0.0499882,-0.0499882,0,All,#4682B4,0
5,2,6,11.1919,-0.25054,-0.25054,0,All,#4682B4,0
6,2,6,9.77094,2.23993,2.23993,0,All,#4682B4,0
7,2,6,10.006,1.78259,1.78259,0,All,#4682B4,0
8,2,6,10.035,1.7276,1.7276,0,All,#4682B4,0
9,2,6,10.8912,0.226293,0.226293,0,All,#4682B4,0
10,2,6,10.4506,0.970414,0.970414,0,All,#4682B4,0
1,2,8,7.96636,-1.39638,-1.39638,0,All,#4682B4,0
2,2,8,7.78697,-0.945134,-0.945134,0,All,#4682B4,0
3,2,8,7.74295,-0.831251,-0.831251,0,All,#4682B4,0
4,2,8,8.12574,-1.78087,-1.78087,0,All,#4682B4,0
5,2,8,7.91582,-1.27129,-1.27129,0,All,#4682B4,0
6,2,8,7.48216,-0.129351,-0.129351,0,All,#4682B4,0
7,2,8,7.28123,0.445634,0.445634,0,All,#4682B4,0
8,2,8,7.47186,-0.100623,-0.100623,0,All,#4682B4,0
9,2,8,8.04973,-1.59937,-1.59937,0,All,#4682B4,0
10,2,8,7.46362,-0.0775888,-0.0775888,0,All,#4682B4,0
1,2,10,6.11447,0.164797,0.164797,0,All,#4682B4,0
2,2,10,5.92723,0.90279,0.90279,0,All,#4682B4,0
3,2,10,6.04319,0.440048,0.440048,0,All,#4682B4,0
4,2,10,6.10206,0.212218,0.212218,0,All,#4682B4,0
5,2,10,6.05105,0.409362,0.409362,0,All,#4682B4,0
6,2,10,6.17899,-0.0785968,-0.0785968,0,All,#4682B4,0
7,2,10,5.68954,1.91417,1.91417,0,All,#4682B4,0
8,2,10,5.90463,0.995195,0.995195,0,All,#4682B4,0
9,2,10,6.07821,0.303968,0.303968,0,All,#4682B4,0
10,2,10,5.92654,0.9056,0.9056,0,All,#4682B4,0
1,2,11.5,5.11021,-1.05155,-1.05155,0,All,#4682B4,0
2,2,11.5,4.94207,-0.192847,-0.192847,0,All,#4682B4,0
3,2,11.5,5.16684,-1.32678,-1.32678,0,All,#4682B4,0
4,2,11.5,4.94279,-0.196638,-0.196638,0,All,#4682B4,0
5,2,11.5,5.13169,-1.15672,-1.15672,0,All,#4682B4,0
6,2,11.5,5.4585,-2.64474,-2.64474,0,All,#4682B4,0
7,2,11.5,4.83467,0.390916,0.390916,0,All,#4682B4,0
8,2,11.5,5.02658,-0.632481,-0.632481,0,All,#4682B4,0
9,2,11.5,4.93862,-0.174526,-0.174526,0,All,#4682B4,0
10,2,11.5,5.20538,-1.51024,-1.51024,0,All,#4682B4,0
1,3,1,20.7005,0.938209,0.938209,0,All,#4682B4,0
2,3,1,21.3259,0.519913,0.519913,0,All,#4682B4,0
3,3,1,22.1545,-0.00395765,-0.00395765,0,All,#4682B4,0
4,3,1,20.1219,1.34429,1.34429,0,All,#4682B4,0
5,3,1,20.4116,1.1386,1.1386,0,All,#4682B4,0
6,3,1,19.7318,1.62921,1.62921,0,All,#4682B4,0
7,3,1,21.3035,0.534542,0.534542,0,All,#4682B4,0
8,3,1,22.1312,0.0102754,0.0102754,0,All,#4682B4,0
9,3,1,21.5549,0.371848,0.371848,0,All,#4682B4,0
10,3,1,21.1444,0.639192,0.639192,0,All,#4682B4,0
1,3,2,30.7291,-0.194596,-0.194596,0,All,#4682B4,0
2,3,2,31.3849,-0.451132,-0.451132,0,All,#4682B4,0
3,3,2,32.111,-0.725443,-0.725443,0,All,#4682B4,0
4,3,2,29.1866,0.444525,0.444525,0,All,#4682B4,0
5,3,2,29.5718,0.279948,0.279948,0,All,#4682B4,0
6,3,2,28.8397,0.595692,0.595692,0,All,#4682B4,0
7,3,2,30.9348,-0.275997,-0.275997,0,All,#4682B4,0
8,3,2,32.1273,-0.731486,-0.731486,0,All,#4682B4,0
9,3,2,32.0278,-0.694516,-0.694516,0,All,#4682B4,0
10,3,2,31.3294,-0.429723,-0.429723,0,All,#4682B4,0
1,3,4,16.6082,-0.0543783,-0.0543783,0,All,#4682B4,0
2,3,4,17.1022,-0.488034,-0.488034,0,All,#4682B4,0
3,3,4,15.9465,0.562369,0.562369,0,All,#4682B4,0
4,3,4,15.619,0.884155,0.884155,0,All,#4682B4,0
5,3,4,15.069,1.45176,1.45176,0,All,#4682B4,0
6,3,4,15.9008,0.606614,0.606614,0,All,#4682B4,0
7,3,4,15.9387,0.569885,0.569885,0,All,#4682B4,0
8,3,4,16.2391,0.284366,0.284366,0,All,#4682B4,0
9,3,4,17.6626,-0.954802,-0.954802,0,All,#4682B4,0
10,3,4,16.7254,-0.159183,-0.159183,0,All,#4682B4,0
1,3,6,10.6109,0.940021,0.940021,0,All,#4682B4,0
2,3,6,11.2093,-0.0361866,-0.0361866,0,All,#4682B4,0
3,3,6,10.198,1.67491,1.67491,0,All,#4682B4,0
4,3,6,10.4706,1.18364,1.18364,0,All,#4682B4,0
5,3,6,9.73289,2.57215,2.57215,0,All,#4682B4,0
6,3,6,10.5369,1.06768,1.06768,0,All,#4682B4,0
7,3,6,10.4017,1.30561,1.30561,0,All,#4682B4,0
8,3,6,10.3821,1.34055,1.34055,0,All,#4682B4,0
9,3,6,11.3932,-0.317366,-0.317366,0,All,#4682B4,0
10,3,6,10.655,0.86454,0.86454,0,All,#4682B4,0
1,3,8,7.94658,0.232126,0.232126,0,All,#4682B4,0
2,3,8,8.53983,-1.18768,-1.18768,0,All,#4682B4,0
3,3,8,7.92437,0.289317,0.289317,0,All,#4682B4,0
4,3,8,8.18723,-0.367995,-0.367995,0,All,#4682B4,0
5,3,8,7.59989,1.16234,1.16234,0,All,#4682B4,0
6,3,8,8.14535,-0.266038,-0.266038,0,All,#4682B4,0
7,3,8,8.08156,-0.1088,-0.1088,0,All,#4682B4,0
8,3,8,8.08595,-0.119699,-0.119699,0,All,#4682B4,0
9,3,8,8.54764,-1.2051,-1.2051,0,All,#4682B4,0
10,3,8,7.98844,0.125183,0.125183,0,All,#4682B4,0
1,3,10,6.65656,-2.52718,-2.52718,0,All,#4682B4,0
2,3,10,7.13213,-3.91581,-3.91581,0,All,#4682B4,0
3,3,10,6.82801,-3.05053,-3.05053,0,All,#4682B4,0
4,3,10,6.91739,-3.31286,-3.31286,0,All,#4682B4,0
5,3,10,6.59701,-2.33889,-2.33889,0,All,#4682B4,0
6,3,10,6.9322,-3.35566,-3.35566,0,All,#4682B4,0
7,3,10,6.88217,-3.21032,-3.21032,0,All,#4682B4,0
8,3,10,7.06062,-3.71915,-3.71915,0,All,#4682B4,0
9,3,10,7.15568,-3.97971,-3.97971,0,All,#4682B4,0
10,3,10,6.689,-2.62831,-2.62831,0,All,#4682B4,0
1,3,11.5,6.08762,3.47716,3.47716,0,All,#4682B4,0
2,3,11.5,6.43406,2.12323,2.12323,0,All,#4682B4,0
3,3,11.5,6.29651,2.64216,2.64216,0,All,#4682B4,0
4,3,11.5,6.2374,2.87249,2.87249,0,All,#4682B4,0
5,3,11.5,6.13104,3.29868,3.29868,0,All,#4682B4,0
6,3,11.5,6.35539,2.41716,2.41716,0,All,#4682B4,0
7,3,11.5,6.27163,2.73855,2.73855,0,All,#4682B4,0
8,3,11.5,6.6138,1.47879,1.47879,0,All,#4682B4,0
9,3,11.5,6.54431,1.72361,1.72361,0,All,#4682B4,0
10,3,11.5,6.10287,3.41417,3.41417,0,All,#4682B4,0
1,4,1,23.6865,2.74556,2.74556,0,All,#4682B4,0
2,4,1,25.527,1.7106,1.7106,0,All,#4682B4,0
3,4,1,29.1928,-0.0302603,-0.0302603,0,All,#4682B4,0
4,4,1,27.6898,0.638692,0.638692,0,All,#4682B4,0
5,4,1,28.1107,0.445615,0.445615,0,All,#4682B4,0
6,4,1,23.9526,2.58795,2.58795,0,All,#4682B4,0
7,4,1,24.3187,2.37572,2.37572,0,All,#4682B4,0
8,4,1,26.1326,1.39607,1.39607,0,All,#4682B4,0
9,4,1,24.6997,2.16033,2.16033,0,All,#4682B4,0
10,4,1,25.9867,1.4708,1.4708,0,All,#4682B4,0
1,4,1.58333,31.5368,0.553471,0.553471,0,All,#4682B4,0
2,4,1.58333,34.2574,-0.444358,-0.444358,0,All,#4682B4,0
3,4,1.58333,38.7623,-1.85014,-1.85014,0,All,#4682B4,0
4,4,1.58333,35.7003,-0.924621,-0.924621,0,All,#4682B4,0
5,4,1.58333,36.3696,-1.13724,-1.13724,0,All,#4682B4,0
6,4,1.58333,31.7287,0.478685,0.478685,0,All,#4682B4,0
7,4,1.58333,32.3535,0.240109,0.240109,0,All,#4682B4,0
8,4,1.58333,32.9477,0.0198126,0.0198126,0,All,#4682B4,0
9,4,1.58333,33.4331,-0.155532,-0.155532,0,All,#4682B4,0
10,4,1.58333,35.1949,-0.759889,-0.759889,0,All,#4682B4,0
1,4,3.58333,22.9705,-0.225331,-0.225331,0,All,#4682B4,0
2,4,3.58333,24.8401,-1.2444,-1.2444,0,All,#4682B4,0
3,4,3.58333,26.3424,-1.97707,-1.97707,0,All,#4682B4,0
4,4,3.58333,23.4889,-0.521133,-0.521133,0,All,#4682B4,0
5,4,3.58333,22.7849,-0.116755,-0.116755,0,All,#4682B4,0
6,4,3.58333,23.1451,-0.326182,-0.326182,0,All,#4682B4,0
7,4,3.58333,23.7379,-0.659461,-0.659461,0,All,#4682B4,0
8,4,3.58333,20.5987,1.28175,1.28175,0,All,#4682B4,0
9,4,3.58333,25.6193,-1.63309,-1.63309,0,All,#4682B4,0
10,4,3.58333,26.3389,-1.97545,-1.97545,0,All,#4682B4,0
1,4,5.58333,15.4385,0.491243,0.491243,0,All,#4682B4,0
2,4,5.58333,15.0047,0.939111,0.939111,0,All,#4682B4,0
3,4,5.58333,15.5243,0.405326,0.405326,0,All,#4682B4,0
4,4,5.58333,16.2276,-0.26987,-0.26987,0,All,#4682B4,0
5,4,5.58333,15.2295,0.704294,0.704294,0,All,#4682B4,0
6,4,5.58333,15.6021,0.328068,0.328068,0,All,#4682B4,0
7,4,5.58333,16.0622,-0.115738,-0.115738,0,All,#4682B4,0
8,4,5.58333,14.6435,1.32949,1.32949,0,All,#4682B4,0
9,4,5.58333,15.9879,-0.0455428,-0.0455428,0,All,#4682B4,0
10,4,5.58333,16.0977,-0.149059,-0.149059,0,All,#4682B4,0
1,4,7.58333,10.8137,0.150221,0.150221,0,All,#4682B4,0
2,4,7.58333,10.1294,1.34195,1.34195,0,All,#4682B4,0
3,4,7.58333,10.642,0.435883,0.435883,0,All,#4682B4,0
4,4,7.58333,11.557,-0.996524,-0.996524,0,All,#4682B4,0
5,4,7.58333,10.6177,0.476989,0.476989,0,All,#4682B4,0
6,4,7.58333,11.2354,-0.51736,-0.51736,0,All,#4682B4,0
7,4,7.58333,11.1531,-0.390671,-0.390671,0,All,#4682B4,0
8,4,7.58333,10.685,0.3635,0.3635,0,All,#4682B4,0
9,4,7.58333,10.7509,0.253696,0.253696,0,All,#4682B4,0
10,4,7.58333,10.6782,0.374877,0.374877,0,All,#4682B4,0
1,4,9.58333,7.6212,0.186118,0.186118,0,All,#4682B4,0
2,4,9.58333,7.64729,0.115157,0.115157,0,All,#4682B4,0
3,4,9.58333,8.23183,-1.35855,-1.35855,0,All,#4682B4,0
4,4,9.58333,8.24365,-1.38625,-1.38625,0,All,#4682B4,0
5,4,9.58333,7.42335,0.74047,0.74047,0,All,#4682B4,0
6,4,9.58333,8.2268,-1.34676,-1.34676,0,All,#4682B4,0
7,4,9.58333,7.7622,-0.191809,-0.191809,0,All,#4682B4,0
8,4,9.58333,7.80302,-0.298701,-0.298701,0,All,#4682B4,0
9,4,9.58333,7.85949,-0.444768,-0.444768,0,All,#4682B4,0
10,4,9.58333,7.71885,-0.0770621,-0.0770621,0,All,#4682B4,0
1,4,10.1667,6.88343,0.620073,0.620073,0,All,#4682B4,0
2,4,10.1667,7.17622,-0.282066,-0.282066,0,All,#4682B4,0
3,4,10.1667,7.76274,-1.88372,-1.88372,0,All,#4682B4,0
4,4,10.1667,7.47022,-1.11628,-1.11628,0,All,#4682B4,0
5,4,10.1667,6.68787,1.26743,1.26743,0,All,#4682B4,0
6,4,10.1667,7.51922,-1.24895,-1.24895,0,All,#4682B4,0
7,4,10.1667,6.98389,0.301894,0.301894,0,All,#4682B4,0
8,4,10.1667,7.11951,-0.11319,-0.11319,0,All,#4682B4,0
9,4,10.1667,7.28529,-0.599431,-0.599431,0,All,#4682B4,0
10,4,10.1667,7.12858,-0.140401,-0.140401,0,All,#4682B4,0
1,5,1,25.9529,0.667829,0.667829,0,All,#4682B4,0
2,5,1,26.283,0.502621,0.502621,0,All,#4682B4,0
3,5,1,26.3797,0.454834,0.454834,0,All,#4682B4,0
4,5,1,28.3866,-0.476832,-0.476832,0,All,#4682B4,0
5,5,1,26.2077,0.540037,0.540037,0,All,#4682B4,0
6,5,1,27.434,-0.0482556,-0.0482556,0,All,#4682B4,0
7,5,1,25.945,0.671809,0.671809,0,All,#4682B4,0
8,5,1,26.3107,0.488889,0.488889,0,All,#4682B4,0
9,5,1,28.0949,-0.348082,-0.348082,0,All,#4682B4,0
10,5,1,24.8336,1.25428,1.25428,0,All,#4682B4,0
1,5,2,35.641,-0.0732236,-0.0732236,0,All,#4682B4,0
2,5,2,36.0985,-0.222544,-0.222544,0,All,#4682B4,0
3,5,2,36.7391,-0.426768,-0.426768,0,All,#4682B4,0
4,5,2,37.0318,-0.518221,-0.518221,0,All,#4682B4,0
5,5,2,36.5638,-0.371422,-0.371422,0,All,#4682B4,0
6,5,2,39.132,-1.1432,-1.1432,0,All,#4682B4,0
7,5,2,34.9801,0.147876,0.147876,0,All,#4682B4,0
8,5,2,37.6119,-0.696251,-0.696251,0,All,#4682B4,0
9,5,2,39.6577,-1.29154,-1.29154,0,All,#4682B4,0
10,5,2,34.4242,0.338965,0.338965,0,All,#4682B4,0
1,5,4,20.3304,0.743361,0.743361,0,All,#4682B4,0
2,5,4,20.6092,0.550699,0.550699,0,All,#4682B4,0
3,5,4,21.2407,0.129802,0.129802,0,All,#4682B4,0
4,5,4,19.7177,1.18266,1.18266,0,All,#4682B4,0
5,5,4,21.3197,0.0786612,0.0786612,0,All,#4682B4,0
6,5,4,23.1654,-1.03467,-1.03467,0,All,#4682B4,0
7,5,4,20.8687,0.375221,0.375221,0,All,#4682B4,0
8,5,4,22.5884,-0.702747,-0.702747,0,All,#4682B4,0
9,5,4,22.4034,-0.593354,-0.593354,0,All,#4682B4,0
10,5,4,20.6121,0.548733,0.548733,0,All,#4682B4,0
1,5,6,15.5579,1.12414,1.12414,0,All,#4682B4,0
2,5,6,15.7051,0.976501,0.976501,0,All,#4682B4,0
3,5,6,15.6937,0.987828,0.987828,0,All,#4682B4,0
4,5,6,16.1393,0.55442,0.55442,0,All,#4682B4,0
5,5,6,15.5855,1.09623,1.09623,0,All,#4682B4,0
6,5,6,16.8044,-0.0554979,-0.0554979,0,All,#4682B4,0
7,5,6,16.9015,-0.141022,-0.141022,0,All,#4682B4,0
8,5,6,16.6905,0.0460057,0.0460057,0,All,#4682B4,0
9,5,6,16.0591,0.630957,0.630957,0,All,#4682B4,0
10,5,6,15.7818,0.900449,0.900449,0,All,#4682B4,0
1,5,8,13.146,0.537514,0.537514,0,All,#4682B4,0
2,5,8,13.2922,0.355437,0.355437,0,All,#4682B4,0
3,5,8,13.1088,0.58446,0.58446,0,All,#4682B4,0
4,5,8,14.0561,-0.541348,-0.541348,0,All,#4682B4,0
5,5,8,13.0064,0.714817,0.714817,0,All,#4682B4,0
6,5,8,13.6008,-0.0175736,-0.0175736,0,All,#4682B4,0
7,5,8,14.0483,-0.532624,-0.532624,0,All,#4682B4,0
8,5,8,13.4738,0.13412,0.13412,0,All,#4682B4,0
9,5,8,13.164,0.51495,0.51495,0,All,#4682B4,0
10,5,8,13.2198,0.44519,0.44519,0,All,#4682B4,0
1,5,10,11.3975,0.118601,0.118601,0,All,#4682B4,0
2,5,10,11.5836,-0.160198,-0.160198,0,All,#4682B4,0
3,5,10,11.4748,0.00181986,0.00181986,0,All,#4682B4,0
4,5,10,12.3243,-1.19427,-1.19427,0,All,#4682B4,0
5,5,10,11.5117,-0.0534734,-0.0534734,0,All,#4682B4,0
6,5,10,11.5333,-0.0856989,-0.0856989,0,All,#4682B4,0
7,5,10,11.6982,-0.328004,-0.328004,0,All,#4682B4,0
8,5,10,11.2158,0.399108,0.399108,0,All,#4682B4,0
9,5,10,11.4233,0.0794675,0.0794675,0,All,#4682B4,0
10,5,10,11.3672,0.164878,0.164878,0,All,#4682B4,0
1,5,11.05,10.6056,-0.0262387,-0.0262387,0,All,#4682B4,0
2,5,11.05,10.8142,-0.370164,-0.370164,0,All,#4682B4,0
3,5,11.05,10.7787,-0.312481,-0.312481,0,All,#4682B4,0
4,5,11.05,11.5062,-1.42867,-1.42867,0,All,#4682B4,0
5,5,11.05,10.9095,-0.523123,-0.523123,0,All,#4682B4,0
6,5,11.05,10.6627,-0.12159,-0.12159,0,All,#4682B4,0
7,5,11.05,10.6269,-0.0619735,-0.0619735,0,All,#4682B4,0
8,5,11.05,10.2323,0.621476,0.621476,0,All,#4682B4,0
9,5,11.05,10.7063,-0.193822,-0.193822,0,All,#4682B4,0
10,5,11.05,10.5357,0.0918265,0.0918265,0,All,#4682B4,0
1,6,1,18.528,1.0104,1.0104,0,All,#4682B4,0
2,6,1,21.2177,-0.900803,-0.900803,0,All,#4682B4,0
3,6,1,19.9608,-0.0612083,-0.0612083,0,All,#4682B4,0
4,6,1,18.033,1.41369,1.41369,0,All,#4682B4,0
5,6,1,20.3953,-0.361198,-0.361198,0,All,#4682B4,0
6,6,1,18.4322,1.08705,1.08705,0,All,#4682B4,0
7,6,1,19.4137,0.332299,0.332299,0,All,#4682B4,0
8,6,1,20.71,-0.571839,-0.571839,0,All,#4682B4,0
9,6,1,19.2325,0.466808,0.466808,0,All,#4682B4,0
10,6,1,19.6041,0.193275,0.193275,0,All,#4682B4,0
1,6,2,26.4516,-1.42577,-1.42577,0,All,#4682B4,0
2,6,2,29.5821,-2.76764,-2.76764,0,All,#4682B4,0
3,6,2,28.2736,-2.23573,-2.23573,0,All,#4682B4,0
4,6,2,24.5421,-0.474416,-0.474416,0,All,#4682B4,0
5,6,2,28.9846,-2.5295,-2.5295,0,All,#4682B4,0
6,6,2,26.0176,-1.21948,-1.21948,0,All,#4682B4,0
7,6,2,27.0898,-1.71938,-1.71938,0,All,#4682B4,0
8,6,2,28.8018,-2.4551,-2.4551,0,All,#4682B4,0
9,6,2,27.2364,-1.78531,-1.78531,0,All,#4682B4,0
10,6,2,27.9642,-2.10417,-2.10417,0,All,#4682B4,0
1,6,4,17.6617,-0.277758,-0.277758,0,All,#4682B4,0
2,6,4,17.9157,-0.484484,-0.484484,0,All,#4682B4,0
3,6,4,17.3435,-0.0115137,-0.0115137,0,All,#4682B4,0
4,6,4,16.1471,1.069,1.069,0,All,#4682B4,0
5,6,4,18.6027,-1.01965,-1.01965,0,All,#4682B4,0
6,6,4,17.064,0.229356,0.229356,0,All,#4682B4,0
7,6,4,16.6329,0.614249,0.614249,0,All,#4682B4,0
8,6,4,16.5015,0.734968,0.734968,0,All,#4682B4,0
9,6,4,17.4066,-0.0648984,-0.0648984,0,All,#4682B4,0
10,6,4,17.2447,0.0729111,0.0729111,0,All,#4682B4,0
1,6,6,13.3078,-1.29294,-1.29294,0,All,#4682B4,0
2,6,6,14.0515,-2.13188,-2.13188,0,All,#4682B4,0
3,6,6,12.7911,-0.659461,-0.659461,0,All,#4682B4,0
4,6,6,12.6578,-0.488685,-0.488685,0,All,#4682B4,0
5,6,6,14.1934,-2.28311,-2.28311,0,All,#4682B4,0
6,6,6,12.9842,-0.9015,-0.9015,0,All,#4682B4,0
7,6,6,12.8613,-0.748269,-0.748269,0,All,#4682B4,0
8,6,6,12.757,-0.616111,-0.616111,0,All,#4682B4,0
9,6,6,12.8703,-0.759502,-0.759502,0,All,#4682B4,0
10,6,6,12.7691,-0.631576,-0.631576,0,All,#4682B4,0
1,6,8,10.8019,0.946297,0.946297,0,All,#4682B4,0
2,6,8,11.3871,0.0134595,0.0134595,0,All,#4682B4,0
3,6,8,10.462,1.53205,1.53205,0,All,#4682B4,0
4,6,8,10.8638,0.843372,0.843372,0,All,#4682B4,0
5,6,8,11.5793,-0.274045,-0.274045,0,All,#4682B4,0
6,6,8,10.6874,1.13982,1.13982,0,All,#4682B4,0
7,6,8,10.6613,1.18436,1.18436,0,All,#4682B4,0
8,6,8,10.4075,1.62919,1.62919,0,All,#4682B4,0
9,6,8,10.5256,1.41983,1.41983,0,All,#4682B4,0
10,6,8,10.3579,1.71858,1.71858,0,All,#4682B4,0
1,6,10,9.11896,0.766959,0.766959,0,All,#4682B4,0
2,6,10,9.2603,0.471001,0.471001,0,All,#4682B4,0
3,6,10,8.96573,1.09784,1.09784,0,All,#4682B4,0
4,6,10,9.68947,-0.377442,-0.377442,0,All,#4682B4,0
5,6,10,9.65659,-0.314974,-0.314974,0,All,#4682B4,0
6,6,10,9.11037,0.785225,0.785225,0,All,#4682B4,0
7,6,10,8.99148,1.04149,1.04149,0,All,#4682B4,0
8,6,10,8.55746,2.03483,2.03483,0,All,#4682B4,0
9,6,10,9.11243,0.780854,0.780854,0,All,#4682B4,0
10,6,10,8.71979,1.65218,1.65218,0,All,#4682B4,0
1,6,10.5,8.77152,-0.109665,-0.109665,0,All,#4682B4,0
2,6,10.5,8.79454,-0.160241,-0.160241,0,All,#4682B4,0
3,6,10.5,8.65739,0.144888,0.144888,0,All,#4682B4,0
4,6,10.5,9.44313,-1.48815,-1.48815,0,All,#4682B4,0
5,6,10.5,9.24045,-1.09224,-1.09224,0,All,#4682B4,0
6,6,10.5,8.77778,-0.123439,-0.123439,0,All,#4682B4,0
7,6,10.5,8.62377,0.221104,0.221104,0,All,#4682B4,0
8,6,10.5,8.15075,1.35796,1.35796,0,All,#4682B4,0
9,6,10.5,8.83588,-0.250418,-0.250418,0,All,#4682B4,0
