rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
13,4,7.58333,11.0339,-0.193667,-0.193667,0,All,#4682B4,0
14,4,7.58333,10.8731,0.050224,0.050224,0,All,#4682B4,0
15,4,7.58333,10.0721,1.32139,1.32139,0,All,#4682B4,0
16,4,7.58333,11.2508,-0.517106,-0.517106,0,All,#4682B4,0
17,4,7.58333,10.7483,0.241989,0.241989,0,All,#4682B4,0
18,4,7.58333,11.1936,-0.432374,-0.432374,0,All,#4682B4,0
19,4,7.58333,9.97089,1.48915,1.48915,0,All,#4682B4,0
20,4,7.58333,11.5043,-0.887265,-0.887265,0,All,#4682B4,0
21,4,7.58333,11.3076,-0.600781,-0.600781,0,All,#4682B4,0
22,4,7.58333,11.099,-0.291424,-0.291424,0,All,#4682B4,0
23,4,7.58333,10.8517,0.0828602,0.0828602,0,All,#4682B4,0
24,4,7.58333,11.1137,-0.313372,-0.313372,0,All,#4682B4,0
25,4,7.58333,11.2213,-0.473492,-0.473492,0,All,#4682B4,0
26,4,7.58333,9.8553,1.68285,1.68285,0,All,#4682B4,0
27,4,7.58333,10.4921,0.642758,0.642758,0,All,#4682B4,0
28,4,7.58333,11.4596,-0.822585,-0.822585,0,All,#4682B4,0
29,4,7.58333,11.0958,-0.286636,-0.286636,0,All,#4682B4,0
30,4,7.58333,10.2822,0.978447,0.978447,0,All,#4682B4,0
31,4,7.58333,11.0266,-0.18273,-0.18273,0,All,#4682B4,0
32,4,7.58333,11.5609,-0.968734,-0.968734,0,All,#4682B4,0
33,4,7.58333,10.7368,0.259675,0.259675,0,All,#4682B4,0
34,4,7.58333,10.417,0.761982,0.761982,0,All,#4682B4,0
35,4,7.58333,11.0628,-0.237069,-0.237069,0,All,#4682B4,0
36,4,7.58333,10.7564,0.229522,0.229522,0,All,#4682B4,0
37,4,7.58333,10.6647,0.371643,0.371643,0,All,#4682B4,0
38,4,7.58333,10.8508,0.0842741,0.0842741,0,All,#4682B4,0
39,4,7.58333,11.6756,-1.13268,-1.13268,0,All,#4682B4,0
40,4,7.58333,10.7586,0.226051,0.226051,0,All,#4682B4,0
41,4,7.58333,11.0062,-0.151882,-0.151882,0,All,#4682B4,0
42,4,7.58333,10.9734,-0.102371,-0.102371,0,All,#4682B4,0
43,4,7.58333,9.83042,1.72486,1.72486,0,All,#4682B4,0
44,4,7.58333,11.2929,-0.57913,-0.57913,0,All,#4682B4,0
45,4,7.58333,11.2156,-0.46497,-0.46497,0,All,#4682B4,0
46,4,7.58333,10.4572,0.698069,0.698069,0,All,#4682B4,0
47,4,7.58333,10.7795,0.193751,0.193751,0,All,#4682B4,0
48,4,7.58333,10.5204,0.598052,0.598052,0,All,#4682B4,0
49,4,7.58333,11.167,-0.392814,-0.392814,0,All,#4682B4,0
50,4,7.58333,10.8916,0.0219518,0.0219518,0,All,#4682B4,0
1,4,9.58333,8.06411,-0.789105,-0.789105,0,All,#4682B4,0
2,4,9.58333,8.27062,-1.20917,-1.20917,0,All,#4682B4,0
3,4,9.58333,8.14549,-0.95592,-0.95592,0,All,#4682B4,0
4,4,9.58333,7.57579,0.248565,0.248565,0,All,#4682B4,0
5,4,9.58333,8.07836,-0.818447,-0.818447,0,All,#4682B4,0
6,4,9.58333,8.65614,-1.96601,-1.96601,0,All,#4682B4,0
7,4,9.58333,7.82038,-0.279296,-0.279296,0,All,#4682B4,0
8,4,9.58333,7.93897,-0.529313,-0.529313,0,All,#4682B4,0
9,4,9.58333,8.1264,-0.916939,-0.916939,0,All,#4682B4,0
10,4,9.58333,7.69385,-0.00830899,-0.00830899,0,All,#4682B4,0
11,4,9.58333,8.26367,-1.19521,-1.19521,0,All,#4682B4,0
12,4,9.58333,8.31319,-1.29446,-1.29446,0,All,#4682B4,0
13,4,9.58333,8.15129,-0.967751,-0.967751,0,All,#4682B4,0
14,4,9.58333,8.00136,-0.659337,-0.659337,0,All,#4682B4,0
15,4,9.58333,8.1113,-0.88605,-0.88605,0,All,#4682B4,0
16,4,9.58333,7.94559,-0.543159,-0.543159,0,All,#4682B4,0
17,4,9.58333,7.59049,0.216357,0.216357,0,All,#4682B4,0
18,4,9.58333,8.33937,-1.34669,-1.34669,0,All,#4682B4,0
19,4,9.58333,7.76199,-0.154789,-0.154789,0,All,#4682B4,0
20,4,9.58333,8.47068,-1.60622,-1.60622,0,All,#4682B4,0
21,4,9.58333,8.24181,-1.15119,-1.15119,0,All,#4682B4,0
22,4,9.58333,8.31274,-1.29356,-1.29356,0,All,#4682B4,0
23,4,9.58333,8.51134,-1.68577,-1.68577,0,All,#4682B4,0
24,4,9.58333,7.86774,-0.379596,-0.379596,0,All,#4682B4,0
25,4,9.58333,8.054,-0.768286,-0.768286,0,All,#4682B4,0
26,4,9.58333,7.44384,0.540466,0.540466,0,All,#4682B4,0
27,4,9.58333,7.85629,-0.355402,-0.355402,0,All,#4682B4,0
28,4,9.58333,8.85386,-2.34118,-2.34118,0,All,#4682B4,0
29,4,9.58333,7.73706,-0.101341,-0.101341,0,All,#4682B4,0
30,4,9.58333,7.98589,-0.627204,-0.627204,0,All,#4682B4,0
31,4,9.58333,8.34409,-1.35609,-1.35609,0,All,#4682B4,0
32,4,9.58333,8.55899,-1.7785,-1.7785,0,All,#4682B4,0
33,4,9.58333,8.17525,-1.0165,-1.0165,0,All,#4682B4,0
34,4,9.58333,8.06146,-0.783658,-0.783658,0,All,#4682B4,0
35,4,9.58333,8.03461,-0.728244,-0.728244,0,All,#4682B4,0
36,4,9.58333,8.27015,-1.20822,-1.20822,0,All,#4682B4,0
37,4,9.58333,8.02475,-0.707837,-0.707837,0,All,#4682B4,0
38,4,9.58333,8.24506,-1.15776,-1.15776,0,All,#4682B4,0
39,4,9.58333,8.27707,-1.22212,-1.22212,0,All,#4682B4,0
40,4,9.58333,7.69331,-0.00715749,-0.00715749,0,All,#4682B4,0
41,4,9.58333,7.79204,-0.218981,-0.218981,0,All,#4682B4,0
42,4,9.58333,7.67484,0.0327781,0.0327781,0,All,#4682B4,0
43,4,9.58333,7.4709,0.480188,0.480188,0,All,#4682B4,0
44,4,9.58333,8.50335,-1.67017,-1.67017,0,All,#4682B4,0
45,4,9.58333,8.43038,-1.527,-1.527,0,All,#4682B4,0
46,4,9.58333,8.04196,-0.743417,-0.743417,0,All,#4682B4,0
47,4,9.58333,7.98323,-0.621666,-0.621666,0,All,#4682B4,0
48,4,9.58333,7.75776,-0.145727,-0.145727,0,All,#4682B4,0
49,4,9.58333,8.00907,-0.675354,-0.675354,0,All,#4682B4,0
50,4,9.58333,8.30606,-1.28021,-1.28021,0,All,#4682B4,0
1,4,10.1667,7.55664,-1.07762,-1.07762,0,All,#4682B4,0
2,4,10.1667,7.56026,-1.08558,-1.08558,0,All,#4682B4,0
3,4,10.1667,7.39454,-0.717404,-0.717404,0,All,#4682B4,0
4,4,10.1667,6.83353,0.593304,0.593304,0,All,#4682B4,0
5,4,10.1667,7.56826,-1.10316,-1.10316,0,All,#4682B4,0
6,4,10.1667,7.97081,-1.96404,-1.96404,0,All,#4682B4,0
7,4,10.1667,7.1096,-0.064608,-0.064608,0,All,#4682B4,0
8,4,10.1667,7.3338,-0.580393,-0.580393,0,All,#4682B4,0
9,4,10.1667,7.53962,-1.04016,-1.04016,0,All,#4682B4,0
10,4,10.1667,7.04709,0.0820911,0.0820911,0,All,#4682B4,0
11,4,10.1667,7.62638,-1.23023,-1.23023,0,All,#4682B4,0
12,4,10.1667,7.65664,-1.29601,-1.29601,0,All,#4682B4,0
13,4,10.1667,7.46492,-0.874761,-0.874761,0,All,#4682B4,0
14,4,10.1667,7.31686,-0.541959,-0.541959,0,All,#4682B4,0
15,4,10.1667,7.72172,-1.43661,-1.43661,0,All,#4682B4,0
16,4,10.1667,7.17906,-0.226132,-0.226132,0,All,#4682B4,0
17,4,10.1667,6.85818,0.533493,0.533493,0,All,#4682B4,0
18,4,10.1667,7.65481,-1.29205,-1.29205,0,All,#4682B4,0
19,4,10.1667,7.26693,-0.428214,-0.428214,0,All,#4682B4,0
20,4,10.1667,7.74717,-1.49129,-1.49129,0,All,#4682B4,0
21,4,10.1667,7.51557,-0.987107,-0.987107,0,All,#4682B4,0
22,4,10.1667,7.65823,-1.29947,-1.29947,0,All,#4682B4,0
23,4,10.1667,8.00917,-2.0438,-2.0438,0,All,#4682B4,0
24,4,10.1667,7.11374,-0.0742841,-0.0742841,0,All,#4682B4,0
25,4,10.1667,7.31144,-0.529665,-0.529665,0,All,#4682B4,0
26,4,10.1667,6.98273,0.234506,0.234506,0,All,#4682B4,0
27,4,10.1667,7.25551,-0.402087,-0.402087,0,All,#4682B4,0
28,4,10.1667,8.21477,-2.46485,-2.46485,0,All,#4682B4,0
29,4,10.1667,6.96499,0.27675,0.27675,0,All,#4682B4,0
30,4,10.1667,7.54456,-1.05105,-1.05105,0,All,#4682B4,0
31,4,10.1667,7.71298,-1.41781,-1.41781,0,All,#4682B4,0
32,4,10.1667,7.84134,-1.69199,-1.69199,0,All,#4682B4,0
33,4,10.1667,7.55734,-1.07916,-1.07916,0,All,#4682B4,0
34,4,10.1667,7.5497,-1.06236,-1.06236,0,All,#4682B4,0
35,4,10.1667,7.32036,-0.549919,-0.549919,0,All,#4682B4,0
36,4,10.1667,7.66497,-1.31409,-1.31409,0,All,#4682B4,0
37,4,10.1667,7.40481,-0.740454,-0.740454,0,All,#4682B4,0
38,4,10.1667,7.64267,-1.26568,-1.26568,0,All,#4682B4,0
39,4,10.1667,7.48693,-0.923672,-0.923672,0,All,#4682B4,0
40,4,10.1667,6.97938,0.242462,0.242462,0,All,#4682B4,0
41,4,10.1667,7.04576,0.0852346,0.0852346,0,All,#4682B4,0
42,4,10.1667,6.9149,0.396651,0.396651,0,All,#4682B4,0
43,4,10.1667,7.01675,0.153773,0.153773,0,All,#4682B4,0
44,4,10.1667,7.82962,-1.66715,-1.66715,0,All,#4682B4,0
45,4,10.1667,7.7572,-1.51278,-1.51278,0,All,#4682B4,0
46,4,10.1667,7.48326,-0.915521,-0.915521,0,All,#4682B4,0
47,4,10.1667,7.32475,-0.559873,-0.559873,0,All,#4682B4,0
48,4,10.1667,7.10718,-0.0589597,-0.0589597,0,All,#4682B4,0
49,4,10.1667,7.26913,-0.433247,-0.433247,0,All,#4682B4,0
50,4,10.1667,7.67603,-1.33803,-1.33803,0,All,#4682B4,0
1,5,1,26.753,0.354455,0.354455,0,All,#4682B4,0
2,5,1,25.5072,1.14663,1.14663,0,All,#4682B4,0
3,5,1,25.6839,1.03198,1.03198,0,All,#4682B4,0
4,5,1,27.6282,-0.180267,-0.180267,0,All,#4682B4,0
5,5,1,26.693,0.391783,0.391783,0,All,#4682B4,0
6,5,1,25.7955,0.959956,0.959956,0,All,#4682B4,0
7,5,1,27.6252,-0.17849,-0.17849,0,All,#4682B4,0
8,5,1,26.2675,0.658734,0.658734,0,All,#4682B4,0
9,5,1,26.3473,0.608326,0.608326,0,All,#4682B4,0
10,5,1,25.7553,0.985827,0.985827,0,All,#4682B4,0
11,5,1,27.6011,-0.163991,-0.163991,0,All,#4682B4,0
12,5,1,27.2099,0.0731397,0.0731397,0,All,#4682B4,0
13,5,1,26.3574,0.601972,0.601972,0,All,#4682B4,0
14,5,1,25.4439,1.18788,1.18788,0,All,#4682B4,0
15,5,1,27.3914,-0.0372759,-0.0372759,0,All,#4682B4,0
16,5,1,26.3138,0.629436,0.629436,0,All,#4682B4,0
17,5,1,25.0781,1.42848,1.42848,0,All,#4682B4,0
18,5,1,29.1775,-1.08666,-1.08666,0,All,#4682B4,0
19,5,1,26.9741,0.217743,0.217743,0,All,#4682B4,0
20,5,1,27.0946,0.143684,0.143684,0,All,#4682B4,0
21,5,1,26.8382,0.301643,0.301643,0,All,#4682B4,0
22,5,1,28.8708,-0.911094,-0.911094,0,All,#4682B4,0
23,5,1,25.9898,0.835288,0.835288,0,All,#4682B4,0
24,5,1,26.4617,0.536327,0.536327,0,All,#4682B4,0
25,5,1,25.937,0.869051,0.869051,0,All,#4682B4,0
26,5,1,23.8749,2.24526,2.24526,0,All,#4682B4,0
27,5,1,25.6248,1.07025,1.07025,0,All,#4682B4,0
28,5,1,27.1622,0.102337,0.102337,0,All,#4682B4,0
29,5,1,26.6993,0.387849,0.387849,0,All,#4682B4,0
30,5,1,25.4172,1.20534,1.20534,0,All,#4682B4,0
31,5,1,26.1872,0.709602,0.709602,0,All,#4682B4,0
32,5,1,26.4362,0.552392,0.552392,0,All,#4682B4,0
33,5,1,27.1346,0.11921,0.11921,0,All,#4682B4,0
34,5,1,25.73,1.00219,1.00219,0,All,#4682B4,0
35,5,1,24.5104,1.80881,1.80881,0,All,#4682B4,0
36,5,1,26.4496,0.543938,0.543938,0,All,#4682B4,0
37,5,1,28.1087,-0.466684,-0.466684,0,All,#4682B4,0
38,5,1,26.3776,0.589228,0.589228,0,All,#4682B4,0
39,5,1,25.9826,0.839861,0.839861,0,All,#4682B4,0
40,5,1,25.3157,1.27184,1.27184,0,All,#4682B4,0
41,5,1,26.0057,0.825077,0.825077,0,All,#4682B4,0
42,5,1,25.336,1.25852,1.25852,0,All,#4682B4,0
43,5,1,23.9105,2.22051,2.22051,0,All,#4682B4,0
44,5,1,26.7877,0.332954,0.332954,0,All,#4682B4,0
45,5,1,24.3519,1.91663,1.91663,0,All,#4682B4,0
46,5,1,26.0832,0.775658,0.775658,0,All,#4682B4,0
47,5,1,26.2233,0.686691,0.686691,0,All,#4682B4,0
48,5,1,29.6016,-1.32636,-1.32636,0,All,#4682B4,0
49,5,1,26.6457,0.42124,0.42124,0,All,#4682B4,0
50,5,1,26.4694,0.531535,0.531535,0,All,#4682B4,0
1,5,2,36.4678,-0.484298,-0.484298,0,All,#4682B4,0
2,5,2,35.5834,-0.0764751,-0.0764751,0,All,#4682B4,0
3,5,2,35.7885,-0.171924,-0.171924,0,All,#4682B4,0
4,5,2,36.715,-0.596504,-0.596504,0,All,#4682B4,0
5,5,2,36.4798,-0.489759,-0.489759,0,All,#4682B4,0
6,5,2,36.2432,-0.381686,-0.381686,0,All,#4682B4,0
7,5,2,37.302,-0.860014,-0.860014,0,All,#4682B4,0
8,5,2,37.0684,-0.755669,-0.755669,0,All,#4682B4,0
9,5,2,36.1692,-0.347708,-0.347708,0,All,#4682B4,0
10,5,2,36.4409,-0.472054,-0.472054,0,All,#4682B4,0
11,5,2,37.3578,-0.884864,-0.884864,0,All,#4682B4,0
12,5,2,36.9662,-0.709788,-0.709788,0,All,#4682B4,0
13,5,2,36.7086,-0.593636,-0.593636,0,All,#4682B4,0
14,5,2,36.1114,-0.321165,-0.321165,0,All,#4682B4,0
15,5,2,36.0415,-0.28895,-0.28895,0,All,#4682B4,0
16,5,2,34.9586,0.217836,0.217836,0,All,#4682B4,0
17,5,2,35.4196,0.00019946,0.00019946,0,All,#4682B4,0
18,5,2,38.5754,-1.41765,-1.41765,0,All,#4682B4,0
19,5,2,36.2882,-0.402289,-0.402289,0,All,#4682B4,0
20,5,2,35.667,-0.115461,-0.115461,0,All,#4682B4,0
21,5,2,37.0006,-0.725241,-0.725241,0,All,#4682B4,0
22,5,2,39.1052,-1.64423,-1.64423,0,All,#4682B4,0
23,5,2,35.5606,-0.065825,-0.065825,0,All,#4682B4,0
24,5,2,35.8294,-0.190889,-0.190889,0,All,#4682B4,0
25,5,2,35.624,-0.0954047,-0.0954047,0,All,#4682B4,0
26,5,2,32.8911,1.23051,1.23051,0,All,#4682B4,0
27,5,2,36.3205,-0.417065,-0.417065,0,All,#4682B4,0
28,5,2,35.7096,-0.135292,-0.135292,0,All,#4682B4,0
29,5,2,36.3552,-0.432936,-0.432936,0,All,#4682B4,0
30,5,2,35.7508,-0.154416,-0.154416,0,All,#4682B4,0
31,5,2,36.671,-0.576577,-0.576577,0,All,#4682B4,0
32,5,2,36.5746,-0.532862,-0.532862,0,All,#4682B4,0
33,5,2,36.9412,-0.698562,-0.698562,0,All,#4682B4,0
34,5,2,36.4375,-0.470505,-0.470505,0,All,#4682B4,0
35,5,2,35.7838,-0.169775,-0.169775,0,All,#4682B4,0
36,5,2,36.3867,-0.447319,-0.447319,0,All,#4682B4,0
37,5,2,38.7676,-1.50022,-1.50022,0,All,#4682B4,0
38,5,2,36.8281,-0.647616,-0.647616,0,All,#4682B4,0
39,5,2,37.3597,-0.885677,-0.885677,0,All,#4682B4,0
40,5,2,36.393,-0.450199,-0.450199,0,All,#4682B4,0
41,5,2,35.712,-0.136376,-0.136376,0,All,#4682B4,0
42,5,2,34.6589,0.360837,0.360837,0,All,#4682B4,0
43,5,2,33.4434,0.953905,0.953905,0,All,#4682B4,0
44,5,2,37.0415,-0.743603,-0.743603,0,All,#4682B4,0
45,5,2,34.4402,0.466026,0.466026,0,All,#4682B4,0
46,5,2,35.4415,-0.0100977,-0.0100977,0,All,#4682B4,0
47,5,2,36.0498,-0.292801,-0.292801,0,All,#4682B4,0
48,5,2,41.4912,-2.6281,-2.6281,0,All,#4682B4,0
49,5,2,36.8408,-0.65334,-0.65334,0,All,#4682B4,0
50,5,2,36.1526,-0.340082,-0.340082,0,All,#4682B4,0
1,5,4,20.8961,0.428413,0.428413,0,All,#4682B4,0
2,5,4,21.9865,-0.416595,-0.416595,0,All,#4682B4,0
3,5,4,21.0984,0.26837,0.26837,0,All,#4682B4,0
4,5,4,20.5695,0.690095,0.690095,0,All,#4682B4,0
5,5,4,20.7483,0.546351,0.546351,0,All,#4682B4,0
6,5,4,21.7339,-0.224647,-0.224647,0,All,#4682B4,0
7,5,4,20.7934,0.510265,0.510265,0,All,#4682B4,0
8,5,4,21.4963,-0.0419932,-0.0419932,0,All,#4682B4,0
9,5,4,20.8233,0.486412,0.486412,0,All,#4682B4,0
10,5,4,22.267,-0.627205,-0.627205,0,All,#4682B4,0
11,5,4,20.2441,0.954957,0.954957,0,All,#4682B4,0
12,5,4,20.9695,0.370197,0.370197,0,All,#4682B4,0
13,5,4,22.0797,-0.486884,-0.486884,0,All,#4682B4,0
14,5,4,22.5261,-0.81937,-0.81937,0,All,#4682B4,0
15,5,4,20.02,1.13994,1.13994,0,All,#4682B4,0
16,5,4,21.3325,0.0850276,0.0850276,0,All,#4682B4,0
17,5,4,22.2695,-0.629058,-0.629058,0,All,#4682B4,0
18,5,4,20.5779,0.683305,0.683305,0,All,#4682B4,0
19,5,4,19.6704,1.4326,1.4326,0,All,#4682B4,0
20,5,4,20.9752,0.365638,0.365638,0,All,#4682B4,0
21,5,4,21.6985,-0.197524,-0.197524,0,All,#4682B4,0
22,5,4,20.2608,0.941339,0.941339,0,All,#4682B4,0
23,5,4,22.2228,-0.594152,-0.594152,0,All,#4682B4,0
24,5,4,20.6518,0.623783,0.623783,0,All,#4682B4,0
25,5,4,20.1146,1.06159,1.06159,0,All,#4682B4,0
26,5,4,20.2726,0.931607,0.931607,0,All,#4682B4,0
27,5,4,21.9485,-0.387826,-0.387826,0,All,#4682B4,0
28,5,4,19.9352,1.21043,1.21043,0,All,#4682B4,0
29,5,4,21.4436,-0.0012453,-0.0012453,0,All,#4682B4,0
30,5,4,20.8745,0.445571,0.445571,0,All,#4682B4,0
31,5,4,21.5283,-0.0667534,-0.0667534,0,All,#4682B4,0
32,5,4,21.7048,-0.202329,-0.202329,0,All,#4682B4,0
33,5,4,21.8477,-0.3114,-0.3114,0,All,#4682B4,0
34,5,4,22.0108,-0.434963,-0.434963,0,All,#4682B4,0
35,5,4,22.9945,-1.16127,-1.16127,0,All,#4682B4,0
36,5,4,21.6501,-0.160474,-0.160474,0,All,#4682B4,0
37,5,4,22.3008,-0.652347,-0.652347,0,All,#4682B4,0
38,5,4,21.3259,0.0901776,0.0901776,0,All,#4682B4,0
39,5,4,23.2624,-1.35369,-1.35369,0,All,#4682B4,0
40,5,4,22.3062,-0.656407,-0.656407,0,All,#4682B4,0
41,5,4,20.9559,0.380962,0.380962,0,All,#4682B4,0
42,5,4,20.2,0.991231,0.991231,0,All,#4682B4,0
43,5,4,21.9849,-0.415376,-0.415376,0,All,#4682B4,0
44,5,4,21.409,0.0255814,0.0255814,0,All,#4682B4,0
45,5,4,21.9492,-0.388355,-0.388355,0,All,#4682B4,0
46,5,4,19.7845,1.33645,1.33645,0,All,#4682B4,0
47,5,4,21.0592,0.299268,0.299268,0,All,#4682B4,0
48,5,4,21.9707,-0.404661,-0.404661,0,All,#4682B4,0
49,5,4,22.5183,-0.81362,-0.81362,0,All,#4682B4,0
50,5,4,20.7276,0.56289,0.56289,0,All,#4682B4,0
1,5,6,16.5552,0.186359,0.186359,0,All,#4682B4,0
2,5,6,17.3234,-0.567054,-0.567054,0,All,#4682B4,0
3,5,6,16.0266,0.725462,0.725462,0,All,#4682B4,0
4,5,6,16.7035,0.0382807,0.0382807,0,All,#4682B4,0
5,5,6,15.9497,0.805401,0.805401,0,All,#4682B4,0
6,5,6,16.4794,0.262591,0.262591,0,All,#4682B4,0
7,5,6,16.4533,0.288968,0.288968,0,All,#4682B4,0
8,5,6,16.1497,0.598312,0.598312,0,All,#4682B4,0
9,5,6,16.3524,0.391162,0.391162,0,All,#4682B4,0
10,5,6,16.6477,0.0938263,0.0938263,0,All,#4682B4,0
11,5,6,15.8071,0.954503,0.954503,0,All,#4682B4,0
12,5,6,16.65,0.0915372,0.0915372,0,All,#4682B4,0
13,5,6,17.2788,-0.524236,-0.524236,0,All,#4682B4,0
14,5,6,16.9027,-0.158674,-0.158674,0,All,#4682B4,0
15,5,6,16.297,0.447552,0.447552,0,All,#4682B4,0
16,5,6,17.2366,-0.483696,-0.483696,0,All,#4682B4,0
17,5,6,17.0686,-0.320972,-0.320972,0,All,#4682B4,0
18,5,6,16.5503,0.191315,0.191315,0,All,#4682B4,0
19,5,6,15.4955,1.28531,1.28531,0,All,#4682B4,0
20,5,6,16.9898,-0.244086,-0.244086,0,All,#4682B4,0
21,5,6,16.8982,-0.154292,-0.154292,0,All,#4682B4,0
22,5,6,15.4904,1.29077,1.29077,0,All,#4682B4,0
23,5,6,17.6583,-0.885135,-0.885135,0,All,#4682B4,0
24,5,6,16.4744,0.267703,0.267703,0,All,#4682B4,0
25,5,6,15.5591,1.21722,1.21722,0,All,#4682B4,0
26,5,6,15.9024,0.854737,0.854737,0,All,#4682B4,0
27,5,6,16.0139,0.738611,0.738611,0,All,#4682B4,0
28,5,6,16.3652,0.378188,0.378188,0,All,#4682B4,0
29,5,6,17.1485,-0.398535,-0.398535,0,All,#4682B4,0
30,5,6,15.8297,0.93085,0.93085,0,All,#4682B4,0
31,5,6,15.9922,0.761125,0.761125,0,All,#4682B4,0
32,5,6,16.7506,-0.00849271,-0.00849271,0,All,#4682B4,0
33,5,6,17.3897,-0.630538,-0.630538,0,All,#4682B4,0
34,5,6,16.6225,0.119004,0.119004,0,All,#4682B4,0
35,5,6,16.7134,0.0283967,0.0283967,0,All,#4682B4,0
36,5,6,17.1546,-0.404421,-0.404421,0,All,#4682B4,0
37,5,6,17.2893,-0.53438,-0.53438,0,All,#4682B4,0
38,5,6,16.2308,0.515095,0.515095,0,All,#4682B4,0
39,5,6,16.7104,0.031342,0.031342,0,All,#4682B4,0
40,5,6,16.3131,0.43107,0.43107,0,All,#4682B4,0
41,5,6,16.2365,0.50935,0.50935,0,All,#4682B4,0
42,5,6,15.6758,1.09311,1.09311,0,All,#4682B4,0
43,5,6,17.4089,-0.648899,-0.648899,0,All,#4682B4,0
44,5,6,16.7523,-0.0102318,-0.0102318,0,All,#4682B4,0
45,5,6,16.6248,0.116687,0.116687,0,All,#4682B4,0
46,5,6,15.3319,1.46159,1.46159,0,All,#4682B4,0
47,5,6,16.6343,0.107234,0.107234,0,All,#4682B4,0
48,5,6,15.992,0.761313,0.761313,0,All,#4682B4,0
49,5,6,17.7663,-0.986514,-0.986514,0,All,#4682B4,0
50,5,6,16.4077,0.335068,0.335068,0,All,#4682B4,0
1,5,8,13.7524,-0.202255,-0.202255,0,All,#4682B4,0
2,5,8,14.0096,-0.509981,-0.509981,0,All,#4682B4,0
3,5,8,13.3252,0.322043,0.322043,0,All,#4682B4,0
4,5,8,13.9654,-0.457507,-0.457507,0,All,#4682B4,0
5,5,8,13.5561,0.0366345,0.0366345,0,All,#4682B4,0
6,5,8,13.5668,0.023493,0.023493,0,All,#4682B4,0
7,5,8,13.9385,-0.425567,-0.425567,0,All,#4682B4,0
8,5,8,13.1617,0.527133,0.527133,0,All,#4682B4,0
9,5,8,13.5529,0.0405472,0.0405472,0,All,#4682B4,0
10,5,8,13.6355,-0.0603757,-0.0603757,0,All,#4682B4,0
11,5,8,13.4013,0.227339,0.227339,0,All,#4682B4,0
12,5,8,13.8333,-0.299692,-0.299692,0,All,#4682B4,0
13,5,8,13.7474,-0.196245,-0.196245,0,All,#4682B4,0
14,5,8,13.8045,-0.265021,-0.265021,0,All,#4682B4,0
15,5,8,13.4523,0.16424,0.16424,0,All,#4682B4,0
16,5,8,13.9483,-0.437203,-0.437203,0,All,#4682B4,0
17,5,8,13.992,-0.489163,-0.489163,0,All,#4682B4,0
18,5,8,13.556,0.0367805,0.0367805,0,All,#4682B4,0
19,5,8,13.2047,0.472913,0.472913,0,All,#4682B4,0
20,5,8,13.7947,-0.253273,-0.253273,0,All,#4682B4,0
21,5,8,14.1037,-0.621296,-0.621296,0,All,#4682B4,0
22,5,8,13.2022,0.475997,0.475997,0,All,#4682B4,0
23,5,8,14.0752,-0.587609,-0.587609,0,All,#4682B4,0
24,5,8,13.854,-0.324444,-0.324444,0,All,#4682B4,0
25,5,8,13.0285,0.69602,0.69602,0,All,#4682B4,0
26,5,8,13.3708,0.265294,0.265294,0,All,#4682B4,0
27,5,8,13.0766,0.634819,0.634819,0,All,#4682B4,0
28,5,8,13.8303,-0.296119,-0.296119,0,All,#4682B4,0
29,5,8,14.1705,-0.699752,-0.699752,0,All,#4682B4,0
30,5,8,12.9327,0.818663,0.818663,0,All,#4682B4,0
31,5,8,13.257,0.407255,0.407255,0,All,#4682B4,0
32,5,8,14.0116,-0.512456,-0.512456,0,All,#4682B4,0
33,5,8,14.0076,-0.507701,-0.507701,0,All,#4682B4,0
34,5,8,13.5498,0.0443249,0.0443249,0,All,#4682B4,0
35,5,8,13.164,0.524226,0.524226,0,All,#4682B4,0
36,5,8,14.0684,-0.579577,-0.579577,0,All,#4682B4,0
37,5,8,13.5204,0.0803493,0.0803493,0,All,#4682B4,0
38,5,8,13.392,0.238951,0.238951,0,All,#4682B4,0
39,5,8,13.3707,0.26532,0.26532,0,All,#4682B4,0
40,5,8,13.0946,0.612005,0.612005,0,All,#4682B4,0
41,5,8,13.7008,-0.139761,-0.139761,0,All,#4682B4,0
42,5,8,13.2892,0.366966,0.366966,0,All,#4682B4,0
43,5,8,13.8483,-0.317663,-0.317663,0,All,#4682B4,0
44,5,8,13.6175,-0.0385076,-0.0385076,0,All,#4682B4,0
45,5,8,13.6469,-0.0742614,-0.0742614,0,All,#4682B4,0
46,5,8,13.0685,0.64513,0.64513,0,All,#4682B4,0
47,5,8,13.5586,0.0334955,0.0334955,0,All,#4682B4,0
48,5,8,13.1262,0.571949,0.571949,0,All,#4682B4,0
49,5,8,14.1571,-0.683976,-0.683976,0,All,#4682B4,0
50,5,8,13.537,0.0599622,0.0599622,0,All,#4682B4,0
1,5,10,11.488,-0.0174229,-0.0174229,0,All,#4682B4,0
2,5,10,11.3569,0.173323,0.173323,0,All,#4682B4,0
3,5,10,11.3657,0.160487,0.160487,0,All,#4682B4,0
4,5,10,11.6976,-0.317667,-0.317667,0,All,#4682B4,0
5,5,10,11.8209,-0.49184,-0.49184,0,All,#4682B4,0
6,5,10,11.4324,0.0631828,0.0631828,0,All,#4682B4,0
7,5,10,11.9306,-0.645408,-0.645408,0,All,#4682B4,0
