rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
5,6,10.5,9.05188,-0.693695,-0.693695,0,All,#4682B4,0
6,6,10.5,8.7334,-0.590537,-0.590537,0,All,#4682B4,0
7,6,10.5,9.20805,-0.74242,-0.74242,0,All,#4682B4,0
8,6,10.5,8.82596,-0.621056,-0.621056,0,All,#4682B4,0
9,6,10.5,8.58446,-0.540459,-0.540459,0,All,#4682B4,0
10,6,10.5,8.68539,-0.574525,-0.574525,0,All,#4682B4,0
1,7,1,18.5683,-0.872366,-0.872366,0,All,#4682B4,0
2,7,1,19.4,-1.01097,-1.01097,0,All,#4682B4,0
3,7,1,17.8202,-0.738548,-0.738548,0,All,#4682B4,0
4,7,1,18.1498,-0.798645,-0.798645,0,All,#4682B4,0
5,7,1,18.8671,-0.923337,-0.923337,0,All,#4682B4,0
6,7,1,18.6148,-0.880385,-0.880385,0,All,#4682B4,0
7,7,1,18.6107,-0.879688,-0.879688,0,All,#4682B4,0
8,7,1,17.5392,-0.685852,-0.685852,0,All,#4682B4,0
9,7,1,19.4821,-1.02411,-1.02411,0,All,#4682B4,0
10,7,1,18.3917,-0.841597,-0.841597,0,All,#4682B4,0
1,7,2,26.7413,-0.265756,-0.265756,0,All,#4682B4,0
2,7,2,27.119,-0.320378,-0.320378,0,All,#4682B4,0
3,7,2,25.4088,-0.0617762,-0.0617762,0,All,#4682B4,0
4,7,2,25.4333,-0.0656968,-0.0656968,0,All,#4682B4,0
5,7,2,26.4198,-0.218199,-0.218199,0,All,#4682B4,0
6,7,2,26.8579,-0.282774,-0.282774,0,All,#4682B4,0
7,7,2,26.4589,-0.224038,-0.224038,0,All,#4682B4,0
8,7,2,25.1648,-0.0223778,-0.0223778,0,All,#4682B4,0
9,7,2,26.6833,-0.257255,-0.257255,0,All,#4682B4,0
10,7,2,25.6437,-0.0990793,-0.0990793,0,All,#4682B4,0
1,7,4,34.0145,-0.857989,-0.857989,0,All,#4682B4,0
2,7,4,33.3196,-0.785449,-0.785449,0,All,#4682B4,0
3,7,4,32.0668,-0.647552,-0.647552,0,All,#4682B4,0
4,7,4,31.611,-0.594962,-0.594962,0,All,#4682B4,0
5,7,4,32.7103,-0.719567,-0.719567,0,All,#4682B4,0
6,7,4,34.303,-0.887324,-0.887324,0,All,#4682B4,0
7,7,4,33.3384,-0.78745,-0.78745,0,All,#4682B4,0
8,7,4,32.1488,-0.656882,-0.656882,0,All,#4682B4,0
9,7,4,32.3485,-0.679395,-0.679395,0,All,#4682B4,0
10,7,4,31.8194,-0.619178,-0.619178,0,All,#4682B4,0
1,7,6,13.3013,-0.436345,-0.436345,0,All,#4682B4,0
2,7,6,11.9735,-0.0733486,-0.0733486,0,All,#4682B4,0
3,7,6,12.4637,-0.214313,-0.214313,0,All,#4682B4,0
4,7,6,11.9661,-0.0711598,-0.0711598,0,All,#4682B4,0
5,7,6,12.2605,-0.156908,-0.156908,0,All,#4682B4,0
6,7,6,13.5461,-0.497165,-0.497165,0,All,#4682B4,0
7,7,6,13.1554,-0.399259,-0.399259,0,All,#4682B4,0
8,7,6,13.1481,-0.397384,-0.397384,0,All,#4682B4,0
9,7,6,11.2947,0.137055,0.137055,0,All,#4682B4,0
10,7,6,12.1211,-0.116694,-0.116694,0,All,#4682B4,0
1,7,8,6.9339,-0.629378,-0.629378,0,All,#4682B4,0
2,7,8,6.52829,-0.467144,-0.467144,0,All,#4682B4,0
3,7,8,6.68085,-0.529648,-0.529648,0,All,#4682B4,0
4,7,8,6.70341,-0.538739,-0.538739,0,All,#4682B4,0
5,7,8,6.81157,-0.581768,-0.581768,0,All,#4682B4,0
6,7,8,7.08181,-0.685504,-0.685504,0,All,#4682B4,0
7,7,8,7.15436,-0.712472,-0.712472,0,All,#4682B4,0
8,7,8,7.11956,-0.699579,-0.699579,0,All,#4682B4,0
9,7,8,6.55806,-0.479486,-0.479486,0,All,#4682B4,0
10,7,8,6.93906,-0.631359,-0.631359,0,All,#4682B4,0
1,7,10.25,4.67163,-0.669514,-0.669514,0,All,#4682B4,0
2,7,10.25,4.76596,-0.714647,-0.714647,0,All,#4682B4,0
3,7,10.25,4.60035,-0.634733,-0.634733,0,All,#4682B4,0
4,7,10.25,4.76426,-0.713841,-0.713841,0,All,#4682B4,0
5,7,10.25,4.92242,-0.787325,-0.787325,0,All,#4682B4,0
6,7,10.25,4.6914,-0.679059,-0.679059,0,All,#4682B4,0
7,7,10.25,5.04532,-0.842595,-0.842595,0,All,#4682B4,0
8,7,10.25,4.84848,-0.75331,-0.75331,0,All,#4682B4,0
9,7,10.25,4.80365,-0.732397,-0.732397,0,All,#4682B4,0
10,7,10.25,4.94919,-0.799497,-0.799497,0,All,#4682B4,0
1,7,11.5,4.13062,-1.71554,-1.71554,0,All,#4682B4,0
2,7,11.5,4.31224,-1.78365,-1.78365,0,All,#4682B4,0
3,7,11.5,4.05999,-1.68818,-1.68818,0,All,#4682B4,0
4,7,11.5,4.18901,-1.73778,-1.73778,0,All,#4682B4,0
5,7,11.5,4.40388,-1.81687,-1.81687,0,All,#4682B4,0
6,7,11.5,4.08206,-1.69679,-1.69679,0,All,#4682B4,0
7,7,11.5,4.52647,-1.86014,-1.86014,0,All,#4682B4,0
8,7,11.5,4.26141,-1.7649,-1.7649,0,All,#4682B4,0
9,7,11.5,4.21833,-1.74882,-1.74882,0,All,#4682B4,0
10,7,11.5,4.32186,-1.78718,-1.78718,0,All,#4682B4,0
1,8,1,22.0184,-0.988557,-0.988557,0,All,#4682B4,0
2,8,1,23.7532,-1.22449,-1.22449,0,All,#4682B4,0
3,8,1,22.7654,-1.09393,-1.09393,0,All,#4682B4,0
4,8,1,22.7676,-1.09423,-1.09423,0,All,#4682B4,0
5,8,1,23.9616,-1.25084,-1.25084,0,All,#4682B4,0
6,8,1,21.6984,-0.94151,-0.94151,0,All,#4682B4,0
7,8,1,22.326,-1.03269,-1.03269,0,All,#4682B4,0
8,8,1,22.3638,-1.03803,-1.03803,0,All,#4682B4,0
9,8,1,24.9936,-1.37569,-1.37569,0,All,#4682B4,0
10,8,1,21.4122,-0.89843,-0.89843,0,All,#4682B4,0
1,8,2,32.4899,-0.585073,-0.585073,0,All,#4682B4,0
2,8,2,35.2549,-0.878722,-0.878722,0,All,#4682B4,0
3,8,2,33.167,-0.661049,-0.661049,0,All,#4682B4,0
4,8,2,33.6219,-0.710549,-0.710549,0,All,#4682B4,0
5,8,2,35.9324,-0.944428,-0.944428,0,All,#4682B4,0
6,8,2,31.9727,-0.525091,-0.525091,0,All,#4682B4,0
7,8,2,33.4903,-0.696351,-0.696351,0,All,#4682B4,0
8,8,2,34.095,-0.760767,-0.760767,0,All,#4682B4,0
9,8,2,36.0902,-0.959409,-0.959409,0,All,#4682B4,0
10,8,2,32.7481,-0.614375,-0.614375,0,All,#4682B4,0
1,8,4,15.4442,-0.654092,-0.654092,0,All,#4682B4,0
2,8,4,16.3046,-0.829042,-0.829042,0,All,#4682B4,0
3,8,4,14.5559,-0.456185,-0.456185,0,All,#4682B4,0
4,8,4,15.1889,-0.599122,-0.599122,0,All,#4682B4,0
5,8,4,16.9733,-0.95496,-0.95496,0,All,#4682B4,0
6,8,4,15.0091,-0.55951,-0.55951,0,All,#4682B4,0
7,8,4,16.112,-0.791205,-0.791205,0,All,#4682B4,0
8,8,4,17.1757,-0.991474,-0.991474,0,All,#4682B4,0
9,8,4,15.2001,-0.601557,-0.601557,0,All,#4682B4,0
10,8,4,16.6816,-0.901036,-0.901036,0,All,#4682B4,0
1,8,6,9.60608,-0.693979,-0.693979,0,All,#4682B4,0
2,8,6,9.98521,-0.805543,-0.805543,0,All,#4682B4,0
3,8,6,9.1489,-0.550691,-0.550691,0,All,#4682B4,0
4,8,6,9.28822,-0.595425,-0.595425,0,All,#4682B4,0
5,8,6,10.1468,-0.851249,-0.851249,0,All,#4682B4,0
6,8,6,9.5679,-0.68239,-0.68239,0,All,#4682B4,0
7,8,6,9.8386,-0.763141,-0.763141,0,All,#4682B4,0
8,8,6,10.4869,-0.944025,-0.944025,0,All,#4682B4,0
9,8,6,9.66923,-0.713,-0.713,0,All,#4682B4,0
10,8,6,9.92787,-0.789069,-0.789069,0,All,#4682B4,0
1,8,8,7.14209,-0.871634,-0.871634,0,All,#4682B4,0
2,8,8,7.2793,-0.919735,-0.919735,0,All,#4682B4,0
3,8,8,6.84142,-0.761846,-0.761846,0,All,#4682B4,0
4,8,8,6.80936,-0.74977,-0.74977,0,All,#4682B4,0
5,8,8,7.24608,-0.908199,-0.908199,0,All,#4682B4,0
6,8,8,7.09506,-0.854862,-0.854862,0,All,#4682B4,0
7,8,8,7.06799,-0.845145,-0.845145,0,All,#4682B4,0
8,8,8,7.34838,-0.943501,-0.943501,0,All,#4682B4,0
9,8,8,7.23012,-0.902632,-0.902632,0,All,#4682B4,0
10,8,8,6.85839,-0.768209,-0.768209,0,All,#4682B4,0
1,8,10,5.76991,-0.685756,-0.685756,0,All,#4682B4,0
2,8,10,5.72534,-0.666679,-0.666679,0,All,#4682B4,0
3,8,10,5.41697,-0.529573,-0.529573,0,All,#4682B4,0
4,8,10,5.38045,-0.512724,-0.512724,0,All,#4682B4,0
5,8,10,5.69149,-0.652067,-0.652067,0,All,#4682B4,0
6,8,10,5.55085,-0.590222,-0.590222,0,All,#4682B4,0
7,8,10,5.50188,-0.568244,-0.568244,0,All,#4682B4,0
8,8,10,5.55108,-0.590326,-0.590326,0,All,#4682B4,0
9,8,10,5.6423,-0.630648,-0.630648,0,All,#4682B4,0
10,8,10,5.27783,-0.464629,-0.464629,0,All,#4682B4,0
1,8,11,5.25786,-1.30447,-1.30447,0,All,#4682B4,0
2,8,11,5.13867,-1.2584,-1.2584,0,All,#4682B4,0
3,8,11,4.85464,-1.14345,-1.14345,0,All,#4682B4,0
4,8,11,4.83672,-1.13594,-1.13594,0,All,#4682B4,0
5,8,11,5.13388,-1.25652,-1.25652,0,All,#4682B4,0
6,8,11,4.94543,-1.18102,-1.18102,0,All,#4682B4,0
7,8,11,4.92333,-1.17194,-1.17194,0,All,#4682B4,0
8,8,11,4.89612,-1.16071,-1.16071,0,All,#4682B4,0
9,8,11,5.0066,-1.20588,-1.20588,0,All,#4682B4,0
10,8,11,4.75164,-1.09986,-1.09986,0,All,#4682B4,0
1,9,1,25.7426,0.00439497,0.00439497,0,All,#4682B4,0
2,9,1,27.1093,-0.205271,-0.205271,0,All,#4682B4,0
3,9,1,25.9417,-0.0273583,-0.0273583,0,All,#4682B4,0
4,9,1,26.7054,-0.145273,-0.145273,0,All,#4682B4,0
5,9,1,26.6258,-0.133251,-0.133251,0,All,#4682B4,0
6,9,1,27.0743,-0.200134,-0.200134,0,All,#4682B4,0
7,9,1,26.4935,-0.113149,-0.113149,0,All,#4682B4,0
8,9,1,26.9789,-0.186064,-0.186064,0,All,#4682B4,0
9,9,1,26.9578,-0.182949,-0.182949,0,All,#4682B4,0
10,9,1,26.5203,-0.117235,-0.117235,0,All,#4682B4,0
1,9,2,34.5495,-0.22833,-0.22833,0,All,#4682B4,0
2,9,2,36.7711,-0.475026,-0.475026,0,All,#4682B4,0
3,9,2,35.5888,-0.347205,-0.347205,0,All,#4682B4,0
4,9,2,37.9704,-0.597259,-0.597259,0,All,#4682B4,0
5,9,2,35.0953,-0.291553,-0.291553,0,All,#4682B4,0
6,9,2,37.6161,-0.561883,-0.561883,0,All,#4682B4,0
7,9,2,36.8799,-0.486407,-0.486407,0,All,#4682B4,0
8,9,2,37.2336,-0.523008,-0.523008,0,All,#4682B4,0
9,9,2,35.5744,-0.345606,-0.345606,0,All,#4682B4,0
10,9,2,36.7137,-0.46899,-0.46899,0,All,#4682B4,0
1,9,4,18.7132,0.0810524,0.0810524,0,All,#4682B4,0
2,9,4,18.9491,0.0310371,0.0310371,0,All,#4682B4,0
3,9,4,18.5642,0.113211,0.113211,0,All,#4682B4,0
4,9,4,20.0285,-0.185158,-0.185158,0,All,#4682B4,0
5,9,4,18.7202,0.0795633,0.0795633,0,All,#4682B4,0
6,9,4,19.2699,-0.0353342,-0.0353342,0,All,#4682B4,0
7,9,4,19.1969,-0.0203897,-0.0203897,0,All,#4682B4,0
8,9,4,19.4878,-0.079375,-0.079375,0,All,#4682B4,0
9,9,4,18.7902,0.0646152,0.0646152,0,All,#4682B4,0
10,9,4,19.6416,-0.109956,-0.109956,0,All,#4682B4,0
1,9,6,14.93,-0.000512837,-0.000512837,0,All,#4682B4,0
2,9,6,14.6165,0.0802944,0.0802944,0,All,#4682B4,0
3,9,6,14.1848,0.196187,0.196187,0,All,#4682B4,0
4,9,6,14.0648,0.229418,0.229418,0,All,#4682B4,0
5,9,6,15.1315,-0.0510322,-0.0510322,0,All,#4682B4,0
6,9,6,14.1169,0.21492,0.21492,0,All,#4682B4,0
7,9,6,14.2663,0.173873,0.173873,0,All,#4682B4,0
8,9,6,14.8394,0.0225718,0.0225718,0,All,#4682B4,0
9,9,6,15.1052,-0.0444961,-0.0444961,0,All,#4682B4,0
10,9,6,15.0449,-0.0294355,-0.0294355,0,All,#4682B4,0
1,9,8,12.3573,0.82286,0.82286,0,All,#4682B4,0
2,9,8,12.2771,0.850686,0.850686,0,All,#4682B4,0
3,9,8,11.7268,1.04945,1.04945,0,All,#4682B4,0
4,9,8,11.3474,1.19491,1.19491,0,All,#4682B4,0
5,9,8,12.485,0.779108,0.779108,0,All,#4682B4,0
6,9,8,11.6724,1.06985,1.06985,0,All,#4682B4,0
7,9,8,11.6819,1.06627,1.06627,0,All,#4682B4,0
8,9,8,12.1038,0.911781,0.911781,0,All,#4682B4,0
9,9,8,12.3637,0.820643,0.820643,0,All,#4682B4,0
10,9,8,12.0785,0.920816,0.920816,0,All,#4682B4,0
1,9,10,10.256,-0.00407428,-0.00407428,0,All,#4682B4,0
2,9,10,10.4506,-0.0689173,-0.0689173,0,All,#4682B4,0
3,9,10,9.81429,0.150104,0.150104,0,All,#4682B4,0
4,9,10,9.61917,0.221459,0.221459,0,All,#4682B4,0
5,9,10,10.3097,-0.0221411,-0.0221411,0,All,#4682B4,0
6,9,10,9.9427,0.104259,0.104259,0,All,#4682B4,0
7,9,10,9.75674,0.170936,0.170936,0,All,#4682B4,0
8,9,10,9.96833,0.0952117,0.0952117,0,All,#4682B4,0
9,9,10,10.126,0.0402945,0.0402945,0,All,#4682B4,0
10,9,10,9.74436,0.17544,0.17544,0,All,#4682B4,0
1,9,11.5,8.91941,0.455844,0.455844,0,All,#4682B4,0
2,9,11.5,9.27457,0.314149,0.314149,0,All,#4682B4,0
3,9,11.5,8.59885,0.590755,0.590755,0,All,#4682B4,0
4,9,11.5,8.59177,0.593817,0.593817,0,All,#4682B4,0
5,9,11.5,8.93097,0.451109,0.451109,0,All,#4682B4,0
6,9,11.5,8.85798,0.481164,0.481164,0,All,#4682B4,0
7,9,11.5,8.54718,0.613164,0.613164,0,All,#4682B4,0
8,9,11.5,8.62595,0.57908,0.57908,0,All,#4682B4,0
9,9,11.5,8.71786,0.539858,0.539858,0,All,#4682B4,0
10,9,11.5,8.29783,0.724007,0.724007,0,All,#4682B4,0
1,10,1,35.7771,-0.905408,-0.905408,0,All,#4682B4,0
2,10,1,34.4292,-0.770476,-0.770476,0,All,#4682B4,0
3,10,1,31.8236,-0.480613,-0.480613,0,All,#4682B4,0
4,10,1,36.0895,-0.935378,-0.935378,0,All,#4682B4,0
5,10,1,35.1267,-0.841466,-0.841466,0,All,#4682B4,0
6,10,1,36.0983,-0.936215,-0.936215,0,All,#4682B4,0
7,10,1,32.757,-0.58921,-0.58921,0,All,#4682B4,0
8,10,1,36.6654,-0.989402,-0.989402,0,All,#4682B4,0
9,10,1,32.9915,-0.615624,-0.615624,0,All,#4682B4,0
10,10,1,32.2464,-0.530502,-0.530502,0,All,#4682B4,0
1,10,2,51.1504,-0.823114,-0.823114,0,All,#4682B4,0
2,10,2,52.2818,-0.901919,-0.901919,0,All,#4682B4,0
3,10,2,47.9737,-0.583397,-0.583397,0,All,#4682B4,0
4,10,2,54.4412,-1.04382,-1.04382,0,All,#4682B4,0
5,10,2,51.1253,-0.821331,-0.821331,0,All,#4682B4,0
6,10,2,52.9799,-0.948975,-0.948975,0,All,#4682B4,0
7,10,2,48.8837,-0.655023,-0.655023,0,All,#4682B4,0
8,10,2,54.4843,-1.04655,-1.04655,0,All,#4682B4,0
9,10,2,47.7108,-0.562233,-0.562233,0,All,#4682B4,0
10,10,2,48.284,-0.608104,-0.608104,0,All,#4682B4,0
1,10,4,30.2063,-0.362418,-0.362418,0,All,#4682B4,0
2,10,4,33.0624,-0.701134,-0.701134,0,All,#4682B4,0
3,10,4,31.8665,-0.565931,-0.565931,0,All,#4682B4,0
4,10,4,33.6325,-0.762544,-0.762544,0,All,#4682B4,0
5,10,4,30.7079,-0.42598,-0.42598,0,All,#4682B4,0
6,10,4,31.0158,-0.464081,-0.464081,0,All,#4682B4,0
7,10,4,32.7097,-0.662182,-0.662182,0,All,#4682B4,0
8,10,4,32.2857,-0.614338,-0.614338,0,All,#4682B4,0
9,10,4,29.4657,-0.265069,-0.265069,0,All,#4682B4,0
10,10,4,31.9697,-0.577947,-0.577947,0,All,#4682B4,0
1,10,6,21.5192,-0.0088427,-0.0088427,0,All,#4682B4,0
2,10,6,22.5427,-0.192654,-0.192654,0,All,#4682B4,0
3,10,6,22.4991,-0.185109,-0.185109,0,All,#4682B4,0
4,10,6,22.8714,-0.248677,-0.248677,0,All,#4682B4,0
5,10,6,21.6415,-0.0315807,-0.0315807,0,All,#4682B4,0
6,10,6,21.2623,0.0396754,0.0396754,0,All,#4682B4,0
7,10,6,23.3864,-0.333728,-0.333728,0,All,#4682B4,0
8,10,6,21.8104,-0.0626272,-0.0626272,0,All,#4682B4,0
9,10,6,21.0137,0.0875645,0.0875645,0,All,#4682B4,0
10,10,6,22.6875,-0.217512,-0.217512,0,All,#4682B4,0
1,10,8,17.3376,0.472298,0.472298,0,All,#4682B4,0
2,10,8,16.6156,0.656887,0.656887,0,All,#4682B4,0
3,10,8,16.9293,0.575093,0.575093,0,All,#4682B4,0
4,10,8,16.9857,0.560654,0.560654,0,All,#4682B4,0
5,10,8,17.006,0.555485,0.555485,0,All,#4682B4,0
6,10,8,16.4283,0.706926,0.706926,0,All,#4682B4,0
7,10,8,17.8604,0.346353,0.346353,0,All,#4682B4,0
8,10,8,16.5014,0.687269,0.687269,0,All,#4682B4,0
9,10,8,16.6723,0.641896,0.641896,0,All,#4682B4,0
10,10,8,17.2132,0.503203,0.503203,0,All,#4682B4,0
1,10,10.25,14.6292,2.21749,2.21749,0,All,#4682B4,0
2,10,10.25,12.7989,2.98717,2.98717,0,All,#4682B4,0
3,10,10.25,13.1805,2.81294,2.81294,0,All,#4682B4,0
4,10,10.25,13.1711,2.81712,2.81712,0,All,#4682B4,0
5,10,10.25,13.8995,2.50518,2.50518,0,All,#4682B4,0
6,10,10.25,13.3651,2.73143,2.73143,0,All,#4682B4,0
7,10,10.25,14.1224,2.41478,2.41478,0,All,#4682B4,0
8,10,10.25,13.2246,2.79328,2.79328,0,All,#4682B4,0
9,10,10.25,13.8494,2.52577,2.52577,0,All,#4682B4,0
10,10,10.25,13.4901,2.67726,2.67726,0,All,#4682B4,0
1,10,11,13.9431,0.728644,0.728644,0,All,#4682B4,0
2,10,11,11.9191,1.43481,1.43481,0,All,#4682B4,0
3,10,11,12.2964,1.28964,1.28964,0,All,#4682B4,0
4,10,11,12.2667,1.3008,1.3008,0,All,#4682B4,0
5,10,11,13.1096,0.998877,0.998877,0,All,#4682B4,0
6,10,11,12.6174,1.17138,1.17138,0,All,#4682B4,0
7,10,11,13.2324,0.957384,0.957384,0,All,#4682B4,0
8,10,11,12.4572,1.2298,1.2298,0,All,#4682B4,0
9,10,11,13.152,0.984454,0.984454,0,All,#4682B4,0
10,10,11,12.5943,1.17973,1.17973,0,All,#4682B4,0
1,11,1,22.4441,-0.611912,-0.611912,0,All,#4682B4,0
2,11,1,21.1516,-0.398159,-0.398159,0,All,#4682B4,0
3,11,1,21.8645,-0.518728,-0.518728,0,All,#4682B4,0
4,11,1,21.6168,-0.477613,-0.477613,0,All,#4682B4,0
5,11,1,21.2421,-0.413845,-0.413845,0,All,#4682B4,0
6,11,1,20.5247,-0.286263,-0.286263,0,All,#4682B4,0
7,11,1,20.8938,-0.35284,-0.35284,0,All,#4682B4,0
8,11,1,21.0297,-0.376841,-0.376841,0,All,#4682B4,0
9,11,1,21.0467,-0.379826,-0.379826,0,All,#4682B4,0
10,11,1,19.5838,-0.107029,-0.107029,0,All,#4682B4,0
1,11,2,32.1868,0.176214,0.176214,0,All,#4682B4,0
2,11,2,29.6482,0.549094,0.549094,0,All,#4682B4,0
3,11,2,33.3924,0.0170115,0.0170115,0,All,#4682B4,0
4,11,2,30.5655,0.40798,0.40798,0,All,#4682B4,0
5,11,2,30.6791,0.391035,0.391035,0,All,#4682B4,0
6,11,2,30.7308,0.383361,0.383361,0,All,#4682B4,0
7,11,2,32.03,0.197714,0.197714,0,All,#4682B4,0
8,11,2,29.9977,0.494426,0.494426,0,All,#4682B4,0
9,11,2,29.1159,0.634586,0.634586,0,All,#4682B4,0
10,11,2,29.1346,0.631533,0.631533,0,All,#4682B4,0
1,11,4,16.0218,0.262422,0.262422,0,All,#4682B4,0
2,11,4,16.4265,0.162229,0.162229,0,All,#4682B4,0
3,11,4,18.2693,-0.247433,-0.247433,0,All,#4682B4,0
4,11,4,15.8455,0.307398,0.307398,0,All,#4682B4,0
5,11,4,15.9916,0.270064,0.270064,0,All,#4682B4,0
6,11,4,16.8437,0.06304,0.06304,0,All,#4682B4,0
7,11,4,18.0625,-0.204919,-0.204919,0,All,#4682B4,0
8,11,4,15.6993,0.345285,0.345285,0,All,#4682B4,0
9,11,4,15.5859,0.375088,0.375088,0,All,#4682B4,0
10,11,4,16.5106,0.141895,0.141895,0,All,#4682B4,0
1,11,6,11.3855,3.49767,3.49767,0,All,#4682B4,0
2,11,6,12.2035,3.07501,3.07501,0,All,#4682B4,0
3,11,6,11.4986,3.4365,3.4365,0,All,#4682B4,0
4,11,6,11.6322,3.36544,3.36544,0,All,#4682B4,0
5,11,6,11.4154,3.4814,3.4814,0,All,#4682B4,0
6,11,6,11.0555,3.68144,3.68144,0,All,#4682B4,0
7,11,6,11.4864,3.44307,3.44307,0,All,#4682B4,0
8,11,6,11.4705,3.45164,3.45164,0,All,#4682B4,0
9,11,6,11.6803,3.34018,3.34018,0,All,#4682B4,0
10,11,6,11.1451,3.63074,3.63074,0,All,#4682B4,0
1,11,8,8.65271,0.640206,0.640206,0,All,#4682B4,0
2,11,8,9.10639,0.450304,0.450304,0,All,#4682B4,0
3,11,8,8.16665,0.859768,0.859768,0,All,#4682B4,0
4,11,8,8.77177,0.589036,0.589036,0,All,#4682B4,0
5,11,8,8.7355,0.604521,0.604521,0,All,#4682B4,0
6,11,8,8.20911,0.839876,0.839876,0,All,#4682B4,0
7,11,8,8.14564,0.869664,0.869664,0,All,#4682B4,0
8,11,8,8.79942,0.577289,0.577289,0,All,#4682B4,0
9,11,8,8.81219,0.571883,0.571883,0,All,#4682B4,0
10,11,8,8.42332,0.741636,0.741636,0,All,#4682B4,0
1,11,10.25,6.42554,1.19636,1.19636,0,All,#4682B4,0
2,11,10.25,6.55154,1.12365,1.12365,0,All,#4682B4,0
3,11,10.25,6.12268,1.37875,1.37875,0,All,#4682B4,0
4,11,10.25,6.39763,1.21271,1.21271,0,All,#4682B4,0
5,11,10.25,6.55507,1.12164,1.12164,0,All,#4682B4,0
6,11,10.25,6.34212,1.2455,1.2455,0,All,#4682B4,0
7,11,10.25,6.08088,1.40481,1.40481,0,All,#4682B4,0
8,11,10.25,6.5728,1.11156,1.11156,0,All,#4682B4,0
9,11,10.25,6.41909,1.20013,1.20013,0,All,#4682B4,0
10,11,10.25,6.57679,1.10929,1.10929,0,All,#4682B4,0
1,11,11.5,5.4506,0.758924,0.758924,0,All,#4682B4,0
2,11,11.5,5.45629,0.755516,0.755516,0,All,#4682B4,0
3,11,11.5,5.35828,0.814755,0.814755,0,All,#4682B4,0
4,11,11.5,5.36902,0.808198,0.808198,0,All,#4682B4,0
5,11,11.5,5.59485,0.673907,0.673907,0,All,#4682B4,0
6,11,11.5,5.59005,0.67669,0.67669,0,All,#4682B4,0
7,11,11.5,5.31626,0.840543,0.840543,0,All,#4682B4,0
8,11,11.5,5.59136,0.67593,0.67593,0,All,#4682B4,0
9,11,11.5,5.38299,0.7997,0.7997,0,All,#4682B4,0
10,11,11.5,5.81684,0.548103,0.548103,0,All,#4682B4,0
1,12,1,23.8761,0.559907,0.559907,0,All,#4682B4,0
2,12,1,25.0132,0.350738,0.350738,0,All,#4682B4,0
3,12,1,23.6496,0.603643,0.603643,0,All,#4682B4,0
4,12,1,21.9693,0.95223,0.95223,0,All,#4682B4,0
5,12,1,23.4233,0.648071,0.648071,0,All,#4682B4,0
6,12,1,25.5425,0.258933,0.258933,0,All,#4682B4,0
7,12,1,25.6797,0.235664,0.235664,0,All,#4682B4,0
8,12,1,24.9801,0.356591,0.356591,0,All,#4682B4,0
9,12,1,25.6505,0.240604,0.240604,0,All,#4682B4,0
10,12,1,23.0754,0.717859,0.717859,0,All,#4682B4,0
1,12,2,33.0935,0.578881,0.578881,0,All,#4682B4,0
2,12,2,33.6173,0.504479,0.504479,0,All,#4682B4,0
3,12,2,33.5589,0.512676,0.512676,0,All,#4682B4,0
4,12,2,31.5822,0.805941,0.805941,0,All,#4682B4,0
5,12,2,33.4679,0.525482,0.525482,0,All,#4682B4,0
6,12,2,33.8944,0.46596,0.46596,0,All,#4682B4,0
7,12,2,36.9104,0.0806524,0.0806524,0,All,#4682B4,0
8,12,2,34.1897,0.425519,0.425519,0,All,#4682B4,0
9,12,2,36.2904,0.155119,0.155119,0,All,#4682B4,0
10,12,2,31.565,0.808639,0.808639,0,All,#4682B4,0
1,12,4,19.4656,0.496188,0.496188,0,All,#4682B4,0
2,12,4,19.1562,0.566811,0.566811,0,All,#4682B4,0
3,12,4,20.6893,0.234381,0.234381,0,All,#4682B4,0
4,12,4,20.3287,0.308764,0.308764,0,All,#4682B4,0
5,12,4,20.7348,0.225161,0.225161,0,All,#4682B4,0
6,12,4,18.8043,0.649516,0.649516,0,All,#4682B4,0
7,12,4,21.8541,0.00848888,0.00848888,0,All,#4682B4,0
8,12,4,18.9584,0.612992,0.612992,0,All,#4682B4,0
9,12,4,20.4995,0.273262,0.273262,0,All,#4682B4,0
10,12,4,18.989,0.605782,0.605782,0,All,#4682B4,0
1,12,6,15.1671,0.875565,0.875565,0,All,#4682B4,0
2,12,6,15.4244,0.800285,0.800285,0,All,#4682B4,0
3,12,6,15.6032,0.749138,0.749138,0,All,#4682B4,0
4,12,6,15.1543,0.879365,0.879365,0,All,#4682B4,0
5,12,6,15.3691,0.816286,0.816286,0,All,#4682B4,0
6,12,6,15.209,0.863189,0.863189,0,All,#4682B4,0
7,12,6,15.9649,0.648513,0.648513,0,All,#4682B4,0
8,12,6,14.7088,1.0149,1.0149,0,All,#4682B4,0
9,12,6,14.9171,0.950742,0.950742,0,All,#4682B4,0
10,12,6,14.8347,0.975943,0.975943,0,All,#4682B4,0
1,12,8,12.5081,0.930911,0.930911,0,All,#4682B4,0
2,12,8,12.8328,0.819895,0.819895,0,All,#4682B4,0
3,12,8,12.725,0.856266,0.856266,0,All,#4682B4,0
4,12,8,12.2004,1.04028,1.04028,0,All,#4682B4,0
5,12,8,12.4439,0.953395,0.953395,0,All,#4682B4,0
6,12,8,12.5309,0.922964,0.922964,0,All,#4682B4,0
7,12,8,12.7831,0.836609,0.836609,0,All,#4682B4,0
