rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
8,6,10.5,7.66795,-0.348536,-0.348536,0,All,#4682B4,0
9,6,10.5,7.2028,-0.0187801,-0.0187801,0,All,#4682B4,0
10,6,10.5,8.45535,-0.82493,-0.82493,0,All,#4682B4,0
1,7,1,22.0288,-1.46522,-1.46522,0,All,#4682B4,0
2,7,1,20.8117,-1.29133,-1.29133,0,All,#4682B4,0
3,7,1,19.886,-1.14735,-1.14735,0,All,#4682B4,0
4,7,1,20.2543,-1.20594,-1.20594,0,All,#4682B4,0
5,7,1,19.9865,-1.16351,-1.16351,0,All,#4682B4,0
6,7,1,20.9132,-1.30646,-1.30646,0,All,#4682B4,0
7,7,1,17.7154,-0.761115,-0.761115,0,All,#4682B4,0
8,7,1,22.5049,-1.529,-1.529,0,All,#4682B4,0
9,7,1,19.8191,-1.1365,-1.1365,0,All,#4682B4,0
10,7,1,22.5804,-1.5389,-1.5389,0,All,#4682B4,0
1,7,2,36.6076,-1.1357,-1.1357,0,All,#4682B4,0
2,7,2,34.9182,-1.00782,-1.00782,0,All,#4682B4,0
3,7,2,33.2741,-0.873718,-0.873718,0,All,#4682B4,0
4,7,2,33.8025,-0.917934,-0.917934,0,All,#4682B4,0
5,7,2,33.5276,-0.895065,-0.895065,0,All,#4682B4,0
6,7,2,34.9732,-1.01213,-1.01213,0,All,#4682B4,0
7,7,2,29.6351,-0.536099,-0.536099,0,All,#4682B4,0
8,7,2,37.6747,-1.21185,-1.21185,0,All,#4682B4,0
9,7,2,33.2271,-0.869734,-0.869734,0,All,#4682B4,0
10,7,2,37.1812,-1.17706,-1.17706,0,All,#4682B4,0
1,7,4,18.7743,1.35425,1.35425,0,All,#4682B4,0
2,7,4,18.8617,1.3351,1.3351,0,All,#4682B4,0
3,7,4,18.5921,1.39464,1.39464,0,All,#4682B4,0
4,7,4,17.7535,1.58953,1.58953,0,All,#4682B4,0
5,7,4,18.361,1.44684,1.44684,0,All,#4682B4,0
6,7,4,18.5998,1.39292,1.39292,0,All,#4682B4,0
7,7,4,16.32,1.96167,1.96167,0,All,#4682B4,0
8,7,4,19.5087,1.19787,1.19787,0,All,#4682B4,0
9,7,4,17.862,1.56345,1.56345,0,All,#4682B4,0
10,7,4,18.9414,1.31777,1.31777,0,All,#4682B4,0
1,7,6,9.74293,0.876674,0.876674,0,All,#4682B4,0
2,7,6,10.1925,0.65073,0.65073,0,All,#4682B4,0
3,7,6,10.4307,0.538374,0.538374,0,All,#4682B4,0
4,7,6,9.38046,1.07363,1.07363,0,All,#4682B4,0
5,7,6,10.0671,0.711821,0.711821,0,All,#4682B4,0
6,7,6,9.93801,0.776275,0.776275,0,All,#4682B4,0
7,7,6,9.02727,1.27991,1.27991,0,All,#4682B4,0
8,7,6,10.1078,0.691837,0.691837,0,All,#4682B4,0
9,7,6,9.61497,0.944606,0.944606,0,All,#4682B4,0
10,7,6,9.92262,0.78406,0.78406,0,All,#4682B4,0
1,7,8,5.05611,0.577618,0.577618,0,All,#4682B4,0
2,7,8,5.50779,0.00938217,0.00938217,0,All,#4682B4,0
3,7,8,5.8938,-0.401565,-0.401565,0,All,#4682B4,0
4,7,8,5.01163,0.639732,0.639732,0,All,#4682B4,0
5,7,8,5.51971,-0.00423144,-0.00423144,0,All,#4682B4,0
6,7,8,5.30996,0.245174,0.245174,0,All,#4682B4,0
7,7,8,5.03299,0.60975,0.60975,0,All,#4682B4,0
8,7,8,5.2429,0.329541,0.329541,0,All,#4682B4,0
9,7,8,5.17566,0.41655,0.41655,0,All,#4682B4,0
10,7,8,5.19815,0.387169,0.387169,0,All,#4682B4,0
1,7,10.25,2.41732,4.45284,4.45284,0,All,#4682B4,0
2,7,10.25,2.7559,2.48664,2.48664,0,All,#4682B4,0
3,7,10.25,3.14818,0.950329,0.950329,0,All,#4682B4,0
4,7,10.25,2.53736,3.6614,3.6614,0,All,#4682B4,0
5,7,10.25,2.80739,2.24924,2.24924,0,All,#4682B4,0
6,7,10.25,2.62336,3.16326,3.16326,0,All,#4682B4,0
7,7,10.25,2.65317,3.00208,3.00208,0,All,#4682B4,0
8,7,10.25,2.51187,3.8194,3.8194,0,All,#4682B4,0
9,7,10.25,2.57846,3.41685,3.41685,0,All,#4682B4,0
10,7,10.25,2.51174,3.82025,3.82025,0,All,#4682B4,0
1,7,11.5,1.60431,-5.06622,-5.06622,0,All,#4682B4,0
2,7,11.5,1.87586,-6.47976,-6.47976,0,All,#4682B4,0
3,7,11.5,2.24688,-7.43235,-7.43235,0,All,#4682B4,0
4,7,11.5,1.77086,-6.04904,-6.04904,0,All,#4682B4,0
5,7,11.5,1.92834,-6.65931,-6.65931,0,All,#4682B4,0
6,7,11.5,1.77308,-6.05933,-6.05933,0,All,#4682B4,0
7,7,11.5,1.88259,-6.50394,-6.50394,0,All,#4682B4,0
8,7,11.5,1.67262,-5.52715,-5.52715,0,All,#4682B4,0
9,7,11.5,1.75084,-5.9536,-5.9536,0,All,#4682B4,0
10,7,11.5,1.67683,-5.55256,-5.55256,0,All,#4682B4,0
1,8,1,16.8992,-0.0601665,-0.0601665,0,All,#4682B4,0
2,8,1,15.8842,0.179343,0.179343,0,All,#4682B4,0
3,8,1,17.7391,-0.240513,-0.240513,0,All,#4682B4,0
4,8,1,19.7763,-0.623427,-0.623427,0,All,#4682B4,0
5,8,1,18.3719,-0.367089,-0.367089,0,All,#4682B4,0
6,8,1,16.8103,-0.0401632,-0.0401632,0,All,#4682B4,0
7,8,1,16.5972,0.00847521,0.00847521,0,All,#4682B4,0
8,8,1,18.9386,-0.474364,-0.474364,0,All,#4682B4,0
9,8,1,18.3443,-0.361713,-0.361713,0,All,#4682B4,0
10,8,1,20.0054,-0.662367,-0.662367,0,All,#4682B4,0
1,8,2,26.1174,0.230104,0.230104,0,All,#4682B4,0
2,8,2,24.6159,0.433101,0.433101,0,All,#4682B4,0
3,8,2,27.3859,0.0727371,0.0727371,0,All,#4682B4,0
4,8,2,30.146,-0.232453,-0.232453,0,All,#4682B4,0
5,8,2,27.5693,0.0509562,0.0509562,0,All,#4682B4,0
6,8,2,26.061,0.237377,0.237377,0,All,#4682B4,0
7,8,2,26.5839,0.17082,0.17082,0,All,#4682B4,0
8,8,2,29.8515,-0.202043,-0.202043,0,All,#4682B4,0
9,8,2,29.0681,-0.118779,-0.118779,0,All,#4682B4,0
10,8,2,31.1069,-0.328482,-0.328482,0,All,#4682B4,0
1,8,4,13.1623,-0.119041,-0.119041,0,All,#4682B4,0
2,8,4,12.7884,0.00119748,0.00119748,0,All,#4682B4,0
3,8,4,12.9002,-0.0354126,-0.0354126,0,All,#4682B4,0
4,8,4,13.6982,-0.281204,-0.281204,0,All,#4682B4,0
5,8,4,12.5773,0.0718757,0.0718757,0,All,#4682B4,0
6,8,4,13.3636,-0.181319,-0.181319,0,All,#4682B4,0
7,8,4,13.8417,-0.322712,-0.322712,0,All,#4682B4,0
8,8,4,15.1457,-0.668242,-0.668242,0,All,#4682B4,0
9,8,4,15.8798,-0.840874,-0.840874,0,All,#4682B4,0
10,8,4,14.5992,-0.530006,-0.530006,0,All,#4682B4,0
1,8,6,7.52616,0.0869464,0.0869464,0,All,#4682B4,0
2,8,6,7.45415,0.138826,0.138826,0,All,#4682B4,0
3,8,6,7.00243,0.488661,0.488661,0,All,#4682B4,0
4,8,6,7.4094,0.171574,0.171574,0,All,#4682B4,0
5,8,6,7.06009,0.44149,0.44149,0,All,#4682B4,0
6,8,6,7.70092,-0.0349429,-0.0349429,0,All,#4682B4,0
7,8,6,7.69252,-0.029212,-0.029212,0,All,#4682B4,0
8,8,6,8.431,-0.490292,-0.490292,0,All,#4682B4,0
9,8,6,9.32393,-0.953034,-0.953034,0,All,#4682B4,0
10,8,6,7.77644,-0.0859418,-0.0859418,0,All,#4682B4,0
1,8,8,5.05803,0.106633,0.106633,0,All,#4682B4,0
2,8,8,5.03496,0.137348,0.137348,0,All,#4682B4,0
3,8,8,4.59164,0.795849,0.795849,0,All,#4682B4,0
4,8,8,4.98728,0.201829,0.201829,0,All,#4682B4,0
5,8,8,5.00032,0.18406,0.18406,0,All,#4682B4,0
6,8,8,5.15205,-0.0153537,-0.0153537,0,All,#4682B4,0
7,8,8,4.72133,0.588605,0.588605,0,All,#4682B4,0
8,8,8,5.3541,-0.261526,-0.261526,0,All,#4682B4,0
9,8,8,6.04825,-0.972142,-0.972142,0,All,#4682B4,0
10,8,8,4.92122,0.293502,0.293502,0,All,#4682B4,0
1,8,10,3.9614,0.809564,0.809564,0,All,#4682B4,0
2,8,10,3.92462,0.888433,0.888433,0,All,#4682B4,0
3,8,10,3.59677,1.68177,1.68177,0,All,#4682B4,0
4,8,10,4.03717,0.652581,0.652581,0,All,#4682B4,0
5,8,10,4.20279,0.333207,0.333207,0,All,#4682B4,0
6,8,10,3.98206,0.766022,0.766022,0,All,#4682B4,0
7,8,10,3.28197,2.64009,2.64009,0,All,#4682B4,0
8,8,10,3.93339,0.869471,0.869471,0,All,#4682B4,0
9,8,10,4.39529,-0.00213132,-0.00213132,0,All,#4682B4,0
10,8,10,3.69254,1.43162,1.43162,0,All,#4682B4,0
1,8,11,3.66328,-2.27904,-2.27904,0,All,#4682B4,0
2,8,11,3.61605,-2.19349,-2.19349,0,All,#4682B4,0
3,8,11,3.34329,-1.63732,-1.63732,0,All,#4682B4,0
4,8,11,3.80158,-2.51419,-2.51419,0,All,#4682B4,0
5,8,11,4.00192,-2.8193,-2.8193,0,All,#4682B4,0
6,8,11,3.65381,-2.26212,-2.26212,0,All,#4682B4,0
7,8,11,2.86949,-0.315834,-0.315834,0,All,#4682B4,0
8,8,11,3.53889,-2.04742,-2.04742,0,All,#4682B4,0
9,8,11,3.90187,-2.67176,-2.67176,0,All,#4682B4,0
10,8,11,3.3612,-1.67749,-1.67749,0,All,#4682B4,0
1,9,1,20.7259,0.772666,0.772666,0,All,#4682B4,0
2,9,1,22.4226,0.481065,0.481065,0,All,#4682B4,0
3,9,1,22.4453,0.477406,0.477406,0,All,#4682B4,0
4,9,1,20.749,0.768419,0.768419,0,All,#4682B4,0
5,9,1,20.9994,0.723025,0.723025,0,All,#4682B4,0
6,9,1,22.1381,0.527374,0.527374,0,All,#4682B4,0
7,9,1,20.3543,0.841857,0.841857,0,All,#4682B4,0
8,9,1,21.2972,0.670202,0.670202,0,All,#4682B4,0
9,9,1,23.3705,0.333479,0.333479,0,All,#4682B4,0
10,9,1,19.6353,0.98191,0.98191,0,All,#4682B4,0
1,9,2,31.0929,0.157666,0.157666,0,All,#4682B4,0
2,9,2,32.2799,0.0400141,0.0400141,0,All,#4682B4,0
3,9,2,30.1153,0.260024,0.260024,0,All,#4682B4,0
4,9,2,24.934,0.9065,0.9065,0,All,#4682B4,0
5,9,2,28.3423,0.459833,0.459833,0,All,#4682B4,0
6,9,2,29.0947,0.372676,0.372676,0,All,#4682B4,0
7,9,2,30.3752,0.232307,0.232307,0,All,#4682B4,0
8,9,2,29.6097,0.315055,0.315055,0,All,#4682B4,0
9,9,2,31.845,0.0823212,0.0823212,0,All,#4682B4,0
10,9,2,27.243,0.594044,0.594044,0,All,#4682B4,0
1,9,4,21.3765,-0.395756,-0.395756,0,All,#4682B4,0
2,9,4,21.7904,-0.46021,-0.46021,0,All,#4682B4,0
3,9,4,19.076,0.00420318,0.00420318,0,All,#4682B4,0
4,9,4,15.4546,0.831332,0.831332,0,All,#4682B4,0
5,9,4,15.8387,0.728379,0.728379,0,All,#4682B4,0
6,9,4,17.7121,0.281837,0.281837,0,All,#4682B4,0
7,9,4,22.4034,-0.552055,-0.552055,0,All,#4682B4,0
8,9,4,20.8445,-0.309815,-0.309815,0,All,#4682B4,0
9,9,4,21.6041,-0.431458,-0.431458,0,All,#4682B4,0
10,9,4,18.3992,0.137626,0.137626,0,All,#4682B4,0
1,9,6,16.0738,-0.286334,-0.286334,0,All,#4682B4,0
2,9,6,16.9234,-0.476914,-0.476914,0,All,#4682B4,0
3,9,6,15.6465,-0.183789,-0.183789,0,All,#4682B4,0
4,9,6,13.993,0.263599,0.263599,0,All,#4682B4,0
5,9,6,12.6342,0.707267,0.707267,0,All,#4682B4,0
6,9,6,14.7094,0.0590141,0.0590141,0,All,#4682B4,0
7,9,6,17.2444,-0.544706,-0.544706,0,All,#4682B4,0
8,9,6,16.8566,-0.462514,-0.462514,0,All,#4682B4,0
9,9,6,17.7395,-0.645196,-0.645196,0,All,#4682B4,0
10,9,6,14.8625,0.0175066,0.0175066,0,All,#4682B4,0
1,9,8,12.1715,0.943575,0.943575,0,All,#4682B4,0
2,9,8,13.5643,0.457556,0.457556,0,All,#4682B4,0
3,9,8,13.358,0.523858,0.523858,0,All,#4682B4,0
4,9,8,12.8701,0.688059,0.688059,0,All,#4682B4,0
5,9,8,10.5289,1.66383,1.66383,0,All,#4682B4,0
6,9,8,12.8001,0.71256,0.71256,0,All,#4682B4,0
7,9,8,13.2798,0.549432,0.549432,0,All,#4682B4,0
8,9,8,13.6654,0.425725,0.425725,0,All,#4682B4,0
9,9,8,14.7348,0.112644,0.112644,0,All,#4682B4,0
10,9,8,12.2113,0.92831,0.92831,0,All,#4682B4,0
1,9,10,9.2213,0.509077,0.509077,0,All,#4682B4,0
2,9,10,10.9415,-0.296018,-0.296018,0,All,#4682B4,0
3,9,10,11.4637,-0.495923,-0.495923,0,All,#4682B4,0
4,9,10,11.8436,-0.631199,-0.631199,0,All,#4682B4,0
5,9,10,8.81218,0.743931,0.743931,0,All,#4682B4,0
6,9,10,11.2023,-0.398001,-0.398001,0,All,#4682B4,0
7,9,10,10.2268,0.00776608,0.00776608,0,All,#4682B4,0
8,9,10,11.0788,-0.350262,-0.350262,0,All,#4682B4,0
9,9,10,12.2467,-0.7664,-0.7664,0,All,#4682B4,0
10,9,10,10.0475,0.0902721,0.0902721,0,All,#4682B4,0
1,9,11.5,7.48844,1.61785,1.61785,0,All,#4682B4,0
2,9,11.5,9.32129,0.404567,0.404567,0,All,#4682B4,0
3,9,11.5,10.2265,-0.0401836,-0.0401836,0,All,#4682B4,0
4,9,11.5,11.128,-0.415802,-0.415802,0,All,#4682B4,0
5,9,11.5,7.71325,1.43874,1.43874,0,All,#4682B4,0
6,9,11.5,10.1414,-0.00153418,-0.00153418,0,All,#4682B4,0
7,9,11.5,8.40719,0.945445,0.945445,0,All,#4682B4,0
8,9,11.5,9.46557,0.328323,0.328323,0,All,#4682B4,0
9,9,11.5,10.6607,-0.228403,-0.228403,0,All,#4682B4,0
10,9,11.5,8.68095,0.771993,0.771993,0,All,#4682B4,0
1,10,1,21.7721,0.903934,0.903934,0,All,#4682B4,0
2,10,1,25.7144,0.306497,0.306497,0,All,#4682B4,0
3,10,1,22.4711,0.785585,0.785585,0,All,#4682B4,0
4,10,1,22.4403,0.790664,0.790664,0,All,#4682B4,0
5,10,1,25.1582,0.381483,0.381483,0,All,#4682B4,0
6,10,1,25.4584,0.340676,0.340676,0,All,#4682B4,0
7,10,1,23.794,0.577323,0.577323,0,All,#4682B4,0
8,10,1,29.3916,-0.130738,-0.130738,0,All,#4682B4,0
9,10,1,24.6552,0.451646,0.451646,0,All,#4682B4,0
10,10,1,22.1261,0.843222,0.843222,0,All,#4682B4,0
1,10,2,27.9623,1.2816,1.2816,0,All,#4682B4,0
2,10,2,35.3624,0.489171,0.489171,0,All,#4682B4,0
3,10,2,28.0177,1.27446,1.27446,0,All,#4682B4,0
4,10,2,32.8145,0.729977,0.729977,0,All,#4682B4,0
5,10,2,35.2334,0.500706,0.500706,0,All,#4682B4,0
6,10,2,31.5986,0.855537,0.855537,0,All,#4682B4,0
7,10,2,30.4852,0.977393,0.977393,0,All,#4682B4,0
8,10,2,39.3901,0.159071,0.159071,0,All,#4682B4,0
9,10,2,31.3017,0.887362,0.887362,0,All,#4682B4,0
10,10,2,30.7627,0.946367,0.946367,0,All,#4682B4,0
1,10,4,21.2759,0.91571,0.91571,0,All,#4682B4,0
2,10,4,23.4176,0.560823,0.560823,0,All,#4682B4,0
3,10,4,20.6256,1.03539,1.03539,0,All,#4682B4,0
4,10,4,25.6241,0.246733,0.246733,0,All,#4682B4,0
5,10,4,28.3868,-0.0898617,-0.0898617,0,All,#4682B4,0
6,10,4,22.0446,0.781811,0.781811,0,All,#4682B4,0
7,10,4,20.832,0.996726,0.996726,0,All,#4682B4,0
8,10,4,28.1864,-0.0672349,-0.0672349,0,All,#4682B4,0
9,10,4,23.0746,0.614002,0.614002,0,All,#4682B4,0
10,10,4,25.4665,0.2677,0.2677,0,All,#4682B4,0
1,10,6,18.4598,0.557463,0.557463,0,All,#4682B4,0
2,10,6,18.3818,0.573899,0.573899,0,All,#4682B4,0
3,10,6,18.3697,0.576467,0.576467,0,All,#4682B4,0
4,10,6,20.3705,0.187863,0.187863,0,All,#4682B4,0
5,10,6,23.5011,-0.307551,-0.307551,0,All,#4682B4,0
6,10,6,19.5844,0.332611,0.332611,0,All,#4682B4,0
7,10,6,18.0293,0.649739,0.649739,0,All,#4682B4,0
8,10,6,23.4565,-0.301253,-0.301253,0,All,#4682B4,0
9,10,6,20.2885,0.202532,0.202532,0,All,#4682B4,0
10,10,6,21.2839,0.0309438,0.0309438,0,All,#4682B4,0
1,10,8,16.0212,0.750156,0.750156,0,All,#4682B4,0
2,10,8,15.5814,0.866769,0.866769,0,All,#4682B4,0
3,10,8,16.4915,0.631434,0.631434,0,All,#4682B4,0
4,10,8,16.1941,0.705829,0.705829,0,All,#4682B4,0
5,10,8,19.4647,-0.00423516,-0.00423516,0,All,#4682B4,0
6,10,8,17.5347,0.387644,0.387644,0,All,#4682B4,0
7,10,8,15.9945,0.757086,0.757086,0,All,#4682B4,0
8,10,8,20.281,-0.15094,-0.15094,0,All,#4682B4,0
9,10,8,18.1134,0.262764,0.262764,0,All,#4682B4,0
10,10,8,17.7882,0.332081,0.332081,0,All,#4682B4,0
1,10,10.25,13.6608,2.1849,2.1849,0,All,#4682B4,0
2,10,10.25,13.3802,2.28841,2.28841,0,All,#4682B4,0
3,10,10.25,14.612,1.86017,1.86017,0,All,#4682B4,0
4,10,10.25,12.5099,2.63556,2.63556,0,All,#4682B4,0
5,10,10.25,15.7464,1.51805,1.51805,0,All,#4682B4,0
6,10,10.25,15.4878,1.59221,1.59221,0,All,#4682B4,0
7,10,10.25,14.0141,2.05977,2.05977,0,All,#4682B4,0
8,10,10.25,17.39,1.09148,1.09148,0,All,#4682B4,0
9,10,10.25,15.9654,1.45689,1.45689,0,All,#4682B4,0
10,10,10.25,14.537,1.88441,1.88441,0,All,#4682B4,0
1,10,11,12.9539,1.05778,1.05778,0,All,#4682B4,0
2,10,11,12.7584,1.12832,1.12832,0,All,#4682B4,0
3,10,11,14.0344,0.699586,0.699586,0,All,#4682B4,0
4,10,11,11.4785,1.64295,1.64295,0,All,#4682B4,0
5,10,11,14.6721,0.510106,0.510106,0,All,#4682B4,0
6,10,11,14.8601,0.456967,0.456967,0,All,#4682B4,0
7,10,11,13.4109,0.900059,0.900059,0,All,#4682B4,0
8,10,11,16.5308,0.0312133,0.0312133,0,All,#4682B4,0
9,10,11,15.308,0.334973,0.334973,0,All,#4682B4,0
10,10,11,13.5911,0.840439,0.840439,0,All,#4682B4,0
1,11,1,19.9945,-0.17257,-0.17257,0,All,#4682B4,0
2,11,1,22.3807,-0.556345,-0.556345,0,All,#4682B4,0
3,11,1,21.7977,-0.469016,-0.469016,0,All,#4682B4,0
4,11,1,23.4182,-0.702858,-0.702858,0,All,#4682B4,0
5,11,1,19.6875,-0.117639,-0.117639,0,All,#4682B4,0
6,11,1,19.7925,-0.136585,-0.136585,0,All,#4682B4,0
7,11,1,20.25,-0.217233,-0.217233,0,All,#4682B4,0
8,11,1,20.7983,-0.309979,-0.309979,0,All,#4682B4,0
9,11,1,22.2638,-0.53913,-0.53913,0,All,#4682B4,0
10,11,1,22.8369,-0.622102,-0.622102,0,All,#4682B4,0
1,11,2,28.627,0.506392,0.506392,0,All,#4682B4,0
2,11,2,31.2061,0.2241,0.2241,0,All,#4682B4,0
3,11,2,28.8259,0.483197,0.483197,0,All,#4682B4,0
4,11,2,33.8409,-0.0285413,-0.0285413,0,All,#4682B4,0
5,11,2,28.1278,0.565748,0.565748,0,All,#4682B4,0
6,11,2,29.6454,0.390271,0.390271,0,All,#4682B4,0
7,11,2,30.3977,0.308483,0.308483,0,All,#4682B4,0
8,11,2,31.3432,0.210132,0.210132,0,All,#4682B4,0
9,11,2,33.5497,-0.00216009,-0.00216009,0,All,#4682B4,0
10,11,2,35.3131,-0.156675,-0.156675,0,All,#4682B4,0
1,11,4,20.7093,-0.675736,-0.675736,0,All,#4682B4,0
2,11,4,18.9548,-0.372526,-0.372526,0,All,#4682B4,0
3,11,4,16.8093,0.0693456,0.0693456,0,All,#4682B4,0
4,11,4,20.8071,-0.691379,-0.691379,0,All,#4682B4,0
5,11,4,19.4079,-0.455209,-0.455209,0,All,#4682B4,0
6,11,4,17.6492,-0.114469,-0.114469,0,All,#4682B4,0
7,11,4,20.6588,-0.667617,-0.667617,0,All,#4682B4,0
8,11,4,22.116,-0.88962,-0.88962,0,All,#4682B4,0
9,11,4,21.931,-0.862783,-0.862783,0,All,#4682B4,0
10,11,4,22.0381,-0.878363,-0.878363,0,All,#4682B4,0
1,11,6,16.3724,1.23339,1.23339,0,All,#4682B4,0
2,11,6,14.8554,1.66531,1.66531,0,All,#4682B4,0
3,11,6,13.8212,2.00651,2.00651,0,All,#4682B4,0
4,11,6,15.6179,1.43914,1.43914,0,All,#4682B4,0
5,11,6,15.3316,1.52176,1.52176,0,All,#4682B4,0
6,11,6,12.1722,2.65516,2.65516,0,All,#4682B4,0
7,11,6,15.4644,1.48311,1.48311,0,All,#4682B4,0
8,11,6,16.6163,1.17033,1.17033,0,All,#4682B4,0
9,11,6,15.9693,1.34124,1.34124,0,All,#4682B4,0
10,11,6,15.3531,1.51549,1.51549,0,All,#4682B4,0
1,11,8,12.9477,-0.949165,-0.949165,0,All,#4682B4,0
2,11,8,11.8366,-0.593243,-0.593243,0,All,#4682B4,0
3,11,8,11.7928,-0.577953,-0.577953,0,All,#4682B4,0
4,11,8,11.799,-0.580122,-0.580122,0,All,#4682B4,0
5,11,8,12.2488,-0.732048,-0.732048,0,All,#4682B4,0
6,11,8,9.18024,0.571356,0.571356,0,All,#4682B4,0
7,11,8,11.6624,-0.531921,-0.531921,0,All,#4682B4,0
8,11,8,12.4952,-0.811066,-0.811066,0,All,#4682B4,0
9,11,8,12.1223,-0.690344,-0.690344,0,All,#4682B4,0
10,11,8,10.7634,-0.186881,-0.186881,0,All,#4682B4,0
1,11,10.25,9.94335,-0.470799,-0.470799,0,All,#4682B4,0
2,11,10.25,9.17689,-0.0987268,-0.0987268,0,All,#4682B4,0
3,11,10.25,9.90039,-0.451381,-0.451381,0,All,#4682B4,0
4,11,10.25,8.60862,0.21763,0.21763,0,All,#4682B4,0
5,11,10.25,9.52444,-0.274445,-0.274445,0,All,#4682B4,0
6,11,10.25,7.04477,1.34416,1.34416,0,All,#4682B4,0
7,11,10.25,8.49556,0.285418,0.285418,0,All,#4682B4,0
8,11,10.25,9.0674,-0.0407242,-0.0407242,0,All,#4682B4,0
9,11,10.25,9.04034,-0.0261866,-0.0261866,0,All,#4682B4,0
10,11,10.25,7.22094,1.19303,1.19303,0,All,#4682B4,0
1,11,11.5,8.58683,-1.07778,-1.07778,0,All,#4682B4,0
2,11,11.5,7.96711,-0.728568,-0.728568,0,All,#4682B4,0
3,11,11.5,8.98499,-1.27751,-1.27751,0,All,#4682B4,0
4,11,11.5,7.2256,-0.233393,-0.233393,0,All,#4682B4,0
5,11,11.5,8.28245,-0.912617,-0.912617,0,All,#4682B4,0
6,11,11.5,6.15181,0.698159,0.698159,0,All,#4682B4,0
7,11,11.5,7.12457,-0.157959,-0.157959,0,All,#4682B4,0
8,11,11.5,7.5878,-0.487282,-0.487282,0,All,#4682B4,0
9,11,11.5,7.70178,-0.562253,-0.562253,0,All,#4682B4,0
10,11,11.5,5.7848,1.09945,1.09945,0,All,#4682B4,0
1,12,1,24.1649,0.39274,0.39274,0,All,#4682B4,0
2,12,1,22.2631,0.687165,0.687165,0,All,#4682B4,0
3,12,1,18.2251,1.47588,1.47588,0,All,#4682B4,0
4,12,1,22.3281,0.676442,0.676442,0,All,#4682B4,0
5,12,1,22.5233,0.64449,0.64449,0,All,#4682B4,0
6,12,1,22.65,0.624006,0.624006,0,All,#4682B4,0
7,12,1,24.5157,0.342537,0.342537,0,All,#4682B4,0
8,12,1,21.7842,0.767906,0.767906,0,All,#4682B4,0
9,12,1,21.0191,0.90316,0.90316,0,All,#4682B4,0
10,12,1,22.9834,0.570966,0.570966,0,All,#4682B4,0
1,12,2,33.1469,0.387483,0.387483,0,All,#4682B4,0
2,12,2,31.5038,0.551651,0.551651,0,All,#4682B4,0
3,12,2,22.8773,1.70718,1.70718,0,All,#4682B4,0
4,12,2,30.0991,0.703108,0.703108,0,All,#4682B4,0
5,12,2,30.1353,0.69906,0.69906,0,All,#4682B4,0
6,12,2,31.4972,0.552341,0.552341,0,All,#4682B4,0
7,12,2,35.5564,0.168588,0.168588,0,All,#4682B4,0
8,12,2,31.7836,0.522754,0.522754,0,All,#4682B4,0
9,12,2,31.214,0.58201,0.58201,0,All,#4682B4,0
10,12,2,33.6848,0.3365,0.3365,0,All,#4682B4,0
1,12,4,21.6656,0.0376258,0.0376258,0,All,#4682B4,0
2,12,4,19.9347,0.337853,0.337853,0,All,#4682B4,0
3,12,4,17.0895,0.939552,0.939552,0,All,#4682B4,0
4,12,4,19.4726,0.425474,0.425474,0,All,#4682B4,0
5,12,4,17.966,0.737098,0.737098,0,All,#4682B4,0
6,12,4,20.2369,0.282377,0.282377,0,All,#4682B4,0
7,12,4,23.2372,-0.202582,-0.202582,0,All,#4682B4,0
8,12,4,21.8033,0.0154323,0.0154323,0,All,#4682B4,0
9,12,4,21.0657,0.137043,0.137043,0,All,#4682B4,0
10,12,4,21.7028,0.0316023,0.0316023,0,All,#4682B4,0
1,12,6,17.5158,0.238861,0.238861,0,All,#4682B4,0
2,12,6,15.2906,0.786441,0.786441,0,All,#4682B4,0
3,12,6,15.0448,0.855403,0.855403,0,All,#4682B4,0
4,12,6,15.8786,0.628955,0.628955,0,All,#4682B4,0
5,12,6,14.4749,1.02315,1.02315,0,All,#4682B4,0
6,12,6,16.1381,0.562622,0.562622,0,All,#4682B4,0
7,12,6,17.7346,0.191403,0.191403,0,All,#4682B4,0
8,12,6,16.3301,0.514702,0.514702,0,All,#4682B4,0
9,12,6,15.5559,0.714109,0.714109,0,All,#4682B4,0
10,12,6,16.1447,0.560963,0.560963,0,All,#4682B4,0
1,12,8,14.6617,0.27501,0.27501,0,All,#4682B4,0
2,12,8,12.5083,0.968369,0.968369,0,All,#4682B4,0
3,12,8,13.2532,0.705996,0.705996,0,All,#4682B4,0
4,12,8,13.6021,0.591941,0.591941,0,All,#4682B4,0
5,12,8,12.5039,0.970013,0.970013,0,All,#4682B4,0
6,12,8,13.1812,0.730224,0.730224,0,All,#4682B4,0
7,12,8,13.6025,0.591799,0.591799,0,All,#4682B4,0
8,12,8,12.9432,0.811911,0.811911,0,All,#4682B4,0
9,12,8,12.0803,1.13216,1.13216,0,All,#4682B4,0
10,12,8,12.6874,0.902767,0.902767,0,All,#4682B4,0
1,12,10,12.3331,-0.102948,-0.102948,0,All,#4682B4,0
2,12,10,10.4198,0.663075,0.663075,0,All,#4682B4,0
3,12,10,11.675,0.134704,0.134704,0,All,#4682B4,0
4,12,10,11.7554,0.104392,0.104392,0,All,#4682B4,0
5,12,10,10.9405,0.430393,0.430393,0,All,#4682B4,0
