rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
1,7,1,22.6955,-1.9912,-1.9912,0,All,#4682B4,0
2,7,1,22.6981,-1.9922,-1.9922,0,All,#4682B4,0
3,7,1,23.0411,-2.11748,-2.11748,0,All,#4682B4,0
4,7,1,22.8948,-2.06449,-2.06449,0,All,#4682B4,0
5,7,1,22.9683,-2.09121,-2.09121,0,All,#4682B4,0
6,7,1,22.9694,-2.09161,-2.09161,0,All,#4682B4,0
7,7,1,22.5735,-1.94571,-1.94571,0,All,#4682B4,0
8,7,1,22.7454,-2.0097,-2.0097,0,All,#4682B4,0
9,7,1,22.9133,-2.07123,-2.07123,0,All,#4682B4,0
10,7,1,23.012,-2.10699,-2.10699,0,All,#4682B4,0
1,7,2,37.2483,-2.36707,-2.36707,0,All,#4682B4,0
2,7,2,37.7599,-2.47603,-2.47603,0,All,#4682B4,0
3,7,2,37.4795,-2.41668,-2.41668,0,All,#4682B4,0
4,7,2,38.0113,-2.52851,-2.52851,0,All,#4682B4,0
5,7,2,37.7342,-2.47062,-2.47062,0,All,#4682B4,0
6,7,2,37.7697,-2.47809,-2.47809,0,All,#4682B4,0
7,7,2,37.4265,-2.40536,-2.40536,0,All,#4682B4,0
8,7,2,37.2127,-2.35937,-2.35937,0,All,#4682B4,0
9,7,2,37.7471,-2.47335,-2.47335,0,All,#4682B4,0
10,7,2,37.8589,-2.49678,-2.49678,0,All,#4682B4,0
1,7,4,21.7543,4.52636,4.52636,0,All,#4682B4,0
2,7,4,22.8237,3.82656,3.82656,0,All,#4682B4,0
3,7,4,21.8847,4.43741,4.43741,0,All,#4682B4,0
4,7,4,23.1444,3.62934,3.62934,0,All,#4682B4,0
5,7,4,22.4745,4.04776,4.04776,0,All,#4682B4,0
6,7,4,22.5473,4.00108,4.00108,0,All,#4682B4,0
7,7,4,22.2496,4.19387,4.19387,0,All,#4682B4,0
8,7,4,21.6337,4.60964,4.60964,0,All,#4682B4,0
9,7,4,22.5596,3.99321,3.99321,0,All,#4682B4,0
10,7,4,22.689,3.91111,3.91111,0,All,#4682B4,0
1,7,6,12.976,-0.389897,-0.389897,0,All,#4682B4,0
2,7,6,13.8618,-1.03016,-1.03016,0,All,#4682B4,0
3,7,6,13.1678,-0.535829,-0.535829,0,All,#4682B4,0
4,7,6,14.1725,-1.23576,-1.23576,0,All,#4682B4,0
5,7,6,13.6247,-0.866897,-0.866897,0,All,#4682B4,0
6,7,6,13.685,-0.90894,-0.90894,0,All,#4682B4,0
7,7,6,13.3537,-0.673292,-0.673292,0,All,#4682B4,0
8,7,6,12.8924,-0.32493,-0.32493,0,All,#4682B4,0
9,7,6,13.6832,-0.907683,-0.907683,0,All,#4682B4,0
10,7,6,13.8115,-0.995959,-0.995959,0,All,#4682B4,0
1,7,8,7.98968,-0.937621,-0.937621,0,All,#4682B4,0
2,7,8,8.48327,-1.48872,-1.48872,0,All,#4682B4,0
3,7,8,8.27201,-1.2609,-1.2609,0,All,#4682B4,0
4,7,8,8.75647,-1.76703,-1.76703,0,All,#4682B4,0
5,7,8,8.48186,-1.48724,-1.48724,0,All,#4682B4,0
6,7,8,8.516,-1.523,-1.523,0,All,#4682B4,0
7,7,8,8.13568,-1.1076,-1.1076,0,All,#4682B4,0
8,7,8,7.9711,-0.915552,-0.915552,0,All,#4682B4,0
9,7,8,8.48746,-1.49313,-1.49313,0,All,#4682B4,0
10,7,8,8.60772,-1.61769,-1.61769,0,All,#4682B4,0
1,7,10.25,4.88823,-0.277314,-0.277314,0,All,#4682B4,0
2,7,10.25,4.95412,-0.412069,-0.412069,0,All,#4682B4,0
3,7,10.25,5.25068,-0.976719,-0.976719,0,All,#4682B4,0
4,7,10.25,5.18031,-0.848578,-0.848578,0,All,#4682B4,0
5,7,10.25,5.2093,-0.901783,-0.901783,0,All,#4682B4,0
6,7,10.25,5.21534,-0.912794,-0.912794,0,All,#4682B4,0
7,7,10.25,4.79041,-0.070418,-0.070418,0,All,#4682B4,0
8,7,10.25,4.93406,-0.371437,-0.371437,0,All,#4682B4,0
9,7,10.25,5.15921,-0.809481,-0.809481,0,All,#4682B4,0
10,7,10.25,5.26833,-1.00831,-1.00831,0,All,#4682B4,0
1,7,11.5,3.83928,0.934607,0.934607,0,All,#4682B4,0
2,7,11.5,3.71052,1.32825,1.32825,0,All,#4682B4,0
3,7,11.5,4.2308,-0.115135,-0.115135,0,All,#4682B4,0
4,7,11.5,3.91304,0.720781,0.720781,0,All,#4682B4,0
5,7,11.5,4.08196,0.26022,0.26022,0,All,#4682B4,0
6,7,11.5,4.0754,0.277395,0.277395,0,All,#4682B4,0
7,7,11.5,3.63388,1.57583,1.57583,0,All,#4682B4,0
8,7,11.5,3.91201,0.723718,0.723718,0,All,#4682B4,0
9,7,11.5,4.00739,0.458741,0.458741,0,All,#4682B4,0
10,7,11.5,4.11047,0.186214,0.186214,0,All,#4682B4,0
1,8,1,21.5601,0.32343,0.32343,0,All,#4682B4,0
2,8,1,22.3086,-0.0366828,-0.0366828,0,All,#4682B4,0
3,8,1,22.3192,-0.0416028,-0.0416028,0,All,#4682B4,0
4,8,1,21.1968,0.507362,0.507362,0,All,#4682B4,0
5,8,1,22.5123,-0.130513,-0.130513,0,All,#4682B4,0
6,8,1,22.6928,-0.212276,-0.212276,0,All,#4682B4,0
7,8,1,22.0808,0.0703251,0.0703251,0,All,#4682B4,0
8,8,1,22.363,-0.061885,-0.061885,0,All,#4682B4,0
9,8,1,22.47,-0.111189,-0.111189,0,All,#4682B4,0
10,8,1,22.1804,0.0232678,0.0232678,0,All,#4682B4,0
1,8,2,31.3249,0.8464,0.8464,0,All,#4682B4,0
2,8,2,34.1527,-0.0855578,-0.0855578,0,All,#4682B4,0
3,8,2,33.7308,0.0435739,0.0435739,0,All,#4682B4,0
4,8,2,31.1567,0.907162,0.907162,0,All,#4682B4,0
5,8,2,33.5945,0.0859723,0.0859723,0,All,#4682B4,0
6,8,2,33.3799,0.153443,0.153443,0,All,#4682B4,0
7,8,2,33.695,0.0546727,0.0546727,0,All,#4682B4,0
8,8,2,33.737,0.04166,0.04166,0,All,#4682B4,0
9,8,2,33.7857,0.0265791,0.0265791,0,All,#4682B4,0
10,8,2,33.1188,0.236731,0.236731,0,All,#4682B4,0
1,8,4,14.7484,0.610922,0.610922,0,All,#4682B4,0
2,8,4,16.951,-0.821038,-0.821038,0,All,#4682B4,0
3,8,4,16.5246,-0.573637,-0.573637,0,All,#4682B4,0
4,8,4,14.1996,1.03682,1.03682,0,All,#4682B4,0
5,8,4,16.5069,-0.563089,-0.563089,0,All,#4682B4,0
6,8,4,16.5183,-0.569838,-0.569838,0,All,#4682B4,0
7,8,4,16.4224,-0.512376,-0.512376,0,All,#4682B4,0
8,8,4,16.5465,-0.586654,-0.586654,0,All,#4682B4,0
9,8,4,16.6327,-0.637541,-0.637541,0,All,#4682B4,0
10,8,4,15.9732,-0.234102,-0.234102,0,All,#4682B4,0
1,8,6,9.67752,0.447975,0.447975,0,All,#4682B4,0
2,8,6,9.90212,0.201706,0.201706,0,All,#4682B4,0
3,8,6,9.87932,0.226192,0.226192,0,All,#4682B4,0
4,8,6,8.85221,1.46021,1.46021,0,All,#4682B4,0
5,8,6,10.2169,-0.125174,-0.125174,0,All,#4682B4,0
6,8,6,10.6625,-0.554987,-0.554987,0,All,#4682B4,0
7,8,6,9.54976,0.593225,0.593225,0,All,#4682B4,0
8,8,6,9.94426,0.156741,0.156741,0,All,#4682B4,0
9,8,6,10.1038,-0.0101128,-0.0101128,0,All,#4682B4,0
10,8,6,9.77495,0.339754,0.339754,0,All,#4682B4,0
1,8,8,7.3853,-0.545886,-0.545886,0,All,#4682B4,0
2,8,8,6.76642,0.356253,0.356253,0,All,#4682B4,0
3,8,8,6.9762,0.0325272,0.0325272,0,All,#4682B4,0
4,8,8,6.56997,0.678163,0.678163,0,All,#4682B4,0
5,8,8,7.45964,-0.644176,-0.644176,0,All,#4682B4,0
6,8,8,8.04632,-1.35617,-1.35617,0,All,#4682B4,0
7,8,8,6.54785,0.715614,0.715614,0,All,#4682B4,0
8,8,8,7.05828,-0.0888993,-0.0888993,0,All,#4682B4,0
9,8,8,7.24212,-0.35088,-0.35088,0,All,#4682B4,0
10,8,8,7.09605,-0.143829,-0.143829,0,All,#4682B4,0
1,8,10,5.91729,-0.199293,-0.199293,0,All,#4682B4,0
2,8,10,5.17402,1.26741,1.26741,0,All,#4682B4,0
3,8,10,5.4519,0.67227,0.67227,0,All,#4682B4,0
4,8,10,5.21557,1.17439,1.17439,0,All,#4682B4,0
5,8,10,5.93295,-0.226232,-0.226232,0,All,#4682B4,0
6,8,10,6.48928,-1.09924,-1.09924,0,All,#4682B4,0
7,8,10,5.02591,1.61151,1.61151,0,All,#4682B4,0
8,8,10,5.53217,0.511469,0.511469,0,All,#4682B4,0
9,8,10,5.70696,0.176998,0.176998,0,All,#4682B4,0
10,8,10,5.62374,0.333645,0.333645,0,All,#4682B4,0
1,8,11,5.3289,-0.658083,-0.658083,0,All,#4682B4,0
2,8,11,4.6465,0.774009,0.774009,0,All,#4682B4,0
3,8,11,4.92185,0.148364,0.148364,0,All,#4682B4,0
4,8,11,4.69175,0.666136,0.666136,0,All,#4682B4,0
5,8,11,5.37437,-0.740588,-0.740588,0,All,#4682B4,0
6,8,11,5.88876,-1.58515,-1.58515,0,All,#4682B4,0
7,8,11,4.51737,1.09369,1.09369,0,All,#4682B4,0
8,8,11,4.99762,-0.0117009,-0.0117009,0,All,#4682B4,0
9,8,11,5.16187,-0.342545,-0.342545,0,All,#4682B4,0
10,8,11,5.08633,-0.193055,-0.193055,0,All,#4682B4,0
1,9,1,24.133,1.74474,1.74474,0,All,#4682B4,0
2,9,1,24.5783,1.52453,1.52453,0,All,#4682B4,0
3,9,1,25.573,1.06036,1.06036,0,All,#4682B4,0
4,9,1,24.8984,1.37111,1.37111,0,All,#4682B4,0
5,9,1,24.4309,1.5965,1.5965,0,All,#4682B4,0
6,9,1,26.6522,0.595912,0.595912,0,All,#4682B4,0
7,9,1,25.4688,1.10725,1.10725,0,All,#4682B4,0
8,9,1,25.0894,1.2814,1.2814,0,All,#4682B4,0
9,9,1,25.7985,0.960076,0.960076,0,All,#4682B4,0
10,9,1,25.8351,0.943978,0.943978,0,All,#4682B4,0
1,9,2,32.6235,0.802932,0.802932,0,All,#4682B4,0
2,9,2,34.458,0.206025,0.206025,0,All,#4682B4,0
3,9,2,36.8298,-0.477591,-0.477591,0,All,#4682B4,0
4,9,2,35.0803,0.0177039,0.0177039,0,All,#4682B4,0
5,9,2,34.9156,0.0668918,0.0668918,0,All,#4682B4,0
6,9,2,37.1004,-0.550034,-0.550034,0,All,#4682B4,0
7,9,2,36.5824,-0.410411,-0.410411,0,All,#4682B4,0
8,9,2,35.6035,-0.135512,-0.135512,0,All,#4682B4,0
9,9,2,37.7141,-0.710466,-0.710466,0,All,#4682B4,0
10,9,2,37.3175,-0.607376,-0.607376,0,All,#4682B4,0
1,9,4,19.7068,-0.520162,-0.520162,0,All,#4682B4,0
2,9,4,18.9709,-0.136564,-0.136564,0,All,#4682B4,0
3,9,4,20.4685,-0.888168,-0.888168,0,All,#4682B4,0
4,9,4,19.338,-0.331588,-0.331588,0,All,#4682B4,0
5,9,4,18.748,-0.0144589,-0.0144589,0,All,#4682B4,0
6,9,4,21.5449,-1.36386,-1.36386,0,All,#4682B4,0
7,9,4,20.2653,-0.792726,-0.792726,0,All,#4682B4,0
8,9,4,19.597,-0.464771,-0.464771,0,All,#4682B4,0
9,9,4,21.2209,-1.22575,-1.22575,0,All,#4682B4,0
10,9,4,20.9253,-1.09602,-1.09602,0,All,#4682B4,0
1,9,6,15.9579,-0.954866,-0.954866,0,All,#4682B4,0
2,9,6,14.1746,0.234589,0.234589,0,All,#4682B4,0
3,9,6,14.4065,0.063193,0.063193,0,All,#4682B4,0
4,9,6,14.2815,0.154856,0.154856,0,All,#4682B4,0
5,9,6,13.3382,0.901982,0.901982,0,All,#4682B4,0
6,9,6,16.3916,-1.20505,-1.20505,0,All,#4682B4,0
7,9,6,14.336,0.114742,0.114742,0,All,#4682B4,0
8,9,6,14.2308,0.192494,0.192494,0,All,#4682B4,0
9,9,6,14.5366,-0.03054,-0.03054,0,All,#4682B4,0
10,9,6,14.667,-0.122752,-0.122752,0,All,#4682B4,0
1,9,8,13.2649,-0.835676,-0.835676,0,All,#4682B4,0
2,9,8,11.5808,0.556517,0.556517,0,All,#4682B4,0
3,9,8,11.4504,0.681464,0.681464,0,All,#4682B4,0
4,9,8,11.6346,0.505809,0.505809,0,All,#4682B4,0
5,9,8,10.6662,1.49686,1.49686,0,All,#4682B4,0
6,9,8,13.6088,-1.07761,-1.07761,0,All,#4682B4,0
7,9,8,11.4345,0.696822,0.696822,0,All,#4682B4,0
8,9,8,11.5142,0.620009,0.620009,0,All,#4682B4,0
9,9,8,11.2902,0.838851,0.838851,0,All,#4682B4,0
10,9,8,11.6147,0.524542,0.524542,0,All,#4682B4,0
1,9,10,11.0481,-1.23056,-1.23056,0,All,#4682B4,0
2,9,10,9.65534,0.0934213,0.0934213,0,All,#4682B4,0
3,9,10,9.54818,0.211294,0.211294,0,All,#4682B4,0
4,9,10,9.72205,0.0213638,0.0213638,0,All,#4682B4,0
5,9,10,8.84892,1.05055,1.05055,0,All,#4682B4,0
6,9,10,11.5532,-1.63188,-1.63188,0,All,#4682B4,0
7,9,10,9.54138,0.218869,0.218869,0,All,#4682B4,0
8,9,10,9.62262,0.129141,0.129141,0,All,#4682B4,0
9,9,10,9.33033,0.459271,0.459271,0,All,#4682B4,0
10,9,10,9.68322,0.0631833,0.0631833,0,All,#4682B4,0
1,9,11.5,9.63318,-0.807369,-0.807369,0,All,#4682B4,0
2,9,11.5,8.45037,0.536614,0.536614,0,All,#4682B4,0
3,9,11.5,8.43129,0.561389,0.561389,0,All,#4682B4,0
4,9,11.5,8.53388,0.4295,0.4295,0,All,#4682B4,0
5,9,11.5,7.74952,1.52653,1.52653,0,All,#4682B4,0
6,9,11.5,10.2568,-1.3912,-1.3912,0,All,#4682B4,0
7,9,11.5,8.41969,0.576499,0.576499,0,All,#4682B4,0
8,9,11.5,8.46387,0.519153,0.519153,0,All,#4682B4,0
9,9,11.5,8.23918,0.817176,0.817176,0,All,#4682B4,0
10,9,11.5,8.56301,0.392633,0.392633,0,All,#4682B4,0
1,10,1,30.1923,1.7549,1.7549,0,All,#4682B4,0
2,10,1,30.4884,1.63678,1.63678,0,All,#4682B4,0
3,10,1,31.0122,1.43334,1.43334,0,All,#4682B4,0
4,10,1,30.3393,1.69596,1.69596,0,All,#4682B4,0
5,10,1,30.19,1.75585,1.75585,0,All,#4682B4,0
6,10,1,29.8461,1.89601,1.89601,0,All,#4682B4,0
7,10,1,30.2835,1.71831,1.71831,0,All,#4682B4,0
8,10,1,30.7142,1.54821,1.54821,0,All,#4682B4,0
9,10,1,30.5896,1.59695,1.59695,0,All,#4682B4,0
10,10,1,29.545,2.02142,2.02142,0,All,#4682B4,0
1,10,2,44.0458,1.71766,1.71766,0,All,#4682B4,0
2,10,2,47.0135,0.952177,0.952177,0,All,#4682B4,0
3,10,2,45.2531,1.39415,1.39415,0,All,#4682B4,0
4,10,2,44.7533,1.52597,1.52597,0,All,#4682B4,0
5,10,2,43.1627,1.96579,1.96579,0,All,#4682B4,0
6,10,2,46.2623,1.13665,1.13665,0,All,#4682B4,0
7,10,2,45.3884,1.35895,1.35895,0,All,#4682B4,0
8,10,2,46.2595,1.13736,1.13736,0,All,#4682B4,0
9,10,2,45.9673,1.21075,1.21075,0,All,#4682B4,0
10,10,2,45.0648,1.44347,1.44347,0,All,#4682B4,0
1,10,4,28.5064,0.979934,0.979934,0,All,#4682B4,0
2,10,4,34.17,-0.90781,-0.90781,0,All,#4682B4,0
3,10,4,30.0013,0.41244,0.41244,0,All,#4682B4,0
4,10,4,29.5782,0.567229,0.567229,0,All,#4682B4,0
5,10,4,27.3032,1.48181,1.48181,0,All,#4682B4,0
6,10,4,33.2481,-0.644349,-0.644349,0,All,#4682B4,0
7,10,4,30.8003,0.13169,0.13169,0,All,#4682B4,0
8,10,4,32.1502,-0.310884,-0.310884,0,All,#4682B4,0
9,10,4,31.6704,-0.157892,-0.157892,0,All,#4682B4,0
10,10,4,30.8849,0.102832,0.102832,0,All,#4682B4,0
1,10,6,20.5472,1.46753,1.46753,0,All,#4682B4,0
2,10,6,25.1556,-0.708256,-0.708256,0,All,#4682B4,0
3,10,6,21.8285,0.770388,0.770388,0,All,#4682B4,0
4,10,6,21.2605,1.06903,1.06903,0,All,#4682B4,0
5,10,6,20.0387,1.76889,1.76889,0,All,#4682B4,0
6,10,6,24.225,-0.335601,-0.335601,0,All,#4682B4,0
7,10,6,22.1241,0.620987,0.620987,0,All,#4682B4,0
8,10,6,23.3259,0.0526874,0.0526874,0,All,#4682B4,0
9,10,6,22.8987,0.247893,0.247893,0,All,#4682B4,0
10,10,6,22.0257,0.67026,0.67026,0,All,#4682B4,0
1,10,8,16.1428,0.122017,0.122017,0,All,#4682B4,0
2,10,8,18.8143,-1.37336,-1.37336,0,All,#4682B4,0
3,10,8,17.1666,-0.506054,-0.506054,0,All,#4682B4,0
4,10,8,16.468,-0.0859405,-0.0859405,0,All,#4682B4,0
5,10,8,16.1921,0.0899168,0.0899168,0,All,#4682B4,0
6,10,8,17.9539,-0.940324,-0.940324,0,All,#4682B4,0
7,10,8,16.83,-0.307993,-0.307993,0,All,#4682B4,0
8,10,8,17.7149,-0.812581,-0.812581,0,All,#4682B4,0
9,10,8,17.4088,-0.64387,-0.64387,0,All,#4682B4,0
10,10,8,16.4155,-0.0529432,-0.0529432,0,All,#4682B4,0
1,10,10.25,13.1758,-0.0867284,-0.0867284,0,All,#4682B4,0
2,10,10.25,13.8815,-0.6115,-0.6115,0,All,#4682B4,0
3,10,10.25,13.9907,-0.687964,-0.687964,0,All,#4682B4,0
4,10,10.25,13.2224,-0.123159,-0.123159,0,All,#4682B4,0
5,10,10.25,13.5229,-0.351682,-0.351682,0,All,#4682B4,0
6,10,10.25,13.1361,-0.055542,-0.055542,0,All,#4682B4,0
7,10,10.25,13.1554,-0.0707275,-0.0707275,0,All,#4682B4,0
8,10,10.25,13.7044,-0.484925,-0.484925,0,All,#4682B4,0
9,10,10.25,13.5302,-0.357128,-0.357128,0,All,#4682B4,0
10,10,10.25,12.4398,0.523956,0.523956,0,All,#4682B4,0
1,10,11,12.4426,-0.560975,-0.560975,0,All,#4682B4,0
2,10,11,12.6192,-0.698867,-0.698867,0,All,#4682B4,0
3,10,11,13.2084,-1.13197,-1.13197,0,All,#4682B4,0
4,10,11,12.4338,-0.554051,-0.554051,0,All,#4682B4,0
5,10,11,12.8295,-0.858021,-0.858021,0,All,#4682B4,0
6,10,11,11.9143,-0.124362,-0.124362,0,All,#4682B4,0
7,10,11,12.2675,-0.420423,-0.420423,0,All,#4682B4,0
8,10,11,12.7244,-0.779078,-0.779078,0,All,#4682B4,0
9,10,11,12.5868,-0.673857,-0.673857,0,All,#4682B4,0
10,10,11,11.4774,0.267219,0.267219,0,All,#4682B4,0
1,11,1,21.5741,0.0173307,0.0173307,0,All,#4682B4,0
2,11,1,21.343,0.130221,0.130221,0,All,#4682B4,0
3,11,1,19.9269,0.879211,0.879211,0,All,#4682B4,0
4,11,1,22.9321,-0.600129,-0.600129,0,All,#4682B4,0
5,11,1,22.4056,-0.369611,-0.369611,0,All,#4682B4,0
6,11,1,22.0564,-0.210684,-0.210684,0,All,#4682B4,0
7,11,1,22.6251,-0.467029,-0.467029,0,All,#4682B4,0
8,11,1,21.2155,0.193577,0.193577,0,All,#4682B4,0
9,11,1,22.5731,-0.444111,-0.444111,0,All,#4682B4,0
10,11,1,22.9931,-0.626144,-0.626144,0,All,#4682B4,0
1,11,2,30.652,-0.569825,-0.569825,0,All,#4682B4,0
2,11,2,30.184,-0.417294,-0.417294,0,All,#4682B4,0
3,11,2,27.6633,0.493206,0.493206,0,All,#4682B4,0
4,11,2,33.9183,-1.51736,-1.51736,0,All,#4682B4,0
5,11,2,33.2846,-1.34807,-1.34807,0,All,#4682B4,0
6,11,2,31.9339,-0.96481,-0.96481,0,All,#4682B4,0
7,11,2,33.1628,-1.3148,-1.3148,0,All,#4682B4,0
8,11,2,30.0274,-0.365174,-0.365174,0,All,#4682B4,0
9,11,2,33.2643,-1.34253,-1.34253,0,All,#4682B4,0
10,11,2,34.1346,-1.5737,-1.5737,0,All,#4682B4,0
1,11,4,15.0822,0.778361,0.778361,0,All,#4682B4,0
2,11,4,14.9347,0.888842,0.888842,0,All,#4682B4,0
3,11,4,14.6545,1.10492,1.10492,0,All,#4682B4,0
4,11,4,16.9909,-0.478393,-0.478393,0,All,#4682B4,0
5,11,4,16.2347,-0.0158236,-0.0158236,0,All,#4682B4,0
6,11,4,15.4738,0.495245,0.495245,0,All,#4682B4,0
7,11,4,16.3678,-0.100339,-0.100339,0,All,#4682B4,0
8,11,4,14.7556,1.02601,1.02601,0,All,#4682B4,0
9,11,4,16.3595,-0.0951233,-0.0951233,0,All,#4682B4,0
10,11,4,17.17,-0.581996,-0.581996,0,All,#4682B4,0
1,11,6,10.7115,0.836239,0.836239,0,All,#4682B4,0
2,11,6,10.7538,0.791984,0.791984,0,All,#4682B4,0
3,11,6,11.137,0.406607,0.406607,0,All,#4682B4,0
4,11,6,10.8636,0.678769,0.678769,0,All,#4682B4,0
5,11,6,10.1343,1.47667,1.47667,0,All,#4682B4,0
6,11,6,10.367,1.2099,1.2099,0,All,#4682B4,0
7,11,6,10.6574,0.89332,0.89332,0,All,#4682B4,0
8,11,6,10.5856,0.969984,0.969984,0,All,#4682B4,0
9,11,6,10.4806,1.084,1.084,0,All,#4682B4,0
10,11,6,10.8942,0.647589,0.647589,0,All,#4682B4,0
1,11,8,8.4301,-1.09659,-1.09659,0,All,#4682B4,0
2,11,8,8.47763,-1.14881,-1.14881,0,All,#4682B4,0
3,11,8,8.72668,-1.41309,-1.41309,0,All,#4682B4,0
4,11,8,8.12454,-0.746362,-0.746362,0,All,#4682B4,0
5,11,8,7.4665,0.105255,0.105255,0,All,#4682B4,0
6,11,8,8.00163,-0.597932,-0.597932,0,All,#4682B4,0
7,11,8,8.09321,-0.708954,-0.708954,0,All,#4682B4,0
8,11,8,8.3259,-0.980055,-0.980055,0,All,#4682B4,0
9,11,8,7.87099,-0.435084,-0.435084,0,All,#4682B4,0
10,11,8,8.08873,-0.703573,-0.703573,0,All,#4682B4,0
1,11,10.25,6.59744,-0.365164,-0.365164,0,All,#4682B4,0
2,11,10.25,6.60973,-0.383836,-0.383836,0,All,#4682B4,0
3,11,10.25,6.6484,-0.44215,-0.44215,0,All,#4682B4,0
4,11,10.25,6.38019,-0.0231512,-0.0231512,0,All,#4682B4,0
5,11,10.25,5.81054,0.995082,0.995082,0,All,#4682B4,0
6,11,10.25,6.29366,0.119649,0.119649,0,All,#4682B4,0
7,11,10.25,6.37767,-0.019044,-0.019044,0,All,#4682B4,0
8,11,10.25,6.47706,-0.178489,-0.178489,0,All,#4682B4,0
9,11,10.25,6.1774,0.317803,0.317803,0,All,#4682B4,0
10,11,10.25,6.33376,0.052978,0.052978,0,All,#4682B4,0
1,11,11.5,5.77076,-0.481175,-0.481175,0,All,#4682B4,0
2,11,11.5,5.76516,-0.471544,-0.471544,0,All,#4682B4,0
3,11,11.5,5.7164,-0.386772,-0.386772,0,All,#4682B4,0
4,11,11.5,5.67036,-0.305384,-0.305384,0,All,#4682B4,0
5,11,11.5,5.14747,0.720985,0.720985,0,All,#4682B4,0
6,11,11.5,5.54629,-0.0793768,-0.0793768,0,All,#4682B4,0
7,11,11.5,5.65448,-0.277012,-0.277012,0,All,#4682B4,0
8,11,11.5,5.64269,-0.255845,-0.255845,0,All,#4682B4,0
9,11,11.5,5.47713,0.0510594,0.0510594,0,All,#4682B4,0
10,11,11.5,5.63051,-0.23389,-0.23389,0,All,#4682B4,0
1,12,1,26.3694,-0.338452,-0.338452,0,All,#4682B4,0
2,12,1,24.2055,0.561824,0.561824,0,All,#4682B4,0
3,12,1,25.5413,-0.0119369,-0.0119369,0,All,#4682B4,0
4,12,1,26.1278,-0.245333,-0.245333,0,All,#4682B4,0
5,12,1,24.8635,0.271479,0.271479,0,All,#4682B4,0
6,12,1,22.5209,1.38251,1.38251,0,All,#4682B4,0
7,12,1,25.3831,0.0528698,0.0528698,0,All,#4682B4,0
8,12,1,23.0109,1.1314,1.1314,0,All,#4682B4,0
9,12,1,24.7023,0.341216,0.341216,0,All,#4682B4,0
10,12,1,25.211,0.124285,0.124285,0,All,#4682B4,0
1,12,2,37.9795,-1.74573,-1.74573,0,All,#4682B4,0
2,12,2,33.0604,-0.456663,-0.456663,0,All,#4682B4,0
3,12,2,36.1546,-1.30843,-1.30843,0,All,#4682B4,0
4,12,2,38.0621,-1.76452,-1.76452,0,All,#4682B4,0
5,12,2,34.3396,-0.827403,-0.827403,0,All,#4682B4,0
6,12,2,30.3475,0.433027,0.433027,0,All,#4682B4,0
7,12,2,35.1453,-1.04706,-1.04706,0,All,#4682B4,0
8,12,2,31.4188,0.0633604,0.0633604,0,All,#4682B4,0
9,12,2,34.2386,-0.799137,-0.799137,0,All,#4682B4,0
10,12,2,35.7384,-1.20246,-1.20246,0,All,#4682B4,0
1,12,4,21.6516,-0.918071,-0.918071,0,All,#4682B4,0
2,12,4,19.2265,0.279111,0.279111,0,All,#4682B4,0
3,12,4,20.1838,-0.227838,-0.227838,0,All,#4682B4,0
4,12,4,21.625,-0.906388,-0.906388,0,All,#4682B4,0
5,12,4,19.5329,0.111432,0.111432,0,All,#4682B4,0
6,12,4,19.2088,0.288946,0.288946,0,All,#4682B4,0
7,12,4,20.0659,-0.168007,-0.168007,0,All,#4682B4,0
8,12,4,18.2229,0.867709,0.867709,0,All,#4682B4,0
9,12,4,19.2813,0.24873,0.24873,0,All,#4682B4,0
10,12,4,19.7532,-0.00591107,-0.00591107,0,All,#4682B4,0
1,12,6,15.3228,-0.15,-0.15,0,All,#4682B4,0
2,12,6,15.2597,-0.107561,-0.107561,0,All,#4682B4,0
3,12,6,14.7653,0.237392,0.237392,0,All,#4682B4,0
4,12,6,14.9573,0.100699,0.100699,0,All,#4682B4,0
5,12,6,15.1263,-0.0167295,-0.0167295,0,All,#4682B4,0
6,12,6,15.6609,-0.371479,-0.371479,0,All,#4682B4,0
7,12,6,15.4488,-0.233644,-0.233644,0,All,#4682B4,0
8,12,6,14.4781,0.448587,0.448587,0,All,#4682B4,0
9,12,6,14.81,0.205266,0.205266,0,All,#4682B4,0
10,12,6,14.3865,0.517725,0.517725,0,All,#4682B4,0
1,12,8,12.2033,-0.0948957,-0.0948957,0,All,#4682B4,0
2,12,8,12.6402,-0.451425,-0.451425,0,All,#4682B4,0
3,12,8,12.003,0.0771501,0.0771501,0,All,#4682B4,0
4,12,8,11.6955,0.352863,0.352863,0,All,#4682B4,0
5,12,8,12.5182,-0.354433,-0.354433,0,All,#4682B4,0
6,12,8,12.8705,-0.629607,-0.629607,0,All,#4682B4,0
7,12,8,12.8048,-0.57943,-0.57943,0,All,#4682B4,0
8,12,8,11.8698,0.19485,0.19485,0,All,#4682B4,0
9,12,8,12.2156,-0.105347,-0.105347,0,All,#4682B4,0
10,12,8,11.6603,0.38538,0.38538,0,All,#4682B4,0
1,12,10,10.2184,0.0770332,0.0770332,0,All,#4682B4,0
2,12,10,10.5206,-0.224191,-0.224191,0,All,#4682B4,0
3,12,10,10.0726,0.228775,0.228775,0,All,#4682B4,0
4,12,10,9.70559,0.631072,0.631072,0,All,#4682B4,0
